token,tokenized,lemma,label,pos
ارخه,أرخه,رَخِي,O,verb
في,في,فِي,O,prep
اخر,آخر,آخَر,O,adj
ليلة,ليلة,لَيْلَة,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
سابع,سابع,سابِع,O,adj
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
بابيات,ب+_أبيات,بَيْت,O,noun
حسين,حسين,حُسَيْن,I-PERS,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
هناك,هناك,هُناكَ,O,adv
والثاني,و+_الثاني,ثانِي,O,adj
اشبه,أشبه,أَشْبَه,O,noun
ووصفه,و+_وصفه,وَصَف,O,verb
العفيف,العفيف,عَفِيف,O,noun_prop
بالفقيه,ب+_الفقيه,فَقِيه,O,noun
الصالح,الصالح,صالِح,O,adj
الورع,الورع,وَرَع,O,noun
وقال,و+_قال,قال,O,verb
اخبرني,أخبرني,أَخْبَر,O,verb
من,من,مِن,O,prep
اثق,أثق,وَثِق,O,verb
به,به,بِ,O,prep
انه,أنه,أَنَّ,O,conj_sub
فقيه,فقيه,فَقِيه,O,noun_prop
محقق,محقق,مُحَقَّق,O,adj
وعالم,و+_عالم,عالَم,O,noun
مدقق,مدقق,مُدَقَّق,O,adj
عمدة,عمدة,عُمْدَة,O,noun
في,في,فِي,O,prep
الفتوى,الفتوى,فَتْوَى,O,noun
له,له,لِ,O,prep
مشاركة,مشاركة,مُشارَكَة,O,noun
جيدة,جيدة,جَيِّد,O,adj
في,في,فِي,O,prep
سائر,سائر,سائِر,O,adj
الفنون,الفنون,فَنّ,O,noun
وقد,و+_قد,قَدْ,O,part_verb
وقفت,وقفت,وَقَف,O,verb
له,له,لِ,O,prep
على,على,عَلَى,O,prep
مؤلف,مؤلف,مُؤَلَّف,O,noun
صغير,صغير,صَغِير,O,noun
في,في,فِي,O,prep
مسئلة,مسئلة,مَسْأَلَة,O,noun
جرى,جرى,جَرَى,O,verb
فيها,فيها,فِي,O,prep
بين,بين,بَيِّن,O,noun
الفقهاء,الفقهاء,فَقِيه,O,noun
كلام,كلام,كَلام,O,noun
في,في,فِي,O,prep
النذر,النذر,نَذْر,O,noun
وهي,و+_هي,هِيَ,O,pron
ما,ما,ما,O,pron_rel
اذا,إذا,إِذا,O,conj
قال,قال,قال,O,verb
نذرت,نذرت,نَذَر,O,verb
كذا,كذا,كَذا,O,conj
فقال,ف+_قال,قال,O,verb
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
ان,أن,أَنَّ,O,conj_sub
ذلك,ذلك,ذٰلِكَ,O,pron_dem
صيغة,صيغة,صِيغَة,O,noun
صحيحة,صحيحة,صَحِيح,O,adj
ملزمة,ملزمة,مُلْزَم,O,adj
صريحة,صريحة,صَرِيح,O,adj
وقرر,و+_قرر,قَرَّر,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
تقريرا,تقريرا,تَقْرِير,O,noun
حسنا,حسنا,حُسْن,O,noun
وخالفه,و+_خالفه,خالَف,O,verb
الشرف,الشرف,شَرَف,O,noun
اسماعيل,إسماعيل,إِسْماعِيل,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المقري,المقرى,مِقْرَى,I-PERS,noun
.,.,.,O,punc
