token,tokenized,lemma,label,pos
على,على,عَلَى,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سعيد,سعيد,سَعِيد,I-PERS,noun_prop
انا,أنا,أَنا,I-PERS,pron
الميدومي,الميدومي,الميدومي,I-PERS,noun_prop
وتبرا,و+_تبرأ,بَرَّأ,O,verb
بحضرتي,ب+_حضرتي,حَضْرَة,O,noun
مما,مما,مِن,O,prep
ينسب,ينسب,نَسَب,O,verb
لابيه,ل+_أبيه,أَب,O,noun
من,من,مِن,O,prep
انتحال,انتحال,ٱِنْتِحال,O,noun
مقالة,مقالة,مَقال,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عربي,عربي,عَرَبِيّ,I-PERS,adj
مع,مع,مَع,O,prep
كونه,كونه,كَوْن,O,noun
ليس,ليس,لَيِس,O,verb
في,في,فِي,O,prep
عداد,عداد,عِداد,O,noun
من,من,مِن,O,prep
يفهم,يفهم,فَهِم,O,verb
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
مسمتا,مسمتا,مُسِمّ,O,adj
نير,نير,نَيِّر,O,noun
الشيبة,الشيبة,شَيْبَة,O,noun
جميل,جميل,جَمِيل,O,noun_prop
الهيئة,الهيئة,هَيْئَة,I-PERS,noun
شديد,شديد,شَدِيد,O,noun_prop
السمرة,السمرة,سُمْرَة,O,noun
كثير,كثير,كَثِير,O,noun
التلاوة,التلاوة,تِلاوَة,O,noun
،,،,،,O,punc
حج,حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
ودخل,و+_دخل,دَخَل,O,verb
الشام,الشام,شام,B-LOC,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
منتصف,منتصف,مُنْتَصَف,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الثانية,الثانية,ثانِي,O,adj
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بمقبرة,ب+_مقبرة,مَقْبَر,O,noun
باب,باب,باب,B-LOC,noun
الله,الله,اللَّه,I-MISC,noun_prop
بحوش,ب+_حوش,حَوَش,B-LOC,noun
الموصلي,الموصلي,مَوْصِلِيّ,B-LOC,noun
بجوار,ب+_جوار,جِوار,O,noun
ابيه,أبيه,أَب,O,noun
.,.,.,O,punc
