token,tokenized,lemma,label,pos
وستين,و+_ستين,سِتّ,O,noun
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
ممن,ممن,مِن,O,prep
قدم,قدم,قَدَّم,O,verb
عليهم,عليهم,عَلَى,O,prep
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
كامام,ك+_أمام,أَمام,O,noun
الكاملية,الكاملية,الكامليه,I-LOC,noun_prop
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
شريف,شريف,شَرِيف,I-PERS,noun_prop
نحو,نحو,نَحْو,O,noun
عشر,عشر,عَشَرَة,O,noun
سنين,سنين,سَنَة,O,noun
حتى,حتى,حَتَّى,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
البخاري,البخاري,بُخارِيّ,B-PERS,adj
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وجزء,و+_جزء,جُزْء,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الجهم,الجهم,جَهْم,I-PERS,noun
والفية,و+_إلفيه,إِلْف,O,noun
الحديث,الحديث,حَدِيث,O,noun
بحثا,بحثا,بَحْث,O,noun
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الفقه,الفقه,فِقْه,O,noun
والاصلين,و+_الأصلين,أَصْل,O,noun
والنحو,و+_النحو,نَحْو,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
اولها,أولها,أَوَّل,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
فسمع,ف+_سمع,سَمِع,O,verb
بها,بها,بِ,O,prep
من,من,مِن,O,prep
الشهابين,الشهابين,الشهابين,B-PERS,noun_prop
الشاوي,الشاوي,الشاوي,I-PERS,noun_prop
والحجازي,و+_الحجازي,حِجازِيّ,B-PERS,noun_prop
والناصرين,و+_الناصرين,ناصِر,B-PERS,noun
الزفتاوي,الزفتاوي,الزفتاوي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
قرقماس,قرقماس,قرقماس,I-PERS,noun_prop
والجلال,و+_الجلال,جَلال,B-PERS,noun_prop
القمصي,القمصي,القمصي,I-PERS,noun_prop
والنجم,و+_النجم,نَجْم,B-PERS,noun
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
والزكي,و+_الزكي,زَكِيّ,B-PERS,adj
مسلم,مسلم,مُسْلِم,I-PERS,noun
والمحب,و+_المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشحنة,الشحنة,شَحْنَة,I-PERS,noun
والولي,و+_الولي,وَلِيّ,B-PERS,noun
الاسيوطي,الأسيوطي,أَسْيُوطِيّ,I-PERS,adj
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
النويري,النويري,النويري,I-PERS,noun_prop
الخطيب,الخطيب,خَطِيب,O,noun_prop
والفخر,و+_الفخر,فَخْر,B-PERS,noun
الديمي,الديمي,الديمي,I-PERS,noun_prop
وابنة,و+_ابنة,ٱِبْنَة,O,noun
البرهان,البرهان,بُرْهان,B-PERS,noun
الشنويهي,الشنويهي,الشنويهي,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
واخذ,و+_أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
عند,عند,عِنْد,O,noun
السراج,السراج,سِراج,B-PERS,noun
العبادي,العبادي,عَبّادِيّ,I-PERS,noun_prop
والفخر,و+_الفخر,فَخْر,B-PERS,noun
المقسي,المقسي,المقسي,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
زكريا,زكريا,زَكَرِيّا,I-PERS,noun_prop
والجلال,و+_الجلال,جَلال,B-PERS,noun_prop
البكري,البكري,بَكْرِيّ,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
اصوله,أصوله,أَصْل,O,noun
عن,عن,عَن,O,prep
المحيوي,المحيوي,المحيوي,B-PERS,noun_prop
الكافياجي,الكافياجي,الكافياجي,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
عدة,عدة,عِدَّة,O,adj
من,من,مِن,O,prep
تصانيفه,تصانيفه,تَصْنِيف,O,noun
كالانوار,ك+_الأنوار,نُور,O,noun
في,في,فِي,O,prep
التوحيد,التوحيد,تَوْحِيد,O,noun
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
الحصنيين,الحصنيين,الحصنيين,O,noun_prop
وعنهما,و+_عنهما,عَن,O,prep
وعن,و+_عن,عَن,O,prep
الزين,الزين,زَيْن,B-PERS,noun
السنتاوي,السنتاوي,السنتاوي,I-PERS,noun_prop
اخذ,أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
وعن,و+_عن,عَن,O,prep
الكافياجي,الكافياجي,الكافياجي,B-PERS,noun_prop
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
الحصني,الحصني,الحصني,I-PERS,noun_prop
في,في,فِي,O,prep
المعاني,المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
وعن,و+_عن,عَن,O,prep
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
في,في,فِي,O,prep
المنطق,المنطق,مَنْطِق,O,noun
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
دخل,دخل,دَخَل,O,verb
الشام,الشام,شام,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وسبعين,و+_سبعين,سَبْع,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
فيها,فيها,فِي,O,prep
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
الزين,الزين,زَيْن,B-PERS,noun
خطاب,خطاب,خِطاب,I-PERS,noun
والنجم,و+_النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
عجلون,عجلون,عَجْلُون,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
عدة,عدة,عِدَّة,O,adj
من,من,مِن,O,prep
تصانيفه,تصانيفه,تَصْنِيف,O,noun
كرسالته,ك+_رسالته,رِسالَة,O,noun
في,في,فِي,O,prep
السنجاب,السنجاب,سِنْجاب,B-LOC,noun
،,،,،,O,punc
واستوطنها,و+_أستوطنها,ٱِسْتَوْطَن,O,verb
من,من,مِن,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
عجلون,عجلون,عَجْلُون,I-PERS,noun_prop
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
والنحو,و+_النحو,نَحْو,O,noun
والتفسير,و+_التفسير,تَفْسِير,O,noun
واختص,و+_أختص,ٱِخْتَصّ,O,verb
به,به,بِ,O,prep
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
في,في,فِي,O,prep
السفر,السفر,سَفَر,O,noun
والحضر,و+_الحضر,حَضَر,O,noun
وسمع,و+_سمع,سَمِع,O,verb
بها,بها,بِ,O,prep
من,من,مِن,O,prep
البدر,البدر,بَدْر,O,noun
حسن,حسن,حَسَن,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
نبهان,نبهان,نَبِه,I-PERS,adj
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الفخر,الفخر,فَخْر,I-PERS,noun
عثمان,عثمان,عُثْمان,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الصلف,الصلف,صَلِف,I-PERS,adj
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
الخليلي,الخليلي,الخليلي,I-PERS,noun_prop
امام,أمام,أَمام,O,noun
جامع,جامع,جامِع,O,noun
الجوزة,الجوزة,الجوزه,B-MISC,noun_prop
بالشاغور,بالشاغور,بالشاغور,B-LOC,noun_prop
والعلاء,و+_العلاء,عَلاء,O,noun
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
عراق,عراق,عِراق,I-PERS,noun_prop
والسيد,و+_السيد,سَيِّد,O,noun_prop
العلاء,العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
السيد,السيد,سَيِّد,I-PERS,noun_prop
عفيف,عفيف,عَفِيف,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
قدمها,قدمها,قَدَّم,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
،,،,،,O,punc
وولي,و+_ولي,وَلِيّ,O,noun
ببلده,ب+_بلده,بَلَد,O,noun
معيدا,معيدا,مُعِيد,O,noun
في,في,فِي,O,prep
الصلاحية,الصلاحية,صَلاحِيَّة,O,noun
تلقاها,تلقاها,تَلَقَّى,O,verb
عن,عن,عَن,O,prep
شيخه,شيخه,شَيْخ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
شريف,شريف,شَرِيف,I-PERS,noun_prop
،,،,،,O,punc
وبدمشق,و+_ب+_دمشق,دِمَشْق,B-LOC,noun_prop
معيدا,معيدا,مُعِيد,O,noun
بالبادرائية,بالبادرائية,بالبادرائيه,B-LOC,noun_prop
والركنية,و+_الركنية,رُكْنِيّ,B-LOC,adj
،,،,،,O,punc
وباشر,و+_باشر,باشَر,O,verb
خطابة,خطابه,خِطاب,O,noun
جامع,جامع,جامِع,O,noun
يلبغا,يلبغا,يلبغا,B-ORG,noun_prop
من,من,مِن,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثمانين,ثمانين,ثَمانِي,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
العبادي,العبادي,عَبّادِيّ,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
شريف,شريف,شَرِيف,I-PERS,noun_prop
وزكريا,و+_زكريا,زَكَرِيّا,B-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
بالافتاء,ب+_الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
وتميز,و+_تميز,مَيَّز,O,verb
في,في,فِي,O,prep
الفضيلة,الفضيلة,فَضِيلَة,O,noun
وتولع,و+_تولع,تَوَلُّع,O,noun
بفن,ب+_فن,فَنّ,O,noun
الادب,الأدب,أَدَب,O,noun
ونظم,و+_نظم,نَظَّم,O,verb
الشعر,الشعر,شِعْر,O,noun
وقيد,و+_قيد,قَيْد,O,noun
الوفيات,الوفيات,وَفاة,O,noun
،,،,،,O,punc
ولقيني,و+_لقيني,لَقِي,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
واخبرني,و+_أخبرني,أَخْبَر,O,verb
بترجمته,ب+_ترجمته,تَرْجَمَة,O,noun
وكتبت,و+_كتبت,كَتَب,O,verb
عنه,عنه,عَن,O,prep
قوله,قوله,قَوْل,O,noun
:,:,:,O,punc
قوله,قوله,قَوْل,O,noun
:,:,:,O,punc
