token,tokenized,lemma,label,pos
لغالب,ل+_غالب,غالِب,O,noun
البهجة,البهجة,بَهِج,O,noun
ذا,ذا,ذُو,O,noun
نظم,نظم,نَظْم,O,noun
حسن,حسن,حَسَن,O,noun_prop
بحيث,ب+_حيث,حَيْثُ,O,conj
انه,أنه,أَنَّ,O,conj_sub
لما,ل+_ما,ما,O,pron_rel
راى,رأى,راوَنْد,O,verb
في,في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
البهجة,البهجة,بَهِج,O,noun
للولوي,للولوي,للولوي,B-PERS,noun_prop
اعتراضه,اعتراضه,ٱِعْتِراض,O,noun
على,على,عَلَى,O,prep
ناظمها,ناظمها,ناظِم,O,noun
في,في,فِي,O,prep
اسقاطه,إسقاطه,إِسْقاط,O,noun
من,من,مِن,O,prep
اصل,أصل,أَصْل,O,noun
الحاوي,الحاوي,حاوِي,O,noun
مالورد,مالورد,مالورد,O,noun_prop
المقترض,المقترض,المقترض,O,noun_prop
القرض,القرض,قَرْض,O,noun
باحسن,ب+_أحسن,أَحْسَن,O,noun
منه,منه,مِن,O,prep
في,في,فِي,O,prep
غير,غير,غَيْر,O,noun
بلده,بلده,بَلَد,O,noun
من,من,مِن,O,prep
غير,غير,غَيْر,O,noun
شرط,شرط,شَرْط,O,noun
ذهولا,ذهولا,ذُهُول,O,noun
قال,قال,قال,O,verb
:,:,:,O,punc
م,م,م,O,abbrev
وجد,وجد,وَجَد,O,verb
بنسخة,ب+_نسخة,نُسْخَة,O,noun
اخيرة,أخيرة,أَخِير,O,adj
من,من,مِن,O,prep
البهجة,البهجة,بَهِج,O,noun
بخط,ب+_خط,خَطّ,O,noun
ناظمها,ناظمها,ناظِم,O,noun
وفيها,و+_فيها,فِي,O,prep
:,:,:,O,punc
كان,كان,كان,O,verb
الزيني,الزيني,الزيني,B-PERS,noun_prop
زكريا,زكريا,زَكَرِيّا,B-PERS,noun_prop
وقف,وقف,وَقْف,O,noun
عليهما,عليهما,عَلَى,O,prep
لشرحه,ل+_شرحه,شَرَح,O,verb
لهما,لهما,لِ,O,prep
،,،,،,O,punc
ورغبة,و+_رغبة,رَغْبَة,O,noun
في,في,فِي,O,prep
مجالس,مجالس,مَجْلِس,O,noun
العلم,العلم,عِلْم,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
لازم,لازم,لازِم,O,adj
البرهان,البرهان,بُرْهان,O,noun
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
بعد,بعد,بُعْد,O,noun
انحرافه,انحرافه,ٱِنْحِراف,O,noun
عنه,عنه,عَن,O,prep
وكثرت,و+_كثرت,كَثُر,O,verb
استفادته,استفادته,ٱِسْتَفاد,O,verb
منه,منه,مِن,O,prep
وسماعه,و+_سماعه,سَماع,O,noun
عليه,عليه,عَلَى,O,prep
وتاسفه,و+_تأسفه,أَسِف,O,verb
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
فاته,فاته,فات,O,verb
منه,منه,مِن,O,prep
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
تكسب,تكسب,كَسَب,O,verb
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
وقتا,وقتا,وَقْت,O,noun
فلما,ف+_لما,لَمّا,O,conj
تلفت,تلفت,تَلِف,O,verb
عينه,عينه,عَيْن,O,noun
في,في,فِي,O,prep
الفتنة,الفتنة,فِتْنَة,O,noun
بسبب,ب+_سبب,سَبَب,O,noun
كشفهم,كشفهم,كَشَف,O,verb
راسه,رأسه,رَأْس,O,noun
حتى,حتى,حَتَّى,O,prep
صار,صار,صار,O,verb
لا,لا,لا,O,part_neg
يبصر,يبصر,أَبْصَر,O,verb
بها,بها,بِ,O,prep
الا,إلا,إِلّا,O,part
قليلا,قليلا,قَلِيل,O,adj
وكانت,و+_كانت,كان,O,verb
الاخرى,الأخرى,أُخْرَى,O,adj
تالفة,تألفه,تَأَلَّف,O,verb
قبل,قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
لجدري,ل+_جدري,جُدَرِيّ,O,adj
عرض,عرض,عَرَض,O,verb
له,له,لِ,O,prep
بل,بل,بَل,O,conj
بلغني,بلغني,بَلَغ,O,verb
ان,أن,أَنَّ,O,conj_sub
تلفها,تلفها,تَلَف,O,noun
من,من,مِن,O,prep
وقت,وقت,وَقْت,O,noun
الولادة,الولادة,وِلادَة,O,noun
فان,ف+_إن,إِنَّ,O,verb_pseudo
امه,أمه,أُمّ,O,noun
كانت,كانت,كان,O,verb
تستقي,تستقي,ٱِسْتَقَى,O,verb
الماء,الماء,ماء,O,noun
على,على,عَلَى,O,prep
بئر,بئر,بِئْر,O,noun
فادركها,ف+_أدركها,أَدْرَك,O,verb
المخاض,المخاض,مَخاض,O,noun
فخشيت,ف+_خشيت,خَشِي,O,verb
من,من,مِن,O,prep
سقوطه,سقوطه,سُقُوط,O,noun
في,في,فِي,O,prep
البئر,البئر,بِئْر,O,noun
فمالت,ف+_مالت,مال,O,verb
على,على,عَلَى,O,prep
الحجر,الحجر,حَجَر,O,noun
وضمته,و+_ضمته,ضَمّ,O,verb
هو,هو,هُوَ,O,pron
والمولود,و+_المولود,مَوْلُود,O,noun
فصدعت,ف+_صدعت,صَدَّع,O,verb
راسه,رأسه,رَأْس,O,noun
باماكن,ب+_أماكن,مَكان,O,noun
وادى,و+_أدى,أَدَّى,O,verb
جبرها,جبرها,جَبْر,O,noun
لتلف,ل+_تلف,تَلَف,O,noun
عينه,عينه,عَيْن,O,noun
عند,عند,عِنْد,O,noun
كشفه,كشفه,كَشْف,O,noun
ولزم,و+_لزم,لَزِم,O,verb
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ان,أن,أَنَّ,O,conj_sub
صار,صار,صار,O,verb
ضريرا,ضريرا,ضريرا,O,noun_prop
ترك,ترك,تَرَك,O,verb
والتمس,و+_ألتمس,ٱِلْتَمَس,O,verb
بعد,بعد,بُعْد,O,noun
من,من,مِن,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
خطيب,خطيب,خَطِيب,I-PERS,noun
الناصرية,الناصرية,ناصِرِيّ,O,adj
ان,أن,أَنَّ,O,conj_sub
يقرر,يقرر,قَرَّر,O,verb
له,له,لِ,O,prep
راتبا,راتبا,راتِب,O,noun
في,في,فِي,O,prep
وقف,وقف,وَقْف,O,noun
العميان,العميان,أَعْمَى,O,noun
فنازعه,ف+_نازعة,نازِعَة,O,noun
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فاثبت,ف+_أثبت,أَثْبَت,O,noun
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
محضرا,محضرا,مَحْضَر,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
بحلب,ب+_حلب,حَلَب,B-LOC,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
بمقبرة,ب+_مقبرة,مَقْبَر,O,noun
الشهداء,الشهداء,شَهِيد,O,noun
الصالحين,الصالحين,صالِح,O,adj
قريبا,قريبا,قَرِيب,O,adj
من,من,مِن,O,prep
قبر,قبر,قَبْر,O,noun
عم,عم,عَمّ,O,noun
جده,جده,جَدّ,O,noun
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
الذي,الذي,الَّذِي,O,pron_rel
قبلي,قبلي,قَبْلَ,O,prep
المقام,المقام,مَقام,O,noun
الخليلي,الخليلي,الخليلي,O,noun_prop
ولذا,و+_لذا,لَذِيذ,O,noun
يقال,يقال,قال,O,verb
في,في,فِي,O,prep
تعريفها,تعريفها,تَعْرِيف,O,noun
خارج,خارج,خارِج,O,noun
باب,باب,باب,O,noun
المقام,المقام,مَقام,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
