token,tokenized,lemma,label,pos
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بالكاملية,بالكاملية,بالكامليه,B-LOC,noun_prop
وانتقل,و+_انتقل,ٱِنْتَقَل,O,verb
صحبة,صحبة,صُحْبَة,O,noun
امه,أمه,أُمّ,O,noun
وخاله,و+_خاله,خال,O,verb
الزين,الزين,زَيْن,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الغني,الغنى,غِنَى,I-PERS,noun
الاتي,الآتي,آتِي,O,noun
الى,إلى,إِلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
قبل,قبل,قِبَل,O,noun
استكماله,استكماله,ٱِسْتِكْمال,O,noun
السنة,السنة,سَنَة,O,noun
الاولى,الأولى,أُولَى,O,adj
فنشا,ف+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
وحفظ,و+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وصلى,و+_صلى,صَلَّى,O,verb
به,به,بِ,O,prep
التراويح,التراويح,تَرْوِيحَة,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
العمدة,العمدة,عُمْدَة,O,noun
والشاطبيتين,والشاطبيتين,والشاطبيتين,O,noun_prop
ومن,و+_من,مِن,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
الى,إلى,إِلَى,O,prep
الجراح,الجراح,جُرْح,O,noun
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
والكافية,و+_الكافية,كافِي,O,noun
وبعض,و+_ب+_عض,عَضّ,O,noun
الالفية,الألفية,أَلْفِيّ,O,adj
وعرض,و+_عرض,عَرَض,O,verb
بعض,ب+_عض,عَضّ,O,noun
محافيظه,محافيظه,محافيظه,O,noun_prop
على,على,عَلَى,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
المرشدي,المرشدي,المرشدي,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عياش,عياش,عَيّاش,I-PERS,noun_prop
وجماعة,و+_جماعة,جَماعَة,B-PERS,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
الكازروني,الكازروني,الكازروني,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
وقرا,و+_قرآ,قَرَأ,O,verb
الحديث,الحديث,حَدِيث,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
على,على,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وسمع,و+_سمع,سَمِع,O,verb
بها,بها,بِ,O,prep
من,من,مِن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
من,من,مِن,O,prep
اهلها,أهلها,أَهْل,O,noun
والقادمين,و+_القادمين,قادِم,O,noun
اليها,إليها,إِلَى,O,prep
كالزين,ك+_الزين,زَيْن,O,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
شعر,شعر,شَعَر,I-PERS,verb
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
وبالقاهرة,و+_ب+_القاهرة,قاهِرَة,O,noun_prop
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
بردس,بردس,بردس,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ناظر,ناظر,ناظِر,I-PERS,noun
الصاحبة,الصاحبة,صاحِب,I-PERS,noun
والزركشي,والزركشي,والزركشي,B-PERS,noun_prop
والشريف,و+_الشريف,شَرِيف,B-PERS,adj
عبد,عبد,عَبْد,I-PERS,noun_prop
اللطيف,اللطيف,لَطِيف,I-PERS,noun_prop
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الشريف,الشريف,شَرِيف,B-PERS,adj
النسابة,النسابة,نَسّاب,I-PERS,noun
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
قراءة,قراءة,قِراءَة,O,noun
الكثير,الكثير,كَثِير,O,noun
من,من,مِن,O,prep
البخاري,البخاري,بُخارِيّ,B-MISC,adj
وبعض,و+_ب+_عض,عَضّ,O,noun
شرحه,شرحه,شَرْح,O,noun
للنخبة,ل+_النخبة,نُخْبَة,O,noun
وسماع,و+_سماع,سَماع,O,noun
غالب,غالب,غالِب,O,noun
الترغيب,الترغيب,تَرْغِيب,O,noun
للمنذري,ل+_المنذري,مُنْذِرِيّ,B-PERS,noun_prop
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وتلا,و+_تلا,تَلا,O,verb
ببعض,ب+_بعض,بَعْض,O,adj
الروايات,الروايات,رِوايَة,O,noun
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عياش,عياش,عَيّاش,I-PERS,noun_prop
والطباطبي,والطباطبي,والطباطبي,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
جمع,جمع,جَمْع,O,noun
باخرة,باخرة,باخِرَة,O,noun
على,على,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
القراء,القراء,قارِئ,O,noun
واستظهر,و+_أستظهر,ٱِسْتَظْهَر,O,verb
حينئذ,حينئذ,حِينَئِذٍ,O,adv
الشاطبية,الشاطبية,الشاطبيه,O,noun_prop
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
كان,كان,كان,O,verb
نسيها,نسيها,نَسِي,O,verb
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
وقرا,و+_قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
قديما,قديما,قَدِيم,O,adj
على,على,عَلَى,O,prep
الكمال,الكمال,كَمال,O,noun
امام,أمام,أَمام,O,noun
الكامية,الكامية,الكاميه,O,noun_prop
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
والشمس,و+_الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
الكازروني,الكازروني,الكازروني,I-PERS,noun_prop
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
والقاياتي,والقاياتي,والقاياتي,B-PERS,noun_prop
والونائي,والونائي,والونائي,B-PERS,noun_prop
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الشمني,الشمني,الشمني,B-PERS,noun_prop
في,في,فِي,O,prep
حاشيته,حاشيته,حاشِيَة,O,noun
على,على,عَلَى,O,prep
الشفا,الشفا,شَفاً,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وعلى,و+_على,عَلَى,O,prep
الكازروني,الكازروني,الكازروني,B-PERS,noun_prop
قرا,قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
وكذا,و+_كذا,كَذا,O,conj
حضر,حضر,حَضَر,O,verb
فيها,فيها,فِي,O,prep
عند,عند,عِنْد,O,noun
الابدي,الأبدي,أَبَدِيّ,B-PERS,adj
وقرا,و+_قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
الاصول,الأصول,أَصْل,O,noun
على,على,عَلَى,O,prep
امام,أمام,أَمام,O,noun
الكاملية,الكاملية,الكامليه,O,noun_prop
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الكثير,الكثير,كَثِير,O,noun
من,من,مِن,O,prep
شرحه,شرحه,شَرْح,O,noun
للمنهاج,ل+_المنهاج,مِنْهاج,O,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
واخذ,و+_أخذ,أَخَذ,O,verb
ايضا,أيضا,أَيْض,O,noun
عن,عن,عَن,O,prep
مظفر,مظفر,مُظَفَّر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الشيرازي,الشيرازي,شِيرازِيّ,I-PERS,adj
وتولع,و+_تولع,تَوَلُّع,O,noun
بفن,ب+_فن,فَنّ,O,noun
الادب,الأدب,أَدَب,O,noun
وتدرب,و+_تدرب,دَرَّب,O,verb
فيه,فيه,فِي,O,prep
يسيرا,يسيرا,سار,O,verb
بمذاكرة,ب+_مذاكرة,مُذاكَرَة,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
صالح,صالح,صالِح,I-PERS,noun_prop
الماضي,الماضي,ماضِي,I-PERS,adj
وكذا,و+_كذا,كَذا,O,conj
تدرب,تدرب,دَرَّب,O,verb
في,في,فِي,O,prep
التوقيع,التوقيع,تَوْقِيع,O,noun
والاسجالات,والاسجالات,والاسجالات,O,noun_prop
بابي,ب+_أبي,أَب,O,noun
السعادات,السعادات,السعادات,O,noun_prop
وبرع,و+_برع,بَرَع,O,verb
فيهما,فيهما,فِي,O,prep
بوفور,ب+_وفور,وَفْر,O,noun
ذكائه,ذكائه,ذَكاء,O,noun
وفطنته,و+_فطنته,فَطَن,O,verb
وامتدح,و+_أمتدح,ٱِمْتَدَح,O,verb
ابا,أبا,أَب,B-PERS,noun
السعادات,السعادات,السعادات,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
ورثى,و+_رثي,رَثْي,O,noun
بعض,ب+_عض,عَضّ,O,noun
امراء,أمراء,أَمِير,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
وانشا,و+_أنشأ,أَنْشَأ,O,verb
الخطب,الخطب,خُطْبَة,O,noun
وترسل,و+_ترسل,أَرْسَل,O,verb
عن,عن,عَن,O,prep
سلاطين,سلاطين,سُلْطان,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
مع,مع,مَع,O,prep
الشكالة,الشكالة,الشكاله,O,noun_prop
الحسنة,الحسنة,حَسَن,O,noun
والمحاضرة,و+_المحاضرة,مُحاضَرَة,O,noun
اللطيفة,اللطيفة,لَطِيف,O,adj
والبزة,و+_البزة,بَزَّة,O,noun
الجميلة,الجميلة,جَمِيل,O,noun
والذكاء,و+_الذكاء,ذَكاء,O,noun
المفرط,المفرط,مُفْرِط,O,adj
وكتابة,و+_كتابه,كِتاب,O,noun
المنسوب,المنسوب,مَنْسُوب,O,adj
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
ناب,نأب,أَبَى,O,verb
في,في,فِي,O,prep
قضاء,قضاء,قَضاء,O,noun
جدة,جدة,جِدَّة,B-LOC,noun
وخطابتها,و+_خطابتها,خِطابَة,O,noun
عن,عن,عَن,O,prep
الكمال,الكمال,كَمال,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
البركات,البركات,بَرَكَة,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
واختص,و+_أختص,ٱِخْتَصّ,O,verb
بابي,ب+_أبي,أَب,O,noun
السعادات,السعادات,السعادات,O,noun_prop
من,من,مِن,O,prep
صغره,صغره,صِغَر,O,noun
وهلم,و+_هلم,هِلَّم,O,noun
جرا,جرا,جَرّ,O,noun
وحظي,و+_حظي,حَظِي,O,verb
عند,عند,عِنْد,O,noun
وتاثل,و+_تأثل,أَثَل,O,verb
من,من,مِن,O,prep
صناعة,صناعة,صِناعَة,O,noun
التوقيع,التوقيع,تَوْقِيع,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
ونسبت,و+_نسبت,نَسَب,O,verb
له,له,لِ,O,prep
هنات,هنأت,هَنَّأ,O,verb
لكنه,لكنه,لٰكِنَّ,O,conj
اظهر,أظهر,أَظْهَر,O,verb
باخرة,باخرة,باخِرَة,O,noun
التوبة,التوبة,تَوْبَة,O,noun
وانعزل,و+_أنعزل,ٱِنْعَزَل,O,verb
واكثر,و+_أكثر,أَكْثَر,O,adj
الطواف,الطواف,طَواف,O,noun
والعبادة,و+_العبادة,عِبادَة,O,noun
والتلاوة,و+_التلاوة,تِلاوَة,O,noun
ورايته,و+_رأيته,راوَنْد,O,verb
على,على,عَلَى,O,prep
خير,خير,خَيْر,O,noun
وطريقة,و+_طريقة,طَرِيقَة,O,noun
جميلة,جميلة,جَمِيل,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
دخل,دخل,دَخَل,O,verb
مصر,مصر,مِصْر,B-LOC,noun_prop
مرارا,مرارا,مِرار,O,noun
اولها,أولها,أَوَّل,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
واربعين,و+_أربعين,أَرْبَع,O,noun
وزار,و+_زار,زار,O,verb
المدينة,المدينة,مَدِينَة,B-LOC,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
واقام,و+_أقام,أَقام,O,verb
في,في,فِي,O,prep
بعضها,ب+_عضها,عَضّ,O,noun
اشهرا,أشهرا,شَهْر,O,noun
لقيته,لقيته,لَقِي,O,verb
في,في,فِي,O,prep
الحجة,الحجة,حُجَّة,O,noun
الاولى,الأولى,أُولَى,O,adj
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وعلقت,و+_علقت,عَلَّق,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
ونثره,و+_نثره,نَثْر,O,noun
ثم,ثم,ثُمَّ,O,adv
لقيته,لقيته,لَقِي,O,verb
ثانيا,ثانيا,ثانِي,O,adj
واستعار,و+_أستعار,ٱِسْتَعار,O,verb
الجواهر,الجواهر,جَوْهَر,O,noun
فانتقى,ف+_أنتقي,ٱِنْتَقَى,O,verb
منه,منه,مِن,O,prep
كثيرا,كثيرا,كَثِير,O,adv
وبالغ,و+_بالغ,بالِغ,O,adj
في,في,فِي,O,prep
اطرائه,إطرائه,إِطْراء,O,noun
وكتب,و+_كتب,كَتَب,O,verb
في,في,فِي,O,prep
الثناء,الثناء,ثَناء,O,noun
عليه,عليه,عَلَى,O,prep
وعلى,و+_على,عَلَى,O,prep
مؤلفه,مؤلفه,مُؤَلَّف,O,noun
اشياء,أشياء,شَيْء,O,noun
سمع,سمع,سَمِع,O,verb
بعضها,ب+_عضها,عَضّ,O,noun
منه,منه,مِن,O,prep
النجم,النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
اعجله,أعجله,عَجَّل,O,verb
الموت,الموت,مَوْت,O,noun
عن,عن,عَن,O,prep
تبييضها,تبييضها,تَبْيِيض,O,noun
وما,و+_ما,ما,O,pron_rel
رايت,رايت,رايْت,O,noun_prop
هناك,هناك,هُناكَ,O,adv
في,في,فِي,O,prep
فن,فن,فَنّ,O,noun
الادب,الأدب,أَدَب,O,noun
اذوق,أذوق,ذاق,O,verb
منه,منه,مِن,O,prep
.,.,.,O,punc
مات,مات,مات,O,verb
على,على,عَلَى,O,prep
انابة,إنابة,إِنابَة,O,noun
وخير,و+_خير,خَيْر,O,noun
وانا,و+_أنا,أَنا,O,pron
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
فيها,فيها,فِي,O,prep
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
ثاني,ثاني,ثانِي,O,adj
عشر,عشر,عَشَرَة,O,noun
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
مبطونا,مبطونا,مَبْطُون,O,noun
شهيدا,شهيدا,شَهِيد,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بعد,بعد,بُعْد,O,noun
صلاة,صلاة,صَلاة,O,noun
الصبح,الصبح,صُبْح,O,noun
عند,عند,عِنْد,O,noun
باب,باب,باب,O,noun
الكعبة,الكعبة,كَعْبَة,B-LOC,noun
ودفن,و+_دفن,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,B-LOC,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
.,.,.,O,punc
ومما,و+_مما,مِن,O,prep
كتبته,كتبته,كَتَب,O,verb
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
يستدعي,يستدعي,ٱِسْتَدْعَى,O,verb
قاضيه,قاضية,قاضِي,O,noun
الجلال,الجلال,جَلال,O,noun_prop
ابا,أبا,أَب,B-PERS,noun
السعادات,السعادات,السعادات,I-PERS,noun_prop
للحضور,ل+_الحضور,حُضُور,O,noun
عنده,عنده,عِنْد,O,noun
:,:,:,O,punc
نه,نه,نه,O,noun_prop
:,:,:,O,punc
