token,tokenized,lemma,label,pos
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وحضر,و+_حضر,حَضَر,O,verb
بها,بها,بِ,O,prep
في,في,فِي,O,prep
الخامسة,الخامسة,خامِس,O,adj
على,على,عَلَى,O,prep
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
منسكه,منسكه,مَنْسِك,O,noun
الكبير,الكبير,كَبِير,O,adj
وتساعياته,وتساعياته,وتساعياته,O,noun_prop
الاربعين,الأربعين,أَرْبَع,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وعلى,و+_على,عَلَى,O,prep
اليافعي,اليافعي,اليافعي,B-PERS,noun_prop
الصحيح,الصحيح,صَحِيح,O,adj
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
القاري,القاري,قارِّيّ,I-PERS,adj
جزء,جزء,جُزْء,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الطلاية,الطلاية,الطلايه,I-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
جده,جده,جَدّ,O,noun
لامه,ل+_أمة,أُمَّة,O,noun
صحيح,صحيح,صَحِيح,B-PERS,adj
ابن,ابن,ٱِبْن,I-PERS,noun_prop
حبان,حبان,حبان,I-PERS,noun_prop
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وعلى,و+_على,عَلَى,O,prep
زينب,زينب,زَيْنَب,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ميمون,ميمون,مَيْمُون,I-PERS,adj
التونسي,التونسي,تُونِسِيّ,O,adj
والاختين,و+_الأختين,أُخْت,O,noun
ام,أم,أَم,B-PERS,conj
الحسن,الحسن,حَسَن,I-PERS,noun_prop
وام,و+_أم,أُمّ,O,noun_prop
الحسين,الحسين,حُسَيْن,B-PERS,noun_prop
المسماة,المسماة,مُسَمَّى,O,noun
كل,كل,كُلّ,O,noun
منهما,منهما,مِن,O,prep
فاطمة,فاطمة,فاطِمَة,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الرضي,الرضى,رِضَى,I-PERS,noun
الطبري,الطبري,طَبَرِيّ,I-PERS,adj
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
بل,بل,بَل,O,conj
ذكر,ذكر,ذَكَر,O,verb
انه,أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
من,من,مِن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الشهيد,الشهيد,شَهِيد,I-PERS,noun
نظم,نظم,نَظْم,O,noun
السيرة,السيرة,سِيرَة,O,noun
له,له,لِ,O,prep
وبدمشق,و+_ب+_دمشق,دِمَشْق,B-PERS,noun_prop
من,من,مِن,O,prep
المحب,المحب,مُحِبّ,O,noun
الصامت,الصامت,صامِت,O,adj
الكثير,الكثير,كَثِير,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
بن,بن,بِن,I-PERS,noun_prop
رافع,رافع,رافِع,I-PERS,noun
والاسنائي,والاسنائي,والاسنائي,B-PERS,noun_prop
والبهاء,و+_البهاء,بَهاء,B-PERS,noun
السبكي,الNOAN,سبكي,I-PERS,noun_prop
والكمال,و+_الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حبيب,حبيب,حَبِيب,I-PERS,noun_prop
وعمر,و+_عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
النقبي,النقبي,النقبي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
قواليح,قواليح,قواليح,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الهبل,الهبل,أَهْبَل,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
النجم,النجم,نَجْم,I-PERS,noun
والصلاح,و+_الصلاح,صَلاح,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
اميلة,أميله,مَيَّل,I-PERS,verb
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
البقاء,البقاء,بَقاء,I-PERS,noun
السبكي,الNOAN,سبكي,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
كالتقي,ك+_التقى,تُقَى,O,noun
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وولديه,و+_ولديه,وَلَد,O,noun
والابي,و+_الأبي,أَب,B-PERS,noun
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
ظهر,ظهر,ظُهْر,O,noun
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
رابع,رابع,رابِع,O,adj
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
اضر,أضر,ضَرّ,O,verb
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بعد,بعد,بُعْد,O,noun
صلاة,صلاة,صَلاة,O,noun
العصر,العصر,عَصْر,O,noun
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
بالمعلاة,ب+_المعلاة,مَعْلاة,B-LOC,noun
وكانت,و+_كانت,كان,O,verb
جنازته,جنازته,جِنازَة,O,noun
حافلة,حافلة,حافِلَة,O,noun
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
وقال,و+_قال,قال,O,verb
اجاز,أجاز,أَجاز,O,verb
لاولادي,ل+_أولادي,وَلَد,B-PERS,noun
بافادة,ب+_إفادة,إِفادَة,O,noun
المراكشي,المراكشي,مَرّاكِشِيّ,B-PERS,adj
وقال,و+_قال,قال,O,verb
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
انه,أنه,أَنَّ,O,conj_sub
حدث,حدث,حَدَث,O,verb
قبل,قبل,قِبَل,O,noun
موته,موته,مَوْت,O,noun
بسنة,ب+_سنة,سَنَة,O,noun
بشرح,ب+_شرح,شَرْح,O,noun
السنة,السنة,سَنَة,O,noun
للبغوي,للبغوي,للبغوي,B-PERS,noun_prop
باجازته,ب+_إجازته,إِجازَة,O,noun
من,من,مِن,O,prep
بعض,ب+_عض,عَضّ,O,noun
شيوخه,شيوخه,شَيْخ,O,noun
ومن,و+_من,مِن,O,prep
قبل,قبل,قِبَل,O,noun
موته,موته,مَوْت,O,noun
بشهر,ب+_شهر,شَهْر,O,noun
بالشمائل,ب+_الشمائل,شَمْلِيَّة,B-LOC,noun
باجازته,ب+_إجازته,إِجازَة,O,noun
من,من,مِن,O,prep
الصلاح,الصلاح,صَلاح,O,noun_prop
.,.,.,O,punc
وارخ,و+_أرخ,رَخِي,O,verb
مولده,مولده,مُوَلِّد,O,noun
سنة,سنة,سَنَة,O,noun
ستين,ستين,سِتّ,O,noun
ووفاته,و+_وفاته,وَفاة,O,noun
يوم,يوم,يَوْم,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
والاول,و+_الأول,أَوَّل,O,adj
فيهما,فيهما,فِي,O,prep
اثبت,أثبت,أَثْبَت,O,verb
.,.,.,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
.,.,.,O,punc
