token,tokenized,lemma,label,pos
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الدائم,الدائم,دائِم,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
وخلق,و+_خلق,خَلْق,I-PERS,noun
،,،,،,O,punc
وتلا,و+_تلا,تَلا,O,verb
بالسبع,ب+_السبع,سَبْع,O,adj
علي,على,عَلَى,B-PERS,prep
المقرىء,المقرىء,المقريء,I-PERS,noun_prop
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
العقيلي,العقيلي,عَقِيلِيّ,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سليمان,سليمان,سُلَيْمان,I-PERS,noun_prop
المكدى,المكدى,المكدي,I-PERS,noun_prop
واذنا,و+_إذنا,إِذْن,O,noun
له,له,لِ,O,prep
وحفظ,و+_حفظ,حِفْظ,O,noun
كتبا,كتبا,كِتاب,O,noun
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
وحضر,و+_حضر,حَضَر,O,verb
مجالس,مجالس,مَجْلِس,O,noun
القاضي,القاضي,قاضِي,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
النويري,النويري,النويري,I-PERS,noun_prop
بل,بل,بَل,O,conj
اختص,أختص,ٱِخْتَصّ,O,verb
به,به,بِ,O,prep
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
يقرا,يقرا,أَقَرّ,O,verb
عليه,عليه,عَلَى,O,prep
صحيح,صحيح,صَحِيح,O,adj
البخاري,البخاري,بُخارِيّ,B-MISC,adj
في,في,فِي,O,prep
غالب,غالب,غالِب,O,noun
السنين,السنين,سَنَة,O,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
به,به,بِ,O,prep
امينا,أمينا,أَمِين,O,noun
على,على,عَلَى,O,prep
اموال,أموال,مال,O,noun
الايتام,الأيتام,يَتِيم,O,noun
واستنابة,واستنابة,واستنابه,O,noun_prop
في,في,فِي,O,prep
الانكحة,الانكحة,الانكحه,O,noun_prop
وكذا,و+_كذا,كَذا,O,conj
ناب,نأب,أَبَى,O,verb
عن,عن,عَن,O,prep
غيره,غيره,غَيْر,O,noun
ايضا,أيضا,أَيْض,O,noun
وربما,و+_ربما,رُبَّما,O,adv
حكم,حكم,حُكْم,O,noun
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
القضايا,القضايا,قَضِيَّة,O,noun
واعاد,و+_أعاد,أَعاد,O,verb
ببعض,ب+_بعض,بَعْض,O,adj
مدارس,مدارس,مَدْرَسَة,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
بالاجازة,ب+_الإجازة,إِجازَة,O,noun
بالكثير,ب+_الكثير,كَثِير,O,noun
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وذكره,و+_ذكره,ذَكَر,O,verb
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
وكذا,و+_كذا,كَذا,O,conj
الابي,الأبي,أَب,B-PERS,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتي,ٱثنتي,ٱِثْنَتا,O,noun
عشرة,عشرة,عَشَرَة,O,noun
،,،,،,O,punc
وكانت,و+_كانت,كان,O,verb
له,له,لِ,O,prep
نباهة,نباهة,نَباهَة,O,noun
في,في,فِي,O,prep
العلم,العلم,عِلْم,O,noun
ومروءة,و+_مروءة,مُرُوَّة,O,noun
طائلة,طائلة,طائِلَة,O,noun
تؤدي,تؤدي,أَدَّى,O,verb
الى,إلى,إِلَى,O,prep
ضيق,ضيق,ضِيق,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
عشرة,عشرة,عَشَرَة,O,noun
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
مطولا,مطولا,مُطَوَّل,O,adj
وشيخنا,و+_شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
وسقط,و+_سقط,سَقَط,O,verb
من,من,مِن,O,prep
نسختي,نسختي,نُسْخَة,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
الثاني,الثاني,ثانِي,I-PERS,adj
في,في,فِي,O,prep
نسبه,نسبه,نَسَب,O,verb
.,.,.,O,punc
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
تفرد,تفرد,تَفَرُّد,O,noun
باجازة,ب+_إجازة,إِجازَة,O,noun
الجزري,الجزري,جَزَرِيّ,B-PERS,adj
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وبرع,و+_برع,بَرَع,O,verb
في,في,فِي,O,prep
العلم,العلم,عِلْم,O,noun
وكذا,و+_كذا,كَذا,O,conj
اوردته,أوردته,أَوْرَد,O,verb
في,في,فِي,O,prep
تاريخ,تاريخ,تارِيخ,O,noun
المدينة,المدينة,مَدِينَة,B-LOC,noun
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
عقود,عقود,عَقْد,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
