token,tokenized,lemma,label,pos
يرتاح,يرتاح,ٱِرْتاح,O,verb
الى,إلى,إِلَى,O,prep
لقائي,لقائي,لِقاء,O,noun
ويتحسر,و+_يتحسر,تَحَسَّر,O,verb
على,على,عَلَى,O,prep
عدم,عدم,عَدَم,O,noun
مساعدة,مساعدة,مُساعَدَة,O,noun
الوقت,الوقت,وَقْت,O,noun
في,في,فِي,O,prep
الاجتماع,الاجتماع,ٱِجْتِماع,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
