token,tokenized,lemma,label,pos
ما,ما,ما,O,pron_rel
يحرر,يحرر,حَرَّر,O,verb
،,،,،,O,punc
وعمر,و+_عمر,عُمَر,O,noun_prop
حتى,حتى,حَتَّى,O,prep
تفرد,تفرد,تَفَرُّد,O,noun
بالرواية,ب+_الرواية,رِوايَة,O,noun
عن,عن,عَن,O,prep
اكثر,أكثر,أَكْثَر,O,adj
شيوخه,شيوخه,شَيْخ,O,noun
،,،,،,O,punc
وخرج,و+_خرج,خَرَج,O,verb
له,له,لِ,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
بالاجازة,ب+_الإجازة,إِجازَة,O,noun
وعوالي,و+_عوالي,عالِيَة,O,noun
بالسماع,ب+_السماع,سَماع,O,noun
والاجازة,و+_الإجازة,إِجازَة,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
الناس,الناس,ناس,O,noun
عنه,عنه,عَن,O,prep
وتنافسوا,و+_تنافسوا,تَنافَس,O,verb
في,في,فِي,O,prep
الاخذ,الأخذ,أَخْذ,O,noun
عنه,عنه,عَن,O,prep
وحبب,و+_حبب,حَبَّب,O,verb
اليه,إليه,إِلَى,O,prep
السماع,السماع,سَماع,O,noun
لانقطاعه,ل+_انقطاعه,ٱِنْقِطاع,O,noun
في,في,فِي,O,prep
منزله,منزله,مَنْزِل,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
جملة,جملة,جُمْلَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
اكثر,أكثر,أَكْثَر,O,adj
عنه,عنه,عَن,O,prep
الزين,الزين,زَيْن,B-PERS,noun
رضوان,رضوان,رِضْوان,I-PERS,noun_prop
وفيمن,وفيمن,وفيمن,O,noun_prop
روى,روى,رَوَى,O,verb
عنه,عنه,عَن,O,prep
الان,الآن,آن,O,noun
اعني,أعني,عَنَى,O,verb
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
جماعة,جماعة,جَماعَة,O,noun
كحفيد,ك+_حفيد,حَفِيد,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
العقبي,العقبى,عُقْبَى,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
البوصيري,البوصيري,البوصيري,I-PERS,noun_prop
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
نشا,نشأ,شَأَو,O,verb
في,في,فِي,O,prep
عز,عز,عِزّ,O,noun_prop
وسعادة,و+_سعادة,سَعادَة,O,noun
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
وباشر,و+_باشر,باشَر,O,verb
له,له,لِ,O,prep
عدة,عدة,عِدَّة,O,adj
جهات,جهات,جِهَة,O,noun
في,في,فِي,O,prep
الاوقاف,الأوقاف,وَقْف,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
مع,مع,مَع,O,prep
النزاهة,النزاهة,نَزاهَة,O,noun
والتعفف,و+_التعفف,تَعَفُّف,O,noun
ومما,و+_مما,مِن,O,prep
حضره,حضره,حَضَّر,O,verb
على,على,عَلَى,O,prep
الميدومي,الميدومي,الميدومي,B-PERS,noun_prop
في,في,فِي,O,prep
الرابعة,الرابعة,رابِع,O,adj
المسلسل,المسلسل,مُسَلْسَل,O,noun
وكذا,و+_كذا,كَذا,O,conj
من,من,مِن,O,prep
مسموعاته,مسموعاته,مَسْمُوع,O,adj
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الفرج,الفرج,فَرَج,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
الحرم,الحرم,حَرَم,I-PERS,noun
القلانسي,القلانسي,القلانسي,I-PERS,noun_prop
صحيح,صحيح,صَحِيح,O,adj
مسلم,مسلم,مُسْلِم,O,noun
وعلى,و+_على,عَلَى,O,prep
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
التونسي,التونسي,تُونِسِيّ,O,adj
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الدر,الدر,دَرّ,I-PERS,noun
الربعي,الربعي,رُبْعِيّ,I-PERS,adj
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الحافظ,الحافظ,حافِظ,I-PERS,noun_prop
الشرف,الشرف,شَرَف,I-PERS,noun
الدمياطي,الدمياطي,دُمْياطِيّ,I-PERS,adj
ملفقا,ملفقا,مُلَفَّق,O,adj
السنن,السنن,سُنَّة,O,noun
لابي,ل+_أبي,أَب,B-PERS,noun
داود,داود,داوُد,I-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الفتوح,الفتوح,فَتْح,I-PERS,noun
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الدلاصي,الدلاصي,الدلاصي,I-PERS,noun_prop
الشفا,الشفا,شَفاً,O,noun
وعلى,و+_على,عَلَى,O,prep
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,I-PERS,noun_prop
وفاطمة,و+_فاطمة,فاطِمَة,B-PERS,noun_prop
بني,بني,بَنِي,I-PERS,noun_prop
الفيومي,الفيومي,فَيُّومِيّ,I-PERS,adj
مشيخة,مشيخة,مَشْيَخَة,O,noun
الرازي,الرازي,الرازي,B-PERS,noun_prop
وعليهم,و+_عليهم,عَلَى,O,prep
وابراهيم,و+_إبراهيم,إِبْراهِيم,B-PERS,noun_prop
القطبي,القطبي,قُطْبِيّ,I-PERS,adj
والبدر,و+_البدر,بَدْر,B-PERS,noun
الفارقي,الفارقي,الفارقي,I-PERS,noun_prop
سداسيات,سداسيات,سُداسِيّ,O,adj
الرازي,الرازي,الرازي,B-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
حضورا,حضورا,حُضُور,O,noun
جزء,جزء,جُزْء,O,noun
ابن,ابن,ٱِبْن,O,noun_prop
الطلاية,الطلاية,الطلايه,I-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
نعيم,نعيم,نَعِيم,I-PERS,noun_prop
الاسعردي,الاسعردي,الاسعردي,I-PERS,noun_prop
والقطبي,و+_القطبي,قُطْبِيّ,B-PERS,adj
جزء,جزء,جُزْء,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عرفة,عرفه,عُرْف,I-PERS,noun
وجزء,و+_جزء,جُزْء,O,noun
البطاقة,البطاقة,بِطاقَة,O,noun
الى,إلى,إِلَى,O,prep
غيرها,غيرها,غَيْر,O,noun
،,،,،,O,punc
وممن,و+_ممن,مِن,O,prep
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
الشفا,الشفا,شَفاً,O,noun
المقريزي,المقريزي,المقريزي,O,noun_prop
وذكره,و+_ذكره,ذَكَر,O,verb
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
نشا,نشأ,شَأَو,O,verb
في,في,فِي,O,prep
عز,عز,عِزّ,O,noun_prop
وسعادة,و+_سعادة,سَعادَة,O,noun
وهو,و+_هو,هُوَ,O,pron
من,من,مِن,O,prep
اخص,أخص,خَصّ,O,verb
جيراننا,جيراننا,جار,O,noun
واعز,و+_أعز,عَزا,O,verb
معارفنا,معارفنا,مَعْرِفَة,O,noun
واصحابنا,و+_أصحابنا,صاحِب,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
خامس,خامس,خامِس,O,adj
عشرى,عشري,عَشَرَة,O,noun
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
ونزل,و+_نزل,نَزَل,O,verb
اهل,أهل,أَهْل,O,noun
مصر,مصر,مِصْر,B-LOC,noun_prop
والقاهرة,و+_القاهرة,قاهِرَة,B-LOC,noun_prop
بموته,ب+_موته,مَوْت,O,noun
درجة,درجة,دَرَجَة,O,noun
ولم,و+_لم,لَم,O,part_neg
يبق,يبق,بَقِي,O,verb
بهما,بهما,بِ,O,prep
بعده,بعده,بُعْد,O,noun
من,من,مِن,O,prep
يروي,يروي,رَوَى,O,verb
عن,عن,عَن,O,prep
ما,ما,ما,O,pron_rel
عدا,عدا,عَدا,O,verb
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
من,من,مِن,O,prep
مشايخه,مشايخه,شَيْخ,O,noun
لا,لا,لا,O,part_neg
بالسماع,ب+_السماع,سَماع,O,noun
ولا,و+_لا,لا,O,part_neg
بالاجازة,ب+_الإجازة,إِجازَة,O,noun
بل,بل,بَل,O,conj
ولا,و+_لا,لا,O,part_neg
في,في,فِي,O,prep
الدنيا,الدنيا,دُنْيا,O,noun
من,من,مِن,O,prep
يروي,يروي,رَوَى,O,verb
عن,عن,عَن,O,prep
اكثر,أكثر,أَكْثَر,O,adj
شيوخه,شيوخه,شَيْخ,O,noun
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
اجاز,أجاز,أَجاز,O,verb
لمدركي,ل+_مدركي,مُدْرِك,O,noun
حياته,حياته,حَياة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
