token,tokenized,lemma,label,pos
وتمهر,و+_تمهر,مَهَر,O,verb
وتنبه,و+_تنبه,تَنَبَّه,O,verb
وحضر,و+_حضر,حَضَر,O,verb
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
عند,عند,عِنْد,O,noun
العنابي,العنابي,عَنّابِيّ,O,noun_prop
وفي,و+_في,فِي,O,prep
الاصول,الأصول,أَصْل,O,noun
عند,عند,عِنْد,O,noun
البهاء,البهاء,بَهاء,B-PERS,noun
المصري,المصري,مِصْرِيّ,I-PERS,adj
وفي,و+_في,فِي,O,prep
المعقول,المعقول,مَعْقُول,O,adj
عند,عند,عِنْد,O,noun
القطب,القطب,قُطْب,O,noun
التحتاني,التحتاني,تَحْتانِيّ,O,adj
،,،,،,O,punc
واحضر,و+_أحضر,حَضَر,O,verb
في,في,فِي,O,prep
الثالثة,الثالثة,ثالِث,O,adj
على,على,عَلَى,O,prep
السلاوي,السلاوى,سَلْواة,B-PERS,noun
وفي,و+_في,فِي,O,prep
الخامسة,الخامسة,خامِس,O,adj
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الخباز,الخباز,خَبّاز,I-PERS,noun
وسمع,و+_سمع,سَمِع,O,verb
من,من,مِن,O,prep
اخته,أخته,أُخْت,O,noun
زينب,زينب,زَيْنَب,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الخباز,الخباز,خَبّاز,I-PERS,noun
والشمس,و+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
نباتة,نباته,نَبات,I-PERS,noun
واخرين,و+_آخرين,آخَر,O,adj
،,،,،,O,punc
وخرج,و+_خرج,خَرَج,O,verb
له,له,لِ,O,prep
انس,أنس,أَنَس,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
المحدث,المحدث,مُحْدَث,I-PERS,adj
اربعين,أربعين,أَرْبَع,O,noun
حديثا,حديثا,حَدِيث,O,adj
حدث,حدث,حَدَث,O,verb
بها,بها,بِ,O,prep
وبغيرها,و+_ب+_غيرها,غَيْر,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
،,،,،,O,punc
ودرس,و+_درس,دَرْس,O,noun
في,في,فِي,O,prep
حياة,حياة,حَياة,O,noun
ابيه,أبيه,أَب,O,noun
وخطب,و+_خطب,خُطْبَة,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
قضاء,قضاء,قَضاء,O,noun
العسكر,العسكر,عَسْكَر,O,noun
مدة,مدة,مُدَّة,O,noun
ناب,نأب,أَبَى,O,verb
في,في,فِي,O,prep
الحكم,الحكم,حُكْم,O,noun
ثم,ثم,ثُمَّ,O,adv
استقل,استقل,ٱِسْتَقَلّ,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ولم,و+_لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
يحمد,يحمد,حَمِد,O,verb
في,في,فِي,O,prep
حكمه,حكمه,حُكْم,O,noun
مع,مع,مَع,O,prep
سياسة,سياسة,سِياسَة,O,noun
ومداراة,و+_مداراه,مَدار,O,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
لايام,ل+_أيام,يَوْم,O,noun
الناس,الناس,ناس,O,noun
وجمع,و+_جمع,جَمْع,O,noun
بين,بين,بَيِّن,O,noun
الخبرة,الخبرة,خِبْرَة,O,noun
بالاحكام,ب+_الأحكام,حُكْم,O,noun
والحشمة,و+_الحشمة,حِشْمَة,O,noun
ومذاكرته,و+_مذاكرته,مُذاكَرَة,O,noun
باشياء,ب+_أشياء,شَيْء,O,noun
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
سمعت,سمعت,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
يسيرا,يسيرا,سار,O,verb
فيما,فيما,ما,O,conj_sub
احسب,أحسب,حَسِب,O,verb
واجاز,و+_أجاز,أَجاز,O,verb
لي,لي,لِ,O,prep
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وله,و+_له,لِ,O,prep
بضع,بضع,بِضْع,O,noun
وخمسون,و+_خمسون,خَمْس,O,noun
سنة,سنة,سَنَة,O,noun
يعد,يعد,عاد,O,verb
ان,أن,أَنَّ,O,conj_sub
اوذي,اوذي,اوذي,O,noun_prop
في,في,فِي,O,prep
المحنة,المحنة,مِحْنَة,O,noun
وهو,و+_هو,هُوَ,O,pron
واخوه,و+_إخوة,إِخْوَة,O,noun
وابوهما,و+_أبوهما,أَب,O,noun
وجدهما,وجدهما,وَجَد,O,verb
ولي,ولي,وَلِيّ,O,noun
القضاء,القضاء,قَضاء,O,noun
،,،,،,O,punc
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
وانبائه,و+_أنبائه,نَبَأ,O,noun
،,،,،,O,punc
وارخ,و+_أرخ,رَخِي,O,verb
العيني,العيني,عَيْنِيّ,B-PERS,adj
وفاته,وفاته,وَفاة,O,noun
في,في,فِي,O,prep
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
واقتصر,و+_اقتصر,ٱِقْتَصَر,O,verb
على,على,عَلَى,O,prep
قوله,قوله,قَوْل,O,noun
تقي,تقي,تَقِيّ,B-PERS,adj
الدين,الدين,دِين,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الكفري,الكفري,الكفري,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
قاضي,قاضي,قاضِي,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
كانت,كانت,كان,O,verb
عنده,عنده,عِنْد,O,noun
فضيلة,فضيلة,فَضِيلَة,O,noun
تامة,تامة,تامّ,O,noun
ويد,و+_يد,يَد,O,noun
طولى,طولي,طُول,O,noun
في,في,فِي,O,prep
الاصول,الأصول,أَصْل,O,noun
والفروع,و+_الفروع,فَرْع,O,noun
ادرك,أدرك,أَدْرَك,O,verb
ناسا,ناسا,ناس,O,noun
من,من,مِن,O,prep
العلماء,العلماء,عالِم,O,noun
الكبار,الكبار,كَبِير,O,noun
وسمع,و+_سمع,سَمِع,O,verb
منهم,منهم,مِن,O,prep
واخذ,و+_أخذ,أَخَذ,O,verb
عنهم,عنهم,عَن,O,prep
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
،,،,،,O,punc
وارخه,و+_أرخه,رَخِي,O,verb
كشيخنا,ك+_شيخنا,شَيْخ,O,noun
.,.,.,O,punc
