token,tokenized,lemma,label,pos
في,في,فِي,O,prep
العضد,العضد,عَضُد,O,noun
والبيضاوي,و+_البيضاوي,بَيْضاوِيّ,B-PERS,adj
وحاشيته,و+_حاشيته,حاشِيَة,O,noun
على,على,عَلَى,O,prep
المغني,المغني,مُغَنِّي,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
ومن,و+_من,مِن,O,prep
قبل,قبل,قِبَل,O,noun
هؤلاء,هؤلاء,هٰذا,O,pron_dem
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
السيد,السيد,سَيِّد,O,noun_prop
النسابة,النسابة,نَسّاب,O,noun
والعز,و+_العز,عِزّ,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
والحناوي,والحناوي,والحناوي,B-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
النويري,النويري,النويري,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
المغربي,المغربي,مَغْرِبِيّ,I-PERS,adj
وكذا,و+_كذا,كَذا,O,conj
الكافياجي,الكافياجي,الكافياجي,B-PERS,noun_prop
والابدي,و+_الأبدي,أَبَدِيّ,B-PERS,adj
والشرواني,والشرواني,والشرواني,B-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
كقاسم,ك+_قاسم,قاسِم,O,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
فلازمه,ف+_ل+_أزمة,أَزْمَة,O,noun
في,في,فِي,O,prep
التقاسيم,التقاسيم,تَقْسِيم,O,noun
والسفطي,والسفطي,والسفطي,B-PERS,noun_prop
في,في,فِي,O,prep
الكشاف,الكشاف,كَشّاف,O,noun
،,،,،,O,punc
بل,بل,بَل,O,conj
سافر,سافر,سافَر,O,verb
مع,مع,مَع,O,prep
الزين,الزين,زَيْن,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحيم,الرحيم,رَحِيم,I-PERS,noun_prop
الابناسي,الابناسي,الابناسي,I-PERS,noun_prop
حتى,حتى,حَتَّى,O,prep
مر,مر,مَرّ,O,noun
معه,معه,مَع,O,prep
على,على,عَلَى,O,prep
القطب,القطب,قُطْب,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
شرح,شرح,شَرْح,O,noun
الفية,إلفيه,إِلْف,O,noun
الحديث,الحديث,حَدِيث,O,noun
وغيره,و+_غيره,غَيْر,O,noun
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
بقراءتي,ب+_قراءتي,قِراءَة,O,noun
وقراءة,و+_قراءة,قِراءَة,O,noun
غيري,غيري,غَيْرِيّ,O,adj
اشياء,أشياء,شَيْء,O,noun
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
اتفاقا,اتفاقا,ٱِتِّفاق,O,noun
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
وكتب,و+_كتب,كَتَب,O,verb
المنسوب,المنسوب,مَنْسُوب,O,adj
على,على,عَلَى,O,prep
البسراطي,البسراطي,البسراطي,B-PERS,noun_prop
المقسي,المقسي,المقسي,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
القراات,القراات,القراات,O,noun_prop
عن,عن,عَن,O,prep
فقيهه,فقيهه,فَقِيه,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
اسد,أسد,أَسَد,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
التصوف,التصوف,تَصَوُّف,O,noun_prop
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
عن,عن,عَن,O,prep
عبد,عبد,عَبْد,B-PERS,noun_prop
المعطي,المعطي,مُعْطِي,I-PERS,noun
وتردد,و+_تردد,تَرَدَّد,O,verb
للشيخ,ل+_الشيخ,شَيْخ,O,noun
مدين,مدين,مَدِين,B-PERS,adj
وقتا,وقتا,وَقْت,O,noun
بل,بل,بَل,O,conj
واختلى,و+_أختلي,ٱِخْتَلَى,O,verb
عنده,عنده,عِنْد,O,noun
واول,و+_أول,أَوَّل,O,adj
ما,ما,ما,O,pron_rel
ترعرع,ترعرع,تَرَعْرَع,O,verb
جلس,جلس,جَلَس,O,verb
في,في,فِي,O,prep
حانوت,حانوت,حانُوت,O,noun
للتجارة,ل+_التجارة,تِجارَة,O,noun
بقيسارية,بقيسارية,بقيساريه,B-LOC,noun_prop
طيلان,طيلان,طيلان,B-LOC,noun_prop
من,من,مِن,O,prep
سوق,سوق,سُوق,O,noun
امير,أمير,أَمِير,O,noun
الجيوش,الجيوش,جَيْش,O,noun
تحت,تحت,تَحْتَ,O,noun
نظر,نظر,نَظَر,O,noun
ابيه,أبيه,أَب,O,noun
وتدرب,و+_تدرب,دَرَّب,O,verb
به,به,بِ,O,prep
،,،,،,O,punc
وسافر,و+_سافر,سافَر,O,verb
في,في,فِي,O,prep
التجارة,التجارة,تِجارَة,O,noun
للشام,ل+_الشام,شام,B-LOC,noun_prop
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
خلال,خلال,خِلالَ,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مديم,مديم,مديم,O,noun_prop
للاشتغال,ل+_الاشتغال,ٱِشْتِغال,O,noun
حتى,حتى,حَتَّى,O,prep
تميز,تميز,مَيَّز,O,verb
وشارك,و+_شارك,شارَك,O,verb
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
وذكر,و+_ذكر,ذَكَر,O,verb
بالذكاء,ب+_الذكاء,ذَكاء,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
اذن,إذن,إِذْن,O,noun
له,له,لِ,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
كشيخنا,ك+_شيخنا,شَيْخ,O,noun
والمحلي,و+_المحلي,مَحَلِّيّ,B-PERS,adj
والبلقيني,والبلقيني,والبلقيني,B-PERS,noun_prop
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
البشتكية,البشتكية,البشتكيه,O,noun_prop
حين,حين,حِين,O,noun
اخراجها,إخراجها,إِخْراج,O,noun
له,له,لِ,O,prep
عن,عن,عَن,O,prep
التاج,التاج,تاج,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الوهاب,الوهاب,وَهّاب,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
شرف,شرف,شَرَف,I-PERS,noun
بعد,بعد,بُعْد,O,noun
عرضه,عرضه,عَرْض,O,noun
لها,لها,لِ,O,prep
على,على,عَلَى,O,prep
من,من,مِن,O,prep
اباها,أباها,أَب,O,noun
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
رجعت,رجعت,رَجَع,O,verb
لصاحبها,ل+_صاحبها,صاحِب,O,noun
وصار,و+_صار,صار,O,verb
يناكده,يناكده,ناكَد,O,verb
حتى,حتى,حَتَّى,O,prep
في,في,فِي,O,prep
نظم,نظم,نَظْم,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
حل,حل,حَلّ,O,noun
الحاوي,الحاوي,حاوِي,O,noun
كما,كما,كَما,O,conj
اسلفته,أسلفته,سَلْفَت,O,verb
في,في,فِي,O,prep
ترجمته,ترجمته,تَرْجَم,O,verb
وكذا,و+_كذا,كَذا,O,conj
ناب,نأب,أَبَى,O,verb
في,في,فِي,O,prep
الامامة,الإمامة,إِمامَة,O,noun
بالازكوجية,بالازكوجية,بالازكوجيه,O,noun_prop
بجوار,ب+_جوار,جِوار,O,noun
سوقه,سوقه,سُوق,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الطرابلسي,الطرابلسي,طَرابُلْسِيّ,I-PERS,noun_prop
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
التصوف,التصوف,تَصَوُّف,O,noun_prop
بسعيد,ب+_سعيد,سَعِيد,B-LOC,noun_prop
السعداء,السعداء,سَعِيد,O,adj
والبرقوقية,و+_البرقوقية,بَرْقُوقِيّ,B-LOC,adj
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بل,بل,بَل,O,conj
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الحديث,الحديث,حَدِيث,O,noun
بالجمالية,ب+_الجمالية,جَمالِيّ,O,adj
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
النواجي,النواجي,النواجي,I-PERS,noun_prop
بعناية,ب+_عناية,عِنايَة,O,noun
الزيني,الزيني,الزيني,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مزهر,مزهر,مَزْهَر,I-PERS,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
كان,كان,كان,O,verb
قد,قد,قَدْ,O,part_verb
اختص,أختص,ٱِخْتَصّ,O,verb
به,به,بِ,O,prep
وقتا,وقتا,وَقْت,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
عنده,عنده,عِنْد,O,noun
الحديث,الحديث,حَدِيث,O,noun
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
بل,بل,بَل,O,conj
ام,أم,أَم,O,conj
به,به,بِ,O,prep
وعلم,و+_علم,عَلِم,O,verb
ولده,ولده,وَلَد,O,noun
وقرره,و+_قرره,قَرَّر,O,verb
في,في,فِي,O,prep
امامة,أمامه,أَمام,O,noun
مدرسته,مدرسته,مَدْرَسَة,O,noun
التي,التي,الَّذِي,O,pron_rel
انشاها,أنشآها,أَنْشَأ,O,verb
ومشيخة,و+_مشيخة,مَشْيَخَة,O,noun
صوفيتها,صوفيتها,صُوفِيّ,O,adj
وكذا,و+_كذا,كَذا,O,conj
اقرا,أقرا,أَقَرّ,O,verb
عند,عند,عِنْد,O,noun
العلم,العلم,عِلْم,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
الحديث,الحديث,حَدِيث,O,noun
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
من,من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
عند,عند,عِنْد,O,noun
ولده,ولده,وَلَد,O,noun
بل,بل,بَل,O,conj
هو,هو,هُوَ,O,pron
احد,أحد,أَحَد,O,noun
الشاهدين,الشاهدين,شاهِد,O,noun
باهليته,ب+_أهليته,أَهْلِيّ,O,adj
لوظائف,ل+_وظائف,وَظِيفَة,O,noun
ابيه,أبيه,أَب,O,noun
وعند,و+_عند,عِنْد,O,noun
ربيبه,ربيبة,رَبِيبَة,O,noun
ايام,أيام,يَوْم,O,noun
تلبسه,تلبسه,تَلَبُّس,O,noun
بالقضاء,ب+_القضاء,قَضاء,O,noun
،,،,،,O,punc
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
وحج,و+_حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
اخرها,آخرها,آخَر,O,adj
في,في,فِي,O,prep
الرجبية,الرجبية,الرجبيه,B-LOC,noun_prop
مع,مع,مَع,O,prep
الزيني,الزيني,الزيني,B-PERS,noun_prop
،,،,،,O,punc
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
الشافعية,الشافعية,شافِعِيّ,B-ORG,adj
بالبرقوقية,ب+_البرقوقية,بَرْقُوقِيّ,B-LOC,adj
بعد,بعد,بُعْد,O,noun
العبادي,العبادي,عَبّادِيّ,B-PERS,noun_prop
في,في,فِي,O,prep
حياته,حياته,حَياة,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
بطل,بطل,بَطَل,O,noun
وانتزعها,و+_أنتزعها,ٱِنْتَزَع,O,verb
منه,منه,مِن,O,prep
الاتابك,الاتابك,الاتابك,O,noun_prop
لولده,ل+_ولده,وَلَد,O,noun
وكذا,و+_كذا,كَذا,O,conj
رغب,رغب,رَغِب,O,verb
عن,عن,عَن,O,prep
الجمالية,الجمالية,جَمالِيّ,O,adj
لداود,ل+_داود,داوُد,B-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
استرجعها,أسترجعها,ٱِسْتَرْجَع,O,verb
منه,منه,مِن,O,prep
ثم,ثم,ثُمَّ,O,adv
رغب,رغب,رَغِب,O,verb
عنها,عنها,عَن,O,prep
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
النقيب,النقيب,نَقِيب,I-PERS,noun
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بربح,ب+_ربح,رِبْح,O,noun
وتصدى,و+_تصدى,تَصَدَّى,O,verb
للاقراء,ل+_الإقراء,إِقْراء,O,noun
فاخذ,ف+_آخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الطلبة,الطلبة,طالِب,O,noun
فنونا,فنونا,فَنّ,O,noun
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
الكثير,الكثير,كَثِير,O,noun
وقيد,و+_قيد,قَيْد,O,noun
وحشى,وحشي,وَحْشِيّ,O,adj
وافاد,و+_أفاد,أَفاد,O,verb
بل,بل,بَل,O,conj
كتب,كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
شرحا,شرحا,شَرْح,O,noun
وعلى,و+_على,عَلَى,O,prep
غيره,غيره,غَيْر,O,noun
وربما,و+_ربما,رُبَّما,O,adv
قصد,قصد,قَصَد,O,verb
بالفتاوى,ب+_الفتاوى,فَتْوَى,O,noun
،,،,،,O,punc
وليس,و+_ليس,أَلْيَس,O,noun
بمدفوع,ب+_مدفوع,مَدْفُوع,O,noun
عن,عن,عَن,O,prep
مزيد,مزيد,مَزِيد,O,noun
عمل,عمل,عَمَل,O,noun
وفضيلة,و+_فضيلة,فَضِيلَة,O,noun
وتميز,و+_تميز,مَيَّز,O,verb
عن,عن,عَن,O,prep
كثيرين,كثيرين,كَثِير,O,noun
ممن,ممن,مِن,O,prep
هم,هم,هُم,O,pron
اروج,أروج,رَوَّج,O,verb
منه,منه,مِن,O,prep
لكونه,ل+_كونه,كَوْن,O,noun
عديم,عديم,عَدِيم,O,adj
الدربة,الدربة,دُرْبَة,O,noun
والمداراة,و+_المداراة,مُداراة,O,noun
مع,مع,مَع,O,prep
مزيد,مزيد,مَزِيد,O,noun
الخفة,الخفة,خِفَّة,O,noun
والطيش,و+_الطيش,طَيْش,O,noun
والتهافت,و+_التهافت,تَهافُت,O,noun
والكلمات,و+_الكلمات,كَلِمَة,O,noun
الساقطة,الساقطة,ساقِطَة,O,noun
وسرعة,و+_سرعة,سُرْعَة,O,noun
البادرة,البادرة,بادِرَة,O,noun
التي,التي,الَّذِي,O,pron_rel
لا,لا,لا,O,part_neg
يحتملها,يحتملها,ٱِحْتَمَل,O,verb
منه,منه,مِن,O,prep
احاد,آحاد,أَحَد,O,noun_prop
طلبته,طلبته,طَلَب,O,verb
فضلا,فضلا,فَضْل,O,noun
عن,عن,عَن,O,prep
اقرانه,أقرانه,قِرْن,O,noun
فمن,ف+_من,مِن,O,prep
فوقه,فوقه,فَوْق,O,noun
واستعمالها,و+_استعمالها,ٱِسْتِعْمال,O,noun
في,في,فِي,O,prep
العلم,العلم,عِلْم,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
يكون,يكون,كان,O,verb
خطاه,خطاة,خاطِئ,O,noun
من,من,مِن,O,prep
اجلها,أجلها,أَجْل,O,noun
اكثر,أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
اصابته,إصابته,إِصابَة,O,noun
هذا,هذا,هٰذا,O,pron_dem
وكتابته,و+_كتابته,كِتابَة,O,noun
غير,غير,غَيْر,O,noun
متينة,متينة,مَتِين,O,adj
ولكل,و+_ل+_كل,كُلّ,O,noun
هذا,هذا,هٰذا,O,pron_dem
لم,لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
في,في,فِي,O,prep
انحطاط,انحطاط,ٱِنْحِطاط,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
يتجرا,يتجرأ,تَجَرَّأ,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
هو,هو,هُوَ,O,pron
في,في,فِي,O,prep
عداد,عداد,عِداد,O,noun
طلبة,طلبه,طَلَب,O,noun
تلامذته,تلامذته,تِلْمِيذ,O,noun
فضلا,فضلا,فَضْل,O,noun
عنهم,عنهم,عَن,O,prep
.,.,.,O,punc
مات,مات,مات,O,verb
ي,ي,ي,O,abbrev
يوم,يوم,يَوْم,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
حادي,حادي,حادِي,O,adj
عشر,عشر,عَشَرَة,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
اوصى,أوصى,أَوْصَى,O,verb
بثلثه,ب+_ثلثه,ثُلْث,O,noun
لمعينين,ل+_معينين,مُعَيَّن,O,adj
وغيرهم,و+_غيرهم,غَيْر,O,noun
ووقف,و+_وقف,وَقْف,O,noun
اماكن,أماكن,مَكان,O,noun
حصلها,حصلها,حصلها,O,noun_prop
في,في,فِي,O,prep
حياته,حياته,حَياة,O,noun
على,على,عَلَى,O,prep
محل,محل,مَحَلّ,O,noun
دفنه,دفنه,دَفْن,O,noun
بتربة,ب+_تربة,تُرْبَة,B-LOC,noun
بسوق,ب+_سوق,سُوق,O,noun
الدريس,الدريس,دَرِيس,I-LOC,noun
خارج,خارج,خارِج,O,noun
باب,باب,باب,O,noun
النصر,النصر,نَصْر,I-MISC,noun_prop
جعل,جعل,جَعَل,O,verb
بها,بها,بِ,O,prep
صوفية,صوفية,صُوفِيّ,O,adj
وشيخا,و+_شيخا,شَيْخ,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
وعوضه,و+_عوضه,عَوَّض,O,verb
الجنة,الجنة,جَنَّة,O,noun
.,.,.,O,punc
