token,tokenized,lemma,label,pos
وبدمشق,و+_ب+_دمشق,دِمَشْق,B-PERS,noun_prop
بعيد,بعيد,بَعِيد,O,adj
الثمانين,الثمانين,ثَمانِي,O,noun
من,من,مِن,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
بطلبه,ب+_طلبة,طالِب,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
المرداوي,المرداوي,المرداوي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الخباز,الخباز,خَبّاز,I-PERS,noun
واخرون,و+_آخرون,آخَر,O,adj
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
وهو,و+_هو,هُوَ,O,pron
صغير,صغير,صَغِير,O,noun
تداريس,تداريس,تداريس,O,noun_prop
تلقاها,تلقاها,تَلَقَّى,O,verb
بعد,بعد,بُعْد,O,noun
ابيه,أبيه,أَب,O,noun
وكذا,و+_كذا,كَذا,O,conj
الخطابة,الخطابة,خِطابَة,O,noun
بجامع,ب+_جامع,جامِع,O,noun
طولون,طولون,طولون,B-LOC,noun_prop
وتكلم,و+_تكلم,تَكَلَّم,O,verb
على,على,عَلَى,O,prep
الناس,الناس,ناس,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
جزل,جزل,جَزْل,O,noun
الراي,الرأي,رَأْي,O,noun
كثير,كثير,كَثِير,O,noun
القيام,القيام,قِيام,O,noun
في,في,فِي,O,prep
الحق,الحق,حَقّ,O,noun
يصدع,يصدع,صَدَّع,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
خطبه,خطبه,خُطْبَة,O,noun
ومواعظه,و+_مواعظه,مَوْعِظَة,O,noun
عالي,عالي,عالِي,O,adj
الهمة,الهمة,هِمَّة,O,noun
شديد,شديد,شَدِيد,O,noun_prop
السعي,السعي,سَعْي,O,noun
والقيام,و+_القيام,قِيام,O,noun
مع,مع,مَع,O,prep
من,من,مِن,O,prep
يقصده,يقصده,قَصَد,O,verb
محبا,محبا,مُحِبّ,O,noun
في,في,فِي,O,prep
اهل,أهل,أَهْل,O,noun
الحديث,الحديث,حَدِيث,O,noun
منخرطا,منخرطا,منخرطا,O,noun_prop
في,في,فِي,O,prep
سلكهم,سلكهم,سَلَك,O,verb
عارفا,عارفا,عارِف,O,noun
بامر,ب+_أمر,أَمْر,O,noun
دنياه,دنياه,دُنْيا,O,noun
يتكسب,يتكسب,تَكَسَّب,O,verb
غالبا,غالبا,غالِب,O,noun
من,من,مِن,O,prep
الزراعة,الزراعة,زِراعَة,O,noun
ويبر,و+_يبر,بار,O,verb
اصحابه,أصحابه,صاحِب,O,noun
وقد,و+_قد,قَدْ,O,part_verb
اجاز,أجاز,أَجاز,O,verb
لاولادي,ل+_أولادي,وَلَد,O,noun
في,في,فِي,O,prep
استدعاء,استدعاء,ٱِسْتِدْعاء,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
وسمعت,و+_سمعت,سَمِع,O,verb
من,من,مِن,O,prep
فوائده,فوائده,فائِدَة,O,noun
وكان,و+_كان,كان,O,verb
يودني,يودني,وَدّ,O,verb
كثيرا,كثيرا,كَثِير,O,adv
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
غيره,غيره,غَيْر,O,noun
انه,أنه,أَنَّ,O,conj_sub
درس,درس,دَرْس,O,noun
وحدث,و+_حدث,حَدَث,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
سنين,سنين,سَنَة,O,noun
وكان,و+_كان,كان,O,verb
لوعظه,ل+_وعظه,وَعْظ,O,noun
تاثير,تأثير,تَأْثِير,O,noun
في,في,فِي,O,prep
النفوس,النفوس,نَفْس,O,noun
محببا,محببا,مُحَبَّب,O,noun
للاكابر,ل+_الأكابر,أَكْبَر,O,noun
محظوظا,محظوظا,مَحْظُوظ,O,adj
منهم,منهم,مِن,O,prep
بل,بل,بَل,O,conj
للناس,ل+_الناس,ناس,O,noun
فيه,فيه,فِي,O,prep
اعتقاد,اعتقاد,ٱِعْتِقاد,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
ظن,ظن,ظَنّ,O,verb
مع,مع,مَع,O,prep
النزاهة,النزاهة,نَزاهَة,O,noun
والديانة,و+_الديانة,دِيانَة,O,noun
وعظم,و+_عظم,عَظْم,O,noun
باخرة,باخرة,باخِرَة,O,noun
في,في,فِي,O,prep
الدولة,الدولة,دَوْلَة,O,noun
واشتهر,و+_أشتهر,ٱِشْتَهَر,O,verb
ذكره,ذكره,ذَكَر,O,verb
.,.,.,O,punc
وقال,و+_قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
واشتهر,و+_أشتهر,ٱِشْتَهَر,O,verb
بصدق,ب+_صدق,صِدْق,O,noun
اللهجة,اللهجة,لَهْجَة,O,noun
وجودة,و+_جودة,جُودَة,O,noun
الراي,الرأي,رَأْي,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
التذكير,التذكير,تَذْكِير,O,noun
والامر,و+_الأمر,أَمْر,O,noun
بالمعروف,ب+_المعروف,مَعْرُوف,O,adj
مع,مع,مَع,O,prep
الصراحة,الصراحة,صَراحَة,O,noun
والصدع,و+_الصدع,صَدْع,O,noun
بالوعظ,ب+_الوعظ,وَعْظ,O,noun
في,في,فِي,O,prep
خطبه,خطبه,خُطْبَة,O,noun
وصارت,و+_صارت,صار,O,verb
له,له,لِ,O,prep
وجاهة,وجاهة,وَجاهَة,O,noun
عند,عند,عِنْد,O,noun
الخاصة,الخاصة,خاصّ,O,adj
والعامة,و+_العامة,عامّ,O,adj
وانتزع,و+_انتزع,ٱِنْتَزَع,O,verb
الخطابة,الخطابة,خِطابَة,O,noun
المشار,المشار,مُشار,O,adj
اليها,إليها,إِلَى,O,prep
من,من,مِن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
البهاء,البهاء,بَهاء,I-PERS,noun
السبكي,الNOAN,سبكي,I-PERS,noun_prop
فاستمرت,ف+_استمرت,ٱِسْتَمَرّ,O,verb
معه,معه,مَع,O,prep
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
مقتصدا,مقتصدا,مقتصدا,O,noun_prop
في,في,فِي,O,prep
ملبسه,ملبسه,مَلْبَس,O,noun
مفضالا,مفضالا,مِفْضال,O,noun
على,على,عَلَى,O,prep
المساكين,المساكين,مِسْكِين,O,noun
كثير,كثير,كَثِير,O,noun
الاقامة,الإقامة,إِقامَة,O,noun
في,في,فِي,O,prep
منزله,منزله,مَنْزِل,O,noun
مقبلا,مقبلا,مُقْبِل,O,adj
على,على,عَلَى,O,prep
شانه,شأنه,شَأْن,O,noun
عارفا,عارفا,عارِف,O,noun
بامر,ب+_أمر,أَمْر,O,noun
دينه,دينه,دِين,O,noun
ودنياه,و+_دنياه,دُنْيا,O,noun
قال,قال,قال,O,verb
وله,و+_له,لِ,O,prep
حكايات,حكايات,حِكايَة,O,noun
مع,مع,مَع,O,prep
اهل,أهل,أَهْل,O,noun
الظلم,الظلم,ظُلْم,O,noun
وامتحن,و+_أمتحن,ٱِمْتَحَن,O,verb
مرارا,مرارا,مِرار,O,noun
ثم,ثم,ثُمَّ,O,adv
ينجو,ينجو,نَجا,O,verb
سريعا,سريعا,سَرِيع,O,adj
بعون,ب+_عون,عَوْن,O,noun_prop
الله,الله,اللَّه,B-MISC,noun_prop
انتهى,انتهى,ٱِنْتَهَى,O,verb
.,.,.,O,punc
وممن,و+_ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
الحفاظ,الحفاظ,حِفاظ,O,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
رضوان,رضوان,رِضْوان,I-PERS,noun_prop
والابي,و+_الأبي,أَب,B-PERS,noun
وعرض,و+_عرض,عَرَض,O,verb
عليه,عليه,عَلَى,O,prep
القضاء,القضاء,قَضاء,O,noun
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
فامتنع,ف+_امتنع,ٱِمْتَنَع,O,verb
،,،,،,O,punc
قال,قال,قال,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
وكان,و+_كان,كان,O,verb
امارا,أمارا,أَمار,O,verb
بالمعروف,ب+_المعروف,مَعْرُوف,O,adj
نهاء,نهاء,نِهاء,O,noun
عن,عن,عَن,O,prep
المنكر,المنكر,مُنْكَر,O,adj
قويا,قويا,قَوِيّ,O,adj
في,في,فِي,O,prep
ذات,ذات,ذات,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
العثماني,العثماني,عُثْمانِيّ,B-PERS,adj
قاضي,قاضي,قاضِي,I-PERS,noun
صفد,صفد,صَفَد,I-PERS,noun_prop
في,في,فِي,O,prep
اخر,آخر,آخَر,O,adj
طبقاته,طبقاته,طَبَقَة,O,noun
فقال,ف+_قال,قال,O,verb
شاب,شاب,شابّ,O,noun
حسن,حسن,حَسَن,B-PERS,noun_prop
معيد,معيد,مُعِيد,I-PERS,noun
الابناسي,الابناسي,الابناسي,I-PERS,noun_prop
بمدرسة,ب+_مدرسة,مَدْرَسَة,O,noun
حسن,حسن,حَسَن,B-PERS,noun_prop
وخطيب,و+_خطيب,خَطِيب,O,noun
جامع,جامع,جامِع,O,noun
طولون,طولون,طولون,B-ORG,noun_prop
ثم,ثم,ثُمَّ,O,adv
ضرب,ضرب,ضَرْب,O,noun
عليه,عليه,عَلَى,O,prep
كانه,كانه,كان,O,verb
لصغره,ل+_صغره,صِغَر,O,noun
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
:,:,:,O,punc
كان,كان,كان,O,verb
فقيها,فقيها,فَقِيه,O,noun
متصوفا,متصوفا,مُتَصَوِّف,O,noun_prop
كثير,كثير,كَثِير,O,noun
الحط,الحط,حَطّ,O,noun
على,على,عَلَى,O,prep
الظلمة,الظلمة,ظُلْمَة,O,noun
والمجاهرة,و+_المجاهرة,مُجاهَرَة,O,noun
لهم,لهم,لِ,O,prep
بالكلام,ب+_الكلام,كَلام,O,noun
القبيح,القبيح,قَبِيح,O,adj
ولم,و+_لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
في,في,فِي,O,prep
العلم,العلم,عِلْم,O,noun
بذاك,ب+_ذاك,ذاكَ,O,pron_dem
اذ,إذ,إِذ,O,conj
هو,هو,هُوَ,O,pron
على,على,عَلَى,O,prep
قاعدة,قاعدة,قاعِدَة,O,noun
الخطباء,الNOAN,خطباء,O,noun_prop
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
ينسب,ينسب,نَسَب,O,verb
الى,إلى,إِلَى,O,prep
اعتقاد,اعتقاد,ٱِعْتِقاد,O,noun
الحنابلة,الحنابلة,حَنْبَلِيّ,O,noun_prop
في,في,فِي,O,prep
ايات,آيات,آيَة,O,noun_prop
الصفات,الصفات,صِفَة,O,noun
واحاديثها,و+_أحاديثها,حَدِيث,O,noun
،,،,،,O,punc
ومكتوب,و+_مكتوب,مَكْتُوب,O,adj
على,على,عَلَى,O,prep
قبره,قبره,قَبْر,O,noun
بوصية,ب+_وصية,وَصِيَّة,O,noun
منه,منه,مِن,O,prep
:,:,:,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
يوم,يوم,يَوْم,O,noun
عيد,عيد,عِيد,O,noun
الاضحى,الأضحى,أَضْحَى,O,noun_prop
عاشر,عاشر,عاشِر,O,noun
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
عشرة,عشرة,عَشَرَة,O,noun
ودفن,و+_دفن,دَفَن,O,verb
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
خارج,خارج,خارِج,O,noun
باب,باب,باب,O,noun
القرافة,القرافة,قَرافَة,B-LOC,noun_prop
على,على,عَلَى,O,prep
قارعة,قارعة,قارِعَة,O,noun
الطريق,الطريق,طَرِيق,O,noun
بوصية,ب+_وصية,وَصِيَّة,O,noun
منه,منه,مِن,O,prep
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
صلى,صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بمصلى,ب+_مصلي,مُصَلِّي,O,noun
المؤمني,المؤمني,المؤمني,B-LOC,noun_prop
في,في,فِي,O,prep
مشهد,مشهد,مَشْهَد,O,noun
حافل,حافل,حافِل,O,noun
كان,كان,كان,O,verb
ابتداؤه,ابتداؤه,ٱِبْتِداء,O,noun
بالمصلى,ب+_المصلي,مُصَلِّي,O,noun
وانتهاؤه,و+_انتهاؤه,ٱِنْتِهاء,O,noun
بباب,ب+_باب,باب,O,noun
القرافة,القرافة,قَرافَة,B-LOC,noun_prop
تقدمهم,تقدمهم,تَقَدُّم,O,noun
الجلال,الجلال,جَلال,O,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
وصار,و+_صار,صار,O,verb
كل,كل,كُلّ,O,noun
من,من,مِن,O,prep
يمر,يمر,مَرّ,O,verb
بقبره,ب+_قبره,قَبْر,O,noun
يترحم,يترحم,تَرَحَّم,O,verb
عليه,عليه,عَلَى,O,prep
حتى,حتى,حَتَّى,O,prep
قال,قال,قال,O,verb
بعض,ب+_عض,عَضّ,O,noun
الناس,الناس,ناس,O,noun
كان,كان,كان,O,verb
صاحب,صاحب,صاحِب,O,noun
حيل,حيل,حِيلَة,O,noun
في,في,فِي,O,prep
حياته,حياته,حَياة,O,noun
وبعد,و+_بعد,بُعْد,O,noun
موته,موته,مَوْت,O,noun
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وساق,و+_ساق,ساق,O,noun
ابياتا,أبياتا,بَيْت,O,noun
رثاه,رثاه,رَثّ,O,noun
بها,بها,بِ,O,prep
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
