token,tokenized,lemma,label,pos
عفيف,عفيف,عَفِيف,B-PERS,noun_prop
الدن,ألدن,لَدُن,I-PERS,verb
الايجي,الايجي,الايجي,I-PERS,noun_prop
واخرين,و+_آخرين,آخَر,O,adj
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
منهم,منهم,مِن,O,prep
الزين,الزين,زَيْن,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عياش,عياش,عَيّاش,I-PERS,noun_prop
فقرا,ف+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
الفاتحة,الفاتحة,فاتِحَة,B-MISC,noun
وسمع,و+_سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
شيئا,شيئا,شَيْء,O,noun
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
وقاضيها,و+_قاضيها,قاضِي,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وتذاكر,و+_تذاكر,تَذْكَرَة,O,noun
معه,معه,مَع,O,prep
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
القلقشندي,القلقشندي,القلقشندي,B-PERS,noun_prop
وطائفة,و+_طائفة,طائِفَة,O,noun
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
منهم,منهم,مِن,O,prep
الزين,الزين,زَيْن,B-PERS,noun
ماهر,ماهر,ماهِر,I-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
قرا,قرآ,قَرَأ,I-PERS,verb
وتذاكر,و+_تذاكر,تَذْكَرَة,O,noun
معهما,معهما,مَع,O,prep
،,،,،,O,punc
واجاه,و+_أجاه,أَجّ,O,verb
من,من,مِن,O,prep
اهل,أهل,أَهْل,O,noun
المدينة,المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
قاضيها,قاضيها,قاضِي,O,noun
فتح,فتح,فَتْح,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
صالح,صالح,صالِح,I-PERS,noun_prop
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
الفرج,الفرج,فَرَج,I-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
واشير,و+_أشير,أَشار,O,verb
اليه,إليه,إِلَى,O,prep
بالفضيلة,ب+_الفضيلة,فَضِيلَة,O,noun
مع,مع,مَع,O,prep
التواضع,التواضع,تَواضُع,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
العشرة,العشرة,عَشَرَة,O,noun
والانجماع,والانجماع,والانجماع,O,noun_prop
سيما,سيما,سِيَّما,O,adv
بعد,بعد,بُعْد,O,noun
فقد,ف+_قد,قَدْ,O,part_verb
ولد,ولد,وَلَد,O,verb
له,له,لِ,O,prep
وانشا,و+_أنشأ,أَنْشَأ,O,verb
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
ضريح,ضريح,ضَرِيح,O,noun
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
ربة,ربه,رَبّ,O,noun
وقال,و+_قال,قال,O,verb
فيها,فيها,فِي,O,prep
:,:,:,O,punc
له,له,لِ,O,prep
نظم,نظم,نَظْم,O,noun
كثير,كثير,كَثِير,O,noun
عندي,عندي,عِنْد,O,noun
بخطه,ب+_خطة,خُطَّة,O,noun
في,في,فِي,O,prep
التاريخ,التاريخ,تارِيخ,O,noun
الكبير,الكبير,كَبِير,O,adj
منه,منه,مِن,O,prep
جملة,جملة,جُمْلَة,O,noun
فيها,فيها,فِي,O,prep
رثاؤه,رثاؤه,رِثاء,O,noun
لشيخنا,ل+_شيخنا,شَيْخ,B-PERS,noun
وللمناوي,و+_ل+_المناوي,مُناوِي,B-PERS,adj
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
تضعضع,تضعضع,تَضَعْضُع,O,noun
حاله,حاله,حال,O,noun
في,في,فِي,O,prep
منازعة,منازعه,مُنازَع,O,adj
بينه,بينه,بَيِّن,O,noun
وبين,و+_بين,بَيِّن,O,noun
الزيني,الزيني,الزيني,B-PERS,noun_prop
زكريا,زكريا,زَكَرِيّا,I-PERS,noun_prop
بسبب,ب+_سبب,سَبَب,O,noun
حوانيت,حوانيت,حانُوت,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
بالشارع,ب+_الشارع,شارِع,O,noun
ال,ال,ال,O,part_det
الامر,الأمر,أَمْر,O,noun
فيها,فيها,فِي,O,prep
الى,إلى,إِلَى,O,prep
انها,أنها,أَنَّ,O,conj_sub
من,من,مِن,O,prep
المجرى,المجرى,مَجْرَى,O,noun
في,في,فِي,O,prep
اوقاف,أوقاف,وَقْف,O,noun
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
وان,و+_أن,أَنَّ,O,conj_sub
المستند,المستند,مُسْتَنَد,O,noun
المسوغ,المسوغ,مُسَوِّغ,O,noun
لوضع,ل+_وضع,وَضْع,O,noun
يده,يده,يَد,O,noun
عليها,عليها,عَلَى,O,prep
فيه,فيه,فِي,O,prep
امور,أمور,أَمْر,O,noun
منكرة,منكرة,مُنْكَر,O,adj
اكثرها,أكثرها,أَكْثَر,O,adj
من,من,مِن,O,prep
صنيعه,صنيعة,صَنِيعَة,O,noun
فيما,فيما,ما,O,conj_sub
قيل,قيل,قال,O,verb
بل,بل,بَل,O,conj
ونسب,و+_نسب,نَسَب,O,verb
اليه,إليه,إِلَى,O,prep
ما,ما,ما,O,pron_rel
هو,هو,هُوَ,O,pron
ابشع,أبشع,أَبْشَع,O,noun
من,من,مِن,O,prep
هذا,هذا,هٰذا,O,pron_dem
ورثى,و+_رثي,رَثْي,O,noun
له,له,لِ,O,prep
مع,مع,مَع,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
صاحبنا,صاحبنا,صاحِب,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
الامشاطي,الامشاطي,الامشاطي,I-PERS,noun_prop
قاضي,قاضي,قاضِي,O,noun
الحنفية,الحنفية,حَنَفِيّ,B-ORG,adj
وصار,و+_صار,صار,O,verb
يتوجع,يتوجع,تَوَجَّع,O,verb
له,له,لِ,O,prep
القدرة,القدرة,قُدْرَة,O,noun
التقي,التقى,ٱِلْتَقَى,O,verb
على,على,عَلَى,O,prep
استجلاب,استجلاب,ٱِسْتِجْلاب,O,noun
خاطره,خاطره,خاطِر,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
الخطاب,الخطاب,خِطاب,O,noun
منه,منه,مِن,O,prep
بظاهره,ب+_ظاهرة,ظاهِرَة,O,noun
حتى,حتى,حَتَّى,O,prep
مشى,مشى,مَشَى,O,verb
امره,أمره,أَمْر,O,noun
عنده,عنده,عِنْد,O,noun
ولولا,و+_لولا,لَوْلا,O,conj
عاقته,عاقته,عاق,O,verb
بالمرض,ب+_المرض,مَرَض,O,noun
لكان,ل+_كان,كان,O,verb
ما,ما,ما,O,pron_rel
لا,لا,لا,O,part_neg
خير,خير,خَيْر,O,noun
فيه,فيه,فِي,O,prep
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
ظهر,ظهر,ظُهْر,O,noun
لي,لي,لِ,O,prep
بقرائن,ب+_قرائن,قَرِينَة,O,noun
تساهله,تساهله,تَساهُل,O,noun
في,في,فِي,O,prep
النقل,النقل,نَقْل,O,noun
ونحوه,و+_نحوه,نَحْو,O,noun
مع,مع,مَع,O,prep
مزيد,مزيد,مَزِيد,O,noun
ذكاء,ذكاء,ذَكاء,O,noun
وفضل,و+_فضل,فَضْل,O,noun
واقتدار,و+_اقتدار,ٱِقْتِدار,O,noun
على,على,عَلَى,O,prep
التعبير,التعبير,تَعْبِير,O,noun
عن,عن,عَن,O,prep
مراده,مرادة,مُراد,O,noun
بل,بل,بَل,O,conj
هو,هو,هُوَ,O,pron
ادل,أدل,أَدَلّ,O,noun
الخصام,الNOAN,خصام,O,noun_prop
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
تردد,تردد,تَرَدَّد,O,verb
الي,إلى,إِلَى,O,prep
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وكان,و+_كان,كان,O,verb
مما,مما,مِن,O,prep
كتبه,كتبه,كَتَب,O,verb
لي,لي,لِ,O,prep
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
ليكتب,ل+_يكتب,كَتَب,O,verb
على,على,عَلَى,O,prep
قبره,قبره,قَبْر,O,noun
:,:,:,O,punc
حج,حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وجاور,و+_جاور,جاوَر,O,verb
واقرا,و+_أقرا,أَقَرّ,O,verb
بعض,ب+_عض,عَضّ,O,noun
الطلبة,الطلبة,طالِب,O,noun
هناك,هناك,هُناكَ,O,adv
وكذا,و+_كذا,كَذا,O,conj
هنا,هنا,هُنا,O,adv
وافتى,و+_أفتي,أَفْتَى,O,verb
وبعد,و+_بعد,بُعْد,O,noun
هذه,هذه,هٰذا,O,pron_dem
الكائنة,الكائنة,كائِن,O,noun
تزايد,تزايد,تَزايُد,O,noun
انجماعه,انجماعه,انجماعه,O,noun_prop
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
اختص,أختص,ٱِخْتَصّ,O,verb
في,في,فِي,O,prep
غضوها,غضوها,غَضّ,O,verb
وبعدها,و+_بعدها,بُعْد,O,noun
بتنبك,بتنبك,بتنبك,O,noun_prop
قرا,قرآ,قَرَأ,O,verb
وربما,و+_ربما,رُبَّما,O,adv
قرا,قرآ,قَرَأ,O,verb
الامير,الأمير,أَمِير,O,noun
عليه,عليه,عَلَى,O,prep
.,.,.,O,punc
