token,tokenized,lemma,label,pos
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
الششتري,الششتري,الششتري,I-PERS,noun_prop
وسعد,و+_سعد,سَعْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الاسفرائي,الاسفرائي,الاسفرائي,I-PERS,noun_prop
والامين,و+_الأمين,أَمِين,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشماع,الشماع,شَمّاع,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
عرفة,عرفه,عُرْف,I-PERS,noun
والزينين,والزينين,والزينين,B-PERS,noun_prop
العراقي,العراقي,عِراقِيّ,O,adj
والمراغي,والمراغي,والمراغي,B-PERS,noun_prop
والبدرين,والبدرين,والبدرين,B-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الخشاب,الخشاب,الخشاب,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فرحون,فرحون,فرحون,I-PERS,noun_prop
ويحيى,و+_يحيي,أَحْيَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
القسنطيني,القسنطيني,قُسَنْطِنِيّ,I-PERS,adj
ويوسف,و+_يوسف,يُوسِف,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
البناء,البناء,بِناء,I-PERS,noun
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
المدني,المدني,مَدَنِيّ,I-PERS,adj
والمؤذن,و+_المؤذن,مُؤَذِّن,O,noun
وبعد,و+_بعد,بُعْد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بقراءته,ب+_قراءته,قِراءَة,O,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وستين,و+_ستين,سِتّ,O,noun
فما,ف+_ما,ما,O,part_neg
بعدها,بعدها,بُعْد,O,noun
العماد,العماد,عِماد,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
كثير,كثير,كَثِير,I-PERS,noun
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الكرماني,الكرماني,الكرماني,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
قواليح,قواليح,قواليح,I-PERS,noun_prop
والكمال,و+_الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حبيب,حبيب,حَبِيب,I-PERS,noun_prop
واخوه,و+_إخوة,إِخْوَة,O,noun
البدر,البدر,بَدْر,B-PERS,noun
حسين,حسين,حُسَيْن,I-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
الحارثي,الحارثي,حارِثِيّ,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,B-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الهبل,الهبل,أَهْبَل,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
اميلة,أميله,مَيَّل,I-PERS,verb
والصلاح,و+_الصلاح,صَلاح,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
سالم,سالم,سالِم,I-PERS,noun_prop
المؤذن,المؤذن,مُؤَذِّن,I-PERS,noun
والعفيف,و+_العفيف,عَفِيف,B-PERS,noun_prop
النشاوري,النشاوري,النشاوري,I-PERS,noun_prop
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
القيراطي,القيراطي,القيراطي,I-PERS,noun_prop
وجماعة,و+_جماعة,جَماعَة,B-PERS,noun
،,،,،,O,punc
وتفقه,و+_تفقه,فاق,O,verb
ببلده,ب+_بلده,بَلَد,O,noun
بجماعة,ب+_جماعة,جَماعَة,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
فنون,فنون,فَنّ,O,noun
الحديث,الحديث,حَدِيث,O,noun
عن,عن,عَن,O,prep
الرعاقي,الرعاقي,الرعاقي,O,noun_prop
في,في,فِي,O,prep
الفيته,ألفيته,أَلْفِيّ,O,adj
وشرحها,و+_شرحها,شَرَح,O,verb
والنحو,و+_النحو,نَحْو,O,noun
عن,عن,عَن,O,prep
الجمال,الجمال,جَمال,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
زين,زين,زَيْن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
الشامي,الشامي,شامِيّ,I-PERS,noun
والتاج,و+_التاج,تاج,B-PERS,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الواحد,الواحد,واحِد,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
عياذ,عياذ,عِياذ,I-PERS,noun
الانصاري,الأنصاري,أَنْصارِيّ,I-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,I-PERS,noun
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
جلال,جلال,جَلال,B-PERS,noun_prop
الخجندي,الخجندي,الخجندي,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
رسالة,رسالة,رِسالَة,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
بيان,بيان,بَيان,O,noun
فضيلة,فضيلة,فَضِيلَة,O,noun
كثرة,كثرة,كَثْرَة,O,noun
الصلاة,الصلاة,صَلاة,O,noun
على,على,عَلَى,O,prep
صاحب,صاحب,صاحِب,O,noun
اكرم,أكرم,أَكْرَم,O,noun_prop
الخلق,الخلق,خُلْق,O,noun
المتضمنة,المتضمنة,مُتَضَمِّن,O,adj
لبيان,ل+_بيان,بَيان,O,noun
بعض,ب+_عض,عَضّ,O,noun
ما,ما,ما,O,pron_rel
هو,هو,هُوَ,O,pron
من,من,مِن,O,prep
افضل,أفضل,أَفْضَل,O,adj
الاعمال,الأعمال,عَمَل,O,noun
واقرب,و+_أقرب,أَقْرَب,O,noun
الطرق,الطرق,طَرِيق,O,noun
في,في,فِي,O,prep
ورقتين,ورقتين,وَرَق,O,noun
واجازه,و+_إجازة,إِجازَة,O,noun
بها,بها,بِ,O,prep
ووصفه,و+_وصفه,وَصَف,O,verb
بالولد,ب+_الولد,وَلَد,O,noun
الرشيد,الرشيد,رَشِيد,I-PERS,noun_prop
صاحب,صاحب,صاحِب,O,noun
الهدى,الهدي,هَدْي,O,noun
السديد,السديد,سَدِيد,O,adj
الشاب,الشاب,شابّ,O,noun
الفاضل,الفاضل,فاضِل,O,noun_prop
شمس,شمس,شَمْس,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
اصلح,أصلح,صَلُح,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
شانه,شأنه,شَأْن,O,noun
وصانه,و+_صانه,صان,O,verb
عما,عما,عَن,O,prep
شانه,شأنه,شَأْن,O,noun
.,.,.,O,punc
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
الى,إلى,إِلَى,O,prep
الديار,الديار,دار,O,noun
المصرية,المصرية,مِصْرِيّ,O,adj
والشام,و+_الشام,شام,B-LOC,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
البهاء,البهاء,بَهاء,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
البقاء,البقاء,بَقاء,I-PERS,noun
السبكي,الNOAN,سبكي,O,noun_prop
الفقه,الفقه,فِقْه,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
وغيرهما,و+_غيرهما,غَيْر,O,noun
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
لازم,لازم,لازِم,O,adj
السراج,السراج,سِراج,B-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
الابناسي,الابناسي,الابناسي,I-PERS,noun_prop
بل,بل,بَل,O,conj
اخذ,أخذ,أَخَذ,O,verb
بحلب,ب+_حلب,حَلَب,O,noun_prop
عن,عن,عَن,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
الاذرعي,الاذرعي,الاذرعي,I-PERS,noun_prop
،,،,،,O,punc
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
البهاء,البهاء,بَهاء,B-PERS,noun
والبلقيني,والبلقيني,والبلقيني,B-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
اجاز,أجاز,أَجاز,O,verb
له,له,لِ,O,prep
بل,بل,بَل,O,conj
ولجميع,و+_ل+_جميع,جَمِيع,O,noun
فقهاء,فقهاء,فَقِيه,O,noun
المدينة,المدينة,مَدِينَة,B-LOC,noun
الشرف,الشرف,شَرَف,O,noun
اسماعيل,إسماعيل,إِسْماعِيل,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المقري,المقرى,مِقْرَى,I-PERS,noun
رواية,رواية,رِوايَة,O,noun
تصانيفه,تصانيفه,تَصْنِيف,O,noun
ارشاد,إرشاد,إِرْشاد,O,noun
الغاوي,الغاوي,غاوِي,B-PERS,noun
في,في,فِي,O,prep
مسالك,مسالك,مَسْلَك,O,noun
الحاوي,الحاوي,حاوِي,O,noun
وشرحه,و+_شرحه,شَرَح,O,verb
والروض,و+_الروض,رَوْضَة,O,noun
والرقائق,و+_الرقائق,رَقِيقَة,O,noun
وعنوان,و+_عنوان,عُنْوان,O,noun
الشرف,الشرف,شَرَف,O,noun
والبديعية,و+_البديعية,بَدِيعِيّ,O,adj
وشرحها,و+_شرحها,شَرَح,O,verb
وماله,و+_ماله,مال,O,noun
من,من,مِن,O,prep
تصنيف,تصنيف,تَصْنِيف,O,noun
ومنظوم,و+_منظوم,مَنْظُوم,O,adj
ومنثور,و+_منثور,مَنْثُور,O,adj
ومروي,و+_مروي,مَرْوِيّ,O,adj
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
وتصدى,و+_تصدى,تَصَدَّى,O,verb
للاقراء,ل+_الإقراء,إِقْراء,O,noun
والافتاء,و+_الإفتاء,إِفْتاء,O,noun
والتحديث,و+_التحديث,تَحْدِيث,O,noun
فانتفع,ف+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
الائمة,الأئمة,إِمام,O,noun
وصار,و+_صار,صار,O,verb
فقيه,فقيه,فَقِيه,O,noun_prop
المدينة,المدينة,مَدِينَة,B-LOC,noun
وعالمها,و+_عالمها,عالَم,O,noun
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
الزين,الزين,زَيْن,B-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
يقول,يقول,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
قام,قام,قام,O,verb
عنا,عنا,عَن,O,prep
فيها,فيها,فِي,O,prep
بفرض,ب+_فرض,فَرْض,O,noun
كفاية,كفاية,كِفايَة,O,noun
لاقباله,ل+_إقباله,إِقْبال,O,noun
على,على,عَلَى,O,prep
الاقراء,الإقراء,إِقْراء,O,noun
وشغل,و+_شغل,شُغْل,O,noun
الطلبة,الطلبة,طالِب,O,noun
ووصفه,و+_وصفه,وَصَف,O,verb
النجم,النجم,نَجْم,B-PERS,noun
السكاكيني,السكاكيني,سَكاكِينِيّ,I-PERS,adj
في,في,فِي,O,prep
اجازة,إجازة,إِجازَة,O,noun
ولده,ولده,وَلَد,O,noun
بشيخ,ب+_شيخ,شَيْخ,O,noun
الاسلام,الإسلام,إِسْلام,O,noun_prop
مفتي,مفتي,مُفْتِي,O,noun
الانام,الآنام,آنام,O,noun
الجامع,الجامع,جامِع,O,noun
بين,بين,بَيِّن,O,noun
المشروع,المشروع,مَشْرُوع,O,noun
والمعقول,و+_المعقول,مَعْقُول,O,adj
البارع,البارع,بارِع,O,adj
في,في,فِي,O,prep
الفروع,الفروع,فَرْع,O,noun
والاصول,و+_الأصول,أَصْل,O,noun
ذي,ذي,ذُو,O,noun
الهمة,الهمة,هِمَّة,O,noun
العلية,العلية,عِلْيَة,O,noun
مدرس,مدرس,مُدَرِّس,O,noun
الروضة,الروضة,رَوْضَة,B-MISC,noun
النبوية,النبوية,نَبَوِيّ,I-MISC,adj
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
اختصر,اختصر,ٱِخْتَصَر,O,verb
المغني,المغني,مُغَنِّي,O,noun
للبارزي,للبارزي,للبارزي,B-PERS,noun_prop
وشرح,و+_شرح,شَرَح,O,verb
مختصر,مختصر,مُخْتَصَر,O,noun
التنبيه,التنبيه,تَنْبِيه,O,noun
للشرف,ل+_الشرف,شَرَف,O,noun
عيسى,عيسى,عِيسَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
غرارة,غراره,غِرار,I-PERS,noun
البجلي,البجلي,البجلي,I-PERS,noun_prop
في,في,فِي,O,prep
ثلاثة,ثلاثة,ثَلاث,O,adj
اسفار,أسفار,سَفَر,O,noun
لم,لم,لَم,O,part_neg
يبيضه,يبيضه,باض,O,verb
وكذا,و+_كذا,كَذا,O,conj
كتب,كتب,كَتَب,O,verb
في,في,فِي,O,prep
اخر,آخر,آخَر,O,adj
حياته,حياته,حَياة,O,noun
شرحا,شرحا,شَرْح,O,noun
على,على,عَلَى,O,prep
شرح,شرح,شَرْح,O,noun
التنبيه,التنبيه,تَنْبِيه,O,noun
وقبل,و+_قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
شرحا,شرحا,شَرْح,O,noun
مختصرا,مختصرا,مُخْتَصَر,O,noun
في,في,فِي,O,prep
مجلد,مجلد,مُجَلَّد,O,noun
على,على,عَلَى,O,prep
فروع,فروع,فَرْع,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحداد,الحداد,حِداد,I-PERS,noun
وكتب,و+_كتب,كَتَب,O,verb
تفسيرا,تفسيرا,تَفْسِير,O,noun
اعتمد,اعتمد,ٱِعْتَمَد,O,verb
فيه,فيه,فِي,O,prep
على,على,عَلَى,O,prep
القرطبي,القرطبي,قُرْطُبِيّ,B-PERS,adj
وكان,و+_كان,كان,O,verb
له,له,لِ,O,prep
كالمراة,ك+_المرأة,مَرْأَة,O,noun
ينظر,ينظر,نَظَر,O,verb
فيه,فيه,فِي,O,prep
وينقل,و+_ينقل,نَقَل,O,verb
منه,منه,مِن,O,prep
الاحكام,الأحكام,حُكْم,O,noun
والاحاديث,و+_الأحاديث,حَدِيث,O,noun
واسباب,و+_أسباب,سَبَب,O,noun
النزول,النزول,نُزُول,O,noun
،,،,،,O,punc
وولي,و+_ولي,وَلِيّ,O,noun
قضاء,قضاء,قَضاء,O,noun
المدينة,المدينة,مَدِينَة,B-LOC,noun
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الثاني,الثاني,ثانِي,O,adj
او,أو,أَو,O,conj
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
اثنتي,ٱثنتي,ٱِثْنَتا,O,noun
عشرة,عشرة,عَشَرَة,O,noun
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
حامد,حامد,حامِد,I-PERS,noun_prop
المطري,المطري,مُطْرِي,I-PERS,adj
وافردت,و+_أفردت,أَفْرَد,O,verb
الخطابة,الخطابة,خِطابَة,O,noun
لناصر,ل+_ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
صالح,صالح,صالِح,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
لم,لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
ايضا,أيضا,أَيْض,O,noun
قبل,قبل,قِبَل,O,noun
وصوله,وصوله,وُصُول,O,noun
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
احدى,إحدى,أَحَد,O,noun
الجماديين,الجماديين,الجماديين,O,noun_prop
من,من,مِن,O,prep
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
واستناب,واستناب,واستناب,O,noun_prop
في,في,فِي,O,prep
غيبته,غيبته,غِيبَة,O,noun
ابن,ابن,ٱِبْن,O,noun_prop
عمه,عمه,عَمّ,O,noun
الشرف,الشرف,شَرَف,O,noun
تقي,تقي,تَقِيّ,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
الكازروني,الكازروني,الكازروني,I-PERS,noun_prop
.,.,.,O,punc
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
مقتصرا,مقتصرا,مُقْتَصِر,O,noun
على,على,عَلَى,O,prep
الاشغال,الأشغال,شُغْل,O,noun
والعبادة,و+_العبادة,عِبادَة,O,noun
والاقبال,و+_الإقبال,إِقْبال,O,noun
على,على,عَلَى,O,prep
نفسه,نفسه,نَفْس,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
عشاء,عشاء,عَشاء,O,noun
ليلة,ليلة,لَيْلَة,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
ثاني,ثاني,ثانِي,O,adj
عشري,عشري,عَشَرَة,O,noun
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
صبح,صبح,صُبْح,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
في,في,فِي,O,prep
الروضة,الروضة,رَوْضَة,O,noun
الشريفة,الشريفة,شَرِيف,O,adj
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
بالبقيع,بالبقيع,بالبقيع,B-LOC,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
وقد,و+_قد,قَدْ,O,part_verb
ترجمه,ترجمه,تَرْجَم,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
فقال,ف+_قال,قال,O,verb
:,:,:,O,punc
انتهت,انتهت,ٱِنْتَهَى,O,verb
اليه,إليه,إِلَى,O,prep
رياسة,رياسة,رِئاسَة,O,noun
العلم,العلم,عِلْم,O,noun
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
ولم,و+_لم,لَم,O,part_neg
يبق,يبق,بَقِي,O,verb
هناك,هناك,هُناكَ,O,adv
من,من,مِن,O,prep
يقاربه,يقاربه,قارَب,O,verb
وكان,و+_كان,كان,O,verb
ولي,ولي,وَلِيّ,O,noun
قضاء,قضاء,قَضاء,O,noun
المدينة,المدينة,مَدِينَة,B-LOC,noun
والخطابة,و+_الخطابة,خِطابَة,O,noun
مرة,مرة,مَرَّة,O,noun
ثم,ثم,ثُمَّ,O,adv
صرف,صرف,صَرْف,O,noun
ودخل,و+_دخل,دَخَل,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
مرارا,مرارا,مِرار,O,noun
منها,منها,مِن,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
،,،,،,O,punc
وسمي,و+_سمى,سَمَّى,O,verb
والده,والده,والِد,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
سهوا,سهوا,سَها,I-PERS,verb
،,،,،,O,punc
وممن,و+_ممن,مِن,O,prep
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
التقى,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وابناه,و+_ابناه,ٱِبْن,O,noun
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
الفرج,الفرج,فَرَج,I-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
دراية,دراية,دِرايَة,O,noun
وعالم,و+_عالم,عالَم,O,noun
لايحصى,لايحصى,لايحصي,O,noun_prop
