token,tokenized,lemma,label,pos
سمعه,سمعه,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
البخاري,البخاري,بُخارِيّ,B-PERS,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
عشرة,عشرة,عَشَرَة,O,noun
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وابا,و+_أبا,أَب,O,noun
الحسن,الحسن,حَسَن,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سلامة,سلامة,سَلامَة,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
الشرف,الشرف,شَرَف,O,noun
ابا,أبا,أَب,B-PERS,noun
الفتح,الفتح,فَتْح,I-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
وزينب,و+_زينب,زَيْنَب,B-PERS,noun_prop
اليافعية,اليافعية,اليافعيه,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
سماعه,سماعه,سَماع,O,noun
عليها,عليها,عَلَى,O,prep
المسلسل,المسلسل,مُسَلْسَل,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
بقراءة,ب+_قراءة,قِراءَة,O,noun
الفتحي,الفتحي,الفتحي,B-PERS,noun_prop
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
وصحح,و+_صحح,صَحَّح,O,verb
التاج,التاج,تاج,B-PERS,noun_prop
عنها,عنها,عَن,O,prep
باذنها,ب+_إذنها,إِذْن,O,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
فما,ف+_ما,ما,O,part_neg
بعدها,بعدها,بُعْد,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
والشهب,و+_الشهب,شِهاب,B-PERS,noun
الجوهري,الجوهري,جَوْهَرِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
مثبت,مثبت,مُثَبِّت,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الظريف,الظريف,ظَرِيف,I-PERS,noun_prop
والشموس,و+_الشموس,شَمْس,B-PERS,noun
الغراقي,الغراقي,الغراقي,I-PERS,noun_prop
والحسبتي,والحسبتي,والحسبتي,B-PERS,noun_prop
والفرسيسي,والفرسيسي,والفرسيسي,I-PERS,noun_prop
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
الطيب,الطيب,طَيِّب,I-PERS,noun_prop
السحلولي,السحلولي,السحلولي,I-PERS,noun_prop
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
اليمن,اليمن,يَمَن,I-PERS,noun_prop
الطبري,الطبري,طَبَرِيّ,I-PERS,adj
والقطب,و+_القطب,قُطْب,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الكريم,الكريم,كَرِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الحلبي,الحلبي,حَلَبِيّ,I-PERS,noun_prop
وعائشة,و+_عائشة,عائِش,O,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
واخرون,و+_آخرون,آخَر,O,adj
وحدث,و+_حدث,حَدَث,O,noun
واقرا,و+_أقرا,أَقَرّ,O,verb
وممن,و+_ممن,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
البخاري,البخاري,بُخارِيّ,B-PERS,adj
البرهان,البرهان,بُرْهان,O,noun
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الششتري,الششتري,الششتري,I-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
الاموي,الأموي,أُمَوِيّ,I-PERS,adj
المالكي,المالكي,مالِكِيّ,I-PERS,noun
والشمس,و+_الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
العوفي,العوفي,عَوْفِيّ,I-PERS,noun_prop
وهو,و+_هو,هُوَ,O,pron
ابن,ابن,ٱِبْن,O,noun_prop
اخته,أخته,أُخْت,O,noun
وسليمان,و+_سليمان,سُلَيْمان,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
سليمان,سليمان,سُلَيْمان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
وهبان,وهبان,وهبان,I-PERS,noun_prop
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
الموطا,الموطأ,مَوْطَأ,O,noun
ووصفه,و+_وصفه,وَصَف,O,verb
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الامام,الإمام,إِمام,O,noun
العلامة,العلامة,عَلّامَة,O,noun
ولقيته,و+_لقيته,لَقِي,O,verb
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
في,في,فِي,O,prep
اواخر,أواخر,آخِر,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
فاجاز,ف+_أجاز,أَجاز,O,verb
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
صالحا,صالحا,صالِح,O,adj
ساذجا,ساذجا,ساذِج,O,adj
سليم,سليم,سَلِيم,O,noun_prop
الفطرة,الفطرة,فُطْر,O,noun
دخل,دخل,دَخَل,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
مرارا,مرارا,مِرار,O,noun
ورجع,و+_رجع,رَجَع,O,verb
مرة,مرة,مَرَّة,O,noun
منها,منها,مِن,O,prep
في,في,فِي,O,prep
البحر,البحر,بَحْر,O,noun
ومعه,و+_معه,مَع,O,prep
كل,كل,كُلّ,O,noun
من,من,مِن,O,prep
لديه,لديه,لَدَى,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الفرج,الفرج,فَرَج,I-PERS,noun
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
فغرقوا,ف+_غرقوا,غَرِق,O,verb
في,في,فِي,O,prep
رجوعهم,رجوعهم,رُجُوع,O,noun
فاما,ف+_أما,أَمّا,O,part_focus
ابو,أبو,أَبُو,B-PERS,noun_prop
الفرج,الفرج,فَرَج,I-PERS,noun
فلم,ف+_لم,لَم,O,part_neg
يسلم,يسلم,سَلَّم,O,verb
واما,و+_إما,إِمّا,O,conj
الاخران,الآخران,آخَر,O,adj
فطلعا,ف+_طلعا,طَلَع,O,verb
الى,إلى,إِلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
متوعكين,متوعكين,مُتَوَعِّك,O,adj
فاستمر,ف+_استمر,ٱِسْتَمَرّ,O,verb
الاب,الأب,أَب,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
سادس,سادس,سادِس,O,adj
عشري,عشري,عَشَرَة,O,noun
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وستين,و+_ستين,سِتّ,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
صبيحة,صبيحة,صَبِيحَة,O,noun
الغد,الغد,غَد,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,B-LOC,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
