token,tokenized,lemma,label,pos
جاء,جاء,جاء,O,verb
البيجوري,البيجوري,البيجوري,B-PERS,noun_prop
الى,إلى,إِلَى,O,prep
الوالد,الوالد,والِد,O,noun
بكتاب,ب+_كتاب,كِتاب,O,noun
العماد,العماد,عِماد,B-MISC,noun
الحسباني,الحسباني,الحسباني,O,noun_prop
يوصيه,يوصيه,أَوْصَى,O,verb
به,به,بِ,O,prep
فقال,ف+_قال,قال,O,verb
له,له,لِ,O,prep
ما,ما,ما,O,pron_rel
تريد,تريد,أَراد,O,verb
قال,قال,قال,O,verb
اكتب,أكتب,كَتَب,O,verb
القوت,القوت,قُوت,O,noun
واقرؤه,واقرؤه,واقرؤه,O,noun_prop
فاخلى,ف+_أخلي,أَخْلَى,O,verb
له,له,لِ,O,prep
بيتا,بيتا,بَيْت,O,noun
وقال,و+_قال,قال,O,verb
له,له,لِ,O,prep
هات,هات,هات,O,noun_prop
حوائجك,حوائجك,حاجَة,O,noun
فقال,ف+_قال,قال,O,verb
ما,ما,ما,O,pron_rel
معي,معي,مَعْي,O,noun
شيء,شيء,شَيْء,O,noun
فارسل,ف+_أرسل,أَرْسَل,O,verb
اليه,إليه,إِلَى,O,prep
اثاثا,أثاثا,أَثاث,O,noun
وكتبا,و+_كتبا,كِتاب,O,noun
وخمس,و+_خمس,خَمْس,O,adj
دسوت,دسوت,دَسْت,O,noun
ورق,ورق,وَرَق,O,noun
قال,قال,قال,O,verb
فكان,ف+_كان,كان,O,verb
يكتب,يكتب,كَتَب,O,verb
كل,كل,كُلّ,O,noun
مجلد,مجلد,مُجَلَّد,O,noun
في,في,فِي,O,prep
شهرين,شهرين,شَهْر,O,noun
وينظر,و+_ينظر,نَظَر,O,verb
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
ليلة,ليلة,لَيْلَة,O,noun
على,على,عَلَى,O,prep
مواضع,مواضع,مَوْضِع,O,noun
ويعرضها,و+_يعرضها,عَرَض,O,verb
على,على,عَلَى,O,prep
الشيخ,الشيخ,شَيْخ,O,noun_prop
فبعضها,ف+_بعضها,بَعْض,O,adj
يصلحه,يصلحه,أَصْلَح,O,verb
وبعضها,و+_ب+_عضها,عَضّ,O,noun
ينازعه,ينازعه,نازَع,O,verb
فيه,فيه,فِي,O,prep
والقوت,و+_القوت,قُوت,O,noun
في,في,فِي,O,prep
خط,خط,خَطّ,O,noun
المصنف,المصنف,مُصَنَّف,O,adj
في,في,فِي,O,prep
ستة,ستة,سِتّ,O,adj
اجزاء,أجزاء,جُزْء,O,noun
والغنية,و+_الغنية,غَنِيّ,O,adj
في,في,فِي,O,prep
اربعة,أربعة,أَرْبَع,O,adj
ولما,و+_لما,لَمّا,O,conj
فرغ,فرغ,فَرَّغ,O,verb
جمع,جمع,جَمْع,O,noun
له,له,لِ,O,prep
من,من,مِن,O,prep
اهل,أهل,أَهْل,O,noun
حلب,حلب,حَلَب,B-LOC,noun_prop
دراهم,دراهم,دَرَى,O,verb
واشترى,و+_اشترى,ٱِشْتَرَى,O,verb
له,له,لِ,O,prep
فرسا,ف+_رسا,رَسا,O,verb
وخرج,و+_خرج,خَرَج,O,verb
هو,هو,هُوَ,O,pron
واعيان,و+_أعيان,أَعْيان,O,noun
البلد,البلد,بَلَد,O,noun
باسره,ب+_أسره,أَسْر,O,noun
حتى,حتى,حَتَّى,O,prep
ودعوه,و+_دعوه,وَدَع,O,verb
قال,قال,قال,O,verb
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
وقد,و+_قد,قَدْ,O,part_verb
رايت,رايت,رايْت,O,noun_prop
نسخة,نسخة,نُسْخَة,O,noun
المصنف,المصنف,مُصَنَّف,O,adj
بالقوت,ب+_القوت,قُوت,O,noun
ولا,و+_لا,لا,O,part_neg
بنظيرات,ب+_نظيرات,نَظِير,O,noun
كثيرة,كثيرة,كَثِير,O,noun
والظاهر,و+_الظاهر,ظاهِر,O,noun
انها,أنها,أَنَّ,O,conj_sub
بخط,ب+_خط,خَطّ,O,noun
البرهان,البرهان,بُرْهان,O,noun
وكثير,و+_كثير,كَثِير,O,noun
منها,منها,مِن,O,prep
لسقوط,ل+_سقوط,سُقُوط,O,noun
كلمة,كلمة,كَلِمَة,O,noun
او,أو,أَو,O,conj
حرف,حرف,حَرْف,O,noun
ولما,و+_لما,لَمّا,O,conj
رجع,رجع,رَجَع,O,verb
من,من,مِن,O,prep
حلب,حلب,حَلَب,B-LOC,noun_prop
ووصل,و+_وصل,وَصَل,O,verb
لدمشق,ل+_دمشق,دِمَشْق,B-LOC,noun_prop
كان,كان,كان,O,verb
اول,أول,أَوَّل,O,adj
من,من,مِن,O,prep
وصل,وصل,وَصَل,O,verb
بالقوت,ب+_القوت,قُوت,B-LOC,noun
اليها,إليها,إِلَى,O,prep
فارغبه,ف+_أرغبه,رَغِب,O,verb
النجم,النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الجابي,الجابي,جابِي,I-PERS,noun
في,في,فِي,O,prep
الثمن,الثمن,ثَمَن,O,noun
واشتراه,و+_اشتراه,ٱِشْتَرَى,O,verb
منه,منه,مِن,O,prep
فبلغ,ف+_بلغ,بَلَغ,O,verb
الاذرعي,الاذرعي,الاذرعي,B-PERS,noun_prop
فارسل,ف+_أرسل,أَرْسَل,O,verb
اليه,إليه,إِلَى,O,prep
يعتب,يعتب,عَتَب,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
تفريطه,تفريطه,تَفْرِيط,O,noun
وعدم,و+_عدم,عَدَم,O,noun
استصحابه,استصحابه,استصحابه,O,noun_prop
معه,معه,مَع,O,prep
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وانه,و+_أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
مراده,مرادة,مُراد,O,noun
دخوله,دخوله,دُخُول,O,noun
به,به,بِ,O,prep
ووقوف,و+_وقوف,وُقُوف,O,noun
الاسنائي,الاسنائي,الاسنائي,B-PERS,noun_prop
عليه,عليه,عَلَى,O,prep
انتهى,انتهى,ٱِنْتَهَى,O,verb
والاسنوي,والاسنوي,والاسنوي,B-PERS,noun_prop
كان,كان,كان,O,verb
قد,قد,قَدْ,O,part_verb
مات,مات,مات,O,verb
قبل,قبل,قِبَل,O,noun
ارتحاله,ارتحاله,ٱِرْتِحال,O,noun
وكذا,و+_كذا,كَذا,O,conj
قال,قال,قال,O,verb
البرهان,البرهان,بُرْهان,O,noun
سبط,سبط,سَبِط,O,adj
ابن,ابن,ٱِبْن,I-PERS,noun_prop
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
انه,أنه,أَنَّ,O,conj_sub
قدم,قدم,قَدَّم,O,verb
عليهم,عليهم,عَلَى,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
ونزل,و+_نزل,نَزَل,O,verb
بالعصرونية,بالعصرونية,بالعصرونيه,B-LOC,noun_prop
وكتب,و+_كتب,كَتَب,O,verb
القوت,القوت,قُوت,O,noun
وكان,و+_كان,كان,O,verb
يعقب,يعقب,عَقَب,O,verb
على,على,عَلَى,O,prep
اماكن,أماكن,مَكان,O,noun
من,من,مِن,O,prep
دماغه,دماغه,دِماغ,O,noun
حين,حين,حِين,O,noun
الكتابة,الكتابة,كِتابَة,O,noun
فلما,ف+_لما,لَمّا,O,conj
وصل,وصل,وَصَل,O,verb
الى,إلى,إِلَى,O,prep
الطلاق,الطلاق,طَلاق,O,noun
ترك,ترك,تَرَك,O,verb
حياءا,حياءا,حياءا,O,noun_prop
من,من,مِن,O,prep
مصنفه,مصنفة,مُصَنَّف,O,adj
لكونه,ل+_كونه,كَوْن,O,noun
كان,كان,كان,O,verb
نازلا,نازلا,نازِل,O,noun
عنده,عنده,عِنْد,O,noun
وقال,و+_قال,قال,O,verb
محيي,محيي,مُحْيِي,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
البصروي,البصروي,البصروي,I-PERS,noun_prop
فارقته,فارقته,فارَق,O,verb
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وهو,و+_هو,هُوَ,O,pron
يسرد,يسرد,سَرَد,O,verb
الروضة,الروضة,رَوْضَة,O,noun
حفظا,حفظا,حِفْظ,O,noun
انتهى,انتهى,ٱِنْتَهَى,O,verb
وبقية,و+_بقية,بَقِيَّة,O,noun
كلامه,كلامه,كَلام,O,noun
كان,كان,كان,O,verb
البيجوري,البيجوري,البيجوري,B-PERS,noun_prop
شيخا,شيخا,شَيْخ,O,noun
وانا,و+_أنا,أَنا,O,pron
صبي,صبي,صَبِيّ,O,noun
قال,قال,قال,O,verb
ولما,و+_لما,لَمّا,O,conj
سافرت,سافرت,سافَر,O,verb
الى,إلى,إِلَى,O,prep
مصر,مصر,مِصْر,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
الفتنة,الفتنة,فِتْنَة,O,noun
حضرنا,حضرنا,حَضَر,O,verb
عند,عند,عِنْد,O,noun
الجلال,الجلال,جَلال,O,noun_prop
البلقيني,البلقيني,البلقيني,O,noun_prop
فتكلم,ف+_تكلم,تَكَلَّم,O,verb
فغوش,ف+_غوش,غُوسْتاف,O,noun_prop
عليه,عليه,عَلَى,O,prep
وقال,و+_قال,قال,O,verb
له,له,لِ,O,prep
اسكت,أسكت,سَكُت,O,verb
يا,يا,يا,O,part_voc
بيجوري,بيجوري,بيجوري,B-PERS,noun_prop
انت,أنت,أَنْتَ,O,pron
ما,ما,ما,O,pron_rel
تعرف,تعرف,عَرَف,O,verb
اصولا,أصولا,أَصْل,O,noun
ولا,و+_لا,لا,O,part_neg
نحوا,نحوا,نَحْو,O,noun
انت,أنت,أَنْتَ,O,pron
ما,ما,ما,O,pron_rel
تعرف,تعرف,عَرَف,O,verb
الا,إلا,إِلّا,O,part
الفقه,الفقه,فِقْه,O,noun
فقط,فقط,فَقَط,O,adv
وبكته,و+_بكته,بَكَى,O,verb
زاد,زاد,زاد,O,verb
بعضهم,ب+_عضهم,عَضّ,O,noun
انه,أنه,أَنَّ,O,conj_sub
حدر,حدر,حَدَر,O,verb
من,من,مِن,O,prep
دمعه,دمعه,دَمْع,O,noun
فتكلم,ف+_تكلم,تَكَلَّم,O,verb
فرفع,ف+_رفع,رَفَع,O,verb
له,له,لِ,O,prep
الجلال,الجلال,جَلال,O,noun_prop
يديه,يديه,يَد,O,noun
على,على,عَلَى,O,prep
راسه,رأسه,رَأْس,O,noun
كالقرنين,ك+_القرنين,قَرْن,O,noun
وقال,و+_قال,قال,O,verb
له,له,لِ,O,prep
وما,و+_ما,ما,O,pron_rel
علي,على,عَلَى,O,prep
اذا,إذا,إِذا,O,conj
لم,لم,لَم,O,part_neg
تفهم,تفهم,فَهِم,O,verb
البقر,البقر,بَقَر,O,noun
فزاد,ف+_زاد,زاد,O,verb
في,في,فِي,O,prep
الكلام,الكلام,كَلام,O,noun
معه,معه,مَع,O,prep
شحطوه,شحطوه,شَحَّط,O,verb
فشحطوه,ف+_شحطوه,شَحَّط,O,verb
برجلة,ب+_رجله,رَجُل,O,noun
حتى,حتى,حَتَّى,O,prep
اخرجوه,أخرجوه,أَخْرَج,O,verb
من,من,مِن,O,prep
المجلس,المجلس,مَجْلِس,O,noun
هذا,هذا,هٰذا,O,pron_dem
والحق,و+_الحق,حَقّ,O,noun
بيده,ب+_يده,يَد,O,noun
فلما,ف+_لما,لَمّا,O,conj
انفصل,أنفصل,ٱِنْفَصَل,O,verb
المجلس,المجلس,مَجْلِس,O,noun
ورجع,و+_رجع,رَجَع,O,verb
الجلال,الجلال,جَلال,O,noun_prop
لبيته,ل+_بيته,بَيْت,O,noun
ارسل,أرسل,أَرْسَل,O,verb
له,له,لِ,O,prep
دراهم,دراهم,دَرَى,O,verb
وقماشا,و+_قماشا,قُماش,O,noun
وصالحه,و+_صالحة,صالِح,O,adj
وقال,و+_قال,قال,O,verb
له,له,لِ,O,prep
الحق,الحق,حَقّ,O,noun
بيدك,ب+_يدك,يَد,O,noun
وانكى,و+_أنكى,أَنْكَى,O,noun
ما,ما,ما,O,pron_rel
وقع,وقع,وَقَع,O,verb
للجلال,ل+_الجلال,جَلال,O,noun_prop
منه,منه,مِن,O,prep
لا,لا,لا,O,part_neg
بقصد,ب+_قصد,قَصْد,O,noun
الانكار,الإنكار,إِنْكار,O,noun
من,من,مِن,O,prep
الشيخ,الشيخ,شَيْخ,O,noun_prop
انه,أنه,أَنَّ,O,conj_sub
ابدى,أبدى,أَبْدَى,O,verb
فرحا,فرحا,فَرَح,O,adv
وطنطن,و+_طنطن,طَنْطَن,O,verb
له,له,لِ,O,prep
واستغرب,و+_استغرب,ٱِسْتَغْرَب,O,verb
نقله,نقله,نَقْل,O,noun
من,من,مِن,O,prep
عزاله,عزاله,عِزال,O,noun
فقال,ف+_قال,قال,O,verb
له,له,لِ,O,prep
انه,أنه,أَنَّ,O,conj_sub
في,في,فِي,O,prep
التنبيه,التنبيه,تَنْبِيه,O,noun
.,.,.,O,punc
وقال,و+_قال,قال,O,verb
الجمال,الجمال,جَمال,B-PERS,noun
الطيماني,الطيماني,الطيماني,I-PERS,noun_prop
هو,هو,هُوَ,O,pron
احفظ,أحفظ,أَحْفَظ,O,verb
الناس,الناس,ناس,O,noun
للنقل,ل+_النقل,نَقْل,O,noun
للفقه,ل+_الفقه,فِقْه,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
وصفه,وصفه,وَصْف,O,noun
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
وهو,و+_هو,هُوَ,O,pron
افضل,أفضل,أَفْضَل,O,adj
البياجرة,البياجرة,البياجره,O,noun_prop
الثلاثة,الثلاثة,ثَلاث,O,adj
هو,هو,هُوَ,O,pron
وشمس,و+_شمس,شَمْس,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
ونور,و+_نور,نُور,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
.,.,.,O,punc
وقال,و+_قال,قال,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
انه,أنه,أَنَّ,O,conj_sub
لم,لم,لَم,O,part_neg
يخلف,يخلف,خَلَّف,O,verb
بعده,بعده,بُعْد,O,noun
احفظ,أحفظ,أَحْفَظ,O,verb
لفروع,ل+_فروع,فَرْع,O,noun
الفقه,الفقه,فِقْه,O,noun
منه,منه,مِن,O,prep
وقد,و+_قد,قَدْ,O,part_verb
تصدى,تصدى,تَصَدَّى,O,verb
لنشر,ل+_نشر,نَشْر,O,noun
الفقه,الفقه,فِقْه,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الائمة,الأئمة,إِمام,O,noun
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
شيوخنا,شيوخنا,شَيْخ,O,noun
البرهان,البرهان,بُرْهان,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
خضر,خضر,خُضْر,I-PERS,noun_prop
واتقن,و+_أتقن,أَتْقَن,O,noun
معه,معه,مَع,O,prep
جامع,جامع,جامِع,O,noun
المختصرات,المختصرات,مُخْتَصَر,O,noun
والزين,و+_الزين,زَيْن,O,noun
السندبيسي,السندبيسي,السندبيسي,B-PERS,noun_prop
والجلال,و+_الجلال,جَلال,O,noun_prop
المحلي,المحلي,مَحَلِّيّ,O,adj
والشريف,و+_الشريف,شَرِيف,O,adj
النسابة,النسابة,نَسّاب,O,noun
والعبادي,و+_العبادي,عَبّادِيّ,O,noun_prop
وفي,و+_في,فِي,O,prep
اصحابه,أصحابه,صاحِب,O,noun
كثرة,كثرة,كَثْرَة,O,noun
بالديار,ب+_الديار,دار,O,noun
المصرية,المصرية,مِصْرِيّ,O,adj
الان,الآن,آن,O,noun
بقايا,بقايا,بَقِيَّة,O,noun
من,من,مِن,O,prep
اصحابه,أصحابه,صاحِب,O,noun
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
الطلبة,الطلبة,طالِب,O,noun
يصححون,يصححون,صَحَّح,O,verb
عليه,عليه,عَلَى,O,prep
تصانيف,تصانيف,تَصْنِيف,O,noun
الولي,الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
فيتحرك,ف+_يتحرك,تَحَرَّك,O,verb
لما,ل+_ما,ما,O,pron_rel
فيها,فيها,فِي,O,prep
من,من,مِن,O,prep
التحقيق,التحقيق,تَحْقِيق,O,noun
والمتانة,و+_المتانة,مَتانَة,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
الايضاح,الإيضاح,إِيضاح,O,noun
ويهديهم,و+_يهديهم,أَهْدَى,O,verb
لما,ل+_ما,ما,O,pron_rel
لعله,لعله,لَعَلَّ,O,verb_pseudo
يكون,يكون,كان,O,verb
فيها,فيها,فِي,O,prep
على,على,عَلَى,O,prep
خلاف,خلاف,خِلاف,O,noun
الصواب,الصواب,صَواب,O,noun
نقلا,نقلا,نَقْل,O,noun
وفهما,و+_فهما,فَهِم,O,verb
مما,مما,مِن,O,prep
لا,لا,لا,O,part_neg
يسلم,يسلم,سَلَّم,O,verb
مصنف,مصنف,مُصَنَّف,O,adj
منه,منه,مِن,O,prep
ويطالعون,و+_يطالعون,طالَع,O,verb
المصنف,المصنف,مُصَنَّف,O,adj
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
فيسر,ف+_يسر,سار,O,verb
به,به,بِ,O,prep
ويصلح,و+_يصلح,صَلُح,O,verb
نسخه,نسخة,نُسْخَة,O,noun
ويحض,و+_يحض,حَضّ,O,verb
على,على,عَلَى,O,prep
المزيد,المزيد,مَزِيد,O,noun
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
عرض,عرض,عَرَض,O,verb
عليه,عليه,عَلَى,O,prep
الوالد,الوالد,والِد,O,noun
والعم,و+_العم,عَمّ,O,noun
محافيظهما,محافيظهما,محافيظهما,O,noun_prop
لا,لا,لا,O,part_neg
تقانة,تقانة,تَقانَة,O,noun
واستجازه,و+_استجازه,ٱِسْتَجاز,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
