token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
بالعجيمي,بالعجيمي,بالعجيمي,B-PERS,noun_prop
بضم,ب+_ضم,ضَمّ,O,noun
العين,العين,عَيْن,I-PERS,noun_prop
مصغر,مصغر,مُصَغَّر,O,adj
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وستين,و+_ستين,سِتّ,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
ببلقينة,ببلقينة,ببلقينه,B-LOC,noun_prop
وتوفي,و+_توفي,تَوَفَّى,O,verb
ابوه,أبوه,أَب,O,noun
وهو,و+_هو,هُوَ,O,pron
ابن,ابن,ٱِبْن,O,noun_prop
خمس,خمس,خَمْس,O,adj
سنين,سنين,سَنَة,O,noun
فانتقلت,ف+_انتقلت,ٱِنْتَقَل,O,verb
به,به,بِ,O,prep
امه,أمه,أُمّ,O,noun
الى,إلى,إِلَى,O,prep
المحلة,المحلة,مَحَلَّة,B-LOC,noun_prop
فحفظ,ف+_حفظ,حِفْظ,O,noun
بها,بها,بِ,O,prep
القران,القرآن,قُرْآن,O,noun_prop
وصلى,و+_صلى,صَلَّى,O,verb
به,به,بِ,O,prep
ثم,ثم,ثُمَّ,O,adv
تحول,تحول,تَحَوَّل,O,verb
الى,إلى,إِلَى,O,prep
عمه,عمه,عَمّ,O,noun
السراج,السراج,سِراج,B-PERS,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
فحفظ,ف+_حفظ,حِفْظ,O,noun
العمدة,العمدة,عُمْدَة,O,noun
والمحرر,و+_المحرر,مُحَرَّر,O,noun
والفية,و+_إلفيه,إِلْف,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
مالك,مالك,مالِك,I-PERS,noun
وبعض,و+_ب+_عض,عَضّ,O,noun
المنهاج,المنهاج,مِنْهاج,O,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
ومن,و+_من,مِن,O,prep
اول,أول,أَوَّل,O,adj
التدرب,التدرب,تَدَرُّب,O,noun
له,له,لِ,O,prep
الى,إلى,إِلَى,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
وبحث,و+_بحث,بَحَث,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
وكذا,و+_كذا,كَذا,O,conj
على,على,عَلَى,O,prep
اخيه,أخيه,وَخَى,O,verb
البهاء,البهاء,بَهاء,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
وفي,و+_في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
على,على,عَلَى,O,prep
سرحان,سرحان,سِرْحان,B-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,I-PERS,noun
امام,أمام,أَمام,O,noun
الصالحية,الصالحية,الصالحيه,B-PERS,noun_prop
والمحب,و+_المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
الابناسي,الابناسي,الابناسي,B-PERS,noun_prop
والقاضي,و+_القاضي,قاضِي,O,noun
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الميلق,الميلق,الميلق,I-PERS,noun_prop
والبدر,و+_البدر,بَدْر,B-PERS,noun
الطنبذي,الطنبذي,الطنبذي,I-PERS,noun_prop
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
الاذرعي,الاذرعي,الاذرعي,I-PERS,noun_prop
درسا,درسا,دَرْس,O,noun
واحدا,واحدا,واحِد,O,noun
لما,ل+_ما,ما,O,pron_rel
قدم,قدم,قَدَّم,O,verb
عليهم,عليهم,عَلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وكان,و+_كان,كان,O,verb
يقول,يقول,قال,O,verb
ايضا,أيضا,أَيْض,O,noun
انه,أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
اليمن,اليمن,يَمَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
والمعين,و+_المعين,مُعَيَّن,B-PERS,adj
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
قيم,قيم,قِيمَة,I-PERS,noun
الكاملية,الكاملية,الكامليه,I-PERS,noun_prop
والفرسيسي,والفرسيسي,والفرسيسي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الملقن,الملقن,مُلَقِّن,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
عاد,عاد,عاد,O,verb
الى,إلى,إِلَى,O,prep
المحلة,المحلة,مَحَلَّة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
فاخذ,ف+_آخذ,أَخَذ,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
ايضا,أيضا,أَيْض,O,noun
عن,عن,عَن,O,prep
قاضيها,قاضيها,قاضِي,O,noun
العماد,العماد,عِماد,B-PERS,noun
الباريني,الباريني,الباريني,I-PERS,noun_prop
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
الحكم,الحكم,حُكْم,O,noun
بها,بها,بِ,O,prep
عن,عن,عَن,O,prep
قاضيها,قاضيها,قاضِي,O,noun
العز,العز,عِزّ,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سليم,سليم,سَلِيم,I-PERS,noun_prop
بالتصغير,ب+_التصغير,تَصْغِير,I-PERS,noun
جد,جد,جِدّ,O,noun
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الامام,الإمام,إِمام,I-PERS,noun
لامه,ل+_أمة,أُمَّة,O,noun
ثم,ثم,ثُمَّ,O,adv
بالقاهرة,ب+_القاهرة,قاهِرَة,O,noun_prop
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,O,noun_prop
عمه,عمه,عَمّ,O,noun
الجلال,الجلال,جَلال,B-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
مع,مع,مَع,O,prep
اضافة,إضافة,إِضافَة,O,noun
عدة,عدة,عِدَّة,O,adj
قرى,قرى,قَرْيَة,O,noun
اليه,إليه,إِلَى,O,prep
بل,بل,بَل,O,conj
ولي,ولي,وَلِيّ,O,noun
القضاء,القضاء,قَضاء,O,noun
الاكبر,الأكبر,أَكْبَر,O,adj
بالمحلة,ب+_المحلة,مَحَلَّة,B-LOC,noun
سنة,سنة,سَنَة,O,noun
عشر,عشر,عَشَرَة,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
عنه,عنه,عَن,O,prep
وعن,و+_عن,عَن,O,prep
من,من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
الى,إلى,إِلَى,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
سوى,سوى,سِوَى,O,noun
تخللات,تخللات,تخللات,O,noun_prop
يسيرة,يسيره,سار,O,verb
واثرى,و+_أثري,أَثَر,O,noun
وصنف,و+_صنف,صَنَّف,O,verb
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
كتابا,كتابا,كِتاب,O,noun
سماه,سماه,سَمَّى,O,verb
الروضة,الروضة,رَوْضَة,O,noun
الاريضة,الأريضة,أَرِيض,O,noun
في,في,فِي,O,prep
قسم,قسم,قِسْم,O,noun
الفريضة,الفريضة,فَرِيضَة,O,noun
قرضه,قرضه,قَرْض,O,noun
له,له,لِ,O,prep
ابن,ابن,ٱِبْن,O,noun_prop
عمه,عمه,عَمّ,O,noun
والجلال,و+_الجلال,جَلال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خطيب,خطيب,خَطِيب,I-PERS,noun
داريا,داريا,دارِي,I-PERS,adj
وكانه,و+_كأنه,كَأَنَّ,O,verb_pseudo
اخذها,أخذها,أَخْذ,O,noun
عن,عن,عَن,O,prep
سرحان,سرحان,سِرْحان,B-PERS,noun_prop
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
اماما,أماما,أَمام,O,noun
فقيها,فقيها,فَقِيه,O,noun
عالما,عالما,عالَم,O,noun
مفننا,مفننا,مفننا,O,noun_prop
وقورا,وقورا,وَقُور,O,adj
عاقلا,عاقلا,عاقِل,O,adj
يوصف,يوصف,وَصَف,O,verb
بالدهاء,ب+_الدهاء,دَهاء,O,noun
والحيل,و+_الحيل,حِيلَة,O,noun
ويذكر,و+_يذكر,ذَكَر,O,verb
بين,بين,بَيِّن,O,noun
غالب,غالب,غالِب,O,noun
اهل,أهل,أَهْل,O,noun
بلده,بلده,بَلَد,O,noun
بسوء,ب+_سوء,سُوء,O,noun
السيرة,السيرة,سِيرَة,O,noun
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
وغيره,و+_غيره,غَيْر,O,noun
مع,مع,مَع,O,prep
قول,قول,قَوْل,O,noun
بعض,ب+_عض,عَضّ,O,noun
الثقات,الثقات,الثقات,O,noun_prop
انه,أنه,أَنَّ,O,conj_sub
ما,ما,ما,O,pron_rel
اخذ,أخذ,أَخَذ,O,verb
عاله,عالة,عِيال,O,noun
في,في,فِي,O,prep
مال,مال,مال,O,noun
يتيم,يتيم,يَتِيم,O,noun
قط,قط,قَطّ,O,noun
وكان,و+_كان,كان,O,verb
يحكى,يحكى,حَكَى,O,verb
انه,أنه,أَنَّ,O,conj_sub
اسلم,أسلم,سَلَّم,O,verb
على,على,عَلَى,O,prep
يديه,يديه,يَد,O,noun
نيف,نيف,نَيِّف,O,noun
وثلاثون,و+_ثلاثون,ثَلاث,O,noun
نفسا,نفسا,نَفْس,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
بالمحلة,ب+_المحلة,مَحَلَّة,B-LOC,noun
في,في,فِي,O,prep
عصر,عصر,عَصْر,O,noun
يوم,يوم,يَوْم,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
ثالث,ثالث,ثالِث,O,adj
عشر,عشر,عَشَرَة,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
واربعين,و+_أربعين,أَرْبَع,O,noun
ودفن,و+_دفن,دَفَن,O,verb
صبيحة,صبيحة,صَبِيحَة,O,noun
يوم,يوم,يَوْم,O,noun
الثلاثاء,الثلاثاء,ثُلاثاء,O,noun_prop
في,في,فِي,O,prep
مشهد,مشهد,مَشْهَد,O,noun
حسن,حسن,حَسَن,O,noun_prop
صلى,صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
عمر,عمر,عُمَر,B-PERS,noun_prop
ولده,ولده,وَلَد,O,noun
وهو,و+_هو,هُوَ,O,pron
المستقر,المستقر,مُسْتَقِرّ,O,adj
في,في,فِي,O,prep
قضاء,قضاء,قَضاء,O,noun
المحلة,المحلة,مَحَلَّة,B-LOC,noun_prop
بعده,بعده,بُعْد,O,noun
واثنوا,و+_أثنوا,أَثْنَى,O,verb
على,على,عَلَى,O,prep
الميت,الميت,مَيِّت,O,noun
خيرا,خيرا,خَيْر,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
ومن,و+_من,مِن,O,prep
حكاياته,حكاياته,حِكايَة,O,noun
عن,عن,عَن,O,prep
عمه,عمه,عَمّ,O,noun
السراج,السراج,سِراج,B-PERS,noun
انه,أنه,أَنَّ,O,conj_sub
حكى,حكى,حَكَى,O,verb
ان,أن,أَنَّ,O,conj_sub
الشيخ,الشيخ,شَيْخ,O,noun_prop
عيسى,عيسى,عِيسَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشيخ,الشيخ,شَيْخ,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
النفياي,النفياي,النفياي,I-PERS,noun_prop
نزل,نزل,نَزَل,O,verb
البحر,البحر,بَحْر,O,noun
يتوضا,يتوضأ,تَوَضَّأ,O,verb
فراى,ف+_رأى,راوَنْد,O,verb
الجن,ألجن,لَجِن,O,verb
وهم,و+_هم,هُم,O,pron
يقولون,يقولون,قال,O,verb
:,:,:,O,punc
ممن,ممن,مِن,O,prep
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
فهد,فهد,فَهْد,I-PERS,noun_prop
واخرون,و+_آخرون,آخَر,O,adj
.,.,.,O,punc
