token,tokenized,lemma,label,pos
ابن,ابن,ٱِبْن,O,noun_prop
اثنتي,ٱثنتي,ٱِثْنَتا,O,noun
عشرة,عشرة,عَشَرَة,O,noun
سنة,سنة,سَنَة,O,noun
فعرض,ف+_عرض,عَرَض,O,verb
وهو,و+_هو,هُوَ,O,pron
جميل,جميل,جَمِيل,O,noun_prop
الصورة,الصورة,صُورَة,O,noun
على,على,عَلَى,O,prep
الظاهر,الظاهر,ظاهِر,B-PERS,noun
فقبل,ف+_قبل,قِبَل,O,noun
تسلطنه,تسلطنه,سَلَّط,O,verb
فرام,ف+_رام,رام,O,noun_prop
شراءه,شراءه,شِراء,O,noun
من,من,مِن,O,prep
جالبه,جالبه,جالِب,O,noun
فاشتط,ف+_أشتط,ٱِشْتَطّ,O,verb
في,في,فِي,O,prep
الثمن,الثمن,ثَمَن,O,noun
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
فاشتراه,ف+_اشتراه,ٱِشْتَرَى,O,verb
الخواجا,الخواجا,الخواجا,O,noun_prop
محمود,محمود,مَحْمُود,B-PERS,noun_prop
شاه,شاه,شاه,I-PERS,noun_prop
اليزدي,اليزدي,اليزدي,I-PERS,noun_prop
تاجر,تاجر,تاجِر,O,noun
المماليك,المماليك,مَمْلُوك,O,noun
بثمن,ب+_ثمن,ثَمَن,O,noun
يسير,يسير,سار,O,verb
فنسب,ف+_نسب,نِسْبَة,O,noun
محموديا,محموديا,محموديا,B-PERS,noun_prop
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
وقدمه,و+_قدمه,قَدَّم,O,verb
لبرقوق,ل+_برقوق,بَرْقُوق,B-LOC,noun
وهو,و+_هو,هُوَ,O,pron
حينئذ,حينئذ,حِينَئِذٍ,O,adv
اتابك,أتأبك,تَأَبَّى,O,verb
العساكر,العساكر,عَسْكَر,O,noun
فاعجبه,ف+_أعجبه,أَعْجَب,O,noun
فاعتقه,ف+_أعتقه,أَعْتَق,O,verb
ونشا,و+_نشأ,شَأَو,O,verb
ذكيا,ذكيا,ذَكِيّ,O,adj
فتعلم,ف+_تعلم,عَلِم,O,verb
الفروسية,الفروسية,فُرُوسِيَّة,O,noun
من,من,مِن,O,prep
اللعب,اللعب,لَعْب,O,noun
بالرمح,ب+_الرمح,رُمْح,O,noun
ورمى,و+_رمى,رَمَى,O,verb
النشاب,النشاب,نَشّاب,O,noun
والضرب,و+_الضرب,ضَرْب,O,noun
بالسيف,ب+_السيف,سَيْف,O,noun
والصراع,و+_الصراع,صِراع,O,noun
وسباق,و+_سباق,سِباق,O,noun
الخيل,الخيل,خَيْل,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ومهر,و+_مهر,مَهْر,O,noun
في,في,فِي,O,prep
جميع,جميع,جَمِيع,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
جمال,جمال,جَمال,O,noun_prop
الصورة,الصورة,صُورَة,O,noun
وكمال,و+_كمال,كَمال,O,noun_prop
القامة,القامة,قامَة,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
العشرة,العشرة,عَشَرَة,O,noun
واول,و+_أول,أَوَّل,O,adj
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
في,في,فِي,O,prep
الكتابية,الكتابية,كِتابِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
الخاصكية,الخاصكية,الخاصكيه,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
السقاة,السقاة,ساقِي,O,noun
،,،,،,O,punc
واختص,و+_أختص,ٱِخْتَصّ,O,verb
بسيده,ب+_سيدة,سَيِّدَة,O,noun
الى,إلى,إِلَى,O,prep
الغاية,الغاية,غايَة,O,noun
مع,مع,مَع,O,prep
غضبه,غضبه,غَضَب,O,noun
عليه,عليه,عَلَى,O,prep
بسبب,ب+_سبب,سَبَب,O,noun
نهيه,نهيه,نَهْي,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
عن,عن,عَن,O,prep
التهتك,التهتك,تَهَتُّك,O,noun
والميل,و+_الميل,مَيْل,O,noun
الى,إلى,إِلَى,O,prep
اللهو,اللهو,لَهْو,O,noun
والطرب,و+_الطرب,طَرَب,O,noun
ولكن,و+_لكن,لٰكِن,O,conj
لم,لم,لَم,O,part_neg
يعزله,يعزله,عَزَل,O,verb
عن,عن,عَن,O,prep
وظيفته,وظيفته,وَظِيفَة,O,noun
ولا,و+_لا,لا,O,part_neg
ابعده,أبعده,أَبْعَد,O,adj
ثم,ثم,ثُمَّ,O,adv
انعم,أنعم,أَنْعَم,O,noun
عليه,عليه,عَلَى,O,prep
بامرة,ب+_أمره,أَمْر,O,noun
عشرة,عشرة,عَشَرَة,O,noun
في,في,فِي,O,prep
سلطنته,سلطنته,سَلْطَنَة,O,noun
الثانية,الثانية,ثانِي,O,adj
بعد,بعد,بُعْد,O,noun
وقعة,وقعه,وَقَع,O,verb
شقحب,شقحب,شقحب,B-LOC,noun_prop
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
ثاني,ثاني,ثانِي,O,adj
عشري,عشري,عَشَرَة,O,noun
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وتسعين,و+_تسعين,سَعَى,O,verb
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
ممن,ممن,مِن,O,prep
سجن,سجن,سِجْن,O,noun
قبل,قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
من,من,مِن,O,prep
مماليكه,مماليكه,مَمْلُوك,O,noun
في,في,فِي,O,prep
فتنة,فتنة,فِتْنَة,O,noun
منطاش,منطاش,منطاش,B-LOC,noun_prop
بخزانة,ب+_خزانة,خَزّان,B-LOC,noun
شمائل,شمائل,شَمْلِيَّة,I-LOC,noun
ونذر,و+_نذر,نَذْر,O,noun
حينئذ,حينئذ,حِينَئِذٍ,B-PERS,adv
ان,أن,أَنَّ,O,conj_sub
نجاه,نجاه,نَجا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
تعالى,تعالى,تَعالَى,O,verb
منها,منها,مِن,O,prep
ان,أن,أَنَّ,O,conj_sub
يجعلها,يجعلها,جَعَل,O,verb
مسجدا,مسجدا,مَسْجِد,O,noun
ففعل,ف+_فعل,فِعْل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
سلطنته,سلطنته,سَلْطَنَة,O,noun
بعد,بعد,بُعْد,O,noun
بضع,بضع,بِضْع,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
سنة,سنة,سَنَة,O,noun
وتامر,و+_تامر,تامِر,O,noun_prop
على,على,عَلَى,O,prep
الحاج,الحاج,حاجّ,B-PERS,noun_prop
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
استاذه,أستاذة,أُسْتاذ,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
طرابلس,طرابلس,طَرابُلُس,B-LOC,noun_prop
ولما,و+_لما,لَمّا,O,conj
نازل,نازل,نازِل,O,noun
اللنك,اللنك,اللنك,O,noun_prop
حلب,حلب,حَلَب,B-LOC,noun_prop
خرج,خرج,خَرَج,O,verb
مع,مع,مَع,O,prep
العساكر,العساكر,عَسْكَر,O,noun
فاسر,ف+_أسر,أَسْر,O,noun
ثم,ثم,ثُمَّ,O,adv
خلص,خلص,خَلَص,O,verb
من,من,مِن,O,prep
اللنك,اللنك,اللنك,O,noun_prop
بحيلة,ب+_حيلة,حِيلَة,O,noun
عجيبة,عجيبة,عَجِيب,O,adj
وهي,و+_هي,هِيَ,O,pron
انه,أنه,أَنَّ,O,conj_sub
لما,ل+_ما,ما,O,pron_rel
اسر,أسر,أَسْر,O,noun
استمر,استمر,ٱِسْتَمَرّ,O,verb
في,في,فِي,O,prep
اسر,أسر,أَسْر,O,noun
اللنكية,اللنكية,اللنكيه,O,noun_prop
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
فارقوا,فارقوا,فارَق,O,verb
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
رجعوا,رجعوا,رَجَع,O,verb
فاغتنم,ف+_أغتنم,ٱِغْتَنَم,O,verb
وقت,وقت,وَقْت,O,noun
رحيلهم,رحيلهم,رَحِيل,O,noun
والقى,و+_ألقى,أَلْقَى,O,verb
نفسه,نفسه,نَفْس,O,noun
بين,بين,بَيِّن,O,noun
الدواب,الدواب,دابَّة,O,noun
وستره,و+_س+_تره,راوَنْد,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
فمشى,ف+_مشى,مَشَى,O,verb
الى,إلى,إِلَى,O,prep
قرية,قرية,قَرْيَة,O,noun
من,من,مِن,O,prep
عمل,عمل,عَمَل,O,noun
صفد,صفد,صَفَد,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
توصل,توصل,تَوَصَّل,O,verb
الى,إلى,إِلَى,O,prep
طرابلس,طرابلس,طَرابُلُس,B-LOC,noun_prop
وركب,و+_ركب,رُكْبَة,O,noun
البحر,البحر,بَحْر,O,noun
الى,إلى,إِلَى,O,prep
الطينة,الطينة,طِينَة,O,noun
ثم,ثم,ثُمَّ,O,adv
مشى,مشى,مَشَى,O,verb
في,في,فِي,O,prep
البر,البر,بَرّ,O,noun
الى,إلى,إِلَى,O,prep
قطيا,قطيا,قطيا,B-LOC,noun_prop
فبالغ,ف+_بالغ,بالِغ,O,adj
الوالي,الوالي,والِي,O,noun
في,في,فِي,O,prep
اكرامه,إكرامه,إِكْرام,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
جفاه,جفاه,جَفّ,O,verb
لكونه,ل+_كونه,كَوْن,O,noun
لم,لم,لَم,O,part_neg
يعرفه,يعرفه,عَرَف,O,verb
واعتذر,و+_اعتذر,ٱِعْتَذَر,O,verb
وقدم,و+_قدم,قَدَّم,O,verb
له,له,لِ,O,prep
خيلا,خيلا,خَيْل,O,noun
فركب,ف+_ركب,رُكْبَة,O,noun
ودخل,و+_دخل,دَخَل,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
واعيد,و+_أعيد,أَعاد,O,verb
كما,كما,كَما,O,conj
كان,كان,كان,O,verb
اولا,أولا,أَوَّل,O,adj
لنيابة,ل+_نيابة,نِيابَة,O,noun
طرابلس,طرابلس,طَرابُلُس,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
ولي,ولي,وَلِيّ,O,noun
نيابة,نيابة,نِيابَة,O,noun
الشام,الشام,شام,B-LOC,noun_prop
وجرت,و+_جرت,جَرَى,O,verb
له,له,لِ,O,prep
من,من,مِن,O,prep
الخطوب,الNOAN,خطوب,O,noun_prop
والحروب,و+_الحروب,حَرْب,O,noun
ما,ما,ما,O,pron_rel
ذكر,ذكر,ذَكَر,O,verb
في,في,فِي,O,prep
الحوادث,الحوادث,حادِث,O,noun
بل,بل,بَل,O,conj
واشير,و+_أشير,أَشار,O,verb
اليه,إليه,إِلَى,O,prep
في,في,فِي,O,prep
ترجمته,ترجمته,تَرْجَم,O,verb
من,من,مِن,O,prep
تاريخ,تاريخ,تارِيخ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خطيب,خطيب,خَطِيب,I-PERS,noun
الناصرية,الناصرية,ناصِرِيّ,O,adj
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
ذكر,ذكر,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
بعضه,ب+_عضه,عَضّ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
وملك,و+_ملك,مَلِك,O,noun
وكانت,و+_كانت,كان,O,verb
مدة,مدة,مُدَّة,O,noun
كونه,كونه,كَوْن,O,noun
في,في,فِي,O,prep
السلطنة,السلطنة,سَلْطَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
سنين,سنين,سَنَة,O,noun
وخمسة,و+_خمسة,خَمْس,O,adj
اشهر,أشهر,شَهْر,O,noun
وثمانية,و+_ثمانية,ثَمانِي,O,adj
ايام,أيام,يَوْم,O,noun
واقام,و+_أقام,أَقام,O,verb
في,في,فِي,O,prep
الملك,الملك,مَلِك,O,noun
عشرين,عشرين,عِشْرُون,O,noun
سنة,سنة,سَنَة,O,noun
ما,ما,ما,O,pron_rel
بين,بين,بَيِّن,O,noun
نائب,نائب,نائِب,O,noun
ومتغلب,و+_متغلب,مُتَغَلَّب,O,adj
واتابك,و+_أتأبك,تَأَبَّى,O,verb
وسلطان,و+_سلطان,سُلْطان,O,noun_prop
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
وكان,و+_كان,كان,O,verb
شهما,شهما,شَهْم,O,noun
شجاعا,شجاعا,شُجاع,O,adj
عالي,عالي,عالِي,O,adj
الهمة,الهمة,هِمَّة,O,noun
كثير,كثير,كَثِير,O,noun
الرجوع,الرجوع,رُجُوع,O,noun
الى,إلى,إِلَى,O,prep
الحق,الحق,حَقّ,O,noun
محبا,محبا,مُحِبّ,O,noun
في,في,فِي,O,prep
العدل,العدل,عَدْل,O,noun
متواضعا,متواضعا,مُتَواضِع,O,adj
يعظم,يعظم,عَظَّم,O,verb
العلماء,العلماء,عالِم,O,noun
ويكرمهم,و+_يكرمهم,كَرَّم,O,verb
ويحسن,و+_يحسن,أَحْسَن,O,verb
الى,إلى,إِلَى,O,prep
اصحابه,أصحابه,صاحِب,O,noun
ويصفح,و+_يصفح,صَفَح,O,verb
عن,عن,عَن,O,prep
جرائمهم,جرائمهم,جَرِيمَة,O,noun
يحب,يحب,أَحَبّ,O,verb
الهزل,الهزل,هَزِل,O,noun
والمجون,و+_المجون,مُجُون,O,noun
لكن,لكن,لٰكِنَّ,O,conj
مستترا,مستترا,مستترا,O,noun_prop
ومحاسنه,و+_محاسنة,مُحاسَنَة,O,noun
جمة,جمة,جَمّ,O,noun
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
انه,أنه,أَنَّ,O,conj_sub
حدث,حدث,حَدَث,O,verb
بصحيح,ب+_صحيح,صَحِيح,B-PERS,adj
البخاري,البخاري,بُخارِيّ,B-PERS,adj
عن,عن,عَن,O,prep
السراج,السراج,سِراج,B-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
باجازة,ب+_إجازة,إِجازَة,O,noun
معينة,معينة,مُعَيَّن,O,adj
اخرجها,أخرجها,أَخْرَج,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
وذكر,و+_ذكر,ذَكَر,O,verb
انها,أنها,أَنَّ,O,conj_sub
كانت,كانت,كان,O,verb
معه,معه,مَع,O,prep
في,في,فِي,O,prep
اسفاره,أسفاره,سَفَر,O,noun
لا,لا,لا,O,part_neg
يفارقها,يفارقها,فارَق,O,verb
وحضرنا,و+_حضرنا,حَضَر,O,verb
عنده,عنده,عِنْد,O,noun
عدة,عدة,عِدَّة,O,adj
مجالس,مجالس,مَجْلِس,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
يحب,يحب,أَحَبّ,O,verb
العلماء,العلماء,عالِم,O,noun
ويجالسهم,و+_يجالسهم,جالَس,O,verb
ويكرمهم,و+_يكرمهم,كَرَّم,O,verb
ويعظم,و+_يعظم,عَظَّم,O,verb
الشرع,الشرع,شَرَع,O,noun_prop
وحملته,و+_حملته,حَمْلَة,O,noun
وكان,و+_كان,كان,O,verb
مفرطا,مفرطا,مُفْرِط,O,adj
في,في,فِي,O,prep
الشجاعة,الشجاعة,شَجاعَة,O,noun
محبا,محبا,مُحِبّ,O,noun
في,في,فِي,O,prep
الصلاة,الصلاة,صَلاة,O,noun
لا,لا,لا,O,part_neg
يقطعها,يقطعها,قَطَع,O,verb
وان,و+_أن,أَنَّ,O,conj_sub
عرض,عرض,عَرَض,O,verb
له,له,لِ,O,prep
عارض,عارض,عارَض,O,verb
بادر,بادر,بادَر,O,verb
الى,إلى,إِلَى,O,prep
قضائها,قضائها,قَضاء,O,noun
،,،,،,O,punc
قال,قال,قال,O,verb
وافتتح,و+_افتتح,ٱِفْتَتَح,O,verb
حصونا,حصونا,حِصْن,O,noun
وخطب,و+_خطب,خُطْبَة,O,noun
له,له,لِ,O,prep
بقيسارية,بقيسارية,بقيساريه,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
جهز,جهز,جَهَّز,O,verb
ولده,ولده,وَلَد,O,noun
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
فظفر,ف+_ظفر,ظَفَر,O,noun
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
قرمان,قرمان,قَرْم,I-PERS,noun
واحضروه,و+_أحضروه,أَحْضَر,O,verb
اسيرا,أسيرا,أَسِير,O,noun
ولما,و+_لما,لَمّا,O,conj
اصابته,إصابته,إِصابَة,O,noun
عين,عين,عَيْن,O,noun_prop
الكتمان,الكتمان,كِتْمان,O,noun
مات,مات,مات,O,verb
ابنه,ابنه,ٱِبْن,O,noun
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
مات,مات,مات,O,verb
هو,هو,هُوَ,O,pron
بعده,بعده,بُعْد,O,noun
بقليل,ب+_قليل,قَلِيل,O,adj
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
اول,أول,أَوَّل,O,adj
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وعشرين,و+_عشرين,عِشْرُون,O,noun
قال,قال,قال,O,verb
وقد,و+_قد,قَدْ,O,part_verb
ذكرت,ذكرت,ذَكَر,O,verb
في,في,فِي,O,prep
الوفيات,الوفيات,وَفاة,O,noun
كثيرا,كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
محاسنه,محاسنة,مُحاسَنَة,O,noun
وما,و+_ما,ما,O,pron_rel
كان,كان,كان,O,verb
يعاب,يعاب,يعاب,O,noun_prop
به,به,بِ,O,prep
واين,و+_أين,أَيْنَ,O,adv_rel
اين,أين,أَيْنَ,O,adv_interrog
مثله,مثله,مِثْل,O,noun
سامحه,س+_أمحه,مَحا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
العيني,العيني,عَيْنِيّ,B-PERS,adj
في,في,فِي,O,prep
تاريخه,تاريخه,تارِيخ,O,noun
:,:,:,O,punc
لما,ل+_ما,ما,O,pron_rel
مات,مات,مات,O,verb
كان,كان,كان,O,verb
في,في,فِي,O,prep
الخزانة,الخزانة,خَزّان,O,noun
الف,ألف,أَلْف,O,noun
الف,ألف,أَلْف,O,noun
دينار,دينار,دِينار,B-MISC,noun
وخمسمائة,و+_خمسمائة,خَمْسمائَة,O,noun
الف,ألف,أَلْف,O,noun
دينار,دينار,دِينار,B-MISC,noun
من,من,مِن,O,prep
الذهب,الذهب,ذَهَب,O,noun
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
قيل,قيل,قال,O,verb
فلم,ف+_لم,لَم,O,part_neg
تضم,تضم,ضَمّ,O,verb
السنة,السنة,سَنَة,O,noun
وفيها,و+_فيها,فِي,O,prep
دينار,دينار,دِينار,O,noun
واحد,واحد,واحِد,O,noun
،,،,،,O,punc
قال,قال,قال,O,verb
وهو,و+_هو,هُوَ,O,pron
من,من,مِن,O,prep
طائفة,طائفة,طائِفَة,O,noun
من,من,مِن,O,prep
الجراكسة,الجراكسة,جَرْكَسِيّ,O,noun_prop
يقال,يقال,قال,O,verb
لهم,لهم,لِ,O,prep
كرموك,كرموك,كَرَّم,O,verb
ويقال,و+_يقال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
من,من,مِن,O,prep
ذرية,ذرية,ذَرِّيّ,O,adj
اينال,اينال,اينال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ركماس,ركماس,ركماس,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
سرماس,سرماس,سرماس,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
طحا,طحا,طحا,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
جرباش,جرباش,جرباش,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
كرموك,كرموك,كَرَّم,I-PERS,verb
وكان,و+_كان,كان,O,verb
كرموك,كرموك,كَرَّم,B-PERS,verb
كبير,كبير,كَبِير,O,adj
طائفته,طائفته,طائِفَة,O,noun
وكذلك,و+_ك+_ذلك,ذٰلِكَ,O,pron_dem
نسل,نسل,نَسْل,O,noun
،,،,،,O,punc
وعمل,و+_عمل,عَمِل,O,verb
العيني,العيني,عَيْنِيّ,B-PERS,adj
في,في,فِي,O,prep
سيرته,سيرته,سِيرَة,O,noun
ارجوزة,أرجوزة,أُرْجُوزَة,O,noun
سماها,سماها,سَمَّى,O,verb
الجوهر,الجوهر,جَوْهَر,O,noun_prop
انتقد,انتقد,ٱِنْتَقَد,O,verb
منها,منها,مِن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
ما,ما,ما,O,pron_rel
افرده,أفرده,أَفْرَد,O,verb
في,في,فِي,O,prep
جزء,جزء,جُزْء,O,noun
سماه,سماه,سَمَّى,O,verb
قذى,قذى,قَذَى,O,noun
العين,العين,عَيْن,O,noun_prop
من,من,مِن,O,prep
يعب,يعب,عاب,O,verb
غراب,غراب,غُراب,O,noun
البين,البين,بَيِّن,O,noun
وكذا,و+_كذا,كَذا,O,conj
افردها,أفردها,أَفْرَد,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ناهض,ناهض,ناهِض,I-PERS,adj
في,في,فِي,O,prep
مجلد,مجلد,مُجَلَّد,O,noun
حافل,حافل,حافِل,O,noun
قرضه,قرضه,قَرْض,O,noun
له,له,لِ,O,prep
كل,كل,كُلّ,O,noun
عالم,عالم,عالَم,O,noun
واديب,و+_أديب,أَدِيب,O,noun
ومؤرخ,و+_مؤرخ,مُؤَرَّخ,O,noun
وحبيب,و+_حبيب,حَبِيب,O,noun_prop
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خطيب,خطيب,خَطِيب,I-PERS,noun
الناصرية,الناصرية,ناصِرِيّ,O,adj
وترجمته,و+_ترجمته,تَرْجَمَة,O,noun
في,في,فِي,O,prep
تاريخه,تاريخه,تارِيخ,O,noun
اكثر,أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
كراس,ك+_رأس,رَأْس,O,noun
ونصف,و+_نصف,نِصْف,O,noun
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
ملكا,ملكا,مِلْك,O,noun
مهيبا,مهيبا,مَهِيب,O,adj
ماجدا,ماجدا,ماجدا,O,noun_prop
اديبا,أديبا,أَدِيب,O,noun
جوادا,جوادا,جَواد,O,adj
عالي,عالي,عالِي,O,adj
الهمة,الهمة,هِمَّة,O,noun
جليل,جليل,جَلِيل,O,noun_prop
المقدار,المقدار,مِقْدار,O,noun
عفيفا,عفيفا,عَفِيف,O,adj
عن,عن,عَن,O,prep
الاموال,الأموال,مال,O,noun
تام,تام,تامّ,O,noun
الشكل,الشكل,شَكْل,O,noun
واسع,واسع,واسِع,O,adj
الصدر,الصدر,صَدْر,O,noun
خفيف,خفيف,خَفِيف,O,adj
الركاب,الركاب,راكِب,O,noun
مظفرا,مظفرا,مُظَفَّر,O,noun
في,في,فِي,O,prep
الوقائع,الوقائع,وَقِيعَة,O,noun
يملا,يملأ,مَلَأ,O,verb
العين,العين,عَيْن,O,noun_prop
ويرجف,و+_يرجف,رَجَف,O,verb
القلب,القلب,قَلْب,O,noun
ذا,ذا,ذُو,O,noun
سطوة,سطوة,سَطْوَة,O,noun
عظيمة,عظيمة,عَظِيم,O,adj
وحلم,و+_حلم,حُلْم,O,noun
واناة,و+_آناه,آن,O,verb
وصبر,و+_صبر,صَبْر,O,noun
واقدام,و+_أقدام,قَدَم,O,noun
وخبرة,و+_خبرة,خِبْرَة,O,noun
كاملة,كاملة,كامِل,O,adj
انتهى,انتهى,ٱِنْتَهَى,O,verb
،,،,،,O,punc
وتكرر,و+_تكرر,كَرَّر,O,verb
نزوله,نزوله,زال,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
الى,إلى,إِلَى,O,prep
بيت,بيت,بَيْت,O,noun_prop
الناصري,الناصري,ناصِرِيّ,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
ببولاق,ب+_بولاق,بُولاق,B-LOC,noun_prop
،,،,،,O,punc
وعام,و+_عام,عام,O,noun
في,في,فِي,O,prep
البحر,البحر,بَحْر,O,noun
غير,غير,غَيْر,O,noun
متستر,متستر,مُتَسَتِّر,O,adj
مع,مع,مَع,O,prep
ما,ما,ما,O,pron_rel
