token,tokenized,lemma,label,pos
شيوخه,شيوخه,شَيْخ,O,noun
العضد,العضد,عَضُد,B-PERS,noun
الصيرامي,الصيرامي,الصيرامي,I-PERS,noun_prop
والامين,و+_الأمين,أَمِين,B-PERS,noun
الاقصرائي,الاقصرائي,الاقصرائي,I-PERS,noun_prop
واخرون,و+_آخرون,آخَر,O,adj
،,،,،,O,punc
وعرف,و+_عرف,عَرَف,O,verb
بمزيد,ب+_مزيد,مَزِيد,O,noun
الذكاء,الذكاء,ذَكاء,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
وخالط,و+_خالط,خالَط,O,verb
كثيرا,كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
المباشرين,المباشرين,مُباشِر,O,noun
كالعلاء,ك+_العلاء,عَلاء,O,noun
بن,بن,بِن,I-PERS,noun_prop
الاهناسي,الاهناسي,الاهناسي,I-PERS,noun_prop
والتاج,و+_التاج,تاج,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المقسي,المقسي,المقسي,I-PERS,noun_prop
وقتا,وقتا,وَقْت,O,noun
في,في,فِي,O,prep
الشطرنج,الشطرنج,شَطْرَنْج,O,noun
وغيره,و+_غيره,غَيْر,O,noun
حتى,حتى,حَتَّى,O,prep
رتبا,رتبا,رُتْبَة,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
اكثر,أكثر,أَكْثَر,O,adj
الجهات,الجهات,جِهَة,O,noun
التي,التي,الَّذِي,O,pron_rel
باشراها,باشراها,باشَر,O,verb
وكذا,و+_كذا,كَذا,O,conj
اختص,أختص,ٱِخْتَصّ,O,verb
بالزيني,بالزيني,بالزيني,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مزهر,مزهر,مَزْهَر,I-PERS,noun
وارتبط,و+_أرتبط,ٱِرْتَبَط,O,verb
به,به,بِ,O,prep
دهرا,دهرا,دَهْر,O,noun
وترفع,و+_ترفع,رَفَع,O,verb
عن,عن,عَن,O,prep
النيابة,النيابة,نِيابَة,O,noun
وصار,و+_صار,صار,O,verb
في,في,فِي,O,prep
عداد,عداد,عِداد,O,noun
الشيوخ,الشيوخ,شَيْخ,O,noun
بل,بل,بَل,O,conj
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
التربة,التربة,تُرْبَة,O,noun
الاشرفية,الNOAN,اشرفيه,O,noun_prop
بعد,بعد,بُعْد,O,noun
الكافياجي,الكافياجي,الكافياجي,B-PERS,noun_prop
بتعب,ب+_تعب,تَعْب,O,noun
كبير,كبير,كَبِير,O,adj
مع,مع,مَع,O,prep
كون,كون,كَوْن,O,noun
المتوفي,المتوفى,مُتَوَفَّى,O,noun
كان,كان,كان,O,verb
رغب,رغب,رَغِب,O,verb
عنها,عنها,عَن,O,prep
للبدر,ل+_البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
وفي,و+_في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
الجامع,الجامع,جامِع,O,noun
الزيني,الزيني,الزيني,I-ORG,noun_prop
ببولاق,ب+_بولاق,بُولاق,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
النور,النور,نُور,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المناوي,المناوي,مُناوِي,I-PERS,adj
وفي,و+_في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الفقه,الفقه,فِقْه,O,noun
بالجمالية,ب+_الجمالية,جَمالِيّ,O,adj
الجديدة,الجديدة,جَدِيد,O,adj
بعد,بعد,بُعْد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الاقصرائي,الاقصرائي,الاقصرائي,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
بقبة,ب+_قبة,قُبَّة,B-PERS,noun
الصالح,الصالح,صالِح,I-LOC,adj
بعد,بعد,بُعْد,O,noun
سيف,سيف,سَيْف,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
شيخه,شيخه,شَيْخ,I-PERS,noun
وقصد,و+_قصد,قَصَد,O,verb
بالكتابة,ب+_الكتابة,كِتابَة,O,noun
في,في,فِي,O,prep
النوازل,النوازل,نازِلَة,O,noun
وصحب,و+_صحب,صَحِب,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
اخت,أخت,أُخْت,I-PERS,noun
مدين,مدين,مَدِين,I-PERS,adj
وتلقن,و+_تلقن,لاق,O,verb
منه,منه,مِن,O,prep
الذكر,الذكر,ذِكْر,O,noun
وذاق,و+_ذاق,ذاق,O,verb
تلك,تلك,ذٰلِكَ,O,pron_dem
البدائع,البدائع,بَدِيعَة,O,noun
التي,التي,الَّذِي,O,pron_rel
من,من,مِن,O,prep
الاحياء,الأحياء,حَيّ,O,noun
وغيره,و+_غيره,غَيْر,O,noun
ونظر,و+_نظر,نَظَر,O,verb
في,في,فِي,O,prep
كلام,كلام,كَلام,O,noun
الصوفية,الصوفية,صُوفِيّ,O,adj
ولذا,و+_لذا,لَذِيذ,O,noun
كان,كان,كان,O,verb
احد,أحد,أَحَد,O,noun
من,من,مِن,O,prep
قام,قام,قام,O,verb
على,على,عَلَى,O,prep
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
بل,بل,بَل,O,conj
واجابه,و+_أجابه,أَجاب,O,verb
عن,عن,عَن,O,prep
الابيات,الأبيات,بَيْت,O,noun
التي,التي,الَّذِي,O,pron_rel
انتقدها,أنتقدها,ٱِنْتَقَد,O,verb
من,من,مِن,O,prep
تائية,تائية,تائيه,O,noun_prop
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الفارض,الفارض,فارِض,I-PERS,noun
في,في,فِي,O,prep
مصنف,مصنف,مُصَنَّف,O,adj
مستقل,مستقل,مُسْتَقِلّ,O,adj
وتلقى,و+_تلقى,تَلَقَّى,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
عنه,عنه,عَن,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
طلبة,طلبه,طَلَب,O,noun
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
وغيرهم,و+_غيرهم,غَيْر,O,noun
وفيه,و+_فيه,فِي,O,prep
الكثير,الكثير,كَثِير,O,noun
مما,مما,مِن,O,prep
لا,لا,لا,O,part_neg
يعجبني,يعجبني,أَعْجَب,O,verb
ولذا,و+_لذا,لَذِيذ,O,noun
قال,قال,قال,O,verb
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
بعد,بعد,بُعْد,O,noun
قوله,قوله,قَوْل,O,noun
انه,أنه,أَنَّ,O,conj_sub
لازم,لازم,لازِم,O,adj
ابا,أبا,أَب,B-PERS,noun
الفضل,الفضل,فَضْل,I-PERS,noun
المغربي,المغربي,مَغْرِبِيّ,O,adj
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
ونظم,و+_نظم,نَظَّم,O,verb
ونثر,و+_نثر,نَثْر,O,noun
وتقدم,و+_تقدم,تَقَدَّم,O,verb
في,في,فِي,O,prep
الفنون,الفنون,فَنّ,O,noun
ومات,و+_مآت,مَأْتَى,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
طاعون,طاعون,طاعُون,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وستين,و+_ستين,سِتّ,O,noun
ولدان,ولدان,وَلَد,O,noun
كالغصنين,ك+_الغصنين,غُصْن,O,noun
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
واحد,واحد,واحِد,O,noun
فرثاهما,ف+_رثاهما,رَثّ,O,noun
بقصيدة,ب+_قصيدة,قَصِيدَة,O,noun
طويلة,طويلة,طَوِيل,O,adj
اولها,أولها,أَوَّل,O,adj
:,:,:,O,punc
نه,نه,نه,O,noun_prop
مكر,مكر,مَكْر,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
به,به,بِ,O,prep
فصار,ف+_صار,صار,O,verb
من,من,مِن,O,prep
رؤوس,رؤوس,رَأْس,O,noun
الاتحادية,الاتحادية,ٱِتِّحادِيّ,O,adj
التابعين,التابعين,تابِع,O,adj
للحلاج,ل+_الحلاج,حَلّاج,B-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
عربي,عربي,عَرَبِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الفارض,الفارض,فارِض,I-PERS,noun
وحزبهم,و+_حزبهم,حِزْب,O,noun
انتهى,انتهى,ٱِنْتَهَى,O,verb
.,.,.,O,punc
وكذا,و+_كذا,كَذا,O,conj
كتب,كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
شرح,شرح,شَرْح,O,noun
متن,متن,مَتْن,O,noun
العقائد,العقائد,عَقِيدَة,O,noun
شرحا,شرحا,شَرْح,O,noun
لطيفا,لطيفا,لَطِيف,O,adj
بل,بل,بَل,O,conj
شرح,شرح,شَرْح,O,noun
شرحه,شرحه,شَرْح,O,noun
للتفتازاني,للتفتازاني,للتفتازاني,B-PERS,noun_prop
شرحا,شرحا,شَرْح,O,noun
طويلا,طويلا,طَوِيل,O,adj
وعمل,و+_عمل,عَمِل,O,verb
مؤلفا,مؤلفا,مُؤَلِّف,O,noun
في,في,فِي,O,prep
ادب,أدب,أَدَب,O,noun
القضاء,القضاء,قَضاء,O,noun
ورسالة,و+_رسالة,رِسالَة,O,noun
في,في,فِي,O,prep
التمانع,التمانع,التمانع,O,noun_prop
وبرهان,و+_ب+_رهان,رِهان,O,noun
التمانع,التمانع,التمانع,O,noun_prop
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حج,حج,حَجّ,O,noun
وجاور,و+_جاور,جاوَر,O,verb
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
منها,منها,مِن,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبعين,سبعين,سَبْع,O,noun
واقرا,و+_أقرا,أَقَرّ,O,verb
الطلبة,الطلبة,طالِب,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ولم,و+_لم,لَم,O,part_neg
ينفك,ينفك,نَفَى,O,verb
هناك,هناك,هُناكَ,O,adv
ايضا,أيضا,أَيْض,O,noun
عن,عن,عَن,O,prep
اللعب,اللعب,لَعْب,O,noun
بالشطرنج,ب+_الشطرنج,شَطْرَنْج,O,noun
بل,بل,بَل,O,conj
رايته,رأيته,راوَنْد,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
العيد,العيد,عِيد,O,noun
بمنى,ب+_منى,مُنَى,B-LOC,noun_prop
قبل,قبل,قِبَل,O,noun
ان,أن,أَنَّ,O,conj_sub
انزلها,أنزلها,نَزَل,O,verb
وهو,و+_هو,هُوَ,O,pron
يلعبه,يلعبه,لَعِب,O,verb
مما,مما,مِن,O,prep
لو,لو,لَو,O,conj
اخبرت,أخبرت,أَخْبَر,O,verb
به,به,بِ,O,prep
عنه,عنه,عَن,O,prep
لارتبت,ل+_ارتبت,ٱِرْتاب,O,verb
فيه,فيه,فِي,O,prep
.,.,.,O,punc
وبالجملة,و+_ب+_الجملة,جُمْلَة,O,noun
فهو,ف+_هو,هُوَ,O,pron
بديع,بديع,بَدِيع,O,noun_prop
الذكاء,الذكاء,ذَكاء,O,noun
والتصور,و+_التصور,تَصَوُّر,O,noun
مقتدر,مقتدر,مُقْتَدِر,O,adj
على,على,عَلَى,O,prep
التعبير,التعبير,تَعْبِير,O,noun
عن,عن,عَن,O,prep
مراده,مرادة,مُراد,O,noun
مع,مع,مَع,O,prep
تفخيم,تفخيم,تَفْخِيم,O,noun
العبارات,العبارات,عِبارَة,O,noun
التي,التي,الَّذِي,O,pron_rel
قد,قد,قَدْ,O,part_verb
يقل,يقل,قَلّ,O,verb
محصولها,محصولها,مَحْصُول,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
النادرة,النادرة,نادِر,O,adj
والهيئة,و+_الهيئة,هَيْئَة,O,noun
التي,التي,الَّذِي,O,pron_rel
يتانق,يتأنق,تَأَنَّق,O,verb
فيها,فيها,فِي,O,prep
ومشيه,و+_مشيه,مَشْي,O,noun
على,على,عَلَى,O,prep
قاعدة,قاعدة,قاعِدَة,O,noun
المباشرين,المباشرين,مُباشِر,O,noun
غالبا,غالبا,غالِب,O,noun
وسرعة,و+_سرعة,سُرْعَة,O,noun
الحركة,الحركة,حَرَكَة,O,noun
وسلامة,و+_سلامة,سَلامَة,O,noun
الصدر,الصدر,صَدْر,O,noun
والمحبة,و+_المحبة,مَحَبَّة,O,noun
في,في,فِي,O,prep
الاطعام,الإطعام,إِطْعام,O,noun
والفتوة,و+_ألفتوه,أَلْفَت,O,verb
وبذل,و+_بذل,بَذْل,O,noun
الجاه,ألجأه,لَجَأ,O,verb
مع,مع,مَع,O,prep
من,من,مِن,O,prep
يقصده,يقصده,قَصَد,O,verb
وخفض,و+_خفض,خَفْض,O,noun
الجانب,الجانب,جانِب,O,noun
لبني,ل+_بني,بُنَيّ,O,noun
الدنيا,الدنيا,دُنْيا,O,noun
والزهو,و+_الزهو,زَهْو,O,noun
على,على,عَلَى,O,prep
غيرهم,غيرهم,غَيْر,O,noun
غالبا,غالبا,غالِب,O,noun
،,،,،,O,punc
ومحاسنه,و+_محاسنة,مُحاسَنَة,O,noun
اكثر,أكثر,أَكْثَر,O,adj
وقد,و+_قد,قَدْ,O,part_verb
كتبت,كتبت,كَتَب,O,verb
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
في,في,فِي,O,prep
الفخر,الفخر,فَخْر,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
والشرف,و+_الشرف,شَرَف,O,noun
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الجيعان,الجيعان,الجيعان,I-PERS,noun_prop
ما,ما,ما,O,pron_rel
اودعته,أودعته,أَوْدَع,O,verb
في,في,فِي,O,prep
ترجمتيهما,ترجمتيهما,تَرْجَمَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
مما,مما,مِن,O,prep
كتبته,كتبته,كَتَب,O,verb
منه,منه,مِن,O,prep
:,:,:,O,punc
قد,قد,قَدْ,O,part_verb
سبقه,سبقه,سَبَق,O,verb
القائل,القائل,قائِل,O,adv
:,:,:,O,punc
كذا,كذا,كَذا,O,conj
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
:,:,:,O,punc
لم,لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
على,على,عَلَى,O,prep
حاله,حاله,حال,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
تعلل,تعلل,عَلَّل,O,verb
بما,بما,ما,O,pron_rel
امتنع,امتنع,ٱِمْتَنَع,O,verb
معه,معه,مَع,O,prep
من,من,مِن,O,prep
الركوب,الركوب,رَكُوب,O,noun
وصار,و+_صار,صار,O,verb
ملقى,ملقى,مُلْقَى,O,adj
في,في,فِي,O,prep
بيته,بيته,بَيْت,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
تناقص,تناقص,ناقَص,O,verb
حاله,حاله,حال,O,noun
وتعطلت,و+_تعطلت,تَعَطَّل,O,verb
اكثر,أكثر,أَكْثَر,O,adj
جهاته,جهاته,جِهَة,O,noun
وكاد,و+_كاد,كاد,O,verb
ان,أن,أَنَّ,O,conj_sub
يمل,يمل,مال,O,verb
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الثاني,الثاني,ثانِي,O,adj
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وتسعين,و+_تسعين,سَعَى,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
