token,tokenized,lemma,label,pos
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
شارح,شارح,شارِح,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
وعن,و+_عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
الغبريني,الغبريني,الغبريني,I-PERS,noun_prop
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
جعفر,جعفر,جَعْفَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الزبير,الزبير,زُبَيْر,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
هرون,هرون,هَرا,I-PERS,verb
وابن,و+_ابن,ٱِبْن,B-PERS,noun
عربون,عربون,عُرْبُون,I-PERS,noun
وعن,و+_عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ادريس,إدريس,إِدْرِيس,I-PERS,noun_prop
الزواوي,الNOAN,زواوي,I-PERS,noun_prop
شيخ,شيخ,شَيْخ,O,noun
بجاية,بجاية,بجايه,B-LOC,noun_prop
بل,بل,بَل,O,conj
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
المسلسل,المسلسل,مُسَلْسَل,O,noun
بالاولية,ب+_الأولية,أَوَّل,O,adj
ومصافحة,و+_مصافحة,مُصافَحَة,O,noun
المعمر,المعمر,مُعَمَّر,O,adj
وعن,و+_عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مرزوق,مرزوق,مَرْزُوق,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,O,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
الانصاري,الأنصاري,أَنْصارِيّ,I-PERS,noun_prop
البطرني,البطرني,البطرني,I-PERS,noun_prop
بل,بل,بَل,O,conj
ذكر,ذكر,ذَكَر,O,verb
انه,أنه,أَنَّ,O,conj_sub
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
القران,القرآن,قُرْآن,B-MISC,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
كثيرا,كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
الحديث,الحديث,حَدِيث,O,noun
والبسه,و+_ألبسة,لِباس,O,noun
خرقة,خرقه,خَرَق,O,verb
التصوف,التصوف,تَصَوُّف,O,noun_prop
وعن,و+_عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مسعود,مسعود,مَسعُود,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
غالب,غالب,غالِب,I-PERS,noun
البلنسي,البلنسي,البلنسي,I-PERS,noun_prop
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الوادياشي,الوادياشي,الوادياشي,B-LOC,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
هزال,هزال,هُزال,I-PERS,noun
وعن,و+_عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
قداح,قداح,قِدْح,I-PERS,noun
الهواري,الهواري,هَوّارِيّ,I-PERS,noun
احد,أحد,أَحَد,O,noun
اصحاب,أصحاب,صاحِب,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
يتضمنهم,يتضمنهم,تَضَمَّن,O,verb
فهرسته,فهرسته,فِهْرِس,O,noun
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
رايتها,رأيتها,راوَنْد,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
اجاز,أجاز,أَجاز,O,verb
فيها,فيها,فِي,O,prep
لابن,ل+_ابن,ٱِبْن,O,noun
اخته,أخته,أُخْت,O,noun
سرور,سرور,سُرُور,B-PERS,noun_prop
في,في,فِي,O,prep
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
ومات,و+_مآت,مَأْتَى,O,noun
بتونس,ب+_تونس,تُونِس,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
ذكر,ذكر,ذَكَر,O,verb
لي,لي,لِ,O,prep
ابن,ابن,ٱِبْن,O,noun_prop
اخته,أخته,أُخْت,O,noun
انتهى,انتهى,ٱِنْتَهَى,O,verb
.,.,.,O,punc
ورايت,و+_رأيت,راوَنْد,O,verb
في,في,فِي,O,prep
نسختي,نسختي,نُسْخَة,O,noun
ايضا,أيضا,أَيْض,O,noun
من,من,مِن,O,prep
الانباء,الأنباء,نَبَأ,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
فيحرر,ف+_يحرر,حَرَّر,O,verb
اي,أي,أَيّ,O,noun_quant
التاريخين,التاريخين,تارِيخ,O,noun
اصوب,أصوب,صَوَّب,O,verb
وكانه,و+_كأنه,كَأَنَّ,O,verb_pseudo
الاول,الأول,أَوَّل,O,adj
.,.,.,O,punc
