token,tokenized,lemma,label,pos
كانت,كانت,كان,O,verb
تسمى,تسمى,سَمَّى,O,verb
باسمها,ب+_اسمها,ٱِسْم,O,noun
ولذا,و+_لذا,لَذِيذ,O,noun
ميزت,ميزت,مَيَّز,O,verb
هذه,هذه,هٰذا,O,pron_dem
بالاسم,ب+_الاسم,ٱِسْم,O,noun
الثاني,الثاني,ثانِي,O,adj
،,،,،,O,punc
اعتنى,أعتني,ٱِعْتَنَى,O,verb
بها,بها,بِ,O,prep
ابوها,أبوها,أَب,O,noun
فاحضرها,ف+_أحضرها,حَضَّر,O,verb
واسمعها,و+_أسمعها,سَمِع,O,verb
الكثير,الكثير,كَثِير,O,noun
جدا,جدا,جِدّ,O,noun
من,من,مِن,O,prep
عوالي,عوالي,عالِيَة,O,noun
الاجزاء,الأجزاء,جُزْء,O,noun
والمشيخات,والمشيخات,والمشيخات,O,noun_prop
والاربعينات,و+_الأربعينات,أَرْبَعِين,O,noun
والفوائد,و+_الفوائد,فائِدَة,O,noun
والكتب,و+_الكتب,كِتاب,O,noun
ولكن,و+_لكن,لٰكِن,O,conj
غاب,غاب,غاب,O,verb
عنا,عنا,عَن,O,prep
حصره,حصره,حَصْر,O,noun
وحصلت,و+_حصلت,حَصَل,O,verb
منه,منه,مِن,O,prep
بالتتبع,ب+_التتبع,تَتَبُّع,O,noun
جملة,جملة,جُمْلَة,O,noun
،,،,،,O,punc
وصارت,و+_صارت,صار,O,verb
باخرة,باخرة,باخِرَة,O,noun
اسند,أسند,أَسْنَد,O,verb
اهل,أهل,أَهْل,O,noun
عصرها,عصرها,عَصْر,O,noun
وتزاحم,و+_تزاحم,تَزاحُم,O,noun
عليها,عليها,عَلَى,O,prep
الطلبة,الطلبة,طالِب,O,noun
وكنت,و+_كنت,كان,O,verb
ممن,ممن,مِن,O,prep
حمل,حمل,حَمَل,O,verb
عنها,عنها,عَن,O,prep
قديما,قديما,قَدِيم,O,adj
اشياء,أشياء,شَيْء,O,noun
قليلة,قليلة,قَلِيل,O,adj
استغناء,استغناء,ٱِسْتِغْناء,O,noun
عنها,عنها,عَن,O,prep
خصوصا,خصوصا,خُصُوص,O,noun
وقد,و+_قد,قَدْ,O,part_verb
كانت,كانت,كان,O,verb
على,على,عَلَى,O,prep
نمط,نمط,نَمَط,O,noun
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
العجائز,العجائز,عَجُوز,O,noun
في,في,فِي,O,prep
عدم,عدم,عَدَم,O,noun
التحجب,التحجب,التحجب,O,noun_prop
ونحوه,و+_نحوه,نَحْو,O,noun
ثم,ثم,ثُمَّ,O,adv
حسن,حسن,حَسَن,O,noun_prop
حالها,حالها,حال,O,noun
وقرات,و+_قرأت,قَرَأ,O,verb
عليها,عليها,عَلَى,O,prep
سائر,سائر,سائِر,O,adj
ما,ما,ما,O,pron_rel
وقفت,وقفت,وَقَف,O,verb
عليه,عليه,عَلَى,O,prep
لاجل,ل+_أجل,أَجْل,O,noun
الولد,الولد,وَلَد,O,noun
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
ولشدة,و+_ل+_شدة,شِدَّة,O,noun
فاقتها,فاقتها,فاق,O,verb
لم,لم,لَم,O,part_neg
تكن,تكن,كان,O,verb
تمتنع,تمتنع,ٱِمْتَنَع,O,verb
من,من,مِن,O,prep
تناول,تناول,تَناوَل,O,verb
ما,ما,ما,O,pron_rel
ترتفق,ترتفق,ٱِرْتَفَق,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
معيشتها,معيشتها,مَعِيشَة,O,noun
بل,بل,بَل,O,conj
ربما,ربما,رُبَّما,O,adv
طلبت,طلبت,طَلَب,O,verb
المزيد,المزيد,مَزِيد,O,noun
،,،,،,O,punc
ومن,و+_من,مِن,O,prep
شيوخها,شيوخها,شَيْخ,O,noun
بالسماع,ب+_السماع,سَماع,O,noun
او,أو,أَو,O,conj
الحضور,الحضور,حُضُور,O,noun
التنوخى,التنوخى,التنوخي,O,noun_prop
والامدي,والامدي,والامدي,O,noun_prop
والابناسي,والابناسي,والابناسي,O,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الكشك,الكشك,كُشْك,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
المنفر,المنفر,مُنَفِّر,I-PERS,noun
والسويداوي,والسويداوي,والسويداوي,B-PERS,noun_prop
والولي,و+_الولي,وَلِيّ,B-PERS,noun
العراقي,العراقي,عِراقِيّ,O,adj
وابوه,و+_أبوه,أَب,B-PERS,noun
الزين,الزين,زَيْن,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
بنين,بنين,بَنَى,I-PERS,verb
والمجد,و+_المجد,مَجْد,O,noun
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
والشرف,و+_الشرف,شَرَف,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
والزين,و+_الزين,زَيْن,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
النشائي,النشائي,النشائي,I-PERS,noun_prop
وسارة,و+_س+_أره,راوَنْد,B-PERS,verb
ابنة,ابنة,ٱِبْنَة,O,noun
السبكي,الNOAN,سبكي,B-PERS,noun_prop
وستيته,وستيته,وستيته,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
غالي,غالي,غالِي,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الشيخة,الشيخة,شَيْخَة,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الفصيح,الفصيح,فَصِيح,I-PERS,adj
والحلاوي,و+_الحلاوى,حَلاوَى,B-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مغلطاي,مغلطاي,مغلطاي,B-PERS,noun_prop
والصردى,والصردى,والصردي,B-PERS,noun_prop
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
المجد,المجد,مَجْد,I-PERS,noun
والبلقيني,والبلقيني,والبلقيني,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الملقن,الملقن,مُلَقِّن,I-PERS,noun
والكومي,والكومي,والكومي,I-PERS,noun_prop
وفاطمة,و+_فاطمة,فاطِمَة,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
المدنية,المدنية,مَدَنِيّ,I-PERS,adj
والصدر,و+_الصدر,صَدْر,B-PERS,noun
المناوي,المناوي,مُناوِي,I-PERS,adj
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الاذرعي,الاذرعي,الاذرعي,I-PERS,noun_prop
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
على,على,عَلَى,I-PERS,prep
المطرز,المطرز,مُطَرَّز,I-PERS,adj
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الكفر,الكفر,كُفْر,B-PERS,noun
بطناوي,بطناوي,بطناوي,I-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حيان,حيان,حَيّ,I-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
حيان,حيان,حَيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الميلق,الميلق,الميلق,I-PERS,noun_prop
وعزيز,و+_عزيز,عَزِيز,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
المليجي,المليجي,المليجي,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
امام,أمام,أَمام,O,noun
الصرغتمشية,الصرغتمشية,الصرغتمشيه,B-LOC,noun_prop
ووالدها,و+_والدها,والِد,O,noun
والشرف,و+_الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
والصلاح,و+_الصلاح,صَلاح,B-PERS,noun_prop
الزفتاوي,الزفتاوي,الزفتاوي,I-PERS,noun_prop
والغماري,و+_الغماري,غِمارِيّ,B-PERS,adj
والتاج,و+_التاج,تاج,B-PERS,noun_prop
المليجي,المليجي,المليجي,I-PERS,noun_prop
ومريم,و+_مريم,مَرْيَم,B-PERS,noun_prop
الاذرعية,الاذرعية,الاذرعيه,I-PERS,noun_prop
وناصر,و+_ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الكناني,الكناني,الكناني,I-PERS,noun_prop
،,،,،,O,punc
وبالاجازة,و+_ب+_الإجازة,إِجازَة,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
صديق,صديق,صِدِّيق,I-PERS,noun_prop
وجلال,و+_جلال,جَلال,B-PERS,noun_prop
الخجندي,الخجندي,الخجندي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
زريق,زريق,زُرَيْق,I-PERS,noun
والبهاء,و+_البهاء,بَهاء,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الدماميني,الدماميني,الدماميني,I-PERS,noun_prop
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
السبع,السبع,سَبْع,I-PERS,noun
والشمس,و+_الشمس,شَمْس,B-PERS,noun
العسقلاني,العسقلاني,العسقلاني,I-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
حاتم,حاتم,حاتِم,I-PERS,noun_prop
والعز,و+_العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
والبدر,و+_البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
البقاء,البقاء,بَقاء,I-PERS,noun
والغياث,و+_الغياث,غِياث,B-PERS,noun
العاقولي,العاقولي,العاقولي,I-PERS,noun_prop
والصلاح,و+_الصلاح,صَلاح,B-PERS,noun_prop
البلبيسي,البلبيسي,البلبيسي,I-PERS,noun_prop
وبان,و+_ب+_أن,أَنْ,B-PERS,conj_sub
يس,يس,يس,I-PERS,noun_prop
الجزولي,الجزولي,الجزولي,I-PERS,noun_prop
والمجد,و+_المجد,مَجْد,B-PERS,noun
اللغوي,اللغوي,لُغَوِيّ,I-PERS,adj
ونافع,و+_نافع,نافِع,B-PERS,noun
الفيشي,الفيشي,الفيشي,I-PERS,noun_prop
وخلق,و+_خلق,خَلْق,O,noun
من,من,مِن,O,prep
اماكن,أماكن,مَكان,O,noun
شتى,شتى,شَتَّى,O,noun
وقد,و+_قد,قَدْ,O,part_verb
يكون,يكون,كان,O,verb
لها,لها,لِ,O,prep
سماع,سماع,سَماع,O,noun
او,أو,أَو,O,conj
حضور,حضور,حُضُور,O,noun
من,من,مِن,O,prep
بعضهم,ب+_عضهم,عَضّ,O,noun
،,،,،,O,punc
ماتت,ماتت,مات,O,verb
في,في,فِي,O,prep
سادس,سادس,سادِس,O,adj
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وسبعين,و+_سبعين,سَبْع,O,noun
بالبيمارستان,ب+_البيمارستان,بِيمارِسْتان,B-LOC,noun
المنصوري,المنصوري,مَنْصُورِيّ,O,noun_prop
رحمها,رحمها,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنها,عنها,عَن,O,prep
