token,tokenized,lemma,label,pos
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
في,في,فِي,O,prep
شوالها,شوالها,شُوال,O,noun
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
في,في,فِي,O,prep
محرم,محرم,مُحَرَّم,O,adj
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
العبادي,العبادي,عَبّادِيّ,B-PERS,noun_prop
والبكري,و+_البكري,بَكْرِيّ,B-PERS,noun_prop
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
الحضور,الحضور,حُضُور,O,noun
عنده,عنده,عِنْد,O,noun
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
تقاسيم,تقاسيم,تَقْسِيم,O,noun
والده,والده,والِد,O,noun
وكان,و+_كان,كان,O,verb
احد,أحد,أَحَد,O,noun
القراء,القراء,قارِئ,O,noun
فيها,فيها,فِي,O,prep
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الشمنى,الشمنى,الشمني,B-PERS,noun_prop
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
وعن,و+_عن,عَن,O,prep
التقي,التقى,ٱِلْتَقَى,O,verb
الحصني,الحصني,الحصني,I-PERS,noun_prop
والكافياجي,والكافياجي,والكافياجي,B-PERS,noun_prop
في,في,فِي,O,prep
اصول,أصول,أَصْل,O,noun
الفقه,الفقه,فِقْه,O,noun
وعن,و+_عن,عَن,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
الحصني,الحصني,الحصني,I-PERS,noun_prop
في,في,فِي,O,prep
المنطق,المنطق,مَنْطِق,O,noun
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
كما,كما,كَما,O,conj
تقدم,تقدم,تَقَدَّم,O,verb
عن,عن,عَن,O,prep
والده,والده,والِد,O,noun
واضيف,و+_أضيف,أَضاف,O,verb
اليه,إليه,إِلَى,O,prep
قضاء,قضاء,قَضاء,O,noun
دمنهور,دمنهور,دَمَنْهُور,B-LOC,noun_prop
وسبك,و+_سبك,سَبّ,B-LOC,noun
.,.,.,O,punc
غيرهما,غيرهما,غَيْر,O,noun
بل,بل,بَل,O,conj
لما,ل+_ما,ما,O,pron_rel
انتقد,انتقد,ٱِنْتَقَد,O,verb
زين,زين,زَيْن,B-PERS,noun_prop
العابدين,العابدين,عابِد,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
المناوي,المناوي,مُناوِي,I-PERS,adj
بعض,ب+_عض,عَضّ,O,noun
فتاوى,فتاوى,فَتْوَى,O,noun
والده,والده,والِد,O,noun
وكتب,و+_كتب,كَتَب,O,verb
بخطهبجانب,بخطهبجانب,بخطهبجانب,O,noun_prop
خطه,خطه,خَطّ,O,noun
ورتب,و+_رتب,رُتْبَة,O,noun
هذا,هذا,هٰذا,O,pron_dem
في,في,فِي,O,prep
كتابه,كتابه,كِتاب,O,noun
كتبها,كتبها,كَتَب,O,verb
على,على,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
فتاوى,فتاوى,فَتْوَى,O,noun
المناوي,المناوي,مُناوِي,B-PERS,adj
وكانت,و+_كانت,كان,O,verb
مضحكة,مضحكة,مُضْحِك,O,adj
،,،,،,O,punc
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
بعد,بعد,بُعْد,O,noun
ابيه,أبيه,أَب,O,noun
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الصالح,الصالح,صالِح,O,adj
وكذا,و+_كذا,كَذا,O,conj
في,في,فِي,O,prep
الجاولية,الجاولية,الجاوليه,O,noun_prop
مع,مع,مَع,O,prep
نظرها,نظرها,نَظَر,O,noun
واهين,واهين,واهِي,O,noun
من,من,مِن,O,prep
اجلها,أجلها,أَجْل,O,noun
من,من,مِن,O,prep
السلطان,السلطان,سُلْطان,O,noun
بالضرب,ب+_الضرب,ضَرْب,O,noun
والترسيم,و+_الترسيم,تَرْسِيم,O,noun
وبغير,و+_ب+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ثم,ثم,ثُمَّ,O,adv
اخرج,أخرج,أَخْرَج,O,verb
النظر,النظر,نَظَر,O,noun
عنه,عنه,عَن,O,prep
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
عمه,عمه,عَمّ,O,noun
فتح,فتح,فَتْح,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
القاضي,القاضي,قاضِي,I-PERS,noun
علم,علم,عَلِم,I-PERS,verb
الدين,الدين,دِين,I-PERS,noun
فاستقر,ف+_أستقر,ٱِسْتَقَرّ,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
الخشابية,الخشابية,الخشابيه,B-LOC,noun_prop
والشريفية,و+_الشريفية,شَرِيفِيّ,B-LOC,adj
تدريسا,تدريسا,تَدْرِيس,O,noun
ونظرا,و+_نظرا,نَظَر,O,noun
وقضاء,و+_قضاء,قَضاء,O,noun
العسكر,العسكر,عَسْكَر,O,noun
بكلفة,ب+_كلفة,كُلْفَة,O,noun
تزيد,تزيد,زاد,O,verb
على,على,عَلَى,O,prep
اربعة,أربعة,أَرْبَع,O,adj
الاف,آلاف,أَلْف,O,noun
دينار,دينار,دِينار,B-MISC,noun
اخذ,أخذ,أَخَذ,O,verb
الكثير,الكثير,كَثِير,O,noun
منها,منها,مِن,O,prep
من,من,مِن,O,prep
عمته,عمته,عَمَّة,O,noun
واقترض,و+_أقترض,ٱِقْتَرَض,O,verb
،,،,،,O,punc
ورغب,و+_رغب,رَغِب,O,verb
عن,عن,عَن,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الصالح,الصالح,صالِح,O,adj
وباشرها,و+_باشرها,باشَر,O,verb
بدون,ب+_دون,دُون,O,noun
حرمة,حرمة,حُرْمَة,O,noun
ولا,و+_لا,لا,O,part_neg
ابهة,أبهه,أَبَه,O,verb
بل,بل,بَل,O,conj
صار,صار,صار,O,verb
يبيع,يبيع,باع,O,verb
المرثيات,المرثيات,المرثيات,O,noun_prop
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
قوي,قوي,قَوِيّ,O,adj
الحافظة,الحافظة,حافِظَة,O,noun
مديم,مديم,مديم,O,noun_prop
المطالعة,المطالعة,مُطالَعَة,O,noun
له,له,لِ,O,prep
المام,إلمام,إِلْمام,O,noun
كابيه,ك+_أبيه,أَب,O,noun
بالموسيقى,ب+_الموسيقى,مُوسِيقَى,O,noun
.,.,.,O,punc
