token,tokenized,lemma,label,pos
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
قانعا,قانعا,قانِع,O,adj
باسمه,ب+_اسمه,ٱِسْم,O,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الفقه,الفقه,فِقْه,O,noun
بجامع,ب+_جامع,جامِع,O,noun
اصلم,اصلم,اصلم,B-ORG,noun_prop
بعد,بعد,بُعْد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
النقاش,النقاش,نِقاش,I-PERS,noun
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
غيره,غيره,غَيْر,O,noun
منه,منه,مِن,O,prep
الجهات,الجهات,جِهَة,O,noun
واثرى,و+_أثري,أَثَر,O,noun
ونمت,و+_نمت,نام,O,verb
جهاته,جهاته,جِهَة,O,noun
التي,التي,الَّذِي,O,pron_rel
بعضها,ب+_عضها,عَضّ,O,noun
من,من,مِن,O,prep
قبل,قبل,قِبَل,O,noun
ابائه,آبائه,آباء,O,noun
وبعضها,و+_ب+_عضها,عَضّ,O,noun
بتحصيله,ب+_تحصيله,تَحْصِيل,O,noun
.,.,.,O,punc
وحج,و+_حج,حَجّ,O,noun
وجاور,و+_جاور,جاوَر,O,verb
مع,مع,مَع,O,prep
امه,أمه,أُمّ,O,noun
وسافر,و+_سافر,سافَر,O,verb
الى,إلى,إِلَى,O,prep
حماة,حماة,حَماة,B-LOC,noun
لتعلقاته,ل+_تعلقاته,تَعَلُّق,O,noun
بها,بها,بِ,O,prep
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
في,في,فِي,O,prep
توجهه,توجهه,تَوَجُّه,O,noun
فلم,ف+_لم,لَم,O,part_neg
ينفصل,ينفصل,ٱِنْفَصَل,O,verb
عنه,عنه,عَن,O,prep
الا,إلا,إِلّا,O,part
وهو,و+_هو,هُوَ,O,pron
محموم,محموم,مَحْمُوم,O,noun
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
كذلك,ك+_ذلك,ذٰلِكَ,O,pron_dem
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
بحماة,ب+_حماة,حامِي,B-LOC,noun
في,في,فِي,O,prep
اثناء,أثناء,ثِنْي,O,noun
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بمقبرتهم,ب+_مقبرتهم,مَقْبَر,O,noun
هناك,هناك,هُناكَ,O,adv
ولم,و+_لم,لَم,O,part_neg
يكمل,يكمل,أَكْمَل,O,verb
الاربعين,الأربعين,أَرْبَع,O,noun
وتزايد,و+_تزايد,تَزايُد,O,noun
توجع,توجع,أَوْجَع,O,verb
امه,أمه,أُمّ,O,noun
لفقده,ل+_فقده,فَقَد,O,verb
وترك,و+_ترك,تَرْك,O,noun
ولدا,ولدا,وَلَد,O,verb
من,من,مِن,O,prep
ابنة,ابنة,ٱِبْنَة,O,noun
لعبد,ل+_عبد,عَبْد,B-PERS,noun_prop
الرحيم,الرحيم,رَحِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الزين,الزين,زَيْن,I-PERS,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الجيعان,الجيعان,الجيعان,I-PERS,noun_prop
واخر,و+_آخر,آخِر,O,noun
من,من,مِن,O,prep
غيرها,غيرها,غَيْر,O,noun
عوضه,عوضه,عَوَّض,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
الجنة,الجنة,جَنَّة,O,noun
فقد,ف+_قد,قَدْ,O,part_verb
كان,كان,كان,O,verb
متوددا,متوددا,متوددا,O,noun_prop
مع,مع,مَع,O,prep
مشاركة,مشاركة,مُشارَكَة,O,noun
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
بنوه,بنوه,بَنَى,O,verb
في,في,فِي,O,prep
طاعون,طاعون,طاعُون,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
.,.,.,O,punc
