token,tokenized,lemma,label,pos
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فاخذها,ف+_آخذها,أَخَذ,O,verb
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الصائغ,الصائغ,صائِغ,I-PERS,noun
والتقى,و+_التقى,ٱِلْتَقَى,O,verb
البغدادي,البغدادي,بَغْدادِيّ,B-PERS,adj
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
بهذه,ب+_هذه,هٰذا,O,pron_dem
الاماكن,الأماكن,مَكان,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
واشتد,و+_أشتد,ٱِشْتَدّ,O,verb
اعتناؤه,اعتناؤه,ٱِعْتِناء,O,noun
بها,بها,بِ,O,prep
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
بقايا,بقايا,بَقِيَّة,O,noun
من,من,مِن,O,prep
اصحاب,أصحاب,صاحِب,O,noun
الفخر,الفخر,فَخْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البخاري,البخاري,بُخارِيّ,I-PERS,adj
وجماعة,و+_جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
اصحاب,أصحاب,صاحِب,O,noun
الدمياطي,الدمياطي,دُمْياطِيّ,B-PERS,adj
والابرقوهي,والابرقوهي,والابرقوهي,B-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
والقاهرة,و+_القاهرة,قاهِرَة,B-LOC,noun_prop
واسكندرية,و+_إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
وغيرها,و+_غيرها,غَيْر,O,noun
ومن,و+_من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
اميلة,أميله,مَيَّل,I-PERS,verb
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الشيرجي,الشيرجي,الشيرجي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
وابراهيم,و+_إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فلاح,ف+_لاح,لاح,I-PERS,verb
والعماد,و+_العماد,عِماد,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
كثير,كثير,كَثِير,I-PERS,noun
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
الثناء,الثناء,ثَناء,I-PERS,noun
محمود,محمود,مَحْمُود,I-PERS,noun_prop
المنيجي,المنيجي,المنيجي,I-PERS,noun_prop
والكمال,و+_الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حبيب,حبيب,حَبِيب,I-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
ومن,و+_من,مِن,O,prep
اهل,أهل,أَهْل,O,noun
اسكندرية,إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
البهاء,البهاء,بَهاء,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الدماميني,الدماميني,الدماميني,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
موسى,موسى,مُوسَى,I-PERS,noun_prop
ومن,و+_من,مِن,O,prep
اهل,أهل,أَهْل,O,noun
بعلبك,بعلبك,بَعْلَبَكّ,B-LOC,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الكريم,الكريم,كَرِيم,I-PERS,noun_prop
،,،,،,O,punc
وطلب,و+_طلب,طَلَب,O,verb
بنفسه,ب+_نفسه,نَفْس,O,noun
وقتا,وقتا,وَقْت,O,noun
وكتب,و+_كتب,كَتَب,O,verb
الطباق,الطباق,طَبَقَة,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
الاسنوي,الاسنوي,الاسنوي,B-PERS,noun_prop
والبلقيني,والبلقيني,والبلقيني,B-PERS,noun_prop
والبهاء,و+_البهاء,بَهاء,B-PERS,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
البقاء,البقاء,بَقاء,I-PERS,noun
السبكي,الNOAN,سبكي,I-PERS,noun_prop
والاصول,و+_الأصول,أَصْل,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
عن,عن,عَن,O,prep
الضياء,الضياء,ضِياء,B-PERS,noun
القرمي,القرمي,القرمي,I-PERS,noun_prop
والحديث,و+_الحديث,حَدِيث,O,noun
عن,عن,عَن,O,prep
العماد,العماد,عِماد,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
كثير,كثير,كَثِير,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
المحب,المحب,مُحِبّ,I-PERS,noun
والعراقي,و+_العراقي,عِراقِيّ,O,noun
،,،,،,O,punc
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
بالافتاء,ب+_الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
والاقراء,و+_الإقراء,إِقْراء,O,noun
بالعادلية,بالعادلية,بالعادليه,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
مشيخة,مشيخة,مَشْيَخَة,O,noun
دار,دار,دار,B-ORG,noun
الحديث,الحديث,حَدِيث,I-ORG,noun
الاشرفية,الNOAN,اشرفيه,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
مشيخة,مشيخة,مَشْيَخَة,O,noun
تربة,تربة,تُرْبَة,B-LOC,noun
ام,أم,أَم,B-LOC,conj
الصالح,الصالح,صالِح,I-LOC,adj
بعد,بعد,بُعْد,O,noun
شيخه,شيخه,شَيْخ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
السلار,السلار,السلار,I-PERS,noun_prop
وعمل,و+_عمل,عَمِل,O,verb
فيه,فيه,فِي,O,prep
اجلاسا,اجلاسا,اجلاسا,O,noun_prop
بحضور,ب+_حضور,حُضُور,O,noun
الاعلام,الإعلام,إِعْلام,O,noun
كالشهاب,ك+_الشهاب,شِهاب,O,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حجي,حجى,حِجَى,I-PERS,noun
وقال,و+_قال,قال,O,verb
كان,كان,كان,O,verb
درسا,درسا,دَرْس,O,noun
جليلا,جليلا,جَلِيل,O,noun
،,،,،,O,punc
وباشر,و+_باشر,باشَر,O,verb
للامير,ل+_الأمير,أَمِير,O,noun
قطلوبك,قطلوبك,قطلوبك,B-PERS,noun_prop
وسافر,و+_سافر,سافَر,O,verb
بسبب,ب+_سبب,سَبَب,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
لمصر,ل+_مصر,مِصْر,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
،,،,،,O,punc
وولي,و+_ولي,وَلِيّ,O,noun
من,من,مِن,O,prep
برقوق,ب+_رقوق,رَقّ,B-LOC,noun
خطابة,خطابه,خِطاب,O,noun
جامع,جامع,جامِع,O,noun
التوتة,التوتة,التوته,I-ORG,noun_prop
عن,عن,عَن,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
الحسباني,الحسباني,الحسباني,I-PERS,noun_prop
وتنازعا,و+_تنازعا,تَنازُع,O,noun
ثم,ثم,ثُمَّ,O,adv
قسمت,قسمت,قَسَّم,O,verb
بينهما,بينهما,بَيِّن,O,noun
ثم,ثم,ثُمَّ,O,adv
ولي,ولي,وَلِيّ,O,noun
تدريس,تدريس,تَدْرِيس,O,noun
الصلاحية,الصلاحية,صَلاحِيَّة,O,noun
القدسية,القدسية,قُدْسِيّ,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البرهان,البرهان,بُرْهان,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
فدام,ف+_دام,دام,O,verb
فيها,فيها,فِي,O,prep
الى,إلى,إِلَى,O,prep
ابتداء,ابتداء,ٱِبْتِداء,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
ووقع,و+_وقع,وَقَّع,O,verb
بينه,بينه,بَيِّن,O,noun
وبين,و+_بين,بَيِّن,O,noun
قطلوبك,قطلوبك,قطلوبك,B-PERS,noun_prop
المذكور,المذكور,مَذْكُور,O,adj
وادعى,و+_ادعى,ٱِدَّعَى,O,verb
عليه,عليه,عَلَى,O,prep
انه,أنه,أَنَّ,O,conj_sub
صرف,صرف,صَرْف,O,noun
اموالا,أموالا,مال,O,noun
في,في,فِي,O,prep
غير,غير,غَيْر,O,noun
مستحقها,مستحقها,مُسْتَحِقّ,O,adj
وعقد,و+_عقد,عَقَد,O,verb
له,له,لِ,O,prep
بسبب,ب+_سبب,سَبَب,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
عدة,عدة,عِدَّة,O,adj
مجالس,مجالس,مَجْلِس,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
قبل,قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
توقيع,توقيع,تَوْقِيع,O,noun
الدست,الدست,دَسْت,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
،,،,،,O,punc
وابتنى,و+_أبتني,أَبَى,O,verb
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
للقران,ل+_القرآن,قُرْآن,B-LOC,noun_prop
مدرسة,مدرسة,مَدْرَسَة,O,noun
بل,بل,بَل,O,conj
ولي,ولي,وَلِيّ,O,noun
قضاءها,قضاءها,قَضاء,O,noun
بمال,ب+_مال,مال,O,noun
وعد,وعد,وَعَد,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
الشرف,الشرف,شَرَف,O,noun
مسعود,مسعود,مَسعُود,B-PERS,noun_prop
وكتب,و+_كتب,كَتَب,O,verb
توقيعه,توقيعه,تَوْقِيع,O,noun
فيما,فيما,ما,O,conj_sub
قيل,قيل,قال,O,verb
مما,مما,مِن,O,prep
يحتاج,يحتاج,ٱِحْتاج,O,verb
لتحرير,ل+_تحرير,تَحْرِير,O,noun
العماد,العماد,عِماد,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
كثير,كثير,كَثِير,I-PERS,noun
وعزل,و+_عزل,عَزْل,O,noun
بعد,بعد,بُعْد,O,noun
ايام,أيام,يَوْم,O,noun
قبل,قبل,قِبَل,O,noun
دخولها,دخولها,دُخُول,O,noun
ثم,ثم,ثُمَّ,O,adv
امتحن,أمتحن,ٱِمْتَحَن,O,verb
بسبب,ب+_سبب,سَبَب,O,noun
مباشرته,مباشرته,مُباشَرَة,O,noun
تعلقات,تعلقات,تَعَلُّق,O,noun
ايتمش,ايتمش,ايتمش,O,noun_prop
على,على,عَلَى,O,prep
يد,يد,يَد,O,noun
استاداره,استاداره,استاداره,O,noun_prop
قطلبك,قطلبك,قطلبك,B-LOC,noun_prop
وسلم,و+_سلم,سَلَّم,O,verb
لوالي,ل+_والي,والِي,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
ليعمل,ل+_يعمل,عَمِل,O,verb
له,له,لِ,O,prep
الحساب,الحساب,حِساب,O,noun
فوقف,ف+_وقف,وَقَف,O,verb
عليه,عليه,عَلَى,O,prep
مال,مال,مال,O,noun
عجز,عجز,عَجْز,O,noun
عنه,عنه,عَن,O,prep
ففر,ف+_فر,فَرّ,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
وركب,و+_ركب,رُكْبَة,O,noun
البحر,البحر,بَحْر,O,noun
من,من,مِن,O,prep
اسكندرية,إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
ولحق,و+_لحق,لَحِق,O,verb
ببلاد,ب+_بلاد,بَلَد,O,noun
الروم,الروم,رُوم,O,noun_prop
فاتصل,ف+_اتصل,ٱِتَّصَل,O,verb
المؤيد,المؤيد,مُؤَيِّد,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
يزيد,يزيد,زاد,I-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
صاحب,صاحب,صاحِب,O,noun
مدينة,مدينة,مَدِينَة,O,noun
برصافا,برصافا,برصافا,B-LOC,noun_prop
كرمه,كرمه,كَرَّم,O,verb
وعظمه,و+_عظمه,عَظْم,O,noun
وانزله,و+_أنزله,نَزَل,O,verb
عنده,عنده,عِنْد,O,noun
بضع,بضع,بِضْع,O,noun
سنين,سنين,سَنَة,O,noun
فنشر,ف+_نشر,نَشَر,O,verb
علم,علم,عَلِم,O,verb
القراات,القراات,القراات,O,noun_prop
والحديث,و+_الحديث,حَدِيث,O,noun
وانتفعوا,و+_انتفعوا,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
فلما,ف+_لما,لَمّا,O,conj
دخل,دخل,دَخَل,O,verb
تمر,تمر,مَرّ,B-LOC,verb
الروم,الروم,رُوم,B-LOC,noun_prop
وقتل,و+_قتل,قَتَل,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
توصل,توصل,تَوَصَّل,O,verb
اليه,إليه,إِلَى,O,prep
ودخل,و+_دخل,دَخَل,O,verb
معه,معه,مَع,O,prep
سمرقند,سمرقند,سَمَرْقَنْد,B-LOC,noun_prop
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
فتحول,ف+_تحول,تَحَوَّل,O,verb
لشيراز,ل+_شيراز,شِيراز,B-LOC,noun_prop
ونشر,و+_نشر,نَشْر,O,noun
بها,بها,بِ,O,prep
ايضا,أيضا,أَيْض,O,noun
القراات,القراات,القراات,O,noun_prop
والحديث,و+_الحديث,حَدِيث,O,noun
وانتفعوا,و+_انتفعوا,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
وولي,و+_ولي,وَلِيّ,O,noun
قضاءها,قضاءها,قَضاء,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
من,من,مِن,O,prep
البلاد,البلاد,بَلَد,O,noun
من,من,مِن,O,prep
جهة,جهة,جِهَة,O,noun
اولاد,أولاد,وَلَد,B-LOC,noun
تمر,تمر,مَرّ,I-LOC,verb
مدة,مدة,مُدَّة,O,noun
طويلة,طويلة,طَوِيل,O,adj
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
قصد,قصد,قَصَد,O,verb
الحج,الحج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
فنهب,ف+_نهب,نَهْب,O,noun
في,في,فِي,O,prep
الطريق,الطريق,طَرِيق,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
تعوق,تعوق,عَوَّق,O,verb
عن,عن,عَن,O,prep
ادراك,إدراك,إِدْراك,O,noun
الحج,الحج,حَجّ,O,noun
واقام,و+_أقام,أَقام,O,verb
بينبع,بينبع,بينبع,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
وكان,و+_كان,كان,O,verb
دخوله,دخوله,دُخُول,O,noun
لها,لها,لِ,O,prep
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
من,من,مِن,O,prep
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
ثم,ثم,ثُمَّ,O,adv
توجه,توجه,تَوَجَّه,O,verb
منها,منها,مِن,O,prep
الى,إلى,إِلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
فدخلها,ف+_دخلها,دَخَل,O,verb
مستهل,مستهل,مُسْتَهَلّ,O,noun
رجبها,رجبها,رَجَب,O,noun_prop
فجاور,ف+_جاور,جاوَر,O,verb
فيها,فيها,فِي,O,prep
بقيتها,بقيتها,بَقِي,O,verb
وحدث,و+_حدث,حَدَث,O,noun
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
منهما,منهما,مِن,O,prep
ثم,ثم,ثُمَّ,O,adv
سافر,سافر,سافَر,O,verb
مع,مع,مَع,O,prep
العقليين,العقليين,عَقْلِيّ,O,adj
طالبا,طالبا,طالِب,O,noun
بلاد,بلاد,بَلَد,O,noun
العجم,العجم,عَجَم,O,noun
ثم,ثم,ثُمَّ,O,adv
قدم,قدم,قَدَّم,O,verb
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
فاستاذن,ف+_أستأذن,ٱِسْتَأْذَن,O,verb
منها,منها,مِن,O,prep
في,في,فِي,O,prep
قدوم,قدوم,قُدُوم,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فاذن,ف+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
فقدمها,ف+_قدمها,قَدَّم,O,verb
واجتمع,و+_اجتمع,ٱِجْتَمَع,O,verb
بالسلطان,ب+_السلطان,سُلْطان,O,noun_prop
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
فعظمه,ف+_عظمه,عَظْم,O,noun
واكرمه,و+_أكرمه,كَرَّم,O,verb
وتصدى,و+_تصدى,تَصَدَّى,O,verb
للاقراء,ل+_الإقراء,إِقْراء,O,noun
والتحديث,و+_التحديث,تَحْدِيث,O,noun
وكان,و+_كان,كان,O,verb
كاتب,كاتب,كاتِب,O,noun
المؤيد,المؤيد,مُؤَيِّد,O,noun
قبل,قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
دخولها,دخولها,دُخُول,O,noun
فمات,ف+_مات,مات,O,verb
المؤيد,المؤيد,مُؤَيِّد,O,noun
في,في,فِي,O,prep
تلك,تلك,ذٰلِكَ,O,pron_dem
السنة,السنة,سَنَة,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
دخوله,دخوله,دُخُول,O,noun
الان,الآن,آن,O,noun
ثم,ثم,ثُمَّ,O,adv
توجه,توجه,تَوَجَّه,O,verb
فيها,فيها,فِي,O,prep
لمكة,ل+_مكة,مَكَّة,B-LOC,noun_prop
مع,مع,مَع,O,prep
الحاج,الحاج,حاجّ,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
سافر,سافر,سافَر,O,verb
في,في,فِي,O,prep
البحر,البحر,بَحْر,O,noun
لبلاد,ل+_بلاد,بَلَد,O,noun
اليمن,اليمن,يَمَن,B-LOC,noun_prop
تاجرا,تاجرا,تاجِر,O,noun
فاسمع,ف+_أسمع,سَمِع,O,verb
الحديث,الحديث,حَدِيث,O,noun
عند,عند,عِنْد,O,noun
صاحبها,صاحبها,صاحِب,O,noun
ووصله,و+_وصله,وَصَل,O,verb
بحيث,ب+_حيث,حَيْثُ,O,conj
رجع,رجع,رَجَع,O,verb
ببضائع,ب+_بضائع,بِضاعَة,O,noun
كثيرة,كثيرة,كَثِير,O,noun
وعاد,و+_عاد,عاد,O,verb
لمكة,ل+_مكة,مَكَّة,B-LOC,noun_prop
فحج,ف+_حج,حَجّ,I-LOC,noun
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فدخلها,ف+_دخلها,دَخَل,O,verb
من,من,مِن,O,prep
اول,أول,أَوَّل,O,adj
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
ثم,ثم,ثُمَّ,O,adv
سافر,سافر,سافَر,O,verb
منها,منها,مِن,O,prep
على,على,عَلَى,O,prep
طريق,طريق,طَرِيق,O,noun
الشام,الشام,شام,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
على,على,عَلَى,O,prep
طريق,طريق,طَرِيق,O,noun
البصرة,البصرة,بَصْرَة,B-LOC,noun_prop
الى,إلى,إِلَى,O,prep
شيراز,شيراز,شِيراز,B-LOC,noun_prop
فكانت,ف+_كانت,كان,O,verb
منيته,منيته,مَنَى,O,verb
بها,بها,بِ,O,prep
قبل,قبل,قِبَل,O,noun
ظهر,ظهر,ظُهْر,O,noun
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
خامس,خامس,خامِس,O,adj
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
بمنزله,ب+_منزله,مَنْزِل,O,noun
