token,tokenized,lemma,label,pos
ومدين,و+_مدين,مَدِين,B-PERS,adj
والشمني,والشمني,والشمني,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الهمام,الهمام,هُمام,I-PERS,noun
والاقصرائي,والاقصرائي,والاقصرائي,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
المغربي,المغربي,مَغْرِبِيّ,I-PERS,adj
واحضرته,و+_أحضرته,أَحْضَر,O,verb
على,على,عَلَى,O,prep
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الفرات,الفرات,فُرات,I-PERS,noun_prop
بل,بل,بَل,O,conj
اسمعته,أسمعته,أَسْمَع,O,verb
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وخلق,و+_خلق,خَلْق,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
جم,جم,جَمّ,O,noun
غفير,غفير,غَفِير,O,adj
من,من,مِن,O,prep
اماكن,أماكن,مَكان,O,noun
شتى,شتى,شَتَّى,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
العربية,العربية,عَرَبِيّ,O,adj
عن,عن,عَن,O,prep
النور,النور,نُور,O,noun_prop
الوراق,الوراق,وَرّاق,O,noun
والابدي,و+_الأبدي,أَبَدِيّ,B-PERS,adj
وبه,و+_به,بِ,O,prep
انتفع,أنتفع,ٱِنْتَفَع,O,verb
وغيرهما,و+_غيرهما,غَيْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
في,في,فِي,O,prep
المغنى,المغني,مُغَنِّي,O,noun
وعنه,و+_عنه,عَن,O,prep
وعن,و+_عن,عَن,O,prep
السيد,السيد,سَيِّد,O,noun_prop
النسابة,النسابة,نَسّاب,B-PERS,noun
والفخر,و+_الفخر,فَخْر,B-PERS,noun
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
المقسي,المقسي,المقسي,I-PERS,noun_prop
اخذ,أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
بل,بل,بَل,O,conj
حضر,حضر,حَضَر,O,verb
قليلا,قليلا,قَلِيل,O,adj
عند,عند,عِنْد,O,noun
العلم,العلم,عِلْم,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
والمناوي,و+_المناوي,مُناوِي,B-PERS,adj
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
امام,أمام,أَمام,O,noun
الكاملية,الكاملية,الكامليه,O,noun_prop
في,في,فِي,O,prep
شرحه,شرحه,شَرْح,O,noun
على,على,عَلَى,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
السيف,السيف,سَيْف,I-PERS,noun
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
حجى,حجي,حَجّ,I-PERS,noun
والكوراني,والكوراني,والكوراني,B-PERS,noun_prop
في,في,فِي,O,prep
دروس,دروس,دَرْس,O,noun
الكشاف,الكشاف,كَشّاف,O,noun
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الشرواني,الشرواني,الشرواني,I-PERS,noun_prop
في,في,فِي,O,prep
اصول,أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
الحصني,الحصني,الحصني,B-PERS,noun_prop
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
كالمعاني,ك+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
والمنطق,و+_المنطق,مَنْطِق,O,noun
وبعض,و+_ب+_عض,عَضّ,O,noun
الفضلاء,الفضلاء,فاضِل,O,noun
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشحنة,الشحنة,شَحْنَة,I-PERS,noun
في,في,فِي,O,prep
تفسير,تفسير,تَفْسِير,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
كثير,كثير,كَثِير,I-PERS,noun
وغيره,و+_غيره,غَيْر,O,noun
وعلى,و+_على,عَلَى,O,prep
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
في,في,فِي,O,prep
غيبتي,غيبتي,غِيبَة,O,noun
يسيرا,يسيرا,سار,O,verb
من,من,مِن,O,prep
شرح,شرح,شَرْح,O,noun
الفية,إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
بل,بل,بَل,O,conj
اخذه,آخذه,أَخَذ,O,verb
عني,عني,عَن,O,prep
بتمامه,ب+_تمامه,تَمام,O,noun
مع,مع,مَع,O,prep
نحو,نحو,نَحْو,O,noun
مجلد,مجلد,مُجَلَّد,O,noun
من,من,مِن,O,prep
النكت,النكت,نُكْتَة,O,noun
التي,التي,الَّذِي,O,pron_rel
كتبتها,كتبتها,كَتَب,O,verb
على,على,عَلَى,O,prep
شرح,شرح,شَرْح,O,noun
المصنف,المصنف,مُصَنَّف,O,adj
وجملة,و+_جملة,جُمْلَة,O,noun
من,من,مِن,O,prep
تصانيفي,تصانيفي,تَصْنِيف,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
رواية,رواية,رِوايَة,O,noun
ودراية,و+_دراية,دِرايَة,O,noun
واستملى,و+_أستملي,ٱِسْتَمْلَى,O,verb
علي,على,عَلَى,B-PERS,prep
وتردد,و+_تردد,تَرَدَّد,O,verb
في,في,فِي,O,prep
ابتدائه,ابتدائه,ٱِبْتِداء,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
قاسم,قاسم,قاسِم,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
بردبك,بردبك,بردبك,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
للزين,ل+_الزين,زَيْن,B-PERS,noun
الابناسي,الابناسي,الابناسي,I-PERS,noun_prop
والشرف,و+_الشرف,شَرَف,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الحق,الحق,حَقّ,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
عز,عز,عِزّ,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
السنباطيين,السنباطيين,السنباطيين,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
كالزين,ك+_الزين,زَيْن,O,noun
زكريا,زكريا,زَكَرِيّا,B-PERS,noun_prop
والنور,و+_النور,نُور,B-PERS,noun_prop
السنهوري,السنهوري,السنهوري,I-PERS,noun_prop
وتميز,و+_تميز,مَيَّز,O,verb
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
وشارك,و+_شارك,شارَك,O,verb
في,في,فِي,O,prep
غيرها,غيرها,غَيْر,O,noun
مع,مع,مَع,O,prep
صحة,صحة,صِحَّة,O,noun
الفهم,الفهم,فَهْم,O,noun
وسرعة,و+_سرعة,سُرْعَة,O,noun
الذكاء,الذكاء,ذَكاء,O,noun
واستقامة,و+_استقامة,ٱِسْتِقامَة,O,noun
التصور,التصور,تَصَوُّر,O,noun
والتحري,و+_التحري,تَحَرِّي,O,noun
في,في,فِي,O,prep
المباحثة,المباحثة,مُباحَثَة,O,noun
والاقراء,و+_الإقراء,إِقْراء,O,noun
وتصدى,و+_تصدى,تَصَدَّى,O,verb
للتدريس,ل+_التدريس,تَدْرِيس,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
غير,غير,غَيْر,O,noun
وا,وا,وا,O,interj
حد,حد,حَدّ,O,noun
ممن,ممن,مِن,O,prep
صار,صار,صار,O,verb
في,في,فِي,O,prep
المدرسين,المدرسين,مُدَرِّس,O,noun
وقسم,و+_قسم,قِسْم,O,noun
الكتب,الكتب,كِتاب,O,noun
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
سنة,سنة,سَنَة,O,noun
وعمل,و+_عمل,عَمِل,O,verb
اجلاسا,اجلاسا,اجلاسا,O,noun_prop
هائلا,هائلا,هائِل,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
حضر,حضر,حَضَر,O,verb
عنده,عنده,عِنْد,O,noun
فيه,فيه,فِي,O,prep
الاعيان,الأعيان,أَعْيان,O,noun
كالعبادي,ك+_العبادي,عَبّادِيّ,O,noun_prop
والتقى,و+_التقى,ٱِلْتَقَى,O,verb
الحصني,الحصني,الحصني,B-PERS,noun_prop
والجوجري,والجوجري,والجوجري,B-PERS,noun_prop
والبهاء,و+_البهاء,بَهاء,B-PERS,noun
المشهدي,المشهدي,المشهدي,I-PERS,noun_prop
والعز,و+_العز,عِزّ,B-PERS,noun
السنباطي,السنباطي,السنباطي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
قمر,قمر,قَمَر,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
المرخم,المرخم,المرخم,I-PERS,noun_prop
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
مع,مع,مَع,O,prep
كونه,كونه,كَوْن,O,noun
ممن,ممن,مِن,O,prep
حضر,حضر,حَضَر,O,verb
عندهما,عندهما,عِنْد,O,noun
في,في,فِي,O,prep
الالجيهية,الالجيهية,الالجيهيه,O,noun_prop
ومن,و+_من,مِن,O,prep
شاء,شاء,شاء,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
ممن,ممن,مِن,O,prep
عينت,عينت,عَيَّن,O,verb
اكثرهم,أكثرهم,أَكْثَر,O,adj
في,في,فِي,O,prep
موضع,موضع,مَوْضِع,O,noun
اخر,آخر,آخَر,O,adj
واخبر,و+_أخبر,أَخْبَر,O,verb
جمع,جمع,جَمْع,O,noun
جم,جم,جَمّ,O,noun
بعدم,ب+_عدم,عَدَم,O,noun
رؤية,رؤية,رُؤْيَة,O,noun
مثل,مثل,مِثْل,O,noun
ذاك,ذاك,ذاكَ,O,pron_dem
المجلس,المجلس,مَجْلِس,O,noun
وكذا,و+_كذا,كَذا,O,conj
عمل,عمل,عَمَل,O,noun
اجلاسا,اجلاسا,اجلاسا,O,noun_prop
احفل,أحفل,حَفَل,O,verb
منه,منه,مِن,O,prep
حين,حين,حِين,O,noun
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
تربة,تربة,تُرْبَة,O,noun
الست,الست,سِتّ,O,noun
وكان,و+_كان,كان,O,verb
ممن,ممن,مِن,O,prep
حضر,حضر,حَضَر,O,verb
فيه,فيه,فِي,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
حجي,حجى,حِجَى,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الغرز,الغرز,غَرْز,I-PERS,noun
وولي,و+_ولي,وَلِيّ,O,noun
اعادة,إعادة,إِعادَة,O,noun
الحديث,الحديث,حَدِيث,O,noun
بالبيبرسية,بالبيبرسية,بالبيبرسيه,B-LOC,noun_prop
والخطابة,و+_الخطابة,خِطابَة,O,noun
بالباسطية,بالباسطية,بالباسطيه,B-LOC,noun_prop
وخزن,و+_خزن,خَزْن,O,noun
كتبها,كتبها,كَتَب,O,verb
بل,بل,بَل,O,conj
ناب,نأب,أَبَى,O,verb
عني,عني,عَن,O,prep
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الحديث,الحديث,حَدِيث,O,noun
بالصرغتمشية,بالصرغتمشية,بالصرغتمشيه,B-LOC,noun_prop
سنتين,سنتين,سَنَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
في,في,فِي,O,prep
التصدير,التصدير,تَصْدِير,O,noun
بالجيعانية,بالجيعانية,بالجيعانيه,B-LOC,noun_prop
وربما,و+_ربما,رُبَّما,O,adv
افتى,أفتي,أَفْتَى,O,verb
وقصد,و+_قصد,قَصَد,O,verb
في,في,فِي,O,prep
عرض,عرض,عَرَض,O,verb
الابناء,الأبناء,أَبْناء,O,noun
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
الكثير,الكثير,كَثِير,O,noun
ومن,و+_من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
شرحي,شرحي,شَرْح,O,noun
للالفية,ل+_الألفية,أَلْفِيّ,O,adj
وجملة,و+_جملة,جُمْلَة,O,noun
من,من,مِن,O,prep
تصانيفي,تصانيفي,تَصْنِيف,O,noun
بل,بل,بَل,O,conj
كتب,كتب,كَتَب,O,verb
شرحا,شرحا,شَرْح,O,noun
على,على,عَلَى,O,prep
الجرومية,الجرومية,الجروميه,O,noun_prop
والقواعد,و+_القواعد,قاعِدَة,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
هشام,هشام,هِشام,I-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
امهات,أمهات,أُمّ,O,noun
الاولاد,الأولاد,وَلَد,O,noun
من,من,مِن,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
وقرض,و+_قرض,قَرْض,O,noun
له,له,لِ,O,prep
بعضها,ب+_عضها,عَضّ,O,noun
الزين,الزين,زَيْن,O,noun
زكريا,زكريا,زَكَرِيّا,B-PERS,noun_prop
والكمال,و+_الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
شريف,شريف,شَرِيف,I-PERS,noun_prop
وكاتبه,و+_كاتبة,كاتِب,O,noun
بل,بل,بَل,O,conj
كتبت,كتبت,كَتَب,O,verb
له,له,لِ,O,prep
اجازة,إجازة,إِجازَة,O,noun
حافلة,حافلة,حافِلَة,O,noun
وحج,و+_حج,حَجّ,O,noun
ورزق,و+_رزق,رِزْق,O,noun_prop
الاولاد,الأولاد,وَلَد,O,noun
واستعان,و+_استعان,ٱِسْتَعان,O,verb
في,في,فِي,O,prep
معيشته,معيشته,مَعِيشَة,O,noun
بالتكسب,ب+_التكسب,تَكَسُّب,O,noun
على,على,عَلَى,O,prep
وجه,وجه,وَجْه,O,noun
جميل,جميل,جَمِيل,O,noun_prop
وعرض,و+_عرض,عَرَض,O,verb
عليه,عليه,عَلَى,O,prep
القضاء,القضاء,قَضاء,O,noun
فابى,ف+_أبي,أَب,O,noun
ووصفه,و+_وصفه,وَصَف,O,verb
الجماعة,الجماعة,جَماعَة,O,noun
في,في,فِي,O,prep
عرض,عرض,عَرَض,O,verb
ولده,ولده,وَلَد,O,noun
بما,بما,ما,O,pron_rel
هو,هو,هُوَ,O,pron
جدير,جدير,جَدِير,O,noun
باكثر,ب+_أكثر,أَكْثَر,O,adj
منه,منه,مِن,O,prep
فزكريا,ف+_زكريا,زَكَرِيّا,O,noun_prop
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الامام,الإمام,إِمام,O,noun
العلامة,العلامة,عَلّامَة,O,noun
والاخميمي,والاخميمي,والاخميمي,O,noun_prop
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الامام,الإمام,إِمام,O,noun
العالم,العالم,عالَم,O,noun
العلامة,العلامة,عَلّامَة,O,noun
واللقاني,واللقاني,واللقاني,O,noun_prop
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
العالم,العالم,عالَم,O,noun
العلامة,العلامة,عَلّامَة,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
تقي,تقي,تَقِيّ,I-PERS,adj
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
زين,زين,زَيْن,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
شرف,شرف,شَرَف,O,noun
العلماء,العلماء,عالِم,O,noun
اوحد,أوحد,وَحَّد,O,verb
الفضلاء,الفضلاء,فاضِل,O,noun
في,في,فِي,O,prep
العالمين,العالمين,عالَم,O,noun
والسعدي,و+_السعدي,سَعْدِي,O,noun_prop
بسيدنا,ب+_سيدنا,سَيِّد,O,noun_prop
الشيخ,الشيخ,شَيْخ,O,noun_prop
العلامة,العلامة,عَلّامَة,O,noun
شرف,شرف,شَرَف,O,noun
العلماء,العلماء,عالِم,O,noun
العاملين,العاملين,عامِل,O,adj
صدر,صدر,صَدَر,O,verb
المدرسين,المدرسين,مُدَرِّس,O,noun
مفتي,مفتي,مُفْتِي,O,noun
المسلمين,المسلمين,مُسْلِم,O,adj
وكاتب,و+_كاتب,كاتِب,O,noun
السر,السر,سِرّ,O,noun
بصاحبنا,ب+_صاحبنا,صاحِب,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
الفاضل,الفاضل,فاضِل,O,noun_prop
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
والخيضرمي,والخيضرمي,والخيضرمي,O,noun_prop
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الامام,الإمام,إِمام,O,noun
العلامة,العلامة,عَلّامَة,O,noun
المحقق,المحقق,مُحَقَّق,O,adj
المتقن,المتقن,مُتَّقِن,O,adj
الفهامة,الفهامة,فَهّامَة,O,noun
والبامي,والبامي,والبامي,O,noun_prop
بسيدنا,ب+_سيدنا,سَيِّد,O,noun_prop
الشيخ,الشيخ,شَيْخ,O,noun_prop
الامام,الإمام,إِمام,O,noun
العالم,العالم,عالَم,O,noun
العلامة,العلامة,عَلّامَة,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
قاسم,قاسم,قاسِم,I-PERS,noun_prop
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الامام,الإمام,إِمام,O,noun
العلامة,العلامة,عَلّامَة,O,noun
زين,زين,زَيْن,B-PERS,noun_prop
الملة,الملة,مِلَّة,I-PERS,noun
والدين,و+_الدين,دِين,I-PERS,noun
وجعفر,و+_جعفر,جَعْفَر,O,noun_prop
بسيدنا,ب+_سيدنا,سَيِّد,O,noun_prop
ومولانا,و+_مولانا,مَوَّل,O,verb
الشيخ,الشيخ,شَيْخ,O,noun_prop
الامام,الإمام,إِمام,O,noun
العالم,العالم,عالَم,O,noun
العامل,العامل,عامِل,O,noun
الاوحد,الأوحد,أَوْحَد,O,noun
العلامة,العلامة,عَلّامَة,O,noun
صدر,صدر,صَدَر,B-PERS,verb
المدرسين,المدرسين,مُدَرِّس,I-PERS,noun
مفيد,مفيد,مُفِيد,B-PERS,adj
الطالبين,الطالبين,طالِب,I-PERS,noun
مفتي,مفتي,مُفْتِي,O,noun
المسلمين,المسلمين,مُسْلِم,O,adj
والديمي,والديمي,والديمي,O,noun_prop
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الامام,الإمام,إِمام,O,noun
العالم,العالم,عالَم,O,noun
المفنن,المفنن,المفنن,O,noun_prop
مفيد,مفيد,مُفِيد,B-PERS,adj
الطالبين,الطالبين,طالِب,I-PERS,noun
بقية,بقية,بَقِيَّة,O,noun
المحققين,المحققين,مُحَقِّق,O,noun
والكوراني,والكوراني,والكوراني,O,noun_prop
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
العالم,العالم,عالَم,O,noun
العلامة,العلامة,عَلّامَة,O,noun
تقي,تقي,تَقِيّ,B-PERS,adj
الدين,الدين,دِين,I-PERS,noun
والبدر,و+_البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
خطيب,خطيب,خَطِيب,I-PERS,noun
الفخرية,الفخرية,فَخْرِيّ,O,adj
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الامام,الإمام,إِمام,O,noun
العالم,العالم,عالَم,O,noun
العلامة,العلامة,عَلّامَة,O,noun
والبحر,و+_البحر,بَحْر,O,noun
الفهامة,الفهامة,فَهّامَة,O,noun
زين,زين,زَيْن,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
صدر,صدر,صَدَر,I-PERS,verb
المدرسين,المدرسين,مُدَرِّس,O,noun
مفيد,مفيد,مُفِيد,B-PERS,adj
الطالبين,الطالبين,طالِب,I-PERS,noun
وسبط,و+_سبط,سَبِط,O,adj
شيخنا,شيخنا,شَيْخ,O,noun
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الامام,الإمام,إِمام,O,noun
العالم,العالم,عالَم,O,noun
الاوحد,الأوحد,أَوْحَد,O,noun
زين,زين,زَيْن,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
صدر,صدر,صَدَر,I-PERS,verb
المدرسين,المدرسين,مُدَرِّس,O,noun
مفتي,مفتي,مُفْتِي,O,noun
المسلمين,المسلمين,مُسْلِم,O,adj
وعبد,و+_عبد,عَبْد,O,noun_prop
الحق,الحق,حَقّ,I-PERS,noun
بسيدنا,ب+_سيدنا,سَيِّد,O,noun_prop
الشيخ,الشيخ,شَيْخ,O,noun_prop
الامام,الإمام,إِمام,O,noun
العالم,العالم,عالَم,O,noun
العلامة,العلامة,عَلّامَة,O,noun
والابشبهي,والابشبهي,والابشبهي,B-PERS,noun_prop
بسيدنا,ب+_سيدنا,سَيِّد,O,noun_prop
الشيخ,الشيخ,شَيْخ,O,noun_prop
الامام,الإمام,إِمام,O,noun
العالم,العالم,عالَم,O,noun
العلامة,العلامة,عَلّامَة,O,noun
من,من,مِن,O,prep
برع,برع,بَرَع,O,verb
في,في,فِي,O,prep
العلوم,العلوم,عِلْم,O,noun
من,من,مِن,O,prep
حين,حين,حِين,O,noun
ترعرع,ترعرع,تَرَعْرَع,O,verb
وشرب,و+_شرب,شَرِب,O,verb
منها,منها,مِن,O,prep
بالكاس,ب+_الكأس,كَأْس,O,noun
المترع,المترع,مُتْرَع,O,noun
واظهر,و+_أظهر,أَظْهَر,O,verb
فرائد,ف+_رائد,رائِد,O,noun
المنثور,المنثور,مَنْثُور,O,adj
والمنظوم,و+_المنظوم,مَنْظُوم,O,adj
وحقق,و+_حقق,حَقَّق,O,verb
المنطوق,المنطوق,مَنْطُوق,O,noun
منها,منها,مِن,O,prep
والمفهوم,و+_المفهوم,مَفْهُوم,O,noun
والبدر,و+_البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
بسيدنا,ب+_سيدنا,سَيِّد,O,noun_prop
ومولانا,و+_مولانا,مَوَّل,O,verb
الشيخ,الشيخ,شَيْخ,O,noun_prop
الامام,الإمام,إِمام,O,noun
العالم,العالم,عالَم,O,noun
العلامة,العلامة,عَلّامَة,O,noun
الزيني,الزيني,الزيني,B-PERS,noun_prop
عين,عين,عَيْن,O,noun_prop
المدرسين,المدرسين,مُدَرِّس,O,noun
مفتي,مفتي,مُفْتِي,O,noun
المسلمين,المسلمين,مُسْلِم,O,adj
والسري,و+_السري,سِرِّيّ,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
الشحنة,الشحنة,شَحْنَة,I-PERS,noun
بسيدنا,ب+_سيدنا,سَيِّد,O,noun_prop
الشيخ,الشيخ,شَيْخ,O,noun_prop
الامام,الإمام,إِمام,O,noun
العالم,العالم,عالَم,O,noun
العلامة,العلامة,عَلّامَة,O,noun
والشيشيني,والشيشيني,والشيشيني,B-PERS,noun_prop
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الامام,الإمام,إِمام,O,noun
القدوة,القدوة,قُدْوَة,O,noun
العلامة,العلامة,عَلّامَة,O,noun
زين,زين,زَيْن,O,noun_prop
الدنيا,الدنيا,دُنْيا,O,noun
والدين,و+_الدين,دِين,O,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
على,على,عَلَى,O,prep
طريقته,طريقته,طَرِيقَة,O,noun
في,في,فِي,O,prep
الاقبال,الإقبال,إِقْبال,O,noun
على,على,عَلَى,O,prep
العلم,العلم,عِلْم,O,noun
مع,مع,مَع,O,prep
القيام,القيام,قِيام,O,noun
بالتكسب,ب+_التكسب,تَكَسُّب,O,noun
على,على,عَلَى,O,prep
العيال,العيال,عِيال,O,noun
ومزيد,و+_مزيد,مَزِيد,O,adj
كدره,كدرة,كَدِر,O,adj
من,من,مِن,O,prep
ام,أم,أَم,O,conj
اولاده,أولاده,وَلَد,O,noun
مما,مما,مِن,O,prep
ليس,ليس,لَيِس,O,verb
الخبر,الخبر,خُبَر,O,noun_prop
فيه,فيه,فِي,O,prep
كالعيان,ك+_العيان,عِيان,O,noun
وهو,و+_هو,هُوَ,O,pron
متجلد,متجلد,مُتَجَلِّد,O,noun
متنهد,متنهد,متنهد,O,noun_prop
