token,tokenized,lemma,label,pos
والقاياتي,والقاياتي,والقاياتي,B-PERS,noun_prop
وعنه,و+_عنه,عَن,O,prep
اخذ,أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
الاصول,الأصول,أَصْل,O,noun
ايضا,أيضا,أَيْض,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
على,على,عَلَى,O,prep
البدر,البدر,بَدْر,B-PERS,noun
الهندي,الهندي,هِنْدِيّ,I-PERS,adj
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
ونقله,و+_نقله,نَقْل,O,noun
من,من,مِن,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
الى,إلى,إِلَى,O,prep
حماة,حماة,حَماة,B-LOC,noun
واحسن,و+_أحسن,أَحْسَن,O,noun
اليه,إليه,إِلَى,O,prep
وزوجه,و+_زوجه,زَوْج,O,noun
بها,بها,بِ,O,prep
ورتب,و+_رتب,رُتْبَة,O,noun
له,له,لِ,O,prep
ما,ما,ما,O,pron_rel
يكفيه,يكفيه,كَفَى,O,verb
جريا,جريا,جَرَى,O,verb
على,على,عَلَى,O,prep
عادة,عادة,عادَة,O,noun
الرؤساء,الرؤساء,رَئِيس,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
قضاء,قضاء,قَضاء,O,noun
بلده,بلده,بَلَد,O,noun
بعد,بعد,بُعْد,O,noun
الشهاب,الشهاب,شِهاب,O,noun_prop
الزهري,الزهري,زُهَرِيّ,B-PERS,adj
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
عقب,عقب,عُقْب,O,noun
تسلطن,تسلطن,سَلَّط,O,verb
الظاهر,الظاهر,ظاهِر,B-PERS,noun
جقمق,جقمق,جقمق,I-PERS,noun_prop
بعناية,ب+_عناية,عِنايَة,O,noun
قريبه,قريبة,قَرِيب,O,adj
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
ولامه,و+_ل+_أمة,أُمَّة,O,noun
ابوه,أبوه,أَب,O,noun
على,على,عَلَى,O,prep
الدخول,الدخول,دُخُول,O,noun
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
بل,بل,بَل,O,conj
هجره,هجرة,هِجْرَة,O,noun
اربعة,أربعة,أَرْبَع,O,adj
اشهر,أشهر,شَهْر,O,noun
حتى,حتى,حَتَّى,O,prep
ترضاه,ترضاه,رَضِي,O,verb
فاقام,ف+_أقام,أَقام,O,verb
فيه,فيه,فِي,O,prep
نحو,نحو,نَحْو,O,noun
خمس,خمس,خَمْس,O,adj
عشرة,عشرة,عَشَرَة,O,noun
سنة,سنة,سَنَة,O,noun
واضيفت,و+_أضيفت,أَضاف,O,verb
اليه,إليه,إِلَى,O,prep
في,في,فِي,O,prep
اثنائها,أثنائها,أَثْناءَ,O,noun
كتابة,كتابة,كِتابَة,O,noun
سرها,سرها,سِرّ,O,noun
ثم,ثم,ثُمَّ,O,adv
انفصل,أنفصل,ٱِنْفَصَل,O,verb
عن,عن,عَن,O,prep
القضاء,القضاء,قَضاء,O,noun
خاصة,خاصة,خاصّ,O,adj
بالزين,ب+_الزين,زَيْن,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الخرزي,الخرزي,الخرزي,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
ولي,ولي,وَلِيّ,O,noun
بها,بها,بِ,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الخطيبية,الخطيبية,الخطيبيه,O,noun_prop
والقرناصية,والقرناصية,والقرناصيه,O,noun_prop
وخطب,و+_خطب,خُطْبَة,O,noun
بجامعها,ب+_جامعها,جامِع,O,noun
الكبير,الكبير,كَبِير,O,adj
بل,بل,بَل,O,conj
ولي,ولي,وَلِيّ,O,noun
ايضا,أيضا,أَيْض,O,noun
كتابة,كتابة,كِتابَة,O,noun
سر,سر,سِرّ,O,noun
حلب,حلب,حَلَب,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وستين,و+_ستين,سِتّ,O,noun
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
النور,النور,نُور,O,noun_prop
المعري,المعرى,مُعْرَى,B-PERS,adj
فاقام,ف+_أقام,أَقام,O,verb
فيها,فيها,فِي,O,prep
زيادة,زيادة,زِيادَة,O,noun
على,على,عَلَى,O,prep
سنة,سنة,سَنَة,O,noun
وراسل,و+_راسل,راسَل,O,verb
في,في,فِي,O,prep
الاستعفاء,الاستعفاء,ٱِسْتِعْفاء,O,noun
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
نائبها,نائبها,نائِب,O,noun
جانبك,جانبك,جانِب,B-PERS,noun
التاجي,التاجي,تاجِيّ,O,adj
لكونه,ل+_كونه,كَوْن,O,noun
هو,هو,هُوَ,O,pron
الباعث,الباعث,باعِث,O,noun
له,له,لِ,O,prep
على,على,عَلَى,O,prep
قبوله,قبوله,قُبُول,O,noun
اولا,أولا,أَوَّل,O,adj
لما,ل+_ما,ما,O,pron_rel
بينهما,بينهما,بَيِّن,O,noun
من,من,مِن,O,prep
الالفة,الألفة,أُلْفَة,O,noun
حين,حين,حِين,O,noun
كان,كان,كان,O,verb
نائبا,نائبا,نائِب,O,noun
عندهم,عندهم,عِنْد,O,noun
بحماة,ب+_حماة,حامِي,B-LOC,noun
فاعيد,ف+_أعيد,أَعاد,B-PERS,verb
ابن,ابن,ٱِبْن,I-PERS,noun_prop
المعري,المعرى,مُعْرَى,I-PERS,adj
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
واخر,و+_آخر,آخِر,O,noun
ما,ما,ما,O,pron_rel
دخلها,دخلها,دَخَل,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ستين,ستين,سِتّ,O,noun
ومعه,و+_معه,مَع,O,prep
ابناه,ابناه,ٱِبْن,O,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
واخر,و+_آخر,آخِر,O,noun
اصغر,أصغر,أَصْغَر,O,adj
منه,منه,مِن,O,prep
فكانت,ف+_كانت,كان,O,verb
منية,منية,مُنْيَة,O,noun
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
بها,بها,بِ,O,prep
فجزع,ف+_جزع,جَزَع,O,noun
عليه,عليه,عَلَى,O,prep
شديدا,شديدا,شَدِيد,O,adj
وزاد,و+_زاد,زاد,O,verb
احتراقه,احتراقه,ٱِحْتِراق,O,noun
عليه,عليه,عَلَى,O,prep
ودفنه,و+_دفنه,دَفَن,O,verb
بمقبرة,ب+_مقبرة,مَقْبَر,O,noun
البارزي,البارزي,البارزي,O,noun_prop
عند,عند,عِنْد,O,noun
ضريح,ضريح,ضَرِيح,O,noun
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
من,من,مِن,O,prep
القرافة,القرافة,قَرافَة,O,noun_prop
ورجع,و+_رجع,رَجَع,O,verb
قبل,قبل,قِبَل,O,noun
استكماله,استكماله,ٱِسْتِكْمال,O,noun
فيها,فيها,فِي,O,prep
شهرا,شهرا,شَهْر,O,noun
الى,إلى,إِلَى,O,prep
بلده,بلده,بَلَد,O,noun
وكذا,و+_كذا,كَذا,O,conj
حج,حج,حَجّ,O,noun
مع,مع,مَع,O,prep
والده,والده,والِد,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
عشرة,عشرة,عَشَرَة,O,noun
ثم,ثم,ثُمَّ,O,adv
بنفسه,ب+_نفسه,نَفْس,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
،,،,،,O,punc
وتولع,و+_تولع,تَوَلُّع,O,noun
بفن,ب+_فن,فَنّ,O,noun
الادب,الأدب,أَدَب,O,noun
واختصر,و+_أختصر,ٱِخْتَصَر,O,verb
مصارع,مصارع,مَصْرَع,O,noun
العشاء,العشاء,عَشاء,O,noun
وسماه,و+_سماه,سَمَّى,O,verb
الفائق,الفائق,فائِق,O,adj
من,من,مِن,O,prep
المصارع,المصارع,مَصْرَع,O,noun
وعمل,و+_عمل,عَمِل,O,verb
مجموعا,مجموعا,مَجْمُوع,O,noun
من,من,مِن,O,prep
كلام,كلام,كَلام,O,noun
عشرة,عشرة,عَشَرَة,O,noun
من,من,مِن,O,prep
الشعراء,الشعراء,شاعِر,O,noun
سماه,سماه,سَمَّى,O,verb
انشراح,انشراح,ٱِنْشِراح,O,noun
الصدر,الصدر,صَدْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
له,له,لِ,O,prep
الحسن,الحسن,حَسَن,O,noun_prop
الجميل,الجميل,جَمِيل,O,noun
من,من,مِن,O,prep
اخبار,أخبار,خَبَر,O,noun
القيسين,القيسين,القيسين,O,noun_prop
وجميل,و+_جميل,جَمِيل,O,noun_prop
وترسلات,و+_ترسلات,تَرَسُّل,O,noun
ومجاميع,و+_مجاميع,مَجْمُوعَة,O,noun
.,.,.,O,punc
ولقيته,و+_لقيته,لَقِي,O,verb
في,في,فِي,O,prep
رجوعي,رجوعي,رُجُوع,O,noun
من,من,مِن,O,prep
حلب,حلب,حَلَب,B-LOC,noun_prop
فقرات,فقرات,فَقْرَة,O,noun
عليه,عليه,عَلَى,O,prep
شيئا,شيئا,شَيْء,O,noun
باجازته,ب+_إجازته,إِجازَة,O,noun
من,من,مِن,O,prep
الولي,الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
وكتبت,و+_كتبت,كَتَب,O,verb
عنه,عنه,عَن,O,prep
اشياء,أشياء,شَيْء,O,noun
منها,منها,مِن,O,prep
قوله,قوله,قَوْل,O,noun
يستدعي,يستدعي,ٱِسْتَدْعَى,O,verb
بعض,ب+_عض,عَضّ,O,noun
احبابه,أحبابه,حَبِيب,O,noun
الى,إلى,إِلَى,O,prep
بستان,بستان,بُسْتان,O,noun
:,:,:,O,punc
%,%,%,O,punc
وكذا,و+_كذا,كَذا,O,conj
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
في,في,فِي,O,prep
البطيخ,البطيخ,بَطِّيخ,O,noun
الحموي,الحموي,حَمَوِيّ,O,adj
الكمالي,الكمالي,كَمالِيّ,O,adj
وهو,و+_هو,هُوَ,O,pron
على,على,عَلَى,O,prep
خلقة,خلقه,خَلْق,O,noun
ضميري,ضميري,ضَمِير,O,noun
مصري,مصري,مِصْرِيّ,O,adj
مخاطبا,مخاطبا,مُخاطِب,O,noun
لقريبه,ل+_قريبة,قَرِيب,O,adj
الكمالي,الكمالي,كَمالِيّ,B-PERS,adj
:,:,:,O,punc
له,له,لِ,O,prep
مطارحات,مطارحات,مطارحات,O,noun_prop
مع,مع,مَع,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
الشعراء,الشعراء,شاعِر,O,noun
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
عنه,عنه,عَن,O,prep
ابوه,أبوه,أَب,O,noun
في,في,فِي,O,prep
حياته,حياته,حَياة,O,noun
بشيء,ب+_شيء,شَيْء,O,noun
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
مما,مما,مِن,O,prep
كتبه,كتبه,كَتَب,O,verb
عنه,عنه,عَن,O,prep
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
اديبا,أديبا,أَدِيب,O,noun
فاضلا,فاضلا,فاضَل,O,verb
بارعا,بارعا,بارَع,O,verb
ذا,ذا,ذُو,O,noun
ذوق,ذوق,ذَوْق,O,noun
ولطف,و+_لطف,لَطَف,O,verb
وبيته,و+_بيته,بَيْت,O,noun
عال,عال,عالِي,O,noun
في,في,فِي,O,prep
الرياسة,الرياسة,رِئاسَة,O,noun
والحشمة,و+_الحشمة,حِشْمَة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
رغب,رغب,رَغِب,O,verb
لابنه,ل+_ابنه,ٱِبْن,O,noun
السراج,السراج,سِراج,O,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
عن,عن,عَن,O,prep
وظيفة,وظيفة,وَظِيفَة,O,noun
كتابة,كتابة,كِتابَة,O,noun
سر,سر,سِرّ,O,noun
بلده,بلده,بَلَد,O,noun
،,،,،,O,punc
وتوجه,و+_توجه,تَوَجَّه,O,verb
للحج,ل+_الحج,حَجّ,O,noun
ثم,ثم,ثُمَّ,O,adv
عاد,عاد,عاد,O,verb
وهو,و+_هو,هُوَ,O,pron
متعلل,متعلل,متعلل,O,noun_prop
فاستمر,ف+_استمر,ٱِسْتَمَرّ,O,verb
اشهرا,أشهرا,شَهْر,O,noun
،,،,،,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
ثاني,ثاني,ثانِي,O,adj
عشر,عشر,عَشَرَة,O,noun
او,أو,أَو,O,conj
تاسع,تاسع,تاسِع,O,adj
ربيع,ربيع,رَبِيع,O,noun_prop
الثاني,الثاني,ثانِي,O,adj
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بمقابر,ب+_مقابر,مَقْبَر,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
عمر,عمر,عُمَر,B-PERS,noun_prop
بمكان,ب+_مكان,مَكان,O,noun
اعده,أعده,أَعَدّ,O,verb
له,له,لِ,O,prep
هناك,هناك,هُناكَ,O,adv
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
