token,tokenized,lemma,label,pos
القطب,القطب,قُطْب,O,noun
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الكريم,الكريم,كَرِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
والمجد,و+_المجد,مَجْد,I-PERS,noun
اللغوي,اللغوي,لُغَوِيّ,I-PERS,adj
والشرف,و+_الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
وعائشة,و+_عائشة,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
،,،,،,O,punc
وحدثت,و+_حدثت,حَدَث,O,verb
بمسموعها,ب+_مسموعها,مَسْمُوع,O,adj
وغيره,و+_غيره,غَيْر,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
واكثروا,و+_أكثروا,أَكْثَر,O,verb
عنها,عنها,عَن,O,prep
باخرة,باخرة,باخِرَة,O,noun
سيما,سيما,سِيَّما,O,adv
حين,حين,حِين,O,noun
كنت,كنت,كان,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وكانت,و+_كانت,كان,O,verb
خيرة,خيرة,خَيِّر,O,adj
مباركة,مباركة,مُبارَك,O,noun
صالحة,صالحة,صالِح,O,adj
كثيرة,كثيرة,كَثِير,O,noun
العبادة,العبادة,عِبادَة,O,noun
والصدقة,و+_الصدقة,صَدَقَة,O,noun
والصيام,و+_الصيام,صِيام,O,noun
والطواف,و+_الطواف,طَواف,O,noun
والاعتمار,والاعتمار,والاعتمار,O,noun_prop
وعمرت,و+_عمرت,عَمَّر,O,verb
ممتعة,ممتعة,مُمْتِع,O,adj
بسمعها,ب+_سمعها,سَمْع,O,noun
وبصرها,و+_بصرها,بَصَر,O,noun
وفجعت,و+_فجعت,فَجَع,O,verb
باولادها,ب+_أولادها,وَلَد,O,noun
فصبرت,ف+_صبرت,صَبَر,O,verb
واحتسبت,و+_احتسبت,ٱِحْتَسَب,O,verb
.,.,.,O,punc
وماتت,و+_ماتت,مات,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وانا,و+_أنا,أَنا,O,pron
بها,بها,بِ,O,prep
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
العشرين,العشرين,عِشْرُون,O,noun
من,من,مِن,O,prep
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليها,عليها,عَلَى,O,prep
بعد,بعد,بُعْد,O,noun
صلاة,صلاة,صَلاة,O,noun
الصبح,الصبح,صُبْح,O,noun
عند,عند,عِنْد,O,noun
باب,باب,باب,O,noun
الكعبة,الكعبة,كَعْبَة,B-LOC,noun
ودفنت,و+_دفنت,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
جازت,جازت,جاز,O,verb
الثمانين,الثمانين,ثَمانِي,O,noun
وختم,و+_ختم,خَتَم,O,verb
بها,بها,بِ,O,prep
اصحاب,أصحاب,صاحِب,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
صديق,صديق,صِدِّيق,O,noun_prop
بالحضور,ب+_الحضور,حُضُور,O,noun
وغير,و+_غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
شيوخها,شيوخها,شَيْخ,O,noun
بالاجازة,ب+_الإجازة,إِجازَة,O,noun
رحمها,رحمها,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
