token,tokenized,lemma,label,pos
قبل,قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بقليل,ب+_قليل,قَلِيل,O,adj
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
البخاري,البخاري,بُخارِيّ,B-PERS,adj
في,في,فِي,O,prep
الكاملية,الكاملية,الكامليه,O,noun_prop
بقراءة,ب+_قراءة,قِراءَة,O,noun
الديمي,الديمي,الديمي,O,noun_prop
الا,إلا,إِلّا,O,part
ما,ما,ما,O,pron_rel
فاته,فاته,فات,O,verb
على,على,عَلَى,O,prep
المسمعين,المسمعين,مِسْمَع,O,noun
فاكمله,ف+_أكمله,أَكْمَل,O,verb
على,على,عَلَى,O,prep
الشاوي,الشاوي,الشاوي,O,noun_prop
خاصة,خاصة,خاصّ,O,adj
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
ختم,ختم,خَتَم,O,verb
الموطا,الموطأ,مَوْطَأ,B-MISC,noun
بقراءتي,ب+_قراءتي,قِراءَة,O,noun
وعلى,و+_على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,O,noun_prop
الميدومي,الميدومي,الميدومي,O,noun_prop
،,،,،,O,punc
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
به,به,بِ,O,prep
السلطان,السلطان,سُلْطان,O,noun
احد,أحد,أَحَد,O,noun
مؤذنيه,مؤذنيه,مُؤَذِّن,O,noun
بعد,بعد,بُعْد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خالد,خالد,خالِد,I-PERS,noun_prop
ومال,و+_مال,مال,O,noun
اليه,إليه,إِلَى,O,prep
حتى,حتى,حَتَّى,O,prep
انه,أنه,أَنَّ,O,conj_sub
ربما,ربما,رُبَّما,O,adv
ام,أم,أَم,O,conj
به,به,بِ,O,prep
احيانا,أحيانا,حِين,O,noun
وقيل,و+_قيل,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
عرضها,عرضها,عَرْض,O,noun
عليه,عليه,عَلَى,O,prep
فتنصل,ف+_تنصل,تَنَصَّل,O,verb
وكذا,و+_كذا,كَذا,O,conj
قدم,قدم,قَدَّم,O,verb
على,على,عَلَى,O,prep
غيره,غيره,غَيْر,O,noun
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
القراءات,القراءات,قِراءَة,O,noun
بالبرقوقية,ب+_البرقوقية,بَرْقُوقِيّ,B-LOC,adj
بعد,بعد,بُعْد,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
اسد,أسد,أَسَد,I-PERS,noun_prop
فكتب,ف+_كتب,كِتاب,O,noun
له,له,لِ,O,prep
به,به,بِ,O,prep
كاتب,كاتب,كاتِب,O,noun
السر,السر,سِرّ,O,noun
واميراخور,واميراخور,واميراخور,B-PERS,noun_prop
ولم,و+_لم,لَم,O,part_neg
يلتفتا,يلتفتا,ٱِلْتَفَت,O,verb
لتقرير,ل+_تقرير,تَقْرِير,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الميت,الميت,مَيِّت,I-PERS,noun
ويكون,و+_يكون,كان,O,verb
اخوه,إخوة,إِخْوَة,O,noun
العلاء,العلاء,عَلاء,B-PERS,noun
علي,على,عَلَى,I-PERS,prep
نائبا,نائبا,نائِب,O,noun
عنه,عنه,عَن,O,prep
وعمل,و+_عمل,عَمِل,O,verb
اجلاسه,اجلاسه,اجلاسه,O,noun_prop
في,في,فِي,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
تسعين,تسعين,سَعَى,O,verb
بحضرة,ب+_حضرة,حَضْرَة,O,noun
شيخيه,شيخيه,شَيْخ,O,noun
نظام,نظام,نِظام,B-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الحمصاني,الحمصاني,الحمصاني,I-PERS,noun_prop
والصلاح,و+_الصلاح,صَلاح,B-PERS,noun_prop
الطرابلسي,الطرابلسي,طَرابُلْسِيّ,I-PERS,noun_prop
واخرين,و+_آخرين,آخَر,O,adj
،,،,،,O,punc
وكنت,و+_كنت,كان,O,verb
ممن,ممن,مِن,O,prep
حضر,حضر,حَضَر,O,verb
معه,معه,مَع,O,prep
ورجع,و+_رجع,رَجَع,O,verb
معي,معي,مَعْي,O,noun
الى,إلى,إِلَى,O,prep
البيت,البيت,بَيْت,O,noun
فرايت,ف+_رأيت,راوَنْد,O,verb
منه,منه,مِن,O,prep
عقلا,عقلا,عَقْل,O,noun
وادبا,و+_أدبا,أَدَب,O,noun
،,،,،,O,punc
واعطى,و+_أعطى,أَعْطَى,O,verb
بعد,بعد,بُعْد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مشيخة,مشيخة,مَشْيَخَة,O,noun
تربة,تربة,تُرْبَة,O,noun
قانباي,قانباي,قانباي,B-PERS,noun_prop
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
التقي,التقى,ٱِلْتَقَى,I-PERS,verb
الشمني,الشمني,الشمني,I-PERS,noun_prop
حين,حين,حِين,O,noun
غضب,غضب,غَضَب,O,noun
الاتابك,الاتابك,الاتابك,B-PERS,noun_prop
منه,منه,مِن,O,prep
وسكنها,و+_سكنها,سَكَن,O,noun
.,.,.,O,punc
