token,tokenized,lemma,label,pos
وعنه,و+_عنه,عَن,O,prep
اخذ,أخذ,أَخَذ,O,verb
علم,علم,عَلِم,O,verb
الحديث,الحديث,حَدِيث,O,noun
والاصول,و+_الأصول,أَصْل,O,noun
والنحو,و+_النحو,نَحْو,O,noun
والصرف,و+_الصرف,صِرْف,O,noun
والعروض,و+_العروض,عَرْض,O,noun
والقافية,و+_القافية,قافِيَة,O,noun
والمنطق,و+_المنطق,مَنْطِق,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
من,من,مِن,O,prep
العلوم,العلوم,عِلْم,O,noun
وكان,و+_كان,كان,O,verb
مما,مما,مِن,O,prep
اخذه,آخذه,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
منظومته,منظومته,مَنْظُومَة,O,noun
المقدمات,المقدمات,مُقَدِّمَة,O,noun
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
والصرف,و+_الصرف,صِرْف,O,noun
والعروض,و+_العروض,عَرْض,O,noun
والقافية,و+_القافية,قافِيَة,O,noun
وشرحها,و+_شرحها,شَرَح,O,verb
له,له,لِ,O,prep
بعد,بعد,بُعْد,O,noun
كتابته,كتابته,كِتابَة,O,noun
له,له,لِ,O,prep
مابين,مابين,بَيْنَ,O,noun
سماع,سماع,سَماع,O,noun
وقراءة,و+_قراءة,قِراءَة,O,noun
وجميع,و+_جميع,جَمِيع,O,noun
ايساغوجي,ايساغوجي,ايساغوجي,O,noun_prop
وجزء,و+_جزء,جُزْء,O,noun
من,من,مِن,O,prep
مختصر,مختصر,مُخْتَصَر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
والفية,و+_إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
ومن,و+_من,مِن,O,prep
اول,أول,أَوَّل,O,adj
شرح,شرح,شَرْح,O,noun
الفية,إلفيه,إِلْف,O,noun
النحو,النحو,نَحْو,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الناظم,الناظم,ناظِم,I-PERS,noun
واخذ,و+_أخذ,أَخَذ,O,verb
القراات,القراات,القراات,O,noun_prop
ايضا,أيضا,أَيْض,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عمران,عمران,عُمْران,I-PERS,noun_prop
ولازم,و+_ل+_إزم,أَزْمَة,B-PERS,noun
سراجا,سراجا,سِراج,I-PERS,noun
الرومي,الرومي,رُومِيّ,I-PERS,noun_prop
في,في,فِي,O,prep
المنطق,المنطق,مَنْطِق,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
واليبان,واليبان,واليبان,O,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
وتفقه,و+_تفقه,فاق,O,verb
بماهر,ب+_ماهر,ماهِر,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
شرف,شرف,شَرَف,I-PERS,noun
وجماعة,و+_جماعة,جَماعَة,B-PERS,noun
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
ماهر,ماهر,ماهِر,O,noun_prop
الفصول,الفصول,فَصْل,O,noun
المهمة,المهمة,مُهِمَّة,O,noun
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
والوسيلة,و+_الوسيلة,وَسِيلَة,O,noun
في,في,فِي,O,prep
الحساب,الحساب,حِساب,O,noun
الهوائي,الهوائي,هَوائِيّ,O,adj
كلاهما,كلاهما,كُلْوَة,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الهائم,الهائم,هائِم,I-PERS,noun
بسماعه,ب+_سماعه,سَماع,O,noun
لهما,لهما,لِ,O,prep
بحثا,بحثا,بَحْث,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
على,على,عَلَى,O,prep
مؤلفهما,مؤلفهما,مُؤَلِّف,O,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
كالشهاب,ك+_الشهاب,شِهاب,O,noun_prop
بن,بن,بِن,I-PERS,noun_prop
رسلان,رسلان,رَسْل,I-PERS,noun
ومما,و+_مما,مِن,O,prep
اخذه,آخذه,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
تفسير,تفسير,تَفْسِير,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عطية,عطية,عَطِيَّة,I-PERS,noun
والعز,و+_العز,عِزّ,B-PERS,noun
القدسي,القدسي,قُدْسِيّ,I-PERS,adj
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
المغربي,المغربي,مَغْرِبِيّ,I-PERS,adj
،,،,،,O,punc
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
منها,منها,مِن,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
بعضها,ب+_عضها,عَضّ,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الهمام,الهمام,هُمام,I-PERS,noun
والعز,و+_العز,عِزّ,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
والقاياتي,والقاياتي,والقاياتي,B-PERS,noun_prop
وشيخنا,و+_شيخنا,شَيْخ,O,noun
فكان,ف+_كان,كان,O,verb
مما,مما,مِن,O,prep
اخذه,آخذه,أَخَذ,O,verb
عن,عن,عَن,O,prep
الاولين,الأولين,أَوَّل,O,adj
طائفة,طائفة,طائِفَة,O,noun
من,من,مِن,O,prep
مختصر,مختصر,مُخْتَصَر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
وعن,و+_عن,عَن,O,prep
الثالث,الثالث,ثالِث,O,adj
من,من,مِن,O,prep
اول,أول,أَوَّل,O,adj
شرح,شرح,شَرْح,O,noun
الفية,إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
الى,إلى,إِلَى,O,prep
المعلل,المعلل,مُعَلَّل,O,noun
مع,مع,مَع,O,prep
سماع,سماع,سَماع,O,noun
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
اول,أول,أَوَّل,O,adj
شرح,شرح,شَرْح,O,noun
المنهاج,المنهاج,مِنْهاج,O,noun
الفرعي,الفرعي,فَرْعِيّ,O,adj
وعن,و+_عن,عَن,O,prep
الرابع,الرابع,رابِع,O,adj
في,في,فِي,O,prep
الاصلين,الأصلين,أَصْل,O,noun
والفقه,و+_الفقه,فِقْه,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
ومدحة,و+_مدحه,مَدْح,O,noun
بقصيدة,ب+_قصيدة,قَصِيدَة,O,noun
جيدة,جيدة,جَيِّد,O,adj
وعن,و+_عن,عَن,O,prep
الخامس,الخامس,خامِس,O,adj
شرح,شرح,شَرْح,O,noun
النخبة,النخبة,نُخْبَة,O,noun
له,له,لِ,O,prep
وغيره,و+_غيره,غَيْر,O,noun
من,من,مِن,O,prep
فنون,فنون,فَنّ,O,noun
الحديث,الحديث,حَدِيث,O,noun
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
في,في,فِي,O,prep
اشياء,أشياء,شَيْء,O,noun
رواية,رواية,رِوايَة,O,noun
ودراية,و+_دراية,دِرايَة,O,noun
سماعا,سماعا,سَماع,O,noun
وقراءة,و+_قراءة,قِراءَة,O,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
ببلده,ب+_بلده,بَلَد,O,noun
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنهم,عنهم,عَن,O,prep
العلم,العلم,عِلْم,O,noun
حتى,حتى,حَتَّى,O,prep
تميز,تميز,مَيَّز,O,verb
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
كلهم,كلهم,كُلّ,O,noun
اوجلهم,أوجلهم,أَوْجَل,O,verb
في,في,فِي,O,prep
الاقراء,الإقراء,إِقْراء,O,noun
وعظمه,و+_عظمه,عَظْم,O,noun
جدا,جدا,جِدّ,O,noun
منهم,منهم,مِن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الهمام,الهمام,هُمام,I-PERS,noun
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
وشيخنا,و+_شيخنا,شَيْخ,B-PERS,noun
حيث,حيث,حَيْثُ,O,conj
قال,قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
شارك,شارك,شارَك,O,verb
في,في,فِي,O,prep
المباحث,المباحث,مَبْحَث,O,noun
الدالة,الدالة,دالّ,O,adj
على,على,عَلَى,O,prep
الاستعداد,الاستعداد,ٱِسْتِعْداد,O,noun
ويتاهل,و+_يتأهل,تَأَهَّل,O,verb
ان,أن,أَنَّ,O,conj_sub
يفتي,يفتي,أَفْتَى,O,verb
بما,بما,ما,O,pron_rel
يعلمه,يعلمه,عَلِم,O,verb
ويتحققه,و+_يتحققه,تَحَقَّق,O,verb
من,من,مِن,O,prep
مذهب,مذهب,مَذْهَب,O,noun
الامام,الإمام,إِمام,O,noun
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
من,من,مِن,O,prep
اراد,أراد,أَراد,O,verb
ويفيد,و+_يفيد,أَفاد,O,verb
في,في,فِي,O,prep
العلوم,العلوم,عِلْم,O,noun
الحديثة,الحديثة,حَدِيث,O,adj
مايستفاد,مايستفاد,مايستفاد,O,noun_prop
من,من,مِن,O,prep
المتن,المتن,مَتْن,O,noun
والاسناد,و+_الإسناد,إِسْناد,O,noun
علما,علما,عِلْم,O,noun
باهليته,ب+_أهليته,أَهْلِيّ,O,adj
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
وتولجه,و+_تولجه,أَوْلَج,O,verb
في,في,فِي,O,prep
مضايق,مضايق,مَضِيق,O,noun
تلك,تلك,ذٰلِكَ,O,pron_dem
المسالك,المسالك,مَسْلَك,O,noun
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
في,في,فِي,O,prep
غضون,غضون,غُضُون,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
الحديث,الحديث,حَدِيث,O,noun
وطلبه,و+_طلبه,طَلَب,O,verb
وقتا,وقتا,وَقْت,O,noun
وربما,و+_ربما,رُبَّما,O,adv
كتب,كتب,كَتَب,O,verb
الطباق,الطباق,طَبَقَة,B-PERS,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يعن,يعن,عَنَى,O,verb
فكان,ف+_كان,كان,O,verb
ممن,ممن,مِن,O,prep
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
ببلده,ب+_بلده,بَلَد,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
المصري,المصري,مِصْرِيّ,I-PERS,adj
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
سنن,سنن,سُنَّة,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ماجه,ماجه,ماج,I-PERS,verb
والاربعين,و+_الأربعين,أَرْبَع,O,noun
العشاريات,العشاريات,عُشارِيّ,O,adj
له,له,لِ,O,prep
وخلق,و+_خلق,خَلْق,O,noun
من,من,مِن,O,prep
اهله,أهله,أَهْل,O,noun
كالتقي,ك+_التقى,تُقَى,O,noun
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
والواردين,و+_الواردين,وارِد,O,adj
عليه,عليه,عَلَى,O,prep
كعبد,ك+_عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشيخ,الشيخ,شَيْخ,I-PERS,noun_prop
خليل,خليل,خَلِيل,I-PERS,noun_prop
القابوني,القابوني,القابوني,I-PERS,noun_prop
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
جزء,جزء,جُزْء,O,noun
النيل,النيل,نِيل,B-LOC,noun_prop
وبالقاهرة,و+_ب+_القاهرة,قاهِرَة,O,noun_prop
الزين,الزين,زَيْن,B-PERS,noun
الزركشي,الزركشي,الزركشي,I-PERS,noun_prop
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
ختم,ختم,خَتَم,O,verb
مسلم,مسلم,مُسْلِم,B-PERS,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
وجاور,و+_جاور,جاوَر,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
وسمع,و+_سمع,سَمِع,O,verb
علي,على,عَلَى,B-PERS,prep
الشرف,الشرف,شَرَف,I-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
الزمزمي,الزمزمي,الزمزمي,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
البقاء,البقاء,بَقاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الضياء,الضياء,ضِياء,I-PERS,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وعلى,و+_على,عَلَى,O,prep
المحب,المحب,مُحِبّ,B-PERS,noun
المطري,المطري,مُطْرِي,O,adj
وغيره,و+_غيره,غَيْر,O,noun
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
باستدعائه,ب+_استدعائه,ٱِسْتِدْعاء,O,noun
واستدعاء,و+_استدعاء,ٱِسْتِدْعاء,O,noun
غيره,غيره,غَيْر,O,noun
جماعة,جماعة,جَماعَة,O,noun
ترجم,ترجم,تَرْجَم,O,verb
له,له,لِ,O,prep
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
اكثرهم,أكثرهم,أَكْثَر,O,adj
ووصفه,و+_وصفه,وَصَف,O,verb
بالذهن,ب+_الذهن,ذِهْن,O,noun
الثاقب,الثاقب,ثاقِب,O,noun
والحافظة,و+_الحافظة,حافِظَة,O,noun
الضابطة,الضابطة,ضابِطَة,O,noun
والقريحة,و+_القريحة,قَرِيحَة,O,noun
والوقادة,و+_الوقادة,وَقّاد,O,noun
والفكر,و+_الفكر,فِكْر,O,noun
القويم,القويم,قَوِيم,O,adj
والنظر,و+_النظر,نَظَر,O,noun
المستقيم,المستقيم,مُسْتَقِيم,O,noun
وسرعة,و+_سرعة,سُرْعَة,O,noun
الفهم,الفهم,فَهْم,O,noun
وبديع,و+_بديع,بَدِيع,O,noun_prop
الانتقال,الانتقال,ٱِنْتِقال,O,noun
وكمال,و+_كمال,كَمال,O,noun_prop
المروءة,المروءة,مُرُوَّة,O,noun
مع,مع,مَع,O,prep
عقل,عقل,عَقْل,O,noun
وافر,وافر,وافِر,O,adj
وادب,و+_أدب,أَدَب,O,noun
ظاهر,ظاهر,ظاهِر,O,noun_prop
وخفة,و+_خفة,خِفَّة,O,noun
روح,روح,رُوح,O,noun
ومجد,و+_مجد,مَجْد,O,noun
على,على,عَلَى,O,prep
سمته,سمته,سَمَّى,O,verb
يلوح,يلوح,لَوَّح,O,verb
وانه,و+_أنه,أَنَّ,O,conj_sub
شديد,شديد,شَدِيد,O,noun_prop
الانقباض,الانقباض,ٱِنْقِباض,O,noun
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
غير,غير,غَيْر,O,noun
اصحابه,أصحابه,صاحِب,O,noun
قال,قال,قال,O,verb
وهو,و+_هو,هُوَ,O,pron
الان,الآن,آن,O,noun
صديقي,صديقي,صَدِيق,O,noun
وبيننا,و+_بيننا,بَيِّن,O,noun
من,من,مِن,O,prep
المودة,المودة,مَوَدَّة,O,noun
ما,ما,ما,O,pron_rel
يقصر,يقصر,قَصَّر,O,verb
الوصف,الوصف,وَصْف,O,noun
فيه,فيه,فِي,O,prep
.,.,.,O,punc
ولكن,و+_لكن,لٰكِن,O,conj
لم,لم,لَم,O,part_neg
يستمر,يستمر,ٱِسْتَمَرّ,O,verb
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
على,على,عَلَى,O,prep
هذا,هذا,هٰذا,O,pron_dem
بل,بل,بَل,O,conj
ناقض,ناقض,ناقَض,O,verb
نفسه,نفسه,نَفْس,O,noun
جريا,جريا,جَرَى,O,verb
على,على,عَلَى,O,prep
عادته,عادته,عادَة,O,noun
في,في,فِي,O,prep
السخط,السخط,سُخْط,O,noun
والرضا,و+_الرضا,رِضَى,O,noun
فقرات,فقرات,فَقْرَة,O,noun
بخطه,ب+_خطة,خُطَّة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
كتب,كتب,كَتَب,O,verb
الكمال,الكمال,كَمال,O,noun
على,على,عَلَى,O,prep
مجموع,مجموع,مَجْمُوع,O,noun
له,له,لِ,O,prep
فرغه,فرغه,فَرَّغ,O,verb
داعيا,داعيا,داعِي,O,noun
فلان,فلان,فُلان,B-PERS,noun
:,:,:,O,punc
ما,ما,ما,O,pron_rel
ارقعك,أرقعك,رَقَع,O,verb
واسوا,و+_أسوأ,أَسْوَأ,O,noun
اطبعك,أطبعك,طَبَع,O,verb
ليت,ليت,لَيْتَ,O,verb_pseudo
شعري,شعري,شِعْرِيّ,O,adj
داعيا,داعيا,داعِي,O,noun
له,له,لِ,O,prep
او,أو,أَو,O,conj
عليه,عليه,عَلَى,O,prep
.,.,.,O,punc
وكذا,و+_كذا,كَذا,O,conj
قرات,قرأت,قَرَأ,O,verb
بخطة,ب+_خطة,خُطَّة,O,noun
ابلغ,أبلغ,أَبْلَغ,O,verb
من,من,مِن,O,prep
هذا,هذا,هٰذا,O,pron_dem
وقد,و+_قد,قَدْ,O,part_verb
صحبته,صحبته,صَحِب,O,verb
قديما,قديما,قَدِيم,O,adj
وسمعت,و+_سمعت,سَمِع,O,verb
بقراءته,ب+_قراءته,قِراءَة,O,noun
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
اسباب,أسباب,سَبَب,O,noun
النزول,النزول,نُزُول,O,noun
له,له,لِ,O,prep
وفي,و+_في,فِي,O,prep
غيره,غيره,غَيْر,O,noun
وسمع,و+_سمع,سَمِع,O,verb
هو,هو,هُوَ,O,pron
بقراءتي,ب+_قراءتي,قِراءَة,O,noun
عليه,عليه,عَلَى,O,prep
وعلى,و+_على,عَلَى,O,prep
غيره,غيره,غَيْر,O,noun
كالكمال,ك+_الكمال,كَمال,O,noun
بن,بن,بِن,I-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
اشياء,أشياء,شَيْء,O,noun
ثم,ثم,ثُمَّ,O,adv
تكرر,تكرر,تَكَرَّر,O,verb
اجتمعنا,اجتمعنا,ٱِجْتَمَع,O,verb
خصوصا,خصوصا,خُصُوص,O,noun
في,في,فِي,O,prep
بلده,بلده,بَلَد,O,noun
ويمع,و+_يمع,ماع,O,verb
معي,معي,مَعْي,O,noun
اشياء,أشياء,شَيْء,O,noun
هناك,هناك,هُناكَ,O,adv
اثبت,أثبت,أَثْبَت,O,verb
لي,لي,لِ,O,prep
بعضها,ب+_عضها,عَضّ,O,noun
بخطة,ب+_خطة,خُطَّة,O,noun
وبالغ,و+_بالغ,بالِغ,O,adj
في,في,فِي,O,prep
الوصف,الوصف,وَصْف,O,noun
بل,بل,بَل,O,conj
حضر,حضر,حَضَر,O,verb
عندي,عندي,عِنْد,O,noun
بعض,ب+_عض,عَضّ,O,noun
الختوم,الختوم,خَتْم,O,noun
وقال,و+_قال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
اللائق,اللائق,لائِق,O,adj
بكم,بكم,بِ,O,prep
الجلوس,الجلوس,جُلُوس,O,noun
بجامع,ب+_جامع,جامِع,O,noun
الحاكم,الحاكم,حاكِم,O,adj
او,أو,أَو,O,conj
نحوه,نحوه,نَحْو,O,noun
اشارة,إشارة,إِشارَة,O,noun
لضيق,ل+_ضيق,ضِيق,O,noun
المكان,المكان,مَكان,O,noun
وكثرة,و+_كثرة,كَثْرَة,O,noun
الجماعة,الجماعة,جَماعَة,O,noun
وقرض,و+_قرض,قَرْض,O,noun
لاخي,ل+_أخي,أَخ,O,noun
بعض,ب+_عض,عَضّ,O,noun
تصانيفه,تصانيفه,تَصْنِيف,O,noun
وكتبت,و+_كتبت,كَتَب,O,verb
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
بلده,بلده,بَلَد,O,noun
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
وورد,و+_ورد,وَرَد,O,verb
علينا,علينا,عَلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
مرارا,مرارا,مِرار,O,noun
قبل,قبل,قِبَل,O,noun
وبعد,و+_بعد,بُعْد,O,noun
اخرها,آخرها,آخَر,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
واقرا,و+_أقرا,أَقَرّ,O,verb
