token,tokenized,lemma,label,pos
فكان,ف+_كان,كان,O,verb
يتردد,يتردد,تَرَدَّد,O,verb
بين,بين,بَيِّن,O,noun
عدن,عدن,عَدْن,B-LOC,noun_prop
وزبيد,و+_زبيد,زُبَيْد,B-LOC,noun_prop
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
بزبيد,ب+_زبيد,زُبَيْد,B-LOC,noun_prop
في,في,فِي,O,prep
ثاني,ثاني,ثانِي,O,adj
عشر,عشر,عَشَرَة,O,noun
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
وقد,و+_قد,قَدْ,O,part_verb
ناهز,ناهز,ناهَز,O,verb
الخمسين,الخمسين,خَمْس,O,noun
وخلف,و+_خلف,خَلَّف,O,verb
اولادا,أولادا,وَلَد,O,noun
،,،,،,O,punc
ويذكر,و+_يذكر,ذَكَر,O,verb
بمعروف,ب+_معروف,مَعْرُوف,O,adj
وخير,و+_خير,خَيْر,O,noun
وتودد,و+_تودد,وَدّ,O,verb
وقضاء,و+_قضاء,قَضاء,O,noun
حاجة,حاجة,حاجَة,O,noun
وكثرة,و+_كثرة,كَثْرَة,O,noun
تلاوة,تلاوة,تِلاوَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
