token,tokenized,lemma,label,pos
،,،,،,O,punc
وكانت,و+_كانت,كان,O,verb
وفاته,وفاته,وَفاة,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وستين,و+_ستين,سِتّ,O,noun
فحفظ,ف+_حفظ,حِفْظ,O,noun
العمدة,العمدة,عُمْدَة,O,noun
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
الفرعي,الفرعي,فَرْعِيّ,O,adj
والاصلي,و+_الأصلي,أَصْلِيّ,O,adj
والفية,و+_إلفيه,إِلْف,O,noun
الحديث,الحديث,حَدِيث,O,noun
والنحو,و+_النحو,نَحْو,O,noun
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
العلمي,العلمي,عِلْمِيّ,B-PERS,adj
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الديري,الديري,دَيْرِيّ,I-PERS,adj
والامين,و+_الأمين,أَمِين,O,noun
الاقصرائي,الاقصرائي,الاقصرائي,B-PERS,noun_prop
والعز,و+_العز,عِزّ,B-PERS,noun
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
واخذ,و+_أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
الفخر,الفخر,فَخْر,B-PERS,noun
المقسي,المقسي,المقسي,I-PERS,noun_prop
والعبادي,و+_العبادي,عَبّادِيّ,B-PERS,noun_prop
وزكريا,و+_زكريا,زَكَرِيّا,B-PERS,noun_prop
والبكري,و+_البكري,بَكْرِيّ,I-PERS,noun_prop
واشتدت,و+_اشتدت,ٱِشْتَدّ,O,verb
عنايته,عنايته,عِنايَة,O,noun
بملازمته,ب+_ملازمته,مُلازَمَة,O,noun
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
جل,جل,جَلّ,O,noun
انتفاعه,انتفاعه,ٱِنْتِفاع,O,noun
به,به,بِ,O,prep
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
،,،,،,O,punc
وجاور,و+_جاور,جاوَر,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
اولها,أولها,أَوَّل,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
حينئذ,حينئذ,حِينَئِذٍ,O,adv
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
الزمامية,الزمامية,الزماميه,O,noun_prop
برغبة,ب+_رغبة,رَغْبَة,B-LOC,noun
الشمس,الشمس,شَمْس,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الجلال,الجلال,جَلال,I-PERS,noun_prop
المدني,المدني,مَدَنِيّ,O,adj
له,له,لِ,O,prep
عنها,عنها,عَن,O,prep
ثم,ثم,ثُمَّ,O,adv
رغب,رغب,رَغِب,O,verb
عنها,عنها,عَن,O,prep
ليحيى,ل+_يحيى,يَحْيَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سلطان,سلطان,سُلْطان,I-PERS,noun_prop
اليمن,اليمن,يَمَن,B-LOC,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
الاصل,الأصل,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
عن,عن,عَن,O,prep
الجوجري,الجوجري,الجوجري,B-PERS,noun_prop
وفي,و+_في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
فقط,فقط,فَقَط,O,adv
عن,عن,عَن,O,prep
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
الحلبي,الحلبي,حَلَبِيّ,I-PERS,noun_prop
مع,مع,مَع,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذهما,آخذهما,أَخَذ,O,verb
عن,عن,عَن,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
السجيني,السجيني,السجيني,I-PERS,noun_prop
،,،,،,O,punc
ودخل,و+_دخل,دَخَل,O,verb
اسكندرية,إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
مع,مع,مَع,O,prep
شيخه,شيخه,شَيْخ,O,noun
البكري,البكري,بَكْرِيّ,B-PERS,noun_prop
وتكررت,و+_تكررت,تَكَرَّر,O,verb
مجاوراته,مجاوراته,مُجاوَرَة,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
موسم,موسم,مَوْسِم,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
وتكرر,و+_تكرر,كَرَّر,O,verb
اجتماعه,اجتماعه,ٱِجْتِماع,O,noun
بي,بي,بِي,O,abbrev
في,في,فِي,O,prep
المسير,المسير,مَسِير,O,noun
وجاور,و+_جاور,جاوَر,O,verb
في,في,فِي,O,prep
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
وفي,و+_في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الثانية,الثانية,ثانِي,O,adj
منها,منها,مِن,O,prep
توجه,توجه,تَوَجَّه,O,verb
الى,إلى,إِلَى,O,prep
الزيارة,الزيارة,زِيارَة,O,noun
النبوية,النبوية,نَبَوِيّ,O,adj
مع,مع,مَع,O,prep
قافلة,قافلة,قافِل,O,noun
الحنبلي,الحنبلي,حَنْبَلِيّ,B-PERS,adj
ثم,ثم,ثُمَّ,O,adv
عاد,عاد,عاد,O,verb
فحج,ف+_حج,حَجّ,O,noun
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
في,في,فِي,O,prep
موسمها,موسمها,مَوْسِم,O,noun
ودرس,و+_درس,دَرْس,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
والقاهرة,و+_القاهرة,قاهِرَة,B-LOC,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الطلبة,الطلبة,طالِب,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
متميزا,متميزا,مُتَمَيِّز,O,adj
باستحضار,ب+_استحضار,ٱِسْتِحْضار,O,noun
الفقه,الفقه,فِقْه,O,noun
كشيخه,ك+_شيخه,شَيْخ,O,noun
وجلس,و+_جلس,جَلَس,O,verb
متكسبا,متكسبا,مُتَكَسِّب,O,noun
بباب,ب+_باب,باب,O,noun
زكريا,زكريا,زَكَرِيّا,B-PERS,noun_prop
وربما,و+_ربما,رُبَّما,O,adv
عمل,عمل,عَمَل,O,noun
الصنعة,الصنعة,صَنْعَة,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
.,.,.,O,punc
