token,tokenized,lemma,label,pos
النجم,النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الكشك,الكشك,كُشْك,I-PERS,noun
ومسلما,و+_مسلما,مُسْلِم,O,noun
من,من,مِن,O,prep
لفظ,لفظ,لَفْظ,O,noun
الشمس,الشمس,شَمْس,B-MISC,noun
الغماري,الغماري,غِمارِيّ,O,adj
وجاد,و+_جاد,جادّ,O,adj
خطه,خطه,خَطّ,O,noun
وشهر,و+_شهر,شَهْر,O,noun
اسمه,اسمه,ٱِسْم,O,noun
وخالط,و+_خالط,خالَط,O,verb
الاتراك,الأتراك,تُرْك,B-ORG,noun_prop
وصحب,و+_صحب,صَحِب,O,verb
البدر,البدر,بَدْر,B-PERS,noun
الكلستاني,الكلستاني,الكلستاني,I-PERS,noun_prop
لما,ل+_ما,ما,O,pron_rel
ولي,ولي,وَلِيّ,O,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
الصرغتمشية,الصرغتمشية,الصرغتمشيه,B-LOC,noun_prop
قبل,قبل,قِبَل,O,noun
ولايته,ولايته,وِلايَة,O,noun
لكتابة,ل+_كتابة,كِتابَة,O,noun
السر,السر,سِرّ,O,noun
فاخذ,ف+_آخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
فلما,ف+_لما,لَمّا,O,conj
وليها,وليها,وَلِيّ,O,noun
راج,راج,راج,O,verb
به,به,بِ,O,prep
امره,أمره,أَمْر,O,noun
قليلا,قليلا,قَلِيل,O,adj
واشتهر,و+_أشتهر,ٱِشْتَهَر,O,verb
ذكره,ذكره,ذَكَر,O,verb
وتصدى,و+_تصدى,تَصَدَّى,O,verb
للتدريس,ل+_التدريس,تَدْرِيس,O,noun
والافتاء,و+_الإفتاء,إِفْتاء,O,noun
سنين,سنين,سَنَة,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
الحكم,الحكم,حُكْم,O,noun
عن,عن,عَن,O,prep
الامين,الأمين,أَمِين,B-PERS,noun
الطرابلسي,الطرابلسي,طَرابُلْسِيّ,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
عن,عن,عَن,O,prep
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العديم,العديم,عَدِيم,I-PERS,adj
ونوه,و+_نوه,نَوَّه,O,verb
به,به,بِ,O,prep
عند,عند,عِنْد,O,noun
الاكابر,الأكابر,أَكْبَر,O,noun
وصار,و+_صار,صار,O,verb
من,من,مِن,O,prep
افاضل,أفاضل,فاضِل,O,noun
طلبة,طلبه,طَلَب,O,noun
الشيخونية,الشيخونية,الشيخونيه,O,noun_prop
حين,حين,حِين,O,noun
كان,كان,كان,O,verb
الكمال,الكمال,كَمال,B-PERS,noun
شيخها,شيخها,شَيْخ,O,noun
يجلس,يجلس,جَلَس,O,verb
ثاني,ثاني,ثانِي,O,adj
من,من,مِن,O,prep
يجلس,يجلس,جَلَس,O,verb
عن,عن,عَن,O,prep
يمينه,يمينه,يَمِين,O,noun
في,في,فِي,O,prep
الدرس,الدرس,دَرْس,O,noun
والتصوف,و+_التصوف,تَصَوُّف,O,noun_prop
،,،,،,O,punc
وترك,و+_ترك,تَرْك,O,noun
الحكم,الحكم,حُكْم,O,noun
مدة,مدة,مُدَّة,O,noun
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
ولي,ولي,وَلِيّ,O,noun
بعنايته,ب+_عنايته,عِنايَة,O,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
الصرغتمشية,الصرغتمشية,الصرغتمشيه,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
تنازع,تنازع,تَنازُع,O,noun
فيها,فيها,فِي,O,prep
هو,هو,هُوَ,O,pron
والشرف,و+_الشرف,شَرَف,B-PERS,noun
التباني,التباني,التباني,O,noun_prop
وحضور,و+_حضور,حُضُور,O,noun
التباني,التباني,التباني,O,noun_prop
لها,لها,لِ,O,prep
وكان,و+_كان,كان,O,verb
معه,معه,مَع,O,prep
قبل,قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
تدريس,تدريس,تَدْرِيس,O,noun
الحديث,الحديث,حَدِيث,O,noun
بها,بها,بِ,O,prep
رغب,رغب,رَغِب,O,verb
له,له,لِ,O,prep
عنه,عنه,عَن,O,prep
الولوي,الولوي,الولوي,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خلدون,خلدون,خَلْدُون,I-PERS,noun_prop
بمال,ب+_مال,مال,I-PERS,noun
فكمل,ف+_كمل,كَمَّل,O,verb
له,له,لِ,O,prep
الفقه,الفقه,فِقْه,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
بها,بها,بِ,O,prep
وكان,و+_كان,كان,O,verb
يذكر,يذكر,ذَكَر,O,verb
انه,أنه,أَنَّ,O,conj_sub
بحث,بحث,بَحَث,O,verb
مع,مع,مَع,O,prep
الجلال,الجلال,جَلال,B-PERS,noun_prop
التباني,التباني,التباني,I-PERS,noun_prop
والد,والد,والِد,O,noun
الشرف,الشرف,شَرَف,O,noun
هذا,هذا,هٰذا,O,pron_dem
في,في,فِي,O,prep
درس,درس,دَرْس,O,noun
الفقه,الفقه,فِقْه,O,noun
بها,بها,بِ,O,prep
فغضب,ف+_غضب,غَضَب,O,noun
منه,منه,مِن,O,prep
فاقامه,ف+_أقامه,أَقام,O,verb
فخرج,ف+_خرج,خَرَج,O,verb
وهو,و+_هو,هُوَ,O,pron
مكسور,مكسور,مَكْسُور,O,adj
الخاطر,الخاطر,خاطِر,O,noun
فدعا,ف+_دعا,دَعا,O,verb
الله,الله,اللَّه,B-PERS,noun_prop
ان,أن,أَنَّ,O,conj_sub
يوليه,يوليه,أَوْلَى,O,verb
التدريس,التدريس,تَدْرِيس,O,noun
مكانه,مكانه,مَكان,O,noun
فحصل,ف+_حصل,حَصَل,O,verb
له,له,لِ,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
واخرج,و+_أخرج,أَخْرَج,O,verb
ابنه,ابنه,ٱِبْن,O,noun
لاجله,ل+_أجله,أَجْل,O,noun
وكذا,و+_كذا,كَذا,O,conj
درس,درس,دَرْس,O,noun
بالايتمشية,بالايتمشية,بالايتمشيه,B-LOC,noun_prop
لما,ل+_ما,ما,O,pron_rel
ولي,ولي,وَلِيّ,O,noun
الكلستاني,الكلستاني,الكلستاني,B-PERS,noun_prop
كتابة,كتابة,كِتابَة,O,noun
السر,السر,سِرّ,O,noun
واوصى,و+_أوصى,أَوْصَى,O,verb
له,له,لِ,O,prep
عند,عند,عِنْد,O,noun
موته,موته,مَوْت,O,noun
وخطب,و+_خطب,خُطْبَة,O,noun
بجامع,ب+_جامع,جامِع,O,noun
الاقمر,الأقمر,أَقْمَر,B-LOC,noun
لما,ل+_ما,ما,O,pron_rel
عمل,عمل,عَمَل,O,noun
السالمي,السالمي,السالمي,O,noun_prop
فيه,فيه,فِي,O,prep
الخطبة,الخطبة,خُطْبَة,O,noun
وتزوج,و+_تزوج,تَزَوَّج,O,verb
فاطمة,فاطمة,فاطِمَة,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
كبير,كبير,كَبِير,O,adj
تجار,تجار,تاجِر,O,noun
مصر,مصر,مِصْر,B-LOC,noun_prop
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
المحلي,المحلي,مَحَلِّيّ,I-PERS,adj
فعظم,ف+_عظم,عَظْم,O,noun
قدره,قدره,قَدَّر,O,verb
وسعى,و+_سعى,سَعَى,O,verb
في,في,فِي,O,prep
قضاء,قضاء,قَضاء,O,noun
الحنفية,الحنفية,حَنَفِيّ,B-ORG,adj
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العديم,العديم,عَدِيم,I-PERS,adj
وكاد,و+_كاد,كاد,O,verb
امره,أمره,أَمْر,O,noun
ان,أن,أَنَّ,O,conj_sub
يتم,يتم,تَمّ,O,verb
ثم,ثم,ثُمَّ,O,adv
لما,ل+_ما,ما,O,pron_rel
استقر,استقر,ٱِسْتَقَرّ,O,verb
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
المؤيدية,المؤيدية,المؤيديه,O,noun_prop
استقر,استقر,ٱِسْتَقَرّ,O,verb
هذا,هذا,هٰذا,O,pron_dem
عوضه,عوضه,عَوَّض,O,verb
فيه,فيه,فِي,O,prep
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
فباشره,ف+_باشره,باشَر,O,verb
مباشرة,مباشرة,مُباشَرَة,O,noun
حسنة,حسنة,حَسَن,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
صرف,صرف,صَرْف,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
بالعيني,ب+_العيني,عَيْنِيّ,B-PERS,adj
وقرر,و+_قرر,قَرَّر,O,verb
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
الشيخونية,الشيخونية,الشيخونيه,O,noun_prop
بعد,بعد,بُعْد,O,noun
السراج,السراج,سِراج,O,noun
قاري,قاري,قارِّيّ,O,adj
الهداية,الهداية,هِدايَة,O,noun
ثم,ثم,ثُمَّ,O,adv
اعيد,أعيد,أَعاد,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وانفصل,و+_أنفصل,ٱِنْفَصَل,O,verb
عن,عن,عَن,O,prep
الشيخونية,الشيخونية,الشيخونيه,O,noun_prop
بالصدر,ب+_الصدر,صَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
قاضيا,قاضيا,قاضِي,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مرض,مرض,مَرَض,O,noun
وطال,و+_طال,طال,O,verb
مرضه,مرضه,مَرَض,O,noun
فصرف,ف+_صرف,صَرْف,O,noun
حينئذ,حينئذ,حِينَئِذٍ,O,adv
بالعيني,ب+_العيني,عَيْنِيّ,B-PERS,adj
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الثانية,الثانية,ثانِي,O,adj
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
رغب,رغب,رَغِب,O,verb
لولده,ل+_ولده,وَلَد,O,noun
شمس,شمس,شَمْس,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
عن,عن,عَن,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الصرغتمشية,الصرغتمشية,الصرغتمشيه,O,noun_prop
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بمصلى,ب+_مصلي,مُصَلِّي,O,noun
المؤمنين,المؤمنين,مُؤْمِن,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,O,noun
صهره,صهره,صِهْر,O,noun
المحلي,المحلي,مَحَلِّيّ,O,adj
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
تربة,تربة,تُرْبَة,O,noun
يشبك,يشبك,شاب,B-LOC,verb
الناصري,الناصري,ناصِرِيّ,O,adj
من,من,مِن,O,prep
القرافة,القرافة,قَرافَة,O,noun_prop
ويقال,و+_يقال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
ام,أم,أَم,O,conj
ولده,ولده,وَلَد,O,noun
دست,دست,دَسّ,O,verb
عليه,عليه,عَلَى,O,prep
سما,سما,سَمّ,O,noun
لانها,ل+_أنها,أَنَّ,O,conj_sub
كانت,كانت,كان,O,verb
ظنت,ظنت,ظَنّ,O,verb
انفرادها,انفرادها,ٱِنْفِراد,O,noun
به,به,بِ,O,prep
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
زوجته,زوجته,زَوْجَة,O,noun
فما,ف+_ما,ما,O,part_neg
اتفق,اتفق,ٱِتَّفَق,O,verb
بل,بل,بَل,O,conj
تزوج,تزوج,تَزَوَّج,O,verb
امراة,أمراه,أَمْر,O,noun
اخرى,أخرى,أُخْرَى,O,adj
واخرج,و+_أخرج,أَخْرَج,O,verb
الامة,الأمة,أُمَّة,O,noun
فحصل,ف+_حصل,حَصَل,O,verb
لها,لها,لِ,O,prep
غيرة,غيرة,غَيْرَة,O,noun
فالله,ف+_الله,اللَّه,O,noun_prop
اعلم,أعلم,عَلِم,O,verb
.,.,.,O,punc
واوصى,و+_أوصى,أَوْصَى,O,verb
بخمسة,ب+_خمسة,خَمْس,O,adj
الاف,آلاف,أَلْف,O,noun
درهم,درهم,دِرْهَم,B-MISC,noun
لمائة,ل+_مائه,ماء,O,noun
فقير,فقير,فَقِير,O,adj
يذكرون,يذكرون,ذَكَر,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
امام,أمام,أَمام,O,noun
جنازته,جنازته,جِنازَة,O,noun
وسبعة,و+_سبعة,سَبْع,O,adj
الاف,آلاف,أَلْف,O,noun
درهم,درهم,دِرْهَم,B-MISC,noun
لكفنه,ل+_كفنه,كَفَن,O,noun
وجنازه,و+_جنازة,جِنازَة,O,noun
ودفنه,و+_دفنه,دَفَن,O,verb
وقراءة,و+_قراءة,قِراءَة,O,noun
ختمات,ختمات,ختمات,O,noun_prop
،,،,،,O,punc
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
وكان,و+_كان,كان,O,verb
حسن,حسن,حَسَن,O,noun_prop
العشرة,العشرة,عَشَرَة,O,noun
كثير,كثير,كَثِير,O,noun
العصبية,العصبية,عَصَبِيّ,O,adj
لاصحابه,ل+_أصحابه,صاحِب,O,noun
عارفا,عارفا,عارِف,O,noun
بامور,ب+_أمور,أَمْر,O,noun
الدنيا,الدنيا,دُنْيا,O,noun
وبمخالطة,و+_ب+_مخالطة,مُخالَط,O,adj
اهلها,أهلها,أَهْل,O,noun
على,على,عَلَى,O,prep
انه,أنه,أَنَّ,O,conj_sub
يقع,يقع,وَقَع,O,verb
منه,منه,مِن,O,prep
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
الامور,الأمور,أَمْر,O,noun
لجاج,لجاج,لُجّ,O,noun
شديد,شديد,شَدِيد,O,noun_prop
يعاب,يعاب,يعاب,O,noun_prop
به,به,بِ,O,prep
ولا,و+_لا,لا,O,part_neg
يستطيع,يستطيع,ٱِسْتَطاع,O,verb
ان,أن,أَنَّ,O,conj_sub
يتركه,يتركه,تَرَك,O,verb
قال,قال,قال,O,verb
وكان,و+_كان,كان,O,verb
قد,قد,قَدْ,O,part_verb
انتهت,انتهت,ٱِنْتَهَى,O,verb
اليه,إليه,إِلَى,O,prep
رياسة,رياسة,رِئاسَة,O,noun
اهل,أهل,أَهْل,O,noun
مذهبه,مذهبه,مَذْهَب,O,noun
،,،,،,O,punc
ونحوه,و+_نحوه,نَحْو,O,noun
قوله,قوله,قَوْل,O,noun
في,في,فِي,O,prep
حوادثه,حوادثه,حادِث,O,noun
انه,أنه,أَنَّ,O,conj_sub
كتب,كتب,كَتَب,O,verb
علي,على,عَلَى,B-PERS,prep
الفتاوي,الفتاوى,فَتْوَى,I-PERS,noun
فاجاد,ف+_أجاد,أَجاد,O,verb
وكان,و+_كان,كان,O,verb
حسن,حسن,حَسَن,O,noun_prop
الاخلاق,الأخلاق,خُلْق,O,noun
كثير,كثير,كَثِير,O,noun
الاحتمال,الاحتمال,ٱِحْتِمال,O,noun
شديد,شديد,شَدِيد,O,noun_prop
السطوة,السطوة,سَطْوَة,O,noun
اذا,إذا,إِذا,O,conj
غضب,غضب,غَضَب,O,noun
لا,لا,لا,O,part_neg
يطاق,يطاق,أَطاق,O,verb
واذا,و+_إذا,إِذا,O,conj
رضى,رضى,رِضَى,O,noun
لا,لا,لا,O,part_neg
يكاد,يكاد,كاد,O,verb
يوجد,يوجد,وَجَد,O,verb
له,له,لِ,O,prep
نظير,نظير,نَظِير,O,noun
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
سمعت,سمعت,سَمِع,O,verb
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
وقال,و+_قال,قال,O,verb
في,في,فِي,O,prep
رفع,رفع,رَفْع,O,noun
الاصر,الإصر,إِصْر,O,noun
انه,أنه,أَنَّ,O,conj_sub
سار,سار,سار,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
سيرة,سيرة,سِيرَة,O,noun
محمودة,محمودة,مَحْمُود,O,noun
وخالق,و+_خالق,خالِق,O,noun
الناس,الناس,ناس,O,noun
بخلق,ب+_خلق,خَلْق,O,noun
حسن,حسن,حَسَن,O,noun_prop
مع,مع,مَع,O,prep
الصيانة,الصيانة,صِيانَة,O,noun
والافضال,و+_الأفضال,فَضْل,O,noun
والشهامة,و+_الشهامة,شَهامَة,O,noun
والاكباب,و+_الإكباب,إِكْباب,O,noun
على,على,عَلَى,O,prep
العلم,العلم,عِلْم,O,noun
ولما,و+_لما,لَمّا,O,conj
تكلم,تكلم,تَكَلَّم,O,verb
ططر,ططر,ططر,O,noun_prop
في,في,فِي,O,prep
المملكة,المملكة,مَمْلَكَة,O,noun
بعد,بعد,بُعْد,O,noun
المؤيد,المؤيد,مُؤَيِّد,O,noun
كان,كان,كان,O,verb
من,من,مِن,O,prep
اخص,أخص,خَصّ,O,verb
الناس,الناس,ناس,O,noun
به,به,بِ,O,prep
وسافر,و+_سافر,سافَر,O,verb
معه,معه,مَع,O,prep
الى,إلى,إِلَى,O,prep
الشام,الشام,شام,B-LOC,noun_prop
بل,بل,بَل,O,conj
استمر,استمر,ٱِسْتَمَرّ,O,verb
الى,إلى,إِلَى,O,prep
حلب,حلب,حَلَب,B-LOC,noun_prop
مع,مع,مَع,O,prep
تخلف,تخلف,تَخَلُّف,O,noun
القاضي,القاضي,قاضِي,O,noun
جلال,جلال,جَلال,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
بالشام,ب+_الشام,شام,B-LOC,noun_prop
ولذا,و+_لذا,لَذِيذ,O,noun
ذكره,ذكره,ذَكَر,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خطيب,خطيب,خَطِيب,I-PERS,noun
الناصرية,الناصرية,ناصِرِيّ,B-ORG,adj
في,في,فِي,O,prep
تاريخها,تاريخها,تارِيخ,O,noun
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
معظما,معظما,مُعَظَّم,O,adj
عند,عند,عِنْد,O,noun
الظاهر,الظاهر,ظاهِر,O,noun
واجتمعت,و+_اجتمعت,ٱِجْتَمَع,O,verb
به,به,بِ,O,prep
فوجدته,ف+_وجدته,وَجَد,O,verb
عالما,عالما,عالَم,O,noun
دينا,دينا,دِينا,O,noun_prop
منصفا,منصفا,مُنْصِف,O,adj
في,في,فِي,O,prep
البحث,البحث,بَحْث,O,noun
محققا,محققا,مُحَقِّق,O,noun
للفقه,ل+_الفقه,فِقْه,O,noun
والاصول,و+_الأصول,أَصْل,O,noun
كيس,كيس,أَكْيَس,O,noun
الاخلاق,الأخلاق,خُلْق,O,noun
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
المقريزي,المقريزي,المقريزي,I-PERS,noun_prop
انه,أنه,أَنَّ,O,conj_sub
حلف,حلف,حِلْف,O,noun
مرة,مرة,مَرَّة,O,noun
انه,أنه,أَنَّ,O,conj_sub
لم,لم,لَم,O,part_neg
يرتش,يرتش,ٱِرْتَشَى,O,verb
قط,قط,قَطّ,O,noun
في,في,فِي,O,prep
الحكم,الحكم,حُكْم,O,noun
ولا,و+_لا,لا,O,part_neg
قبل,قبل,قِبَل,O,noun
لاحد,ل+_أحد,أَحَد,O,noun
شيئا,شيئا,شَيْء,O,noun
ولم,و+_لم,لَم,O,part_neg
يترك,يترك,تَرَك,O,verb
في,في,فِي,O,prep
الحنفية,الحنفية,حَنَفِيّ,B-ORG,adj
مثله,مثله,مِثْل,O,noun
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
نحوه,نحوه,نَحْو,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
حشما,حشما,حَشَم,O,verb
مهابا,مهابا,مَهاب,O,noun
مشكور,مشكور,مَشْكُور,O,adj
السيرة,السيرة,سِيرَة,O,noun
له,له,لِ,O,prep
افضال,أفضال,فَضْل,O,noun
وفيه,و+_فيه,فِي,O,prep
مروءة,مروءة,مُرُوَّة,O,noun
وهو,و+_هو,هُوَ,O,pron
خير,خير,خَيْر,O,noun
من,من,مِن,O,prep
غيره,غيره,غَيْر,O,noun
من,من,مِن,O,prep
قضاة,قضاة,قاضِي,O,noun
الحنفية,الحنفية,حَنَفِيّ,B-ORG,adj
وله,و+_له,لِ,O,prep
نظم,نظم,نَظْم,O,noun
وقال,و+_قال,قال,O,verb
مرة,مرة,مَرَّة,O,noun
كان,كان,كان,O,verb
بارعا,بارعا,بارَع,O,verb
في,في,فِي,O,prep
