token,tokenized,lemma,label,pos
جماعة,جماعة,جَماعَة,O,noun
بها,بها,بِ,O,prep
واقرا,و+_أقرا,أَقَرّ,O,verb
هناك,هناك,هُناكَ,O,adv
وكذا,و+_كذا,كَذا,O,conj
دخل,دخل,دَخَل,O,verb
اماكن,أماكن,مَكان,O,noun
كالشام,ك+_الشام,شام,O,noun_prop
وحلب,و+_حلب,حَلَب,B-LOC,noun_prop
واقرا,و+_أقرا,أَقَرّ,O,verb
بها,بها,بِ,O,prep
ايضا,أيضا,أَيْض,O,noun
بل,بل,بَل,O,conj
اخذ,أخذ,أَخَذ,O,verb
فيها,فيها,فِي,O,prep
عن,عن,عَن,O,prep
المرعشي,المرعشي,المرعشي,B-PERS,noun_prop
نظمه,نظمه,نَظَّم,O,verb
للكنز,ل+_الكنز,كَنْز,O,noun
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عني,عني,عَن,O,prep
قبل,قبل,قِبَل,O,noun
ولاية,ولاية,وِلايَة,O,noun
اخيه,أخيه,وَخَى,O,verb
ثم,ثم,ثُمَّ,O,adv
بعدها,بعدها,بُعْد,O,noun
وله,و+_له,لِ,O,prep
نباهة,نباهة,نَباهَة,O,noun
في,في,فِي,O,prep
القراات,القراات,القراات,O,noun_prop
وجودة,و+_جودة,جُودَة,O,noun
في,في,فِي,O,prep
الاداء,الأداء,أَداء,O,noun
بالنسبة,ب+_النسبة,نِسْبَة,O,noun
لحديثه,ل+_حديثه,حَدِيث,O,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
كابيه,ك+_أبيه,أَب,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخوه,إخوة,إِخْوَة,O,noun
في,في,فِي,O,prep
لسان,لسان,لِسان,O,noun
كل,كل,كُلّ,O,noun
منهم,منهم,مِن,O,prep
مسكة,مسكه,مَسْك,O,noun
تضيق,تضيق,ضَيَّق,O,verb
الانفاس,الأنفاس,نَفَس,O,noun
من,من,مِن,O,prep
اجلها,أجلها,أَجْل,O,noun
لسماع,ل+_سماع,سَماع,O,noun
حديثهم,حديثهم,حَدِيث,O,noun
مع,مع,مَع,O,prep
ثروة,ثروة,ثَرْوَة,O,noun
وعدم,و+_عدم,عَدَم,O,noun
اظهار,إظهار,إِظْهار,O,noun
نعمة,نعمة,نِعْمَة,O,noun
ولتوهم,و+_ل+_توهم,وَهِم,O,verb
ان,أن,أَنَّ,O,conj_sub
بعض,ب+_عض,عَضّ,O,noun
ما,ما,ما,O,pron_rel
بيده,ب+_يده,يَد,O,noun
لاخيه,ل+_أخيه,أَخ,O,noun
ضيق,ضيق,ضِيق,O,noun
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
محنته,محنته,مِحْنَة,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ثم,ثم,ثُمَّ,O,adv
خلص,خلص,خَلَص,O,verb
وعلى,و+_على,عَلَى,O,prep
كل,كل,كُلّ,O,noun
حال,حال,حال,O,noun
فهو,ف+_هو,هُوَ,O,pron
اشبه,أشبه,أَشْبَه,O,noun
منه,منه,مِن,O,prep
.,.,.,O,punc
