token,tokenized,lemma,label,pos
ورحل,و+_رحل,رَحَل,O,verb
لاجله,ل+_أجله,أَجْل,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
بتحشية,ب+_تحشية,تَحْشِيَة,O,noun
كتبه,كتبه,كَتَب,O,verb
حتى,حتى,حَتَّى,O,prep
برع,برع,بَرَع,O,verb
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
كثيرة,كثيرة,كَثِير,O,noun
جدا,جدا,جِدّ,O,noun
وفاق,وفاق,وِفاق,O,noun
اقرانه,أقرانه,قِرْن,O,noun
بفهمه,ب+_فهمه,فَهْم,O,noun
الثاقب,الثاقب,ثاقِب,O,noun
زذكائه,زذكائه,زذكائه,O,noun_prop
الصائب,الصائب,صائِب,O,noun_prop
واقباله,و+_إقباله,إِقْبال,O,noun
على,على,عَلَى,O,prep
العلوم,العلوم,عِلْم,O,noun
المنطوق,المنطوق,مَنْطُوق,O,noun
منها,منها,مِن,O,prep
والمفهوم,و+_المفهوم,مَفْهُوم,O,noun
منجمعا,منجمعا,منجمعا,O,noun_prop
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
مرتفعا,مرتفعا,مُرْتَفِع,O,noun
عن,عن,عَن,O,prep
طرق,طرق,طَرِيق,O,noun
اللوم,اللوم,لَوْم,O,noun
والالباس,و+_الإلباس,إِلْباس,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
اشير,أشير,أَشار,O,verb
اليه,إليه,إِلَى,O,prep
بالتقدم,ب+_التقدم,تَقَدُّم,O,noun
في,في,فِي,O,prep
الفضائل,الفضائل,فَضِيلَة,O,noun
وتصدى,و+_تصدى,تَصَدَّى,O,verb
وشيوخه,و+_شيوخه,شَيْخ,O,noun
متوافرون,متوافرون,مُتَوافِر,O,adj
للاشغال,ل+_الأشغال,شُغْل,O,noun
وجلس,و+_جلس,جَلَس,O,verb
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
بجامع,ب+_جامع,جامِع,O,noun
العقيبة,العقيبة,عَقِيب,O,noun
المسمى,المسمى,مُسَمَّى,O,adj
بجامع,ب+_جامع,جامِع,O,noun
التوبة,التوبة,تَوْبَة,I-ORG,noun
ثم,ثم,ثُمَّ,O,adv
بالجامع,ب+_الجامع,جامِع,O,noun
الاموي,الأموي,أُمَوِيّ,I-MISC,adj
وطول,و+_طول,طُول,O,noun
النهار,النهار,نَهار,O,noun_prop
حتى,حتى,حَتَّى,O,prep
تخرج,تخرج,خَرَج,O,verb
به,به,بِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
،,،,،,O,punc
وتزوج,و+_تزوج,تَزَوَّج,O,verb
بابنة,ب+_ابنة,ٱِبْنَة,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
خليل,خليل,خَلِيل,B-PERS,noun_prop
القعي,القعي,القعي,I-PERS,noun_prop
واستولدها,واستولدها,واستولدها,O,noun_prop
،,،,،,O,punc
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
حسن,حسن,حَسَن,O,noun_prop
الشكالة,الشكالة,الشكاله,O,noun_prop
والتواضع,و+_التواضع,تَواضُع,O,noun
والسكينة,و+_السكينة,سَكِينَة,O,noun
والديانة,و+_الديانة,دِيانَة,O,noun
وعدم,و+_عدم,عَدَم,O,noun
الغيبة,الغيبة,غِيبَة,O,noun
بل,بل,بَل,O,conj
لا,لا,لا,O,part_neg
يمكن,يمكن,أَمْكَن,O,verb
منها,منها,مِن,O,prep
احدا,أحدا,أَحَد,O,noun
من,من,مِن,O,prep
طلبته,طلبته,طَلَب,O,verb
ولا,و+_لا,لا,O,part_neg
يتكلم,يتكلم,تَكَلَّم,O,verb
فيما,فيما,ما,O,conj_sub
لا,لا,لا,O,part_neg
يعنيه,يعنيه,عَنَى,O,verb
وضبط,و+_ضبط,ضَبْط,O,noun
اوقاته,أوقاته,وَقْت,O,noun
وصرفها,و+_صرفها,صَرْف,O,noun
في,في,فِي,O,prep
انواع,أنواع,نَوْع,O,noun
الخيرات,الخيرات,خَيِّر,O,adj
كالصوم,ك+_الصوم,صَوْم,O,noun
وختم,و+_ختم,خَتَم,O,verb
القران,القرآن,قُرْآن,O,noun_prop
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
اسبوع,أسبوع,أُسْبُوع,O,noun
ثم,ثم,ثُمَّ,O,adv
بعد,بعد,بُعْد,O,noun
وفاة,وفاة,وَفاة,O,noun
امه,أمه,أُمّ,O,noun
صار,صار,صار,O,verb
يختمه,يختمه,خَتَم,O,verb
في,في,فِي,O,prep
الاسبوع,الأسبوع,أُسْبُوع,O,noun
مرتين,مرتين,مَرَّة,O,noun
،,،,،,O,punc
والتقلل,والتقلل,والتقلل,O,noun_prop
من,من,مِن,O,prep
الاكل,الأكل,أَكْل,O,noun
وسائر,و+_سائر,سائِر,O,adj
التفكهات,التفكهات,تَفَكُّه,O,noun
وعدم,و+_عدم,عَدَم,O,noun
مزاحمته,مزاحمته,مُزاحَمَة,O,noun
للفقهاء,ل+_الفقهاء,فَقِيه,O,noun
في,في,فِي,O,prep
شئ,شئ,شَيْء,O,noun
من,من,مِن,O,prep
وظائفهم,وظائفهم,وَظِيفَة,O,noun
تورعا,تورعا,تَوَرَّع,O,verb
وزهدا,و+_زهدا,زَهَد,O,verb
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
فيما,فيما,ما,O,conj_sub
حكاه,حكاه,حَكَى,O,verb
باسمه,ب+_اسمه,ٱِسْم,O,noun
في,في,فِي,O,prep
صباه,صباه,صَبّ,O,verb
بعضها,ب+_عضها,عَضّ,O,noun
فلما,ف+_لما,لَمّا,O,conj
عقل,عقل,عَقْل,O,noun
تركه,تركه,تَرَك,O,verb
وله,و+_له,لِ,O,prep
نظم,نظم,نَظْم,O,noun
في,في,فِي,O,prep
مدح,مدح,مَدْح,O,noun
شيخة,شيخه,شَيْخ,B-PERS,noun
البرماوي,البرماوي,بَرْماوِي,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
وكان,و+_كان,كان,O,verb
ينشد,ينشد,نَشَد,O,verb
لعضهم,ل+_عضهم,عَضّ,O,verb
:,:,:,O,punc
وبالجملة,و+_ب+_الجملة,جُمْلَة,O,noun
فهو,ف+_هو,هُوَ,O,pron
جم,جم,جَمّ,O,noun
الفضائل,الفضائل,فَضِيلَة,O,noun
رفيع,رفيع,رَفِيع,O,adj
القدر,القدر,قَدَر,O,noun
اصيل,أصيل,أَصِيل,O,noun
المجد,المجد,مَجْد,O,noun
عالي,عالي,عالِي,O,adj
الهمة,الهمة,هِمَّة,O,noun
متقدم,متقدم,مُتَقَدِّم,O,adj
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
متعدد,متعدد,مُتَعَدِّد,O,adj
المزايا,المزايا,مَزِيَّة,O,noun
شديد,شديد,شَدِيد,O,noun_prop
البحث,البحث,بَحْث,O,noun
صحيح,صحيح,صَحِيح,O,adj
التصور,التصور,تَصَوُّر,O,noun
بارع,بارع,بارِع,O,adj
الخط,الخط,خَطّ,O,noun
حسن,حسن,حَسَن,O,noun_prop
العشرة,العشرة,عَشَرَة,O,noun
ومحاسنه,و+_محاسنة,مُحاسَنَة,O,noun
جمة,جمة,جَمّ,O,noun
وقد,و+_قد,قَدْ,O,part_verb
سمعت,سمعت,سَمِع,O,verb
الثناء,الثناء,ثَناء,O,noun
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
،,،,،,O,punc
وممن,و+_ممن,مِن,O,prep
قال,قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
عنه,عنه,عَن,O,prep
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الثلاثاء,الثلاثاء,ثُلاثاء,O,noun_prop
تاسع,تاسع,تاسِع,O,adj
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
عن,عن,عَن,O,prep
ثلاث,ثلاث,ثَلاث,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
سنة,سنة,سَنَة,O,noun
ودفن,و+_دفن,دَفَن,O,verb
في,في,فِي,O,prep
الصوفية,الصوفية,صُوفِيّ,O,adj
بتربتهم,ب+_تربتهم,تُرْبَة,O,noun
عن,عن,عَن,O,prep
القلندرية,القلندرية,القلندريه,B-LOC,noun_prop
،,،,،,O,punc
وعظم,و+_عظم,عَظْم,O,noun
تاسف,تأسف,أَسِف,O,verb
اهل,أهل,أَهْل,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
عليه,عليه,عَلَى,O,prep
واشتد,و+_أشتد,ٱِشْتَدّ,O,verb
كاؤهم,كاؤهم,كاؤهم,O,noun_prop
لفرقته,ل+_فرقته,فِرْقَة,O,noun
ورفعوا,و+_رفعوا,رَفَع,O,verb
نعشه,نعشة,نَعْشَة,O,noun
على,على,عَلَى,O,prep
الاكف,الأكف,كَفّ,O,noun
وحضر,و+_حضر,حَضَر,O,verb
جنازته,جنازته,جِنازَة,O,noun
من,من,مِن,O,prep
يفوت,يفوت,فات,O,verb
الحصر,الحصر,حَصْر,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
