token,tokenized,lemma,label,pos
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
كان,كان,كان,O,verb
صحبه,صحبة,صُحْبَة,O,noun
وتقرب,و+_تقرب,قَرُب,O,verb
منه,منه,مِن,O,prep
بالخيال,ب+_الخيال,خَيال,B-LOC,noun
وصار,و+_صار,صار,O,verb
الى,إلى,إِلَى,O,prep
ملاءة,ملاءة,مِلايَة,O,noun
زائدة,زائدة,زائِد,O,noun
بعد,بعد,بُعْد,O,noun
فاقة,فاقه,فاق,O,verb
شديدة,شديدة,شَدِيد,O,adj
وبعده,و+_بعده,بَعْد,O,noun
اهانة,إهانة,إِهانَة,O,noun
الظاهر,الظاهر,ظاهِر,O,noun
تمر,تمر,مَرّ,O,verb
بغاله,ب+_غاله,غال,O,noun_prop
بالضرب,ب+_الضرب,ضَرْب,O,noun
والحديد,و+_الحديد,حَدِيد,O,noun
والارسال,و+_الإرسال,إِرْسال,O,noun
به,به,بِ,O,prep
لقاضي,ل+_قاضي,قاضِي,O,noun
المالكية,المالكية,مالِكِيّ,O,noun
ليمضي,ل+_يمضي,مَضَى,O,verb
فيه,فيه,فِي,O,prep
الحكم,الحكم,حُكْم,O,noun
بما,بما,ما,O,pron_rel
تضمنه,تضمنه,تَضَمَّن,O,verb
المحضر,المحضر,مَحْضَر,O,noun
المكتتب,المكتتب,مُكْتَتِب,O,noun
فيه,فيه,فِي,O,prep
مما,مما,مِن,O,prep
يؤذن,يؤذن,آذَن,O,verb
بانحلاله,ب+_انحلاله,ٱِنْحِلال,O,noun
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
بقيام,ب+_قيام,قِيام,O,noun
الشريف,الشريف,شَرِيف,O,adj
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
القبيباتي,القبيباتي,القبيباتي,I-PERS,noun_prop
عليه,عليه,عَلَى,O,prep
فخلصه,ف+_خلصه,خالِص,O,noun
الزيني,الزيني,الزيني,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مزهر,مزهر,مَزْهَر,I-PERS,noun
وعزره,و+_عزره,عَزْر,O,noun
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
القطان,القطان,قِطّ,I-PERS,noun
بالاشهار,ب+_الإشهار,إِشْهار,O,noun
والعري,و+_العري,عُرْي,O,noun
ثم,ثم,ثُمَّ,O,adv
بالنفي,ب+_النفي,نَفْي,O,noun
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
في,في,فِي,O,prep
انعزال,انعزال,ٱِنْعِزال,O,noun
مقبلا,مقبلا,مُقْبِل,O,adj
على,على,عَلَى,O,prep
التجارة,التجارة,تِجارَة,O,noun
والمعاملة,و+_المعاملة,مُعامَلَة,O,noun
التي,التي,الَّذِي,O,pron_rel
يذكر,يذكر,ذَكَر,O,verb
فيها,فيها,فِي,O,prep
بما,بما,ما,O,pron_rel
لا,لا,لا,O,part_neg
يليق,يليق,لاق,O,verb
وسكن,و+_سكن,سَكَن,O,noun
بولاق,بولاق,بُولاق,B-LOC,noun_prop
زمنا,زمنا,زَمَن,O,noun
في,في,فِي,O,prep
سعة,سعة,سَعَة,O,noun
من,من,مِن,O,prep
الماكل,المآكل,مَأْكَل,O,noun
وتكرم,و+_تكرم,كَرَّم,O,verb
بالاطعام,ب+_الإطعام,إِطْعام,O,noun
ونحوه,و+_نحوه,نَحْو,O,noun
لمن,ل+_من,مَن,O,pron_rel
يرد,يرد,رَدّ,O,verb
عليه,عليه,عَلَى,O,prep
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
عدا,عدا,عَدا,O,verb
عليه,عليه,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
فتيانه,فتيانه,فَتَى,O,noun
وقتله,و+_قتله,قَتْل,O,noun
شر,شر,شَرّ,O,noun
قتلة,قتلة,قاتِل,O,noun
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
ثاني,ثاني,ثانِي,O,adj
عشر,عشر,عَشَرَة,O,noun
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
وقد,و+_قد,قَدْ,O,part_verb
زاد,زاد,زاد,O,verb
على,على,عَلَى,O,prep
الخمسين,الخمسين,خَمْس,O,noun
ان,أن,أَنَّ,O,conj_sub
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
قارب,قارب,قارِب,O,noun
الستين,الستين,سِتّ,O,noun
ودفن,و+_دفن,دَفَن,O,verb
عند,عند,عِنْد,O,noun
ابيه,أبيه,أَب,O,noun
بتربة,ب+_تربة,تُرْبَة,O,noun
العضدي,العضدي,العضدي,I-PERS,noun_prop
الصيرامي,الصيرامي,الصيرامي,O,noun_prop
ولم,و+_لم,لَم,O,part_neg
يشيعه,يشيعه,أَشاع,O,verb
كبير,كبير,كَبِير,O,adj
احد,أحد,أَحَد,O,noun
واحتاطت,و+_احتاطت,ٱِحْتاط,O,verb
الدولة,الدولة,دَوْلَة,O,noun
على,على,عَلَى,O,prep
تركته,تركته,تَرَك,O,verb
وكان,و+_كان,كان,O,verb
ظريفا,ظريفا,ظَرِيف,O,noun
غاية,غاية,غايَة,O,noun
في,في,فِي,O,prep
الادب,الأدب,أَدَب,O,noun
معي,معي,مَعْي,O,noun
وكنت,و+_كنت,كان,O,verb
افهم,أفهم,فَهِم,O,verb
منه,منه,مِن,O,prep
انه,أنه,أَنَّ,O,conj_sub
يؤرخ,يؤرخ,أَرَّخ,O,verb
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
.,.,.,O,punc
