token,tokenized,lemma,label,pos
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
بعد,بعد,بُعْد,O,noun
والده,والده,والِد,O,noun
في,في,فِي,O,prep
كتابة,كتابة,كِتابَة,O,noun
الجيش,الجيش,جَيْش,O,noun
ثم,ثم,ثُمَّ,O,adv
قرره,قرره,قَرَّر,O,verb
المؤيد,المؤيد,مُؤَيِّد,O,noun
بسفارة,ب+_سفارة,سِفارَة,O,noun
الزيني,الزيني,الزيني,B-PERS,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الباسط,الباسط,باسِط,I-PERS,noun_prop
في,في,فِي,O,prep
عمالة,عمالة,عَمالَة,O,noun
المؤيدية,المؤيدية,المؤيديه,O,noun_prop
واقتدى,و+_أقتدي,ٱِقْتَدَى,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
الاشرف,الأشرف,أَشْرَف,O,noun
برسباي,برسباي,برسباي,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
ايامه,أيامه,يَوْم,O,noun
كان,كان,كان,O,verb
يتكلم,يتكلم,تَكَلَّم,O,verb
عن,عن,عَن,O,prep
الزين,الزين,زَيْن,O,noun
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
في,في,فِي,O,prep
الخزانة,الخزانة,خَزّان,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
ورقاه,و+_رقاه,رَقَّى,O,verb
جدا,جدا,جِدّ,O,noun
ثم,ثم,ثُمَّ,O,adv
صارت,صارت,صار,O,verb
الخزانة,الخزانة,خَزّان,O,noun
بعد,بعد,بُعْد,O,noun
اليهم,إليهم,إِلَى,O,prep
مضافا,مضافا,مُضاف,O,adj
لما,ل+_ما,ما,O,pron_rel
كان,كان,كان,O,verb
معهم,معهم,مَع,O,prep
من,من,مِن,O,prep
استيفاء,استيفاء,ٱِسْتِيفاء,O,noun
ديوان,ديوان,دِيوان,O,noun
الجيش,الجيش,جَيْش,O,noun
،,،,،,O,punc
ولا,و+_لا,لا,O,part_neg
زال,زال,زال,O,verb
في,في,فِي,O,prep
ارتقاء,ارتقاء,ٱِرْتِقاء,O,noun
وعلو,و+_علو,عُلُوّ,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
صار,صار,صار,O,verb
مرجعا,مرجعا,مَرْجِع,O,noun
في,في,فِي,O,prep
الدول,الدول,دَوْلَة,O,noun
وعرف,و+_عرف,عَرَف,O,verb
بجودة,ب+_جودة,جُودَة,O,noun
الراي,الرأي,رَأْي,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
التدبير,التدبير,تَدْبِير,O,noun
ووفور,و+_وفور,وَفْر,O,noun
العقل,العقل,عَقْل,O,noun
وقوة,و+_قوة,قُوَّة,O,noun
الجنان,الجنان,جَنَّة,O,noun
وعدم,و+_عدم,عَدَم,O,noun
المهابة,المهابة,مَهابَة,O,noun
للملوك,ل+_الملوك,مَلِك,O,noun
فمن,ف+_من,مِن,O,prep
دونهم,دونهم,دُون,O,noun
من,من,مِن,O,prep
غير,غير,غَيْر,O,noun
اخلال,إخلال,إِخْلال,O,noun
بالمداراة,ب+_المداراة,مُداراة,O,noun
مع,مع,مَع,O,prep
السكون,السكون,سُكُون,O,noun
والتواضع,و+_التواضع,تَواضُع,O,noun
والبذل,و+_البذل,بَذْل,O,noun
الخفي,الخفي,خَفِيّ,O,adj
،,،,،,O,punc
وله,و+_له,لِ,O,prep
ماثر,مآثر,مَأْثَرَة,O,noun
وقرب,و+_قرب,قُرْب,O,noun
منها,منها,مِن,O,prep
الجامع,الجامع,جامِع,O,noun
الذي,الذي,الَّذِي,O,pron_rel
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
ارض,أرض,أَرْض,O,noun
الطبالة,الطبالة,طَبّال,B-LOC,noun
المعروفة,المعروفة,مَعْرُوف,O,adj
الان,الآن,آن,O,noun
ببركة,ب+_بركة,بَرَكَة,B-LOC,noun
الرطلي,الرطلي,الرطلي,I-LOC,noun_prop
وجامع,و+_جامع,جامِع,O,noun
بالخانقاه,بالخانقاه,بالخانقاه,B-LOC,noun_prop
السرياقوسية,السرياقوسية,السرياقوسيه,B-LOC,noun_prop
وخطبة,و+_خطبة,خُطْبَة,O,noun
بمكان,ب+_مكان,مَكان,O,noun
الاثار,الآثار,أَثَر,O,noun
الشريف,الشريف,شَرِيف,O,adj
كانت,كانت,كان,O,verb
نيته,نيته,نِيَّة,O,noun
فيها,فيها,فِي,O,prep
صالحة,صالحة,صالِح,O,adj
وان,و+_أن,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
الوقت,الوقت,وَقْت,O,noun
غير,غير,غَيْر,O,noun
مفتقر,مفتقر,مُفْتَقِر,O,adj
اليها,إليها,إِلَى,O,prep
وبر,و+_بر,بَرّ,O,noun
كثير,كثير,كَثِير,O,noun
للفقراء,ل+_الفقراء,فَقِير,O,noun
واهل,و+_أهل,أَهْل,O,noun
الحرمين,الحرمين,حَرَم,O,noun_prop
بل,بل,بَل,O,conj
وغالب,و+_غالب,غالِب,O,noun
من,من,مِن,O,prep
يقصده,يقصده,قَصَد,O,verb
وقرب,و+_قرب,قُرْب,O,noun
من,من,مِن,O,prep
المنسوبين,المنسوبين,مَنْسُوب,O,adj
للصلاح,ل+_الصلاح,صَلاح,O,noun_prop
والاكثار,و+_الإكثار,إِكْثار,O,noun
من,من,مِن,O,prep
زيارتهم,زيارتهم,زِيارَة,O,noun
والتادب,و+_التأدب,تَأَدُّب,O,noun
معهم,معهم,مَع,O,prep
والمبادرة,و+_المبادرة,مُبادَرَة,O,noun
لماربهم,ل+_مآربهم,مَأْرَب,O,noun
والحفظ,و+_الحفظ,حِفْظ,O,noun
لاهل,ل+_أهل,أَهْل,O,noun
البيوت,البيوت,بَيْت,O,noun
والتوجع,و+_التوجع,تَوَجُّع,O,noun
لمن,ل+_من,مَن,O,pron_rel
يتاخر,يتأخر,تَأَخَّر,O,verb
منهم,منهم,مِن,O,prep
واستجلاب,و+_استجلاب,ٱِسْتِجْلاب,O,noun
من,من,مِن,O,prep
يفهم,يفهم,فَهِم,O,verb
عنه,عنه,عَن,O,prep
نوع,نوع,نَوْع,O,noun
جفاء,جفاء,جَفاء,O,noun
بالاحسان,ب+_الإحسان,إِحْسان,O,noun_prop
ومن,و+_من,مِن,O,prep
محاسنه,محاسنة,مُحاسَنَة,O,noun
انه,أنه,أَنَّ,O,conj_sub
اضطر,اضطر,ٱِضْطَرّ,O,verb
بالزحام,ب+_الزحام,زِحام,O,noun
للوقوف,ل+_الوقوف,وُقُوف,O,noun
عند,عند,عِنْد,O,noun
سبيل,سبيل,سَبِيل,O,noun
المؤيد,المؤيد,مُؤَيِّد,O,noun
بالشارع,ب+_الشارع,شارِع,O,noun
وشاعرا,و+_شاعرا,شاعِر,O,noun
يقرا,يقرا,أَقَرّ,O,verb
على,على,عَلَى,O,prep
المتولي,المتولي,مُتَوَلِّي,O,noun_prop
للسقي,ل+_السقي,سَقْي,O,noun
فيه,فيه,فِي,O,prep
وظهره,و+_ظهره,ظُهْر,O,noun
للمارة,ل+_المارة,مارّ,O,noun
قصيدة,قصيدة,قَصِيدَة,O,noun
له,له,لِ,O,prep
يهجو,يهجو,هَجا,O,verb
فيها,فيها,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
الاقباط,الأقباط,قِبْطِيّ,O,noun_prop
من,من,مِن,O,prep
غير,غير,غَيْر,O,noun
تعيينه,تعيينه,تَعْيِين,O,noun
فسمع,ف+_سمع,سَمِع,O,verb
منها,منها,مِن,O,prep
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
زال,زال,زال,O,verb
الزحام,الزحام,زِحام,O,noun
ثم,ثم,ثُمَّ,O,adv
انصرف,أنصرف,ٱِنْصَرَف,O,verb
وامر,و+_أمر,أَمْر,O,noun
من,من,مِن,O,prep
معه,معه,مَع,O,prep
بطلب,ب+_طلب,طَلَب,O,noun
الشاعر,الشاعر,شاعِر,O,noun
له,له,لِ,O,prep
الى,إلى,إِلَى,O,prep
بيته,بيته,بَيْت,O,noun
فقال,ف+_قال,قال,O,verb
له,له,لِ,O,prep
من,من,مِن,O,prep
هذا,هذا,هٰذا,O,pron_dem
التعس,التعس,تَعْس,O,noun
الذي,الذي,الَّذِي,O,pron_rel
وصفته,وصفته,وَصَف,O,verb
بما,بما,ما,O,pron_rel
سمعته,سمعته,سُمْعَة,O,noun
فاعلمه,ف+_أعلمه,عَلِم,O,verb
به,به,بِ,O,prep
وذكر,و+_ذكر,ذَكَر,O,verb
له,له,لِ,O,prep
السبب,السبب,سَبَب,O,noun
المقتضي,المقتضى,مُقْتَضَى,O,noun
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
فعذره,ف+_عذره,عُذْر,O,noun
وبالغ,و+_بالغ,بالِغ,O,adj
في,في,فِي,O,prep
تقبيح,تقبيح,تَقْبِيح,O,noun
المهجو,المهجو,المهجو,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
قال,قال,قال,O,verb
ايمكنك,ايمكنك,ايمكنك,O,noun_prop
ان,أن,أَنَّ,O,conj_sub
تعطيني,تعطيني,أَعْطَى,O,verb
هذه,هذه,هٰذا,O,pron_dem
القصيدة,القصيدة,قَصِيدَة,O,noun
وتمحو,و+_تمحو,مَحا,O,verb
مسودتها,مسودتها,مُسَوَّدَة,O,noun
ان,أن,أَنَّ,O,conj_sub
كانت,كانت,كان,O,verb
واصالحك,و+_أصالحك,صالَح,O,verb
عنه,عنه,عَن,O,prep
بكذا,بكذا,بكذا,O,noun_prop
فاذعن,ف+_أذعن,أَذاع,O,verb
او,أو,أَو,O,conj
معنى,معنى,مَعْنَى,O,noun
هذا,هذا,هٰذا,O,pron_dem
،,،,،,O,punc
وليتني,وليتني,وَلِي,O,verb
اعلم,أعلم,عَلِم,O,verb
من,من,مِن,O,prep
يغار,يغار,أَغار,O,verb
من,من,مِن,O,prep
الفقهاء,الفقهاء,فَقِيه,O,noun
لابناء,ل+_أبناء,أَبْناء,O,noun
جنسه,جنسه,جِنْس,O,noun
كهذا,ك+_هذا,هٰذا,O,pron_dem
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
مرارا,مرارا,مِرار,O,noun
وفجع,و+_فجع,فَجَع,O,verb
بجميع,ب+_جميع,جَمِيع,O,noun
اخوته,إخوته,إِخْوَة,O,noun
فصبر,ف+_صبر,صَبْر,O,noun
.,.,.,O,punc
قال,قال,قال,O,verb
فيه,فيه,فِي,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
تغري,تغري,أَغْرَى,I-PERS,verb
بردى,ب+_ردي,رَدّ,I-PERS,noun
وهم,و+_هم,هُم,O,pron
اي,أي,أَيّ,O,noun_quant
الاخوة,الإخوة,إِخْوَة,O,noun
اصحاب,أصحاب,صاحِب,O,noun
الحل,الحل,حَلّ,O,noun
والعقد,و+_العقد,عَقْد,O,noun
في,في,فِي,O,prep
الدولة,الدولة,دَوْلَة,O,noun
في,في,فِي,O,prep
الباطن,الباطن,باطِن,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
غيرهم,غيرهم,غَيْر,O,noun
في,في,فِي,O,prep
الظاهر,الظاهر,ظاهِر,O,noun
فهم,ف+_هم,هُم,O,pron
الاصل,الأصل,أَصْل,O,noun
قال,قال,قال,O,verb
وبالجملة,و+_ب+_الجملة,جُمْلَة,O,noun
فهم,ف+_هم,هُم,O,pron
اصلح,أصلح,صَلُح,O,verb
ابناء,أبناء,أَبْناء,O,noun
جنسهم,جنسهم,جِنْس,O,noun
انتهى,انتهى,ٱِنْتَهَى,O,verb
.,.,.,O,punc
وانجب,و+_أنجب,أَنْجَب,O,verb
اولادا,أولادا,وَلَد,O,noun
اجلهم,أجلهم,أَجْل,O,noun
علما,علما,عِلْم,O,noun
وحلما,و+_حلما,حُلْم,O,noun
وتواضعا,و+_تواضعا,تَواضُع,O,noun
ومحاسن,و+_محاسن,مَحاسِن,O,noun
الشرفي,الشرفي,شَرَفِيّ,O,noun_prop
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
بل,بل,بَل,O,conj
هو,هو,هُوَ,O,pron
فريد,فريد,فَرِيد,O,noun_prop
في,في,فِي,O,prep
مجموعه,مجموعه,مَجْمُوع,O,noun
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
على,على,عَلَى,O,prep
وجاهته,وجاهته,وَجاهَة,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
رابع,رابع,رابِع,O,adj
عشر,عشر,عَشَرَة,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاخر,الآخر,آخَر,O,adj
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
بمنزله,ب+_منزله,مَنْزِل,O,noun
ببركة,ب+_بركة,بَرَكَة,B-LOC,noun
الرطلي,الرطلي,الرطلي,I-LOC,noun_prop
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
برحبة,ب+_رحبة,رَحْبَة,O,noun
مصلى,مصلي,مُصَلِّي,O,noun
باب,باب,باب,B-MISC,noun
النصر,النصر,نَصْر,I-MISC,noun_prop
في,في,فِي,O,prep
مشهد,مشهد,مَشْهَد,O,noun
حافل,حافل,حافِل,O,noun
جدا,جدا,جِدّ,O,noun
مع,مع,مَع,O,prep
غيبة,غيبه,غائِب,O,noun
العسكر,العسكر,عَسْكَر,O,noun
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
بتربتهم,ب+_تربتهم,تُرْبَة,O,noun
جوار,جوار,جِوار,O,noun
الاشرفية,الNOAN,اشرفيه,O,noun_prop
برسباي,برسباي,برسباي,B-LOC,noun_prop
من,من,مِن,O,prep
الصحراء,الصحراء,صَحْراء,B-LOC,noun
ورايت,و+_رأيت,راوَنْد,O,verb
له,له,لِ,O,prep
بعد,بعد,بُعْد,O,noun
مديدة,مديدة,مَدِيد,O,adj
مناما,مناما,مَنام,O,noun
يشهد,يشهد,شَهِد,O,verb
بخير,ب+_خير,خَيْر,O,noun
ثم,ثم,ثُمَّ,O,adv
اخر,آخر,آخَر,O,adj
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
قد,قد,قَدْ,O,part_verb
اجاز,أجاز,أَجاز,O,verb
له,له,لِ,O,prep
باستدعاء,ب+_استدعاء,ٱِسْتِدْعاء,O,noun
مؤرخ,مؤرخ,مُؤَرَّخ,O,noun
بشعبان,ب+_شعبان,شَعْبان,B-LOC,noun_prop
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
من,من,مِن,O,prep
اجل,أجل,أَجْل,O,noun
اختصاص,اختصاص,ٱِخْتِصاص,O,noun
عمه,عمه,عَمّ,O,noun
التاج,التاج,تاج,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
اللطيف,اللطيف,لَطِيف,I-PERS,noun_prop
ببعض,ب+_بعض,بَعْض,O,adj
المحدثين,المحدثين,مُحْدَث,O,adj
جماعة,جماعة,جَماعَة,O,noun
كثيرون,كثيرون,كَثِير,O,noun
منهم,منهم,مِن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
صديق,صديق,صِدِّيق,I-PERS,noun_prop
وعائشة,و+_عائشة,عائِش,O,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
والمجد,و+_المجد,مَجْد,O,noun
اللغوي,اللغوي,لُغَوِيّ,O,adj
والصلاح,و+_الصلاح,صَلاح,O,noun_prop
الارموي,الارموي,الارموي,O,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
فاستجيز,ف+_أستجيز,ٱِسْتَجاز,O,verb
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
وعفا,و+_عفا,عَفا,O,verb
عنا,عنا,عَن,O,prep
.,.,.,O,punc
