token,tokenized,lemma,label,pos
لزبيد,ل+_زبيد,زُبَيْد,B-LOC,noun_prop
فاخذ,ف+_آخذ,أَخَذ,O,verb
بها,بها,بِ,O,prep
عن,عن,عَن,O,prep
الموفق,الموفق,مُوَفَّق,O,adj
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
الناشري,الناشري,الناشري,I-PERS,noun_prop
وتفقه,و+_تفقه,فاق,O,verb
بابن,ب+_ابن,ٱِبْن,O,noun
عمه,عمه,عَمّ,O,noun
الجمال,الجمال,جَمال,O,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
الطيب,الطيب,طَيِّب,I-PERS,noun_prop
وبغيره,و+_ب+_غيره,غَيْر,O,noun
.,.,.,O,punc
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
فقيها,فقيها,فَقِيه,O,noun
علامة,علامة,عَلامَة,O,noun
صالحا,صالحا,صالِح,O,adj
عارفا,عارفا,عارِف,O,noun
بالفرائض,ب+_الفرائض,فَرِيضَة,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
منعزلا,منعزلا,مُنْعَزِل,O,adj
ورعا,ورعا,وَرَع,O,noun
قانعا,قانعا,قانِع,O,adj
مديما,مديما,مديما,O,noun_prop
للاشتغال,ل+_الاشتغال,ٱِشْتِغال,O,noun
ولا,و+_لا,لا,O,part_neg
زال,زال,زال,O,verb
يترقى,يترقى,تَرَقَّى,O,verb
في,في,فِي,O,prep
المحافظة,المحافظة,مُحافَظَة,O,noun
على,على,عَلَى,O,prep
الطاعات,الطاعات,الطاعات,O,noun_prop
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
جماعة,جماعة,جَماعَة,O,noun
كاخويه,ك+_أخويه,أَخ,O,noun
اسماعيل,إسماعيل,إِسْماعِيل,B-PERS,noun_prop
واسحاق,و+_إسحاق,إِسْحاق,B-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عطيف,عطيف,عطيف,I-PERS,noun_prop
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
عن,عن,عَن,O,prep
ابيه,أبيه,أَب,O,noun
في,في,فِي,O,prep
الاحكام,الأحكام,حُكْم,O,noun
بسهام,ب+_سهام,سَهْم,B-LOC,noun
وولي,و+_ولي,وَلِيّ,O,noun
خطابتها,خطابتها,خِطابَة,O,noun
بعد,بعد,بُعْد,O,noun
عمه,عمه,عَمّ,O,noun
الفقيه,الفقيه,فَقِيه,O,noun
علي,على,عَلَى,B-PERS,prep
،,،,،,O,punc
بل,بل,بَل,O,conj
استقل,استقل,ٱِسْتَقَلّ,O,verb
بعد,بعد,بُعْد,O,noun
ابيه,أبيه,أَب,O,noun
بالاحكام,ب+_الأحكام,حُكْم,O,noun
بالكدرا,بالكدرا,بالكدرا,O,noun_prop
وما,و+_ما,ما,O,pron_rel
يواليها,يواليها,والَى,O,verb
سهام,سهام,سَهْم,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
بعد,بعد,بُعْد,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
.,.,.,O,punc
