token,tokenized,lemma,label,pos
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
باليسير,ب+_اليسير,يَسِير,O,adj
قرات,قرأت,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
اشياء,أشياء,شَيْء,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
فاضلا,فاضلا,فاضَل,O,verb
خيرا,خيرا,خَيْر,O,noun
منجمعا,منجمعا,منجمعا,O,noun_prop
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
راغبا,راغبا,راغِب,O,noun
في,في,فِي,O,prep
الانفراد,الانفراد,ٱِنْفِراد,O,noun
مقبلا,مقبلا,مُقْبِل,O,adj
على,على,عَلَى,O,prep
التلاوة,التلاوة,تِلاوَة,O,noun
يستحضر,يستحضر,ٱِسْتَحْضَر,O,verb
اشياء,أشياء,شَيْء,O,noun
من,من,مِن,O,prep
الحديث,الحديث,حَدِيث,O,noun
والمسائل,و+_المسائل,مَسْأَلَة,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
اول,أول,أَوَّل,O,adj
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
