token,tokenized,lemma,label,pos
على,على,عَلَى,O,prep
التنوخي,التنوخي,التنوخي,B-PERS,noun_prop
والعراقي,و+_العراقي,عِراقِيّ,B-PERS,noun
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,B-PERS,verb
الدجوي,الدجوي,الدجوي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الشيخة,الشيخة,شَيْخَة,I-PERS,noun
والسويداوي,والسويداوي,والسويداوي,I-PERS,noun_prop
والشرف,و+_الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
والجمالين,و+_الجمالين,جَمّال,B-PERS,noun
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
والكازروني,والكازروني,والكازروني,B-PERS,noun_prop
المدني,المدني,مَدَنِيّ,I-PERS,adj
والشهابين,والشهابين,والشهابين,O,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
الطريني,الطريني,الطريني,I-PERS,noun_prop
والبطائحي,والبطائحي,والبطائحي,B-PERS,noun_prop
والسراج,و+_السراج,سِراج,B-PERS,noun
قاري,قاري,قارِّيّ,O,adj
الهداية,الهداية,هِدايَة,O,noun
والشمس,و+_الشمس,شَمْس,B-PERS,noun
البرماوي,البرماوي,بَرْماوِي,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
منهم,منهم,مِن,O,prep
مما,مما,مِن,O,prep
كان,كان,كان,O,verb
يخبر,يخبر,أَخْبَر,O,verb
به,به,بِ,O,prep
السراج,السراج,سِراج,B-PERS,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
مرارا,مرارا,مِرار,O,noun
اولها,أولها,أَوَّل,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
وجاور,و+_جاور,جاوَر,O,verb
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
المجد,المجد,مَجْد,O,noun
سالم,سالم,سالِم,B-PERS,noun_prop
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
تقلل,تقلل,قَلَّل,O,verb
منه,منه,مِن,O,prep
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
ولده,ولده,وَلَد,O,noun
البدر,البدر,بَدْر,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
في,في,فِي,O,prep
طاعون,طاعون,طاعُون,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
لشدة,ل+_شدة,شِدَّة,O,noun
تاسفه,تأسفه,أَسِف,O,verb
على,على,عَلَى,O,prep
فقده,فقده,فَقَد,O,verb
وصار,و+_صار,صار,O,verb
باخرة,باخرة,باخِرَة,O,noun
اجل,أجل,أَجْل,O,noun
النواب,النواب,نائِب,O,noun
ودرس,و+_درس,دَرْس,O,noun
الفقه,الفقه,فِقْه,O,noun
بالمنصورية,ب+_المنصورية,مَنْصُورِيّ,B-LOC,noun
والمنكوتمرية,والمنكوتمرية,والمنكوتمريه,B-LOC,noun_prop
والقراسنقرية,والقراسنقرية,والقراسنقريه,B-LOC,noun_prop
.,.,.,O,punc
وولي,و+_ولي,وَلِيّ,O,noun
افتاء,إفتاء,إِفْتاء,O,noun
دار,دار,دار,B-ORG,noun
العدل,العدل,عَدْل,I-ORG,noun
وتصدى,و+_تصدى,تَصَدَّى,O,verb
للافتاء,ل+_الإفتاء,إِفْتاء,O,noun
والاقراء,و+_الإقراء,إِقْراء,O,noun
فانتفع,ف+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
وسمع,و+_سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
اخذت,أخذت,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
اشياء,أشياء,شَيْء,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
انسانا,إنسانا,إِنْسان,O,noun
حسنا,حسنا,حُسْن,O,noun
مستحضرا,مستحضرا,مُسْتَحْضَر,O,noun
للفقه,ل+_الفقه,فِقْه,O,noun
لا,لا,لا,O,part_neg
سيما,سيما,سِيَّما,O,adv
كتابه,كتابه,كِتاب,O,noun
ذا,ذا,ذُو,O,noun
ملكة,ملكة,مَلِكَة,O,noun
في,في,فِي,O,prep
تقريره,تقريره,تَقْرِير,O,noun
مع,مع,مَع,O,prep
مشاركة,مشاركة,مُشارَكَة,O,noun
يسيرة,يسيره,سار,O,verb
في,في,فِي,O,prep
ظواهر,ظواهر,ظاهِرَة,O,noun
من,من,مِن,O,prep
العربية,العربية,عَرَبِيّ,O,adj
متواضعا,متواضعا,مُتَواضِع,O,adj
ثقة,ثقة,ثِقَة,O,noun
سليم,سليم,سَلِيم,O,noun_prop
الفطرة,الفطرة,فُطْر,O,noun
طارحا,طارحا,طارَح,O,verb
للتكلف,ل+_التكلف,تَكَلُّف,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
ثاني,ثاني,ثانِي,O,adj
عشري,عشري,عَشَرَة,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وستين,و+_ستين,سِتّ,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
نصر,نصر,نَصْر,B-PERS,noun_prop
خارج,خارج,خارِج,O,noun
باب,باب,باب,O,noun
النصر,النصر,نَصْر,I-LOC,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
