token,tokenized,lemma,label,pos
وكذا,و+_كذا,كَذا,O,conj
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
،,،,،,O,punc
واشتهر,و+_أشتهر,ٱِشْتَهَر,O,verb
بسرعة,ب+_سرعة,سُرْعَة,O,noun
الحفظ,الحفظ,حِفْظ,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
جده,جده,جَدّ,O,noun
يناظر,يناظر,ناظَر,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
الهروي,الهروي,هَرَوِيّ,B-PERS,adj
فيقول,ف+_يقول,قال,O,verb
يذكرون,يذكرون,ذَكَر,O,verb
عن,عن,عَن,O,prep
حفظ,حفظ,حِفْظ,O,noun
الهروي,الهروي,هَرَوِيّ,B-PERS,adj
وحفيدي,و+_حفيدي,حَفِيد,O,noun
هذا,هذا,هٰذا,O,pron_dem
يحفظ,يحفظ,حَفِظ,O,verb
كيت,كيت,كَيْتَ,B-PERS,adv
وكيت,و+_كيت,كَيْتَ,B-PERS,adv
،,،,،,O,punc
ولكن,و+_لكن,لٰكِن,O,conj
كانت,كانت,كان,O,verb
فاهمته,ف+_أهمته,أَهَمّ,O,verb
قاصرة,قاصرة,قاصِر,O,noun
،,،,،,O,punc
ودرس,و+_درس,دَرْس,O,noun
الفقه,الفقه,فِقْه,O,noun
بالجيهية,بالجيهية,بالجيهيه,B-LOC,noun_prop
برغبة,ب+_رغبة,رَغْبَة,O,noun
والده,والده,والِد,O,noun
له,له,لِ,O,prep
عنه,عنه,عَن,O,prep
وكذا,و+_كذا,كَذا,O,conj
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
الميعاد,الميعاد,مِيعاد,O,noun
بها,بها,بِ,O,prep
برغبة,ب+_رغبة,رَغْبَة,O,noun
غيره,غيره,غَيْر,O,noun
وفي,و+_في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الفقه,الفقه,فِقْه,O,noun
بالسكرية,ب+_السكرية,سُكَّرِيَّة,O,noun
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
والاعادة,و+_الإعادة,إِعادَة,O,noun
فيه,فيه,فِي,O,prep
بالقبة,ب+_القبة,قُبَّة,O,noun
المنصورية,المنصورية,مَنْصُورِيّ,I-MISC,noun
وفي,و+_في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
بالقبة,ب+_القبة,قُبَّة,B-LOC,noun
البيبرسية,البيبرسية,البيبرسيه,I-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
رغب,رغب,رَغِب,O,verb
بعد,بعد,بُعْد,O,noun
عن,عن,عَن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
كله,كله,كُلّ,O,noun
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
اشياء,أشياء,شَيْء,O,noun
والتقط,و+_التقط,ٱِلْتَقَط,O,verb
ضوابط,ضوابط,ضابِط,O,noun
التدريب,التدريب,تَدْرِيب,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
حياة,حياة,حَياة,O,noun
جده,جده,جَدّ,O,noun
مع,مع,مَع,O,prep
والده,والده,والِد,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
،,،,،,O,punc
وكتب,و+_كتب,كَتَب,O,verb
له,له,لِ,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
حين,حين,حِين,O,noun
اذنه,إذنه,إِذْن,O,noun
له,له,لِ,O,prep
ما,ما,ما,O,pron_rel
نصه,نصه,نَصّ,O,verb
:,:,:,O,punc
اذنت,آذنت,آذَن,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
لاستئهاله,لاستئهاله,لاستئهاله,O,noun_prop
بالطريق,ب+_الطريق,طَرِيق,O,noun
الشرعي,الشرعي,شَرْعِيّ,O,adj
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
كثير,كثير,كَثِير,O,noun
الميل,الميل,مَيْل,O,noun
اليه,إليه,إِلَى,O,prep
والمحبة,و+_المحبة,مَحَبَّة,O,noun
وكذا,و+_كذا,كَذا,O,conj
كان,كان,كان,O,verb
العلاء,العلاء,عَلاء,B-PERS,noun
زائد,زائد,زائِد,O,noun
الحب,الحب,حُبّ,O,noun
فيه,فيه,فِي,O,prep
بحيث,ب+_حيث,حَيْثُ,O,conj
انه,أنه,أَنَّ,O,conj_sub
في,في,فِي,O,prep
ختم,ختم,خَتَم,O,verb
ولد,ولد,وَلَد,O,verb
له,له,لِ,O,prep
لم,لم,لَم,O,part_neg
يدع,يدع,دَعا,O,verb
عم,عم,عَمّ,O,noun
والده,والده,والِد,O,noun
مع,مع,مَع,O,prep
كونه,كونه,كَوْن,O,noun
كان,كان,كان,O,verb
بمدرستهم,ب+_مدرستهم,مَدْرَسَة,O,noun
واقتصر,و+_اقتصر,ٱِقْتَصَر,O,verb
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
مجالسه,مجالسه,مَجْلِس,O,noun
كثيرا,كثيرا,كَثِير,O,adv
في,في,فِي,O,prep
الدراية,الدراية,دِرايَة,O,noun
والرواية,و+_الرواية,رِوايَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
بردس,بردس,بردس,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ناظر,ناظر,ناظِر,I-PERS,noun
الصاحبة,الصاحبة,صاحِب,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الطحان,الطحان,طَحّان,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
كالشمس,ك+_الشمس,شَمْس,O,noun
البرماوي,البرماوي,بَرْماوِي,I-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
البطائحي,البطائحي,البطائحي,I-PERS,noun_prop
وقارئ,و+_قارئ,قارِئ,O,noun
الهداية,الهداية,هِدايَة,O,noun
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
الكازوني,الكازوني,الكازوني,I-PERS,noun_prop
بل,بل,بَل,O,conj
والشرف,و+_الشرف,شَرَف,B-PERS,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
،,،,،,O,punc
وشافهه,و+_شافهه,شافَه,O,verb
بالاجازة,ب+_الإجازة,إِجازَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
بل,بل,بَل,O,conj
اجاز,أجاز,أَجاز,O,verb
لي,لي,لِ,O,prep
وسمعت,و+_سمعت,سَمِع,O,verb
دروسه,دروسه,دَرْس,O,noun
وفوائده,و+_فوائده,فائِدَة,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
مفيدا,مفيدا,مُفِيد,O,adj
متواضعا,متواضعا,مُتَواضِع,O,adj
كثير,كثير,كَثِير,O,noun
التودد,التودد,تَوَدُّد,O,noun
متكرما,متكرما,متكرما,O,noun_prop
على,على,عَلَى,O,prep
نفسه,نفسه,نَفْس,O,noun
وعياله,و+_عياله,عِيال,O,noun
لا,لا,لا,O,part_neg
يبقى,يبقى,بَقِي,O,verb
على,على,عَلَى,O,prep
شيء,شيء,شَيْء,O,noun
راغبا,راغبا,راغِب,O,noun
في,في,فِي,O,prep
الانعزال,الانعزال,ٱِنْعِزال,O,noun
محبا,محبا,مُحِبّ,O,noun
في,في,فِي,O,prep
الراحة,الراحة,راحَة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
انكل,أنكل,نَكِل,O,verb
ولده,ولده,وَلَد,O,noun
الجلال,الجلال,جَلال,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
الماضي,الماضي,ماضِي,I-PERS,adj
وكيف,و+_كيف,كَيْفَ,O,adv_interrog
باخرة,باخرة,باخِرَة,O,noun
وافتقر,و+_أفتقر,ٱِفْتَقَر,O,verb
جدا,جدا,جِدّ,O,noun
وتعلل,و+_تعلل,عَلَّل,O,verb
مدة,مدة,مُدَّة,O,noun
ثم,ثم,ثُمَّ,O,adv
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
ثامن,ثامن,ثامِن,O,adj
عشري,عشري,عَشَرَة,O,noun
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بجامع,ب+_جامع,جامِع,O,noun
الحاكم,الحاكم,حاكِم,O,adj
ودفن,و+_دفن,دَفَن,O,verb
عند,عند,عِنْد,O,noun
اخيه,أخيه,وَخَى,O,verb
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بمدرستهم,ب+_مدرستهم,مَدْرَسَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
.,.,.,O,punc
