token,tokenized,lemma,label,pos
والقادمين,و+_القادمين,قادِم,O,noun
عليها,عليها,عَلَى,O,prep
وشيخنا,و+_شيخنا,شَيْخ,O,noun
ونقيبه,و+_نقيبه,نَقِيب,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
يعقوب,يعقوب,يَعْقُوب,I-PERS,noun_prop
والعز,و+_العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الفرات,الفرات,فُرات,I-PERS,noun_prop
وساره,و+_س+_أره,راوَنْد,B-PERS,verb
ابنة,ابنة,ٱِبْنَة,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
والمحلي,و+_المحلي,مَحَلِّيّ,O,adj
وطائفة,و+_طائفة,طائِفَة,B-PERS,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
بل,بل,بَل,O,conj
قال,قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
التدمري,التدمري,تَدْمُرِيّ,B-PERS,noun
المسلسل,المسلسل,مُسَلْسَل,O,noun
وعلى,و+_على,عَلَى,O,prep
عائشة,عائشه,عائِش,B-PERS,noun
الكنانية,الكنانية,الكنانيه,I-PERS,noun_prop
بعض,ب+_عض,عَضّ,O,noun
مسند,مسند,مُسْنَد,O,adj
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الطحان,الطحان,طَحّان,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
بردس,بردس,بردس,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ناظر,ناظر,ناظِر,I-PERS,noun
الصاحبة,الصاحبة,صاحِب,I-PERS,noun
وزينب,و+_زينب,زَيْنَب,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,I-PERS,noun
اليافعي,اليافعي,اليافعي,I-PERS,noun_prop
وخلق,و+_خلق,خَلْق,O,noun
بل,بل,بَل,O,conj
اذن,إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
التدريس,التدريس,تَدْرِيس,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
والمحلي,و+_المحلي,مَحَلِّيّ,B-PERS,adj
والتقي,و+_ألتقي,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,B-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
وقال,و+_قال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
شيوخه,شيوخه,شَيْخ,O,noun
يزيدون,يزيدون,زاد,O,verb
على,على,عَلَى,O,prep
ثلاثمائة,ثلاثمائة,ثَلاثمائَة,O,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
الصلاحية,الصلاحية,صَلاحِيَّة,O,noun
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
بعد,بعد,بُعْد,O,noun
صرف,صرف,صَرْف,O,noun
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
شريف,شريف,شَرِيف,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
خطب,خطب,خُطْبَة,O,noun
بالمسجد,ب+_المسجد,مَسْجِد,B-MISC,noun
الاقصى,الأقصى,أَقْصَى,I-MISC,noun_prop
وحدث,و+_حدث,حَدَث,O,noun
ودرس,و+_درس,دَرْس,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
وذكرت,و+_ذكرت,ذَكَر,O,verb
له,له,لِ,O,prep
اوصاف,أوصاف,وَصْف,O,noun
حسنة,حسنة,حَسَن,O,noun
.,.,.,O,punc
