token,tokenized,lemma,label,pos
عليه,عليه,عَلَى,O,prep
جدا,جدا,جِدّ,O,noun
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
ينام,ينام,نام,O,verb
معه,معه,مَع,O,prep
على,على,عَلَى,O,prep
وسادة,و+_سادة,سَيِّد,O,noun_prop
واذن,و+_إذن,إِذْن,O,noun
كل,كل,كُلّ,O,noun
منهما,منهما,مِن,O,prep
له,له,لِ,O,prep
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
بل,بل,بَل,O,conj
اصلح,أصلح,صَلُح,O,verb
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
في,في,فِي,O,prep
كتابه,كتابه,كِتاب,O,noun
جمع,جمع,جَمْع,O,noun
الجوامع,الجوامع,جامِع,O,noun
اماكن,أماكن,مَكان,O,noun
باستدراكه,ب+_استدراكه,ٱِسْتِدْراك,O,noun
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
منهما,منهما,مِن,O,prep
ومن,و+_من,مِن,O,prep
جده,جده,جَدّ,O,noun
والميدومي,والميدومي,والميدومي,B-PERS,noun_prop
والزيتاوي,والزيتاوي,والزيتاوي,B-PERS,noun_prop
والبياني,و+_البياني,بَيانِيّ,B-PERS,adj
والحراوي,والحراوي,والحراوي,B-PERS,noun_prop
والتونسي,و+_التونسي,تُونِسِيّ,O,noun
والاذرعي,والاذرعي,والاذرعي,B-PERS,noun_prop
واخرين,و+_آخرين,آخَر,O,adj
كالبدر,ك+_البدر,بَدْر,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سليمان,سليمان,سُلَيْمان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خطيب,خطيب,خَطِيب,O,noun
بيت,بيت,بَيْت,B-MISC,noun_prop
الابار,الآبار,بِئْر,I-MISC,noun
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
جزء,جزء,جُزْء,O,noun
الانصاري,الأنصاري,أَنْصارِيّ,B-PERS,noun_prop
،,،,،,O,punc
ودرس,و+_درس,دَرْس,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وستين,و+_ستين,سِتّ,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
بعد,بعد,بُعْد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بيسير,ب+_يسير,يَسِير,O,adj
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
حياة,حياة,حَياة,O,noun
ايبه,آيبة,آيِب,B-PERS,noun
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
الاماثل,الأماثل,أَمْثَل,O,noun
لقوة,ل+_قوة,قُوَّة,O,noun
ملكته,ملكته,مَلَك,O,verb
في,في,فِي,O,prep
الايصال,الإيصال,إِيصال,O,noun
الى,إلى,إِلَى,O,prep
الطالب,الطالب,طالِب,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
اماما,أماما,أَمام,O,noun
في,في,فِي,O,prep
المذهب,المذهب,مَذْهَب,O,noun
مطلعا,مطلعا,مُطَّلِع,O,adj
على,على,عَلَى,O,prep
النصوص,النصوص,نَصّ,O,noun
عارفا,عارفا,عارِف,O,noun
بدقائقه,ب+_دقائقه,دَقِيقَة,O,noun
قائما,قائما,قائِم,O,adj
بالانتصار,ب+_الانتصار,ٱِنْتِصار,O,noun
للشيخين,ل+_الشيخين,شَيْخ,O,noun
مستحضرا,مستحضرا,مُسْتَحْضَر,O,noun
للروضة,ل+_الروضة,رَوْضَة,O,noun
واصلها,و+_أصلها,وَصَل,O,verb
كثير,كثير,كَثِير,O,noun
المطالعة,المطالعة,مُطالَعَة,O,noun
فيهما,فيهما,فِي,O,prep
،,،,،,O,punc
مع,مع,مَع,O,prep
التجهد,التجهد,التجهد,O,noun_prop
والصيام,و+_الصيام,صِيام,O,noun
والتلاوة,و+_التلاوة,تِلاوَة,O,noun
والقيام,و+_القيام,قِيام,O,noun
مع,مع,مَع,O,prep
الايتام,الأيتام,يَتِيم,O,noun
والارامل,و+_الأرامل,أَرْمَلَة,O,noun
وارباب,و+_أرباب,رَبّ,O,noun
البيوت,البيوت,بَيْت,O,noun
والشفاعة,و+_الشفاعة,شَفاعَة,O,noun
المقبولة,المقبولة,مَقْبُول,O,adj
وتاييد,و+_تأييد,تَأْيِيد,O,noun
اهل,أهل,أَهْل,O,noun
السنة,السنة,سَنَة,O,noun
وقمع,و+_قمع,قَمْع,O,noun
المبتدعين,المبتدعين,مُبْتَدِع,O,noun
ومحبة,و+_محبة,مَحَبَّة,O,noun
الفقراء,الفقراء,فَقِير,O,noun
والصالحين,و+_الصالحين,صالِح,O,adj
وزيارتهم,و+_زيارتهم,زِيارَة,O,noun
،,،,،,O,punc
ومحاسنه,و+_محاسنة,مُحاسَنَة,O,noun
جمة,جمة,جَمّ,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
بكرة,بكرة,بَكْرَة,O,noun
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
ثاني,ثاني,ثانِي,O,adj
عشر,عشر,عَشَرَة,O,noun
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
ودفن,و+_دفن,دَفَن,O,verb
بماملا,بماملا,بماملا,B-LOC,noun_prop
بجانب,ب+_جانب,جانِب,O,noun
والده,والده,والِد,O,noun
وكانت,و+_كانت,كان,O,verb
جنازته,جنازته,جِنازَة,O,noun
مشهودة,مشهودة,مَشْهُود,O,adj
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
والمدينة,و+_المدينة,مَدِينَة,B-LOC,noun
وبلاد,و+_بلاد,بَلَد,O,noun
العجم,العجم,عَجَم,O,noun
وانشد,و+_أنشد,أَنْشَد,O,verb
قبل,قبل,قِبَل,O,noun
موته,موته,مَوْت,O,noun
بثمانية,ب+_ثمانية,ثَمانِي,O,adj
ايام,أيام,يَوْم,O,noun
قول,قول,قَوْل,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
نواس,نواس,نَوّاس,I-PERS,noun
:,:,:,O,punc
كان,كان,كان,O,verb
كذلك,ك+_ذلك,ذٰلِكَ,O,pron_dem
لم,لم,لَم,O,part_neg
تمض,تمض,مَضَى,O,verb
ثمانية,ثمانية,ثَمانِي,O,adj
ايام,أيام,يَوْم,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
وعد,وعد,وَعَد,O,verb
من,من,مِن,O,prep
كراماته,كراماته,كَرّام,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
وذكره,و+_ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
وارخ,و+_أرخ,رَخِي,O,verb
مولده,مولده,مُوَلِّد,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
واما,و+_إما,إِمّا,O,conj
العيني,العيني,عَيْنِيّ,B-PERS,adj
فقال,ف+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
،,،,،,O,punc
والصواب,و+_الصواب,صَواب,O,noun
ما,ما,ما,O,pron_rel
قدمته,قدمته,قَدَّم,O,verb
سيما,سيما,سِيَّما,B-PERS,adv
وقد,و+_قد,قَدْ,O,part_verb
نقل,نقل,نَقْل,O,noun
في,في,فِي,O,prep
المعجم,المعجم,مُعْجَم,O,noun
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
في,في,فِي,O,prep
الرابعة,الرابعة,رابِع,O,adj
وانه,و+_أنه,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
وله,و+_له,لِ,O,prep
اربع,أربع,أَرْبَع,O,noun_prop
وستون,و+_ستون,سِتّ,O,noun
وتبعه,و+_تبعه,تَبِع,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وكذا,و+_كذا,كَذا,O,conj
وصف,وصف,وَصَف,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
الانباء,الأنباء,نَبَأ,O,noun
والمعجم,و+_المعجم,مُعْجَم,B-PERS,noun
العلائي,العلائي,العلائي,I-PERS,noun_prop
بكونه,ب+_كونه,كَوْن,O,noun
خاله,خاله,خال,O,verb
والصواب,و+_الصواب,صَواب,O,noun
انه,أنه,أَنَّ,O,conj_sub
جده,جده,جَدّ,O,noun
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
في,في,فِي,O,prep
الانباء,الأنباء,نَبَأ,O,noun
انه,أنه,أَنَّ,O,conj_sub
مهر,مهر,مَهْر,O,noun
وبهر,و+_بهر,بَهَر,O,verb
وساد,و+_ساد,ساد,O,verb
حتى,حتى,حَتَّى,O,prep
صار,صار,صار,O,verb
شيخ,شيخ,شَيْخ,O,noun
بيت,بيت,بَيْت,O,noun_prop
المقدسي,المقدسي,مَقْدِسِيّ,O,adj
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
عليه,عليه,عَلَى,O,prep
مدار,مدار,مَدار,O,noun
الفتيا,الفتيا,الفتيا,O,noun_prop
.,.,.,O,punc
وقال,و+_قال,قال,O,verb
في,في,فِي,O,prep
المعجم,المعجم,مُعْجَم,O,noun
:,:,:,O,punc
انتهت,انتهت,ٱِنْتَهَى,O,verb
اليه,إليه,إِلَى,O,prep
رياسة,رياسة,رِئاسَة,O,noun
الفقه,الفقه,فِقْه,O,noun
ببلده,ب+_بلده,بَلَد,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
المسلسل,المسلسل,مُسَلْسَل,O,noun
وجزء,و+_جزء,جُزْء,O,noun
البطاقة,البطاقة,بِطاقَة,O,noun
سماعة,سماعه,سَماع,O,noun
لهما,لهما,لِ,O,prep
على,على,عَلَى,O,prep
الميدومي,الميدومي,الميدومي,O,noun_prop
وطول,و+_طول,طُول,O,noun
حفيده,حفيدة,حَفِيد,O,noun
كريم,كريم,كَرِيم,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الكريم,الكريم,كَرِيم,I-PERS,noun_prop
الماضي,الماضي,ماضِي,I-PERS,adj
ترجمته,ترجمته,تَرْجَم,O,verb
بما,بما,ما,O,pron_rel
اثبته,أثبته,أَثْبَت,O,noun
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
المجاميع,المجاميع,مَجْمُوعَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
