token,tokenized,lemma,label,pos
لشيخه,ل+_شيخه,شَيْخ,O,noun
الولي,الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
وعنه,و+_عنه,عَن,O,prep
وعن,و+_عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الجود,الجود,الجود,I-PERS,noun_prop
في,في,فِي,O,prep
اخذ,أخذ,أَخَذ,O,verb
الفرائض,الفرائض,فَرِيضَة,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خضر,خضر,خُضْر,I-PERS,noun_prop
بمرافقتي,ب+_مرافقتي,مُرافِق,O,adj
وعن,و+_عن,عَن,O,prep
الابدي,الأبدي,أَبَدِيّ,O,adj
والعز,و+_العز,عِزّ,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
وفي,و+_في,فِي,O,prep
اوصل,أوصل,أَوْصَل,O,verb
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
حسان,حسان,حَسَن,I-PERS,noun
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
الحصني,الحصني,الحصني,I-PERS,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
هذه,هذه,هٰذا,O,pron_dem
العلوم,العلوم,عِلْم,O,noun
وفي,و+_في,فِي,O,prep
غيرها,غيرها,غَيْر,O,noun
عن,عن,عَن,O,prep
غير,غير,غَيْر,O,noun
هؤلاء,هؤلاء,هٰذا,O,pron_dem
،,،,،,O,punc
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
عم,عم,عَمّ,O,noun
جده,جده,جَدّ,O,noun
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
بل,بل,بَل,O,conj
ناب,نأب,أَبَى,O,verb
عنه,عنه,عَن,O,prep
وعن,و+_عن,عَن,O,prep
من,من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
وتصدى,و+_تصدى,تَصَدَّى,O,verb
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
مقبلا,مقبلا,مُقْبِل,O,adj
عليه,عليه,عَلَى,O,prep
بكليته,ب+_كليته,كُلِّيَّة,O,noun
ولذا,و+_لذا,لَذِيذ,O,noun
تميز,تميز,مَيَّز,O,verb
في,في,فِي,O,prep
الشروط,الشروط,شَرْط,O,noun
مع,مع,مَع,O,prep
المداومة,المداومة,مُداوَمَة,O,noun
على,على,عَلَى,O,prep
الكتابة,الكتابة,كِتابَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
كتب,كتب,كَتَب,O,verb
فتح,فتح,فَتْح,B-MISC,noun
الباري,الباري,بارِي,B-MISC,noun_prop
مرتين,مرتين,مَرَّة,O,noun
والخادم,و+_الخادم,خادِم,O,noun
والتوسط,و+_التوسط,تَوَسُّط,O,noun
واعراب,و+_أعراب,عَرَب,O,noun
السين,السين,سِين,O,noun
ونحو,و+_نحو,نَحْو,O,noun
مائة,مائة,مِئَة,O,noun
مجلد,مجلد,مُجَلَّد,O,noun
وخطه,و+_خطة,خُطَّة,O,noun
ليس,ليس,لَيِس,O,verb
بالطائل,ب+_الطائل,طائِل,O,adj
وصار,و+_صار,صار,O,verb
يستحضر,يستحضر,ٱِسْتَحْضَر,O,verb
من,من,مِن,O,prep
كتابته,كتابته,كِتابَة,O,noun
كثيرا,كثيرا,كَثِير,O,adv
سيما,سيما,سِيَّما,O,adv
الفقه,الفقه,فِقْه,O,noun
وكثيرا,و+_كثيرا,كَثِير,O,adv
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
يراجع,يراجع,راجَع,O,verb
في,في,فِي,O,prep
الجلال,الجلال,جَلال,O,noun_prop
البكري,البكري,بَكْرِيّ,O,noun_prop
،,،,،,O,punc
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
الحضور,الحضور,حُضُور,O,noun
عن,عن,عَن,O,prep
الصلاح,الصلاح,صَلاح,O,noun_prop
المكيني,المكيني,المكيني,O,noun_prop
والخيضري,والخيضري,والخيضري,B-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
تردد,تردد,تَرَدَّد,O,verb
الى,إلى,إِلَى,O,prep
كثيرا,كثيرا,كَثِير,O,adv
وراجعني,و+_راجعني,راجَع,O,verb
في,في,فِي,O,prep
اشياء,أشياء,شَيْء,O,noun
واستعان,و+_استعان,ٱِسْتَعان,O,verb
بي,بي,بِي,O,abbrev
عن,عن,عَن,O,prep
المناوى,المناوي,مُناوِي,O,adj
وغيره,و+_غيره,غَيْر,O,noun
ودرس,و+_درس,دَرْس,O,noun
بالاثار,ب+_الآثار,أَثَر,O,noun
برغبة,ب+_رغبة,رَغْبَة,O,noun
ابيه,أبيه,أَب,O,noun
به,به,بِ,O,prep
عنه,عنه,عَن,O,prep
وعمل,و+_عمل,عَمِل,O,verb
فيه,فيه,فِي,O,prep
اجلاسا,اجلاسا,اجلاسا,O,noun_prop
بحضرة,ب+_حضرة,حَضْرَة,O,noun
عم,عم,عَمّ,O,noun
جده,جده,جَدّ,O,noun
تكلم,تكلم,تَكَلَّم,O,verb
فيه,فيه,فِي,O,prep
على,على,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
الايات,الآيات,آيَة,O,noun_prop
وكذا,و+_كذا,كَذا,O,conj
بجامع,ب+_جامع,جامِع,O,noun
اصلم,اصلم,اصلم,O,noun_prop
نيابة,نيابة,نِيابَة,O,noun
عن,عن,عَن,O,prep
ولدي,و+_لدى,لَدَى,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
الرسام,الرسام,رَسّام,I-PERS,noun
وبالظاهرية,و+_ب+_الظاهرية,ظاهِرِيّ,O,adj
القديمة,القديمة,قَدِيم,O,adj
نيابة,نيابة,نِيابَة,O,noun
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
اليسر,اليسر,يُسْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
النقاش,النقاش,نِقاش,I-PERS,noun
وقرر,و+_قرر,قَرَّر,O,verb
بعد,بعد,بُعْد,O,noun
عمه,عمه,عَمّ,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
في,في,فِي,O,prep
وقف,وقف,وَقْف,O,noun
طقطجي,طقطجي,طقطجي,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
مما,مما,مِن,O,prep
ليس,ليس,لَيِس,O,verb
فيه,فيه,فِي,O,prep
كبير,كبير,كَبِير,O,adj
امر,أمر,أَمْر,O,noun
وحرم,و+_حرم,حَرَم,O,noun
مع,مع,مَع,O,prep
احقيته,أحقيته,أَحَقِّيَّة,O,noun
من,من,مِن,O,prep
جميع,جميع,جَمِيع,O,noun
من,من,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وكان,و+_كان,كان,O,verb
على,على,عَلَى,O,prep
قضاء,قضاء,قَضاء,O,noun
المحمل,المحمل,مُحَمَّل,O,noun
ولم,و+_لم,لَم,O,part_neg
يتانق,يتأنق,تَأَنَّق,O,verb
في,في,فِي,O,prep
ملبسه,ملبسه,مَلْبَس,O,noun
ولا,و+_لا,لا,O,part_neg
ماكله,مآكله,مَأْكَل,O,noun
ولا,و+_لا,لا,O,part_neg
كان,كان,كان,O,verb
يركب,يركب,رَكَّب,O,verb
الا,إلا,إِلّا,O,part
نادرا,نادرا,نادِر,O,adj
مع,مع,مَع,O,prep
يبس,يبس,باس,O,verb
واقبال,و+_إقبال,إِقْبال,O,noun
على,على,عَلَى,O,prep
شانه,شأنه,شَأْن,O,noun
ونسبة,و+_نسبة,نِسْبَة,O,noun
لتسامح,ل+_تسامح,تَسامُح,O,noun
وابتلاء,و+_ابتلاء,ٱِبْتِلاء,O,noun
بام,ب+_أم,أُمّ,O,noun_prop
اولاده,أولاده,وَلَد,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
تعلل,تعلل,عَلَّل,O,verb
اياما,أياما,يَوْم,O,noun
ثم,ثم,ثُمَّ,O,adv
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
ثامن,ثامن,ثامِن,O,adj
من,من,مِن,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بجامع,ب+_جامع,جامِع,O,noun
الحاكم,الحاكم,حاكِم,B-MISC,adj
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
عن,عن,عَن,O,prep
ابيه,أبيه,أَب,O,noun
بمدرسة,ب+_مدرسة,مَدْرَسَة,O,noun
جده,جده,جَدّ,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
