token,tokenized,lemma,label,pos
ابو,أبو,أَبُو,B-PERS,noun_prop
النجاح,النجاح,نَجاح,I-PERS,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يحيى,يحيى,يَحْيَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
المدعو,المدعو,مَدْعُوّ,O,adj
بابي,ب+_أبي,أَب,B-PERS,noun
الفضل,الفضل,فَضْل,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
داود,داود,داوُد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
الصالحي,الNOAN,صالحي,I-PERS,noun_prop
ممن,ممن,مِن,O,prep
باشر,باشر,باشَر,O,verb
مشيخة,مشيخة,مَشْيَخَة,O,noun
الزمامية,الزمامية,الزماميه,B-LOC,noun_prop
بسويقة,ب+_سويقه,سَوِيق,B-LOC,noun
الصاحب,الصاحب,صاحِب,B-LOC,noun
وجهات,وجهات,وِجْهَة,O,noun
تلقاها,تلقاها,تَلَقَّى,O,verb
عن,عن,عَن,O,prep
ابيه,أبيه,أَب,O,noun
وزعم,و+_زعم,زَعَم,O,verb
انه,أنه,أَنَّ,O,conj_sub
يلوذ,يلوذ,لاذ,O,verb
بالقاضي,ب+_القاضي,قاضِي,O,noun
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الصالحي,الNOAN,صالحي,I-PERS,noun_prop
بقرابة,ب+_قرابة,قَرابَة,B-LOC,noun
وكان,و+_كان,كان,O,verb
الناس,الناس,ناس,O,noun
مبتلين,مبتلين,مُبْتَلّ,O,noun
به,به,بِ,O,prep
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
خشقدم,خشقدم,خشقدم,B-LOC,noun_prop
ولذا,و+_لذا,لَذِيذ,O,noun
كان,كان,كان,O,verb
خائفا,خائفا,خائِف,O,adj
يترقب,يترقب,تَرَقَّب,O,verb
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
رافع,رافع,رافِع,O,noun
فيه,فيه,فِي,O,prep
وفي,و+_في,فِي,O,prep
اشباهه,أشباهه,شِبْه,O,noun
من,من,مِن,O,prep
اكلة,آكله,أَكَل,O,verb
الاوقاف,الأوقاف,وَقْف,O,noun
الجارية,الجارية,جارِي,O,adj
تحت,تحت,تَحْتَ,O,noun
نظر,نظر,نَظَر,O,noun
الزمام,الزمام,زِمام,O,noun
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
التاج,التاج,تاج,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الوهاب,الوهاب,وَهّاب,I-PERS,noun_prop
السجيني,السجيني,السجيني,I-PERS,noun_prop
في,في,فِي,O,prep
اول,أول,أَوَّل,O,adj
ايام,أيام,يَوْم,O,noun
فيروز,فيروز,فَيْرُوز,O,noun_prop
عند,عند,عِنْد,O,noun
السلطان,السلطان,سُلْطان,O,noun
وخصه,و+_خصه,خَصّ,O,verb
فيما,فيما,ما,O,conj_sub
قيل,قيل,قال,O,verb
من,من,مِن,O,prep
المصادرة,المصادرة,مُصادَر,O,noun
عشرة,عشرة,عَشَرَة,O,noun
الاف,آلاف,أَلْف,O,noun
دينار,دينار,دِينار,B-MISC,noun
والكلام,و+_الكلام,كَلام,O,noun
فيه,فيه,فِي,O,prep
كثير,كثير,كَثِير,O,noun
وهو,و+_هو,هُوَ,O,pron
من,من,مِن,O,prep
دهاة,دهاة,داهِي,O,noun
العالم,العالم,عالَم,O,noun
ممن,ممن,مِن,O,prep
تكرر,تكرر,تَكَرَّر,O,verb
حجه,حجة,حُجَّة,O,noun
ويظهر,و+_يظهر,أَظْهَر,O,verb
اعتقاد,اعتقاد,ٱِعْتِقاد,O,noun
الصالحين,الصالحين,صالِح,O,adj
ونحوهم,و+_نحوهم,نَحْو,O,noun
لاغراض,ل+_أغراض,غَرَض,O,noun
وباع,و+_باع,باع,O,verb
دوره,دوره,دَوْر,O,noun
ووظائفه,و+_وظائفه,وَظِيفَة,O,noun
واثاثه,و+_أثاثه,أَثاث,O,noun
فيما,فيما,ما,O,conj_sub
ظهر,ظهر,ظُهْر,O,noun
ومكث,و+_مكث,مَكَث,O,verb
في,في,فِي,O,prep
الترسيم,الترسيم,تَرْسِيم,O,noun
الى,إلى,إِلَى,O,prep
حين,حين,حِين,O,noun
تاريخه,تاريخه,تارِيخ,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
والصفوي,والصفوي,والصفوي,B-PERS,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
احد,أحد,أَحَد,O,noun
الاخذين,الآخذين,آخِذ,O,noun
عني,عني,عَن,O,prep
والطنبدي,والطنبدي,والطنبدي,B-PERS,noun_prop
مات,مات,مات,O,verb
في,في,فِي,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
اربعين,أربعين,أَرْبَع,O,noun
وخلف,و+_خلف,خَلَّف,O,verb
مالا,مالا,مال,O,noun
كثيرا,كثيرا,كَثِير,O,adv
بحيث,ب+_حيث,حَيْثُ,O,conj
صولح,صولح,صولح,O,noun_prop
اخوه,إخوة,إِخْوَة,O,noun
على,على,عَلَى,O,prep
عشرة,عشرة,عَشَرَة,O,noun
الاف,آلاف,أَلْف,O,noun
دينار,دينار,دِينار,B-MISC,noun
بعد,بعد,بُعْد,O,noun
طلب,طلب,طَلَب,O,verb
عشرين,عشرين,عِشْرُون,O,noun
الفا,ألفا,أَلْف,O,noun
مع,مع,مَع,O,prep
ورثة,ورثه,وَرِث,O,verb
مستغرقين,مستغرقين,مُسْتَغْرِق,O,adj
قاله,قاله,قال,O,verb
العيني,العيني,عَيْنِيّ,B-PERS,adj
والعباسي,و+_العباسي,عَبّاسِيّ,B-PERS,noun
في,في,فِي,O,prep
الخانكي,الخانكي,الخانكي,B-PERS,noun_prop
قريبا,قريبا,قَرِيب,O,adj
والقمصي,والقمصي,والقمصي,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
والمحلى,و+_المحلي,مَحَلِّيّ,O,adj
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
واخر,و+_آخر,آخِر,O,noun
في,في,فِي,O,prep
السمنودي,السمنودي,السمنودي,B-PERS,noun_prop
قريبا,قريبا,قَرِيب,O,adj
والمرجوشي,والمرجوشي,والمرجوشي,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرزاق,الرزاق,رَزّاق,I-PERS,noun_prop
والمقري,و+_المقرى,مِقْرَى,I-PERS,noun
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
الساكن,الساكن,ساكِن,O,adj
بالجزيرة,ب+_الجزيرة,جَزِيرَة,B-LOC,noun
مات,مات,مات,O,verb
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاخرة,الآخرة,آخِرَة,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
بالطاعون,ب+_الطاعون,طاعُون,O,noun
والوجيزي,والوجيزي,والوجيزي,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عرندة,عرندة,عرنده,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
فتح,فتح,فَتْح,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
احد,أحد,أَحَد,O,noun
تجار,تجار,تاجِر,O,noun
الشرب,الشرب,شُرْب,O,noun
بل,بل,بَل,O,conj
هو,هو,هُوَ,O,pron
شيخ,شيخ,شَيْخ,O,noun
سوقه,سوقه,سُوق,O,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
عوضه,عوضه,عَوَّض,O,verb
في,في,فِي,O,prep
المشيخة,المشيخة,مَشْيَخَة,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الحق,الحق,حَقّ,I-PERS,noun
وبئس,و+_بئس,بَئِس,O,verb
البديل,البديل,بَدِيل,O,noun
وشخص,و+_شخص,شَخْص,O,noun
يشبه,يشبه,أَشْبَه,O,verb
راسه,رأسه,رَأْس,O,noun
راس,رأس,رَأْس,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
الطشطوخي,الطشطوخي,الطشطوخي,I-PERS,noun_prop
احد,أحد,أَحَد,O,noun
المعتقدين,المعتقدين,مُعْتَقَد,O,noun
اتفق,اتفق,ٱِتَّفَق,O,verb
مع,مع,مَع,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الرماح,الرماح,رُمْح,O,noun
في,في,فِي,O,prep
التلبيس,التلبيس,تَلْبِيس,O,noun
على,على,عَلَى,O,prep
الملك,الملك,مَلِك,O,noun
فاشرك,ف+_أشرك,أَشْرَك,O,verb
معه,معه,مَع,O,prep
في,في,فِي,O,prep
الضرب,الضرب,ضَرْب,O,noun
وايداع,و+_إيداع,إِيداع,O,noun
المقشرة,المقشرة,مُقَشَّر,O,adj
ومات,و+_مآت,مَأْتَى,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وتسعين,و+_تسعين,سَعَى,O,verb
.,.,.,O,punc
