token,tokenized,lemma,label,pos
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الرضى,الرضى,رِضَى,I-PERS,noun
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
دوالة,دوالة,دواله,I-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الزهر,الزهر,زَهْر,I-PERS,noun
الغسولي,الغسولي,الغسولي,I-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الدائم,الدائم,دائِم,I-PERS,adj
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حازم,حازم,حازِم,I-PERS,adj
المقدسي,المقدسي,مَقْدِسِيّ,I-PERS,adj
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
منهم,منهم,مِن,O,prep
زينب,زينب,زَيْنَب,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الخباز,الخباز,خَبّاز,I-PERS,noun
وست,و+_ست,سِتّ,B-PERS,noun
العرب,العرب,عَرَب,I-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
البدر,البدر,بَدْر,I-PERS,noun
على,على,عَلَى,I-PERS,prep
المقدسية,المقدسية,مَقْدِسِيّ,O,adj
وحبيبة,و+_حبيبة,حَبِيب,B-PERS,adj
ابنة,ابنة,ٱِبْنَة,O,noun
المز,ألمز,لَمَز,O,verb
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
واسمع,و+_أسمع,سَمِع,O,verb
على,على,عَلَى,O,prep
اختها,أختها,أُخْت,O,noun
فاطمة,فاطمة,فاطِمَة,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
العز,العز,عِزّ,B-PERS,noun
ومما,و+_مما,مِن,O,prep
سمعه,سمعه,سَمِع,O,verb
عليها,عليها,عَلَى,O,prep
نسخة,نسخة,نُسْخَة,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
مسهر,مسهر,مَسْهَر,I-PERS,noun
وجزء,و+_جزء,جُزْء,O,noun
ايوب,أيوب,أَيُّوب,O,noun_prop
والمبعث,و+_المبعث,مَبْعَث,O,noun
لهشام,ل+_هشام,هِشام,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمار,عمار,عَمّار,I-PERS,noun_prop
ومما,و+_مما,مِن,O,prep
حضره,حضره,حَضَّر,O,verb
على,على,عَلَى,O,prep
ابيه,أبيه,أَب,O,noun
الكمال,الكمال,كَمال,B-PERS,noun
موافقاتها,موافقاتها,مُوافَقَة,O,noun
وعلى,و+_على,عَلَى,O,prep
جميع,جميع,جَمِيع,O,noun
من,من,مِن,O,prep
ذكر,ذكر,ذَكَر,O,verb
الا,إلا,إِلّا,O,part
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الرضى,الرضى,رِضَى,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
حازم,حازم,حازِم,I-PERS,adj
وست,و+_ست,سِتّ,B-PERS,noun
العرب,العرب,عَرَب,I-PERS,noun
مع,مع,مَع,O,prep
تتمة,تتمه,تَمّ,O,verb
اربعة,أربعة,أَرْبَع,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
شيخا,شيخا,شَيْخ,O,noun
وجزء,و+_جزء,جُزْء,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عرفة,عرفه,عُرْف,I-PERS,noun
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
بالكثير,ب+_الكثير,كَثِير,O,noun
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
موسى,موسى,مُوسَى,I-PERS,noun_prop
المراكشي,المراكشي,مَرّاكِشِيّ,I-PERS,adj
وسمع,و+_سمع,سَمِع,O,verb
رفيقه,رفيقه,رَفِيق,O,noun
الموفق,الموفق,مُوَفَّق,B-PERS,adj
الابي,الأبي,أَب,I-PERS,noun
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
زيد,زيد,زَيْد,I-PERS,noun_prop
وعمر,و+_عمر,عُمَر,B-PERS,noun_prop
وتفرد,و+_تفرد,تَفَرُّد,I-PERS,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وعشرين,و+_عشرين,عِشْرُون,O,noun
وكان,و+_كان,كان,O,verb
من,من,مِن,O,prep
بيت,بيت,بَيْت,O,noun_prop
خير,خير,خَيْر,O,noun
وصلاح,و+_صلاح,صَلاح,O,noun_prop
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
