token,tokenized,lemma,label,pos
له,له,لِ,O,prep
في,في,فِي,O,prep
اليسير,اليسير,يَسِير,O,adj
،,،,،,O,punc
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
اولا,أولا,أَوَّل,O,adj
في,في,فِي,O,prep
وظيفة,وظيفة,وَظِيفَة,O,noun
والده,والده,والِد,O,noun
التصوف,التصوف,تَصَوُّف,O,noun_prop
بسعيد,ب+_سعيد,سَعِيد,B-LOC,noun_prop
السعداء,السعداء,سَعِيد,O,adj
ثم,ثم,ثُمَّ,O,adv
اعرض,أعرض,عَرَض,O,verb
عنها,عنها,عَن,O,prep
لاخيه,ل+_أخيه,أَخ,O,noun
،,،,،,O,punc
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
صوفية,صوفية,صُوفِيّ,O,adj
الشيخونية,الشيخونية,الشيخونيه,O,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
فيها,فيها,فِي,O,prep
صحيح,صحيح,صَحِيح,O,adj
مسلم,مسلم,مُسْلِم,O,noun
والشفا,و+_الشفا,شَفاً,O,noun
علي,على,عَلَى,B-PERS,prep
الزين,الزين,زَيْن,I-PERS,noun
الزركشي,الزركشي,الزركشي,I-PERS,noun_prop
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
وجاور,و+_جاور,جاوَر,O,verb
وداوم,و+_داوم,داوْم,O,noun_prop
العبادة,العبادة,عِبادَة,O,noun
والتقنع,و+_التقنع,تَقَنُّع,O,noun
باليسير,ب+_اليسير,يَسِير,O,adj
والانعزال,و+_الانعزال,ٱِنْعِزال,O,noun
عن,عن,عَن,O,prep
اكثر,أكثر,أَكْثَر,O,adj
الناس,الناس,ناس,O,noun
واقتفاء,و+_اقتفاء,ٱِقْتِفاء,O,noun
طريق,طريق,طَرِيق,O,noun
الزهد,الزهد,زُهْد,O,noun
والورع,و+_الورع,وَرَع,O,noun
والتعفف,و+_التعفف,تَعَفُّف,O,noun
الزائد,الزائد,زائِد,O,noun
والاحتياط,و+_الاحتياط,ٱِحْتِياط,O,noun
لدينه,ل+_دينه,دِين,O,noun
حتى,حتى,حَتَّى,O,prep
انه,أنه,أَنَّ,O,conj_sub
من,من,مِن,O,prep
حين,حين,حِين,O,noun
استقر,استقر,ٱِسْتَقَرّ,O,verb
المناوي,المناوي,مُناوِي,O,adj
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
لم,لم,لَم,O,part_neg
ياكل,يأكل,أَكَل,O,verb
عنده,عنده,عِنْد,O,noun
شيئا,شيئا,شَيْء,O,noun
بعد,بعد,بُعْد,O,noun
مزيد,مزيد,مَزِيد,O,noun
اختصاصه,اختصاصه,ٱِخْتِصاص,O,noun
به,به,بِ,O,prep
وكذا,و+_كذا,كَذا,O,conj
صنع,صنع,صَنْع,O,noun
مع,مع,مَع,O,prep
اخيه,أخيه,وَخَى,O,verb
لما,ل+_ما,ما,O,pron_rel
ناب,نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
مع,مع,مَع,O,prep
تكرر,تكرر,تَكَرَّر,O,verb
حلفه,حلفه,حِلْف,O,noun
له,له,لِ,O,prep
انه,أنه,أَنَّ,O,conj_sub
لا,لا,لا,O,part_neg
يتعاطى,يتعاطى,تَعاطَى,O,verb
منه,منه,مِن,O,prep
شيئا,شيئا,شَيْء,O,noun
،,،,،,O,punc
وابلغ,و+_أبلغ,أَبْلَغ,O,verb
من,من,مِن,O,prep
هذا,هذا,هٰذا,O,pron_dem
عدم,عدم,عَدَم,O,noun
اجتماعه,اجتماعه,ٱِجْتِماع,O,noun
بشيخنا,ب+_شيخنا,شَيْخ,O,noun
اصلا,أصلا,أَصْل,O,noun
وذكرت,و+_ذكرت,ذَكَر,O,verb
له,له,لِ,O,prep
اكرامات,إكرامات,إِكْرام,O,noun
واحوال,و+_أحوال,حال,O,noun
صالحة,صالحة,صالِح,O,adj
مع,مع,مَع,O,prep
حرصه,حرصه,حِرْص,O,noun
على,على,عَلَى,O,prep
اخفاء,إخفاء,إِخْفاء,O,noun
ما,ما,ما,O,pron_rel
يكون,يكون,كان,O,verb
هذا,هذا,هٰذا,O,pron_dem
القبيل,القبيل,قَبِيل,O,noun
وميله,و+_ميله,مَيْل,O,noun
الى,إلى,إِلَى,O,prep
الخمول,الخمول,خُمُول,O,noun
وعدم,و+_عدم,عَدَم,O,noun
الشهوة,الشهوة,شَهْوَة,O,noun
ومثابرته,و+_مثابرته,مُثابَرَة,O,noun
على,على,عَلَى,O,prep
عدم,عدم,عَدَم,O,noun
تصنيع,تصنيع,تَصْنِيع,O,noun
اوقاته,أوقاته,وَقْت,O,noun
الا,إلا,إِلّا,O,part
في,في,فِي,O,prep
صلاة,صلاة,صَلاة,O,noun
او,أو,أَو,O,conj
كتابة,كتابة,كِتابَة,O,noun
او,أو,أَو,O,conj
مطالعة,مطالعه,مَطْلَع,O,noun
وما,و+_ما,ما,O,pron_rel
رايت,رايت,رايْت,O,noun_prop
احدا,أحدا,أَحَد,O,noun
ممن,ممن,مِن,O,prep
يعرفه,يعرفه,عَرَف,O,verb
الا,إلا,إِلّا,O,part
ويذكره,و+_يذكره,ذَكَر,O,verb
بالاوصاف,ب+_الأوصاف,وَصْف,O,noun
الجميلة,الجميلة,جَمِيل,O,noun
وقد,و+_قد,قَدْ,O,part_verb
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
حين,حين,حِين,O,noun
قدم,قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
الاربعين,الأربعين,أَرْبَع,O,noun
المتباينات,المتباينات,مُتَبايِن,O,noun
من,من,مِن,O,prep
تخريجه,تخريجه,تَخْرِيج,O,noun
لنفسه,ل+_نفسه,نَفْس,O,noun
وحدث,و+_حدث,حَدَث,O,noun
ببعضها,ب+_بعضها,بَعْض,O,adj
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاخر,الآخر,آخَر,O,adj
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بحوش,ب+_حوش,حَوَش,B-LOC,noun
سعيد,سعيد,سَعِيد,I-LOC,noun_prop
السعداء,السعداء,سَعِيد,O,adj
جوار,جوار,جِوار,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سلطان,سلطان,سُلْطان,I-PERS,noun_prop
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
البدر,البدر,بَدْر,B-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,O,adj
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
وكان,و+_كان,كان,O,verb
له,له,لِ,O,prep
مشهد,مشهد,مَشْهَد,O,noun
عظيم,عظيم,عَظِيم,O,adj
وكثر,و+_كثر,كُثْر,O,noun
الثناء,الثناء,ثَناء,O,noun
عليه,عليه,عَلَى,O,prep
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
كان,كان,كان,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
ونفعنا,و+_نفعنا,نَفَع,O,verb
به,به,بِ,O,prep
.,.,.,O,punc
