token,tokenized,lemma,label,pos
الزين,الزين,زَيْن,B-PERS,noun
الخافي,الخافي,خافِي,I-PERS,adj
وسمع,و+_سمع,سَمِع,O,verb
اباه,أباه,أَب,B-PERS,noun
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الحبال,الحبال,حَبْل,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
وحكى,و+_حكى,حَكَى,O,verb
عن,عن,عَن,O,prep
والده,والده,والِد,O,noun
انحرافا,انحرافا,ٱِنْحِراف,O,noun
عنه,عنه,عَن,O,prep
كغيره,ك+_غيره,غَيْر,O,noun
من,من,مِن,O,prep
شافعية,شافعية,شافِعِيّ,O,adj
الشام,الشام,شام,B-LOC,noun_prop
لاجل,ل+_أجل,أَجْل,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
تيمية,تيمية,تَيْمِيَّة,I-PERS,noun_prop
وحج,و+_حج,حَجّ,O,noun
ودخل,و+_دخل,دَخَل,O,verb
الشام,الشام,شام,B-LOC,noun_prop
صحبة,صحبة,صُحْبَة,O,noun
والده,والده,والِد,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
واقام,و+_أقام,أَقام,O,verb
ببلده,ب+_بلده,بَلَد,O,noun
متصديا,متصديا,متصديا,O,noun_prop
للتدريس,ل+_التدريس,تَدْرِيس,O,noun
والافتاء,و+_الإفتاء,إِفْتاء,O,noun
وجمع,و+_جمع,جَمْع,O,noun
كل,كل,كُلّ,O,noun
من,من,مِن,O,prep
المنهاجين,المنهاجين,مِنْهاج,O,noun
والتنبيه,و+_التنبيه,تَنْبِيه,O,noun
والزبد,و+_الزبد,زَبَد,O,noun
شرحا,شرحا,شَرْح,O,noun
سماها,سماها,سَمَّى,O,verb
بهجة,بهجة,بَهِج,O,noun
الوصول,الوصول,وُصُول,O,noun
وتذكرة,و+_تذكره,ذَكَر,O,verb
المحتاج,المحتاج,مُحْتاج,O,noun
وتذكرة,و+_تذكره,ذَكَر,O,verb
النبيه,النبيه,نَبِيه,O,adj
وكل,و+_كل,كُلّ,O,noun
منها,منها,مِن,O,prep
في,في,فِي,O,prep
خمس,خمس,خَمْس,O,adj
مجلدات,مجلدات,مُجَلَّد,O,noun
والمعتمد,و+_المعتمد,مُعْتَمَد,O,adj
بل,بل,بَل,O,conj
عمل,عمل,عَمَل,O,noun
مختصرا,مختصرا,مُخْتَصَر,O,noun
سماه,سماه,سَمَّى,O,verb
المختار,المختار,مُخْتار,O,noun_prop
في,في,فِي,O,prep
فقه,فقه,فِقْه,O,noun
الابرار,الأبرار,بارّ,O,noun
الى,إلى,إِلَى,O,prep
غيرها,غيرها,غَيْر,O,noun
مما,مما,مِن,O,prep
وقفت,وقفت,وَقَف,O,verb
على,على,عَلَى,O,prep
حجمه,حجمه,حَجْم,O,noun
،,،,،,O,punc
ولسرعة,و+_ل+_سرعة,سُرْعَة,O,noun
الانفصال,الانفصال,ٱِنْفِصال,O,noun
عنه,عنه,عَن,O,prep
لم,لم,لَم,O,part_neg
اتدبر,أتدبر,تَدَبَّر,O,verb
في,في,فِي,O,prep
علمه,علمه,عِلْم,O,noun
والاقرب,و+_الأقرب,أَقْرَب,O,noun
انها,أنها,أَنَّ,O,conj_sub
ان,أن,أَنَّ,O,conj_sub
كانت,كانت,كان,O,verb
معتمدة,معتمدة,مُعْتَمَد,O,adj
فهي,ف+_هي,هِيَ,O,pron
لوالده,ل+_والدة,والِد,O,noun
نعم,نعم,نَعَم,O,interj
هو,هو,هُوَ,O,pron
انسان,إنسان,إِنْسان,O,noun
حسن,حسن,حَسَن,O,noun_prop
الصورة,الصورة,صُورَة,O,noun
كثير,كثير,كَثِير,O,noun
التواضع,التواضع,تَواضُع,O,noun
له,له,لِ,O,prep
فضيلة,فضيلة,فَضِيلَة,O,noun
في,في,فِي,O,prep
الجملة,الجملة,جُمْلَة,O,noun
والجماعة,و+_الجماعة,جَماعَة,O,noun
من,من,مِن,O,prep
اهل,أهل,أَهْل,O,noun
بلده,بلده,بَلَد,O,noun
فيه,فيه,فِي,O,prep
كلام,كلام,كَلام,O,noun
وقد,و+_قد,قَدْ,O,part_verb
لقيته,لقيته,لَقِي,O,verb
ببلده,ب+_بلده,بَلَد,O,noun
وكتبت,و+_كتبت,كَتَب,O,verb
عنه,عنه,عَن,O,prep
قوله,قوله,قَوْل,O,noun
:,:,:,O,punc
ي,ي,ي,O,abbrev
اشياء,أشياء,شَيْء,O,noun
سواه,سواه,سِوَى,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
ببلده,ب+_بلده,بَلَد,O,noun
وقد,و+_قد,قَدْ,O,part_verb
شاخ,شاخ,شاخ,O,verb
.,.,.,O,punc
