token,tokenized,lemma,label,pos
الطرنطائي,الطرنطائي,الطرنطائي,I-PERS,noun_prop
وعزيز,و+_عزيز,عَزِيز,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
المليجي,المليجي,المليجي,I-PERS,noun_prop
وحدث,و+_حدث,حَدَث,O,noun
به,به,بِ,O,prep
عنهم,عنهم,عَن,O,prep
قراه,قراه,قَرْيَة,O,noun
عليه,عليه,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,O,noun_prop
الكلوتاتي,الكلوتاتي,الكلوتاتي,O,noun_prop
بالقشتمرية,بالقشتمرية,بالقشتمريه,B-LOC,noun_prop
بالتبانة,ب+_التبانة,تَبّان,B-LOC,noun
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
عشرة,عشرة,عَشَرَة,O,noun
،,،,،,O,punc
ودرس,و+_درس,دَرْس,O,noun
باماكن,ب+_أماكن,مَكان,O,noun
ونفع,و+_نفع,نَفَع,O,verb
الناس,الناس,ناس,O,noun
مع,مع,مَع,O,prep
كثرة,كثرة,كَثْرَة,O,noun
المروءة,المروءة,مُرُوَّة,O,noun
والعصبية,و+_العصبية,عَصَبِيَّة,O,noun
والقيام,و+_القيام,قِيام,O,noun
بمصالح,ب+_مصالح,مَصْلَحَة,O,noun
اصحابه,أصحابه,صاحِب,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
سلخ,سلخ,سَلْخ,O,noun
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
ودفن,و+_دفن,دَفَن,O,verb
في,في,فِي,O,prep
مستهل,مستهل,مُسْتَهَلّ,O,noun
شعبان,شعبان,شَعْبان,O,noun_prop
،,،,،,O,punc
ترجمه,ترجمه,تَرْجَم,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
ومعجمه,و+_معجمه,مُعْجَم,O,noun
،,،,،,O,punc
ومن,و+_من,مِن,O,prep
الاماكن,الأماكن,مَكان,O,noun
التي,التي,الَّذِي,O,pron_rel
درس,درس,دَرْس,O,noun
بها,بها,بِ,O,prep
القطبية,القطبية,قُطْبِيّ,O,adj
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
سويقة,سويقه,سَوِيق,B-LOC,noun
الصاحب,الصاحب,صاحِب,I-LOC,noun
وقد,و+_قد,قَدْ,O,part_verb
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
العلم,العلم,عِلْم,O,noun
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
اصحابنا,أصحابنا,صاحِب,O,noun
فمن,ف+_من,مِن,O,prep
فوقهم,فوقهم,فَوْقَ,O,noun
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وقال,و+_قال,قال,O,verb
كان,كان,كان,O,verb
فاضلا,فاضلا,فاضَل,O,verb
خيرا,خيرا,خَيْر,O,noun
صحبته,صحبته,صَحِب,O,verb
سنين,سنين,سَنَة,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
.,.,.,O,punc
