token,tokenized,lemma,label,pos
والاحسان,و+_الإحسان,إِحْسان,O,noun_prop
للمجاورين,ل+_المجاورين,مُجاوِر,O,noun
ونحوهم,و+_نحوهم,نَحْو,O,noun
مع,مع,مَع,O,prep
الالمام,الإلمام,إِلْمام,O,noun
بالتوجية,ب+_التوجيه,تَوْجِيه,O,noun
ومشاركة,و+_مشاركة,مُشارَكَة,O,noun
ما,ما,ما,O,pron_rel
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاحد,الأحد,أَحَد,O,noun
منتصف,منتصف,مُنْتَصَف,O,noun
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وستين,و+_ستين,سِتّ,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
