token,tokenized,lemma,label,pos
انتقاء,انتقاء,ٱِنْتِقاء,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
تيمية,تيمية,تَيْمِيَّة,I-PERS,noun_prop
من,من,مِن,O,prep
البخاري,البخاري,بُخارِيّ,B-PERS,adj
وكان,و+_كان,كان,O,verb
عاقلا,عاقلا,عاقِل,O,adj
كريما,كريما,كَرِيم,O,adj
جيدا,جيدا,جَيِّد,O,adj
سيوسا,سيوسا,سيوسا,O,noun_prop
من,من,مِن,O,prep
بيت,بيت,بَيْت,O,noun_prop
حشمة,حشمة,حِشْمَة,O,noun
ورياسة,و+_رياسة,رِئاسَة,O,noun
وثروة,و+_ثروة,ثَرْوَة,O,noun
واوقاف,و+_أوقاف,وَقْف,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
حدود,حدود,حَدّ,O,noun
الستين,الستين,سِتّ,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
سقط,سقط,سَقَط,O,verb
*,*,*,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
ويقال,و+_يقال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
جاز,جاز,جاز,O,verb
التسعين,التسعين,تِسْعُون,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
ناب,نأب,أَبَى,O,verb
عن,عن,عَن,O,prep
الجلال,الجلال,جَلال,B-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
حفظ,حفظ,حِفْظ,O,noun
في,في,فِي,O,prep
صغره,صغره,صِغَر,O,noun
التنبيه,التنبيه,تَنْبِيه,O,noun
وعرضه,و+_عرضه,عَرْض,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
قليلا,قليلا,قَلِيل,O,adj
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
منجمعا,منجمعا,منجمعا,O,noun_prop
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
مديما,مديما,مديما,O,noun_prop
للاقامة,ل+_الإقامة,إِقامَة,O,noun
بمنزله,ب+_منزله,مَنْزِل,O,noun
كاخيه,ك+_أخيه,أَخ,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
اقاربه,أقاربه,قارَب,O,verb
.,.,.,O,punc
