token,tokenized,lemma,label,pos
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المصفي,المصفى,مَصْفَى,I-PERS,noun
والجلال,و+_الجلال,جَلال,O,noun_prop
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
الفرات,الفرات,فُرات,I-PERS,noun_prop
سداسيات,سداسيات,سُداسِيّ,O,adj
الرازي,الرازي,الرازي,B-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
اولهما,أولهما,أَوَّل,O,adj
مشيخة,مشيخة,مَشْيَخَة,O,noun
الرازي,الرازي,الرازي,B-PERS,noun_prop
وعليه,و+_عليه,عَلَى,O,prep
وعلى,و+_على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,O,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مسعود,مسعود,مَسعُود,I-PERS,noun_prop
التجيبي,التجيبي,التجيبي,I-PERS,noun_prop
الاول,الأول,أَوَّل,O,adj
من,من,مِن,O,prep
امالي,آمالي,أَمَل,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
المظفر,المظفر,مُظَفَّر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
السمعاني,الNOAN,سمعاني,I-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
غيرهم,غيرهم,غَيْر,O,noun
ثم,ثم,ثُمَّ,O,adv
اسمع,أسمع,سَمِع,O,verb
في,في,فِي,O,prep
اخر,آخر,آخَر,O,adj
الخامسة,الخامسة,خامِس,O,adj
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
على,على,عَلَى,O,prep
والده,والده,والِد,O,noun
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
بن,بن,بِن,B-PERS,noun_prop
عرام,عرام,عُرام,I-PERS,noun
الدعاء,الدعاء,دُعاء,O,noun
للمحاملي,للمحاملي,للمحاملي,B-PERS,noun_prop
وبعد,و+_بعد,بُعْد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
على,على,عَلَى,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
كامل,كامل,كامِل,I-PERS,adj
البلبيسي,البلبيسي,البلبيسي,I-PERS,noun_prop
الاول,الأول,أَوَّل,O,adj
من,من,مِن,O,prep
الخلعيات,الخلعيات,الخلعيات,O,noun_prop
وعلى,و+_على,عَلَى,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
جابر,جابر,جابِر,I-PERS,noun_prop
الوادياشي,الوادياشي,الوادياشي,I-PERS,noun_prop
بعض,ب+_عض,عَضّ,O,noun
الشفا,الشفا,شَفاً,O,noun
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
ببلده,ب+_بلده,بَلَد,O,noun
قديما,قديما,قَدِيم,O,adj
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
اول,أول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
سداسيات,سداسيات,سُداسِيّ,O,adj
الرازي,الرازي,الرازي,B-PERS,noun_prop
ووصفه,و+_وصفه,وَصَف,O,verb
باقضى,باقضى,باقضي,O,noun_prop
القضاة,القضاة,قاضِي,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
القاضي,القاضي,قاضِي,I-PERS,noun
وكذا,و+_كذا,كَذا,O,conj
لقيه,لقيه,لَقِي,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
المراكشي,المراكشي,مَرّاكِشِيّ,I-PERS,adj
بالثغر,ب+_الثغر,ثَغْر,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
عشرة,عشرة,عَشَرَة,O,noun
ووصفه,و+_وصفه,وَصَف,O,verb
بالقاضي,ب+_القاضي,قاضِي,O,noun
العالم,العالم,عالَم,O,noun
المسند,المسند,مُسْنَد,O,adj
الرحلة,الرحلة,رِحْلَة,O,noun
وسمع,و+_سمع,سَمِع,O,verb
معه,معه,مَع,O,prep
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
شيوخنا,شيوخنا,شَيْخ,O,noun
الموفق,الموفق,مُوَفَّق,O,adj
الابي,الأبي,أَب,I-PERS,noun
الموطا,الموطأ,مَوْطَأ,O,noun
والتقصي,و+_التقصي,تَقَصِّي,B-PERS,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
وروى,و+_روى,رَوَى,O,verb
لنا,لنا,لِ,O,prep
عنه,عنه,عَن,O,prep
خلق,خلق,خَلْق,O,noun
كالزين,ك+_الزين,زَيْن,O,noun
رضوان,رضوان,رِضْوان,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
حامد,حامد,حامِد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الضيا,الضيا,الضيا,I-PERS,noun_prop
والبدر,و+_البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
التنسي,التنسي,التنسي,I-PERS,noun_prop
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
قدم,قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
عشرة,عشرة,عَشَرَة,O,noun
وحدث,و+_حدث,حَدَث,O,noun
في,في,فِي,O,prep
جامع,جامع,جامِع,O,noun
الازهر,الأزهر,أَزْهَر,B-ORG,noun
بالشفا,ب+_الشفا,شَفاً,B-LOC,noun
وغيره,و+_غيره,غَيْر,O,noun
وممن,و+_ممن,مِن,O,prep
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
حينئذ,حينئذ,حِينَئِذٍ,O,adv
صاحبنا,صاحبنا,صاحِب,O,noun
البهاء,البهاء,بَهاء,B-PERS,noun
المشهدي,المشهدي,المشهدي,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
الاحياء,الأحياء,حَيّ,O,noun
الان,الآن,آن,O,noun
من,من,مِن,O,prep
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
وعمر,و+_عمر,عُمَر,O,noun_prop
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
سنة,سنة,سَنَة,O,noun
بضع,بضع,بِضْع,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
عقود,عقود,عَقْد,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
