token,tokenized,lemma,label,pos
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
ايضا,أيضا,أَيْض,O,noun
عن,عن,عَن,O,prep
الزين,الزين,زَيْن,B-PERS,noun
عبادة,عبادة,عِبادَة,O,noun
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجلاب,الجلاب,جُلاب,I-PERS,noun
والمختصر,و+_المختصر,مُخْتَصَر,O,noun
والرسالة,و+_الرسالة,رِسالَة,O,noun
والكثير,و+_الكثير,كَثِير,O,noun
من,من,مِن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
وتفرس,و+_تفرس,تَفَرَّس,O,verb
فيه,فيه,فِي,O,prep
النجابة,النجابة,نَجابَة,O,noun
وقال,و+_قال,قال,O,verb
مرة,مرة,مَرَّة,O,noun
للشيخ,ل+_الشيخ,شَيْخ,O,noun
مدين,مدين,مَدِين,B-PERS,adj
خاطرك,خاطرك,خاطِر,O,noun
معه,معه,مَع,O,prep
بقي,بقي,بَقِي,O,verb
فيه,فيه,فِي,O,prep
الخير,الخير,خَيْر,O,noun
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
القسم,القسم,قِسْم,O,noun
النويري,النويري,النويري,B-PERS,noun_prop
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
كثيرا,كثيرا,كَثِير,O,adv
فيه,فيه,فِي,O,prep
وفي,و+_في,فِي,O,prep
غيره,غيره,غَيْر,O,noun
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
اللجائي,اللجائي,اللجائي,I-PERS,noun_prop
المغربي,المغربي,مَغْرِبِيّ,O,adj
وابراهيم,و+_إبراهيم,إِبْراهِيم,B-PERS,noun_prop
الزواوي,الNOAN,زواوي,I-PERS,noun_prop
شارح,شارح,شارِح,O,noun
الشامل,الشامل,شامِل,O,adj
من,من,مِن,O,prep
كتبهم,كتبهم,كِتاب,O,noun
والبساطي,والبساطي,والبساطي,B-PERS,noun_prop
ويحيى,و+_يحيي,أَحْيَى,B-PERS,verb
العجيسي,العجيسي,العجيسي,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الراعي,الراعي,راعِي,I-PERS,noun
والبدر,و+_البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
التنسي,التنسي,التنسي,I-PERS,noun_prop
والولوي,والولوي,والولوي,B-PERS,noun_prop
السنباطي,السنباطي,السنباطي,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
سالم,سالم,سالِم,I-PERS,noun_prop
قاضي,قاضي,قاضِي,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
البجائي,البجائي,البجائي,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
الجود,الجود,الجود,I-PERS,noun_prop
والشهابين,والشهابين,والشهابين,B-PERS,noun_prop
الحناوي,الحناوي,الحناوي,I-PERS,noun_prop
والابدي,و+_الأبدي,أَبَدِيّ,B-PERS,adj
وبعضهم,و+_ب+_عضهم,عَضّ,O,noun
في,في,فِي,O,prep
الاخذ,الأخذ,أَخْذ,O,noun
عنه,عنه,عَن,O,prep
اكثر,أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
بعض,ب+_عض,عَضّ,O,noun
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
اخذه,آخذه,أَخَذ,O,verb
عن,عن,عَن,O,prep
العجيسي,العجيسي,العجيسي,B-PERS,noun_prop
يوم,يوم,يَوْم,O,noun
اجلاسه,اجلاسه,اجلاسه,O,noun_prop
في,في,فِي,O,prep
الشيخونية,الشيخونية,الشيخونيه,O,noun_prop
فقط,فقط,فَقَط,O,adv
وعن,و+_عن,عَن,O,prep
الراعي,الراعي,راعِي,B-PERS,noun
مذاكرة,مذاكرة,مُذاكَرَة,O,noun
في,في,فِي,O,prep
مجالس,مجالس,مَجْلِس,O,noun
يسيرة,يسيره,سار,O,verb
وعن,و+_عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الجود,الجود,الجود,I-PERS,noun_prop
اخذ,أخذ,أَخَذ,O,verb
الفرائض,الفرائض,فَرِيضَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذها,أخذها,أَخْذ,O,noun
والحساب,و+_الحساب,حِساب,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المجدى,المجدي,مَجْدِي,I-PERS,noun_prop
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
الفصول,الفصول,فَصْل,O,noun
والالفية,و+_الألفية,أَلْفِيّ,O,adj
كلاهما,كلاهما,كُلْوَة,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الهائم,الهائم,هائِم,I-PERS,noun
وقطعة,و+_قطعه,قَطْع,O,noun
من,من,مِن,O,prep
المجموع,المجموع,مَجْمُوع,O,noun
ومن,و+_من,مِن,O,prep
الجعبرية,الجعبرية,الجعبريه,B-LOC,noun_prop
وعن,و+_عن,عَن,O,prep
الشهابين,الشهابين,الشهابين,O,noun_prop
اخذ,أخذ,أَخَذ,O,verb
العربية,العربية,عَرَبِيّ,O,adj
وكذا,و+_كذا,كَذا,O,conj
اخذها,أخذها,أَخْذ,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الهمام,الهمام,هُمام,I-PERS,noun
والشمني,والشمني,والشمني,B-PERS,noun_prop
وطاهر,و+_طاهر,طاهِر,B-PERS,noun_prop
فعن,ف+_عن,عَن,O,prep
اولهم,أولهم,أَوَّل,O,adj
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
شرح,شرح,شَرْح,O,noun
التسهيل,التسهيل,تَسْهِيل,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
ام,أم,أَم,I-PERS,conj
قاسم,قاسم,قاسِم,I-PERS,noun_prop
وعن,و+_عن,عَن,O,prep
ثالثهم,ثالثهم,ثالِث,O,adj
الالفية,الألفية,أَلْفِيّ,O,adj
بقراءته,ب+_قراءته,قِراءَة,O,noun
وثلثي,و+_ثلثي,ثُلْث,O,noun
الشافعية,الشافعية,شافِعِيّ,B-MISC,adj
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
وعن,و+_عن,عَن,O,prep
ثانيهم,ثانيهم,ثانيهم,O,noun_prop
المغنى,المغني,مُغَنِّي,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
هشام,هشام,هِشام,I-PERS,noun_prop
وشرح,و+_شرح,شَرَح,O,verb
المصباح,المصباح,مِصْباح,O,noun_prop
للعبري,ل+_العبري,عِبْرِيّ,B-PERS,adj
وثلاثة,و+_ثلاثة,ثَلاث,O,adj
ارباع,أرباع,رُبْع,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المصنف,المصنف,مُصَنَّف,I-PERS,adj
ونصف,و+_نصف,نِصْف,O,noun
الجاربردي,الجاربردي,الجاربردي,B-PERS,noun_prop
وقطعة,و+_قطعه,قَطْع,O,noun
من,من,مِن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عقيل,عقيل,عَقِيل,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
قطعة,قطعة,قِطْعَة,O,noun
منه,منه,مِن,O,prep
عن,عن,عَن,O,prep
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
وعن,و+_عن,عَن,O,prep
السراج,السراج,سِراج,B-PERS,noun
الوروري,الوروري,الوروري,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
البدرشي,البدرشي,البدرشي,I-PERS,noun_prop
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
توضيح,توضيح,تَوْضِيح,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
وعن,و+_عن,عَن,O,prep
اولهما,أولهما,أَوَّل,O,adj
شرح,شرح,شَرْح,O,noun
الشذور,الشذور,شَذْرَة,O,noun
وعن,و+_عن,عَن,O,prep
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
جميع,جميع,جَمِيع,O,noun
الجاربردي,الجاربردي,الجاربردي,B-PERS,noun_prop
وعن,و+_عن,عَن,O,prep
الامين,الأمين,أَمِين,O,noun
الاقصرائي,الاقصرائي,الاقصرائي,O,noun_prop
من,من,مِن,O,prep
شرح,شرح,شَرْح,O,noun
اللباب,اللباب,اللباب,O,noun_prop
للسيد,ل+_السيد,سَيِّد,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
بعض,ب+_عض,عَضّ,O,noun
العربية,العربية,عَرَبِيّ,O,adj
وبانت,و+_بانت,بان,O,verb
سعاد,سعاد,سُعاد,O,noun_prop
عن,عن,عَن,O,prep
الزين,الزين,زَيْن,B-PERS,noun
مهنى,مهني,مِهْنِيّ,I-PERS,adj
والاصول,و+_الأصول,أَصْل,O,noun
عن,عن,عَن,O,prep
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الهمام,الهمام,هُمام,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الشمني,الشمني,الشمني,I-PERS,noun_prop
والاقصرائي,والاقصرائي,والاقصرائي,B-PERS,noun_prop
فعن,ف+_عن,عَن,O,prep
الاول,الأول,أَوَّل,O,adj
مختصر,مختصر,مُخْتَصَر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
سماعا,سماعا,سَماع,O,noun
وقراءة,و+_قراءة,قِراءَة,O,noun
واليسير,و+_اليسير,يَسِير,O,adj
من,من,مِن,O,prep
شرحه,شرحه,شَرْح,O,noun
للعضد,ل+_العضد,عَضُد,B-PERS,noun
وكذا,و+_كذا,كَذا,O,conj
عن,عن,عَن,O,prep
الامين,الأمين,أَمِين,O,noun
منه,منه,مِن,O,prep
وعن,و+_عن,عَن,O,prep
الثاني,الثاني,ثانِي,O,adj
نصف,نصف,نِصْف,O,noun
تحريره,تحريره,تَحْرِير,O,noun
وعن,و+_عن,عَن,O,prep
الثالث,الثالث,ثالِث,O,adj
العضد,العضد,عَضُد,O,noun
بقراءته,ب+_قراءته,قِراءَة,O,noun
حفظا,حفظا,حِفْظ,O,noun
وعنهما,و+_عنهما,عَن,O,prep
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
الكشاف,الكشاف,كَشّاف,O,noun
انتهت,انتهت,ٱِنْتَهَى,O,verb
على,على,عَلَى,O,prep
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
خاصة,خاصة,خاصّ,O,adj
الى,إلى,إِلَى,O,prep
واذكروا,و+_أذكروا,أَذْكَر,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعنه,و+_عنه,عَن,O,prep
عن,عن,عَن,O,prep
الاقصرائي,الاقصرائي,الاقصرائي,B-PERS,noun_prop
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
تفسير,تفسير,تَفْسِير,O,noun
البيضاوي,البيضاوي,بَيْضاوِيّ,O,adj
وعن,و+_عن,عَن,O,prep
الشمني,الشمني,الشمني,B-PERS,noun_prop
وحده,وحده,وَحْد,O,adv
جميع,جميع,جَمِيع,O,noun
المختصر,المختصر,مُخْتَصَر,O,noun
شرح,شرح,شَرْح,O,noun
التلخيص,التلخيص,تَلْخِيص,O,noun
وقطعة,و+_قطعه,قَطْع,O,noun
من,من,مِن,O,prep
المطول,المطول,مُطَوَّل,O,adj
وعن,و+_عن,عَن,O,prep
الشرواني,الشرواني,الشرواني,B-PERS,noun_prop
بعض,ب+_عض,عَضّ,O,noun
المختصر,المختصر,مُخْتَصَر,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وعن,و+_عن,عَن,O,prep
البدرشي,البدرشي,البدرشي,B-PERS,noun_prop
المتن,المتن,مَتْن,O,noun
وعن,و+_عن,عَن,O,prep
الوروري,الوروري,الوروري,O,noun_prop
الصرف,الصرف,صَرْف,O,noun
والقطب,و+_القطب,قُطْب,O,noun
في,في,فِي,O,prep
المنطق,المنطق,مَنْطِق,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
المنطق,المنطق,مَنْطِق,O,noun
عن,عن,عَن,O,prep
الابدي,الأبدي,أَبَدِيّ,O,adj
وعن,و+_عن,عَن,O,prep
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
جل,جل,جَلّ,O,noun
شرح,شرح,شَرْح,O,noun
الفية,إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
كالسعد,ك+_السعد,سَعْد,O,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
والعز,و+_العز,عِزّ,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
بل,بل,بَل,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
هؤلاء,هؤلاء,هٰذا,O,pron_dem
غير,غير,غَيْر,O,noun
ما,ما,ما,O,pron_rel
ذكر,ذكر,ذَكَر,O,verb
كمجلسين,ك+_مجلسين,مَجْلِس,O,noun
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
ومجلس,و+_مجلس,مَجْلِس,O,noun
في,في,فِي,O,prep
التفسير,التفسير,تَفْسِير,O,noun
عن,عن,عَن,O,prep
الاقصرائي,الاقصرائي,الاقصرائي,B-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
الموطا,الموطأ,مَوْطَأ,O,noun
لكل,ل+_كل,كُلّ,O,noun
من,من,مِن,O,prep
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يحيى,يحيى,يَحْيَى,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
مصعب,مصعب,مصعب,I-PERS,noun_prop
والنسائي,و+_النسائي,نِسائِيّ,B-PERS,adj
الكبير,الكبير,كَبِير,O,adj
بفوت,ب+_فوت,فَوْت,O,noun
مجلسين,مجلسين,مَجْلِس,O,noun
فيه,فيه,فِي,O,prep
وكذا,و+_كذا,كَذا,O,conj
دلائل,دلائل,دَلِيل,O,noun
النبوة,النبوة,نُبُوَّة,O,noun
وقطعة,و+_قطعه,قَطْع,O,noun
من,من,مِن,O,prep
سيرة,سيرة,سِيرَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
بل,بل,بَل,O,conj
حضر,حضر,حَضَر,O,verb
عنده,عنده,عِنْد,O,noun
في,في,فِي,O,prep
الامالي,الامالي,الامالي,O,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
وعلى,و+_على,عَلَى,O,prep
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
نصر,نصر,نَصْر,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
الكثير,الكثير,كَثِير,O,noun
من,من,مِن,O,prep
مسند,مسند,مُسْنَد,O,adj
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
الزركشي,الزركشي,الزركشي,I-PERS,noun_prop
الختم,الختم,خَتْم,O,noun
من,من,مِن,O,prep
مسلم,مسلم,مُسْلِم,O,noun
وعلى,و+_على,عَلَى,O,prep
الشيوخ,الشيوخ,شَيْخ,O,noun
الذين,الذين,الَّذِي,O,pron_rel
قرا,قرآ,قَرَأ,O,verb
عليهم,عليهم,عَلَى,O,prep
الديمي,الديمي,الديمي,O,noun_prop
في,في,فِي,O,prep
الكاملية,الكاملية,الكامليه,O,noun_prop
البخاري,البخاري,بُخارِيّ,B-PERS,adj
ولا,و+_لا,لا,O,part_neg
زال,زال,زال,O,verb
يداب,يدأب,دَأَب,O,verb
في,في,فِي,O,prep
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
حتى,حتى,حَتَّى,O,prep
برع,برع,بَرَع,O,verb
واشير,و+_أشير,أَشار,O,verb
اليه,إليه,إِلَى,O,prep
بالفضيلة,ب+_الفضيلة,فَضِيلَة,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
وجاور,و+_جاور,جاوَر,O,verb
واقرا,و+_أقرا,أَقَرّ,O,verb
هناك,هناك,هُناكَ,O,adv
في,في,فِي,O,prep
العضد,العضد,عَضُد,O,noun
وغيره,و+_غيره,غَيْر,O,noun
بل,بل,بَل,O,conj
درس,درس,دَرْس,O,noun
للمالكية,ل+_المالكية,مالِكِيّ,O,noun
بالبرقوقية,ب+_البرقوقية,بَرْقُوقِيّ,O,adj
عقب,عقب,عُقْب,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الجود,الجود,الجود,I-PERS,noun_prop
بعد,بعد,بُعْد,O,noun
منازعة,منازعه,مُنازَع,O,adj
من,من,مِن,O,prep
الشرف,الشرف,شَرَف,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
سهل,سهل,سَهْل,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عمار,عمار,عَمّار,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
في,في,فِي,O,prep
الاشرفية,الNOAN,اشرفيه,B-LOC,noun_prop
برسباي,برسباي,برسباي,B-LOC,noun_prop
نيابة,نيابة,نِيابَة,O,noun
عن,عن,عَن,O,prep
حفيدي,حفيدي,حَفِيد,O,noun
شيخه,شيخه,شَيْخ,O,noun
عبادة,عبادة,عِبادَة,B-PERS,noun
واستنابه,واستنابه,واستنابه,O,noun_prop
الحسام,الحسام,حُسام,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حريز,حريز,حَرِيز,I-PERS,adj
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
التداريس,التداريس,التداريس,O,noun_prop
ويخرج,و+_يخرج,خَرَج,O,verb
به,به,بِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
صاروا,صاروا,صار,O,verb
مدرسين,مدرسين,مُدَرِّس,O,noun
وصار,و+_صار,صار,O,verb
باخرة,باخرة,باخِرَة,O,noun
شيخ,شيخ,شَيْخ,O,noun
المالكية,المالكية,مالِكِيّ,O,noun
بلا,بلا,بِلا,O,prep
مدافع,مدافع,مُدافِع,O,noun
وازدحم,و+_أزدحم,ٱِزْدَحَم,O,verb
في,في,فِي,O,prep
حلقته,حلقته,حَلْقَة,O,noun
الفضلاء,الفضلاء,فاضِل,O,noun
حتى,حتى,حَتَّى,O,prep
صارت,صارت,صار,O,verb
بعيد,بعيد,بَعِيد,O,adj
الثمانين,الثمانين,ثَمانِي,O,noun
من,من,مِن,O,prep
اجل,أجل,أَجْل,O,noun
حلق,حلق,حَلَّق,O,verb
دروس,دروس,دَرْس,O,noun
العلم,العلم,عِلْم,O,noun
واستغرق,و+_أستغرق,ٱِسْتَغْرَق,O,verb
اوقاته,أوقاته,وَقْت,O,noun
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
كل,كل,كُلّ,O,noun
هذا,هذا,هٰذا,O,pron_dem
مع,مع,مَع,O,prep
التحري,التحري,تَحَرِّي,O,noun
في,في,فِي,O,prep
تقريره,تقريره,تَقْرِير,O,noun
ومباحثه,و+_مباحثة,مُباحَثَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
تطمئن,تطمئن,طَمْأَن,O,verb
النفس,النفس,نَفْس,O,noun
الزكية,الزكية,زَكِيّ,O,adj
لما,ل+_ما,ما,O,pron_rel
يبديه,يبديه,أَبْدَى,O,verb
وحدة,وحدة,وَحْدَة,O,noun
في,في,فِي,O,prep
