token,tokenized,lemma,label,pos
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
عرفة,عرفه,عُرْف,I-PERS,noun
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
مغلطاي,مغلطاي,مغلطاي,I-PERS,noun_prop
والبهاء,و+_البهاء,بَهاء,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
الدماميني,الدماميني,الدماميني,I-PERS,noun_prop
وعمر,و+_عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ايدغمش,ايدغمش,ايدغمش,I-PERS,noun_prop
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحيم,الرحيم,رَحِيم,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
والنجم,و+_النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
رزين,رزين,رَزِين,I-PERS,adj
والشمس,و+_الشمس,شَمْس,B-PERS,noun
العسقلاني,العسقلاني,العسقلاني,I-PERS,noun_prop
والعز,و+_العز,عِزّ,B-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
اليكمن,اليكمن,اليكمن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
.,.,.,O,punc
والصلاح,و+_الصلاح,صَلاح,B-PERS,noun_prop
البلبيسي,البلبيسي,البلبيسي,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ياسين,ياسين,ياسِين,I-PERS,noun_prop
الجزولي,الجزولي,الجزولي,I-PERS,noun_prop
وجويرية,وجويرية,وجويريه,B-PERS,noun_prop
الهكارية,الهكارية,الهكاريه,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
من,من,مِن,O,prep
اماكن,أماكن,مَكان,O,noun
شتى,شتى,شَتَّى,O,noun
،,،,،,O,punc
وحفظ,و+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
في,في,فِي,O,prep
صغره,صغره,صِغَر,O,noun
وكتبا,و+_كتبا,كِتاب,O,noun
وجود,وجود,وُجُود,O,noun
القران,القرآن,قُرْآن,O,noun_prop
في,في,فِي,O,prep
ختمتين,ختمتين,ختمتين,O,noun_prop
علي,على,عَلَى,B-PERS,prep
الفخر,الفخر,فَخْر,I-PERS,noun
امام,أمام,أَمام,O,noun
الازهر,الأزهر,أَزْهَر,B-ORG,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
يسيرا,يسيرا,سار,O,verb
ووقع,و+_وقع,وَقَّع,O,verb
في,في,فِي,O,prep
ديوان,ديوان,دِيوان,O,noun
الانشاء,الإنشاء,إِنْشاء,O,noun
والوزر,و+_الوزر,وِزْر,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وباشر,و+_باشر,باشَر,O,verb
زن,زن,زَنّ,O,noun
كتب,كتب,كَتَب,O,verb
السابقية,السابقية,سابِقِيَّة,O,noun
بعد,بعد,بُعْد,O,noun
ابيه,أبيه,أَب,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
قديما,قديما,قَدِيم,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
،,،,،,O,punc
وزار,و+_زار,زار,O,verb
القدس,القدس,قُدْس,B-LOC,noun_prop
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
ودخل,و+_دخل,دَخَل,O,verb
البلاد,البلاد,بَلَد,O,noun
الشامية,الشامية,شامِيّ,O,adj
حلب,حلب,حَلَب,B-LOC,noun_prop
فما,ف+_ما,ما,O,part_neg
دونها,دونها,دُون,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
النغرين,النغرين,النغرين,O,noun_prop
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
القدماء,القدماء,قَدِيم,O,noun
حملت,حملت,حَمَل,O,verb
عنه,عنه,عَن,O,prep
جملة,جملة,جُمْلَة,O,noun
وافردت,و+_أفردت,أَفْرَد,O,verb
ما,ما,ما,O,pron_rel
وفقت,و+_فقت,فاق,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
مروياته,مروياته,مَرْوِيّ,O,adj
في,في,فِي,O,prep
كراسة,ك+_رآسة,رِئاسَة,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
ساكنا,ساكنا,ساكِن,O,adj
منجمعا,منجمعا,منجمعا,O,noun_prop
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
في,في,فِي,O,prep
اخر,آخر,آخَر,O,adj
مره,مرة,مَرَّة,O,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
كان,كان,كان,O,verb
فيه,فيه,فِي,O,prep
احسن,أحسن,أَحْسَن,O,noun
حالا,حالا,حال,O,noun
مما,مما,مِن,O,prep
قبله,قبله,قِبَل,O,noun
لكنه,لكنه,لٰكِنَّ,O,conj
افتقر,أفتقر,ٱِفْتَقَر,O,verb
جدا,جدا,جِدّ,O,noun
وضاق,و+_ضاق,ضاق,O,verb
عطنه,عطنه,عطنه,O,noun_prop
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
مبطونا,مبطونا,مَبْطُون,O,noun
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الثلاثاء,الثلاثاء,ثُلاثاء,O,noun_prop
خامس,خامس,خامِس,O,adj
عشري,عشري,عَشَرَة,O,noun
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وستين,و+_ستين,سِتّ,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
في,في,فِي,O,prep
باب,باب,باب,B-LOC,noun
النصر,النصر,نَصْر,I-LOC,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
بتربتهم,ب+_تربتهم,تُرْبَة,O,noun
وكان,و+_كان,كان,O,verb
على,على,عَلَى,O,prep
مشهد,مشهد,مَشْهَد,O,noun
سكينة,سكينة,سَكِينَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
