token,tokenized,lemma,label,pos
البوتيجي,البوتيجي,البوتيجي,I-PERS,noun_prop
والعز,و+_العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
وغيرهما,و+_غيرهما,غَيْر,O,noun
وكتب,و+_كتب,كَتَب,O,verb
الاملاء,الإملاء,إِمْلاء,O,noun
عن,عن,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
القاضي,القاضي,قاضِي,O,noun
ولي,ولي,وَلِيّ,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
السنباطي,السنباطي,السنباطي,I-PERS,noun_prop
والبوتيجي,والبوتيجي,والبوتيجي,B-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
العبادي,العبادي,عَبّادِيّ,O,noun_prop
بالبرقوقية,ب+_البرقوقية,بَرْقُوقِيّ,B-LOC,adj
وغيرها,و+_غيرها,غَيْر,O,noun
والبدر,و+_البدر,بَدْر,B-PERS,noun
المارداني,المارداني,المارداني,I-PERS,noun_prop
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
التلواني,التلواني,التلواني,I-PERS,noun_prop
بالحاجبية,بالحاجبية,بالحاجبيه,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
بن,بن,بِن,B-PERS,noun_prop
المنمنم,المنمنم,مُنَمْنَم,I-PERS,adj
والنجم,و+_النجم,نَجْم,O,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الاعلى,الأعلى,أَعْلَى,I-PERS,adj
المقسمي,المقسمي,المقسمي,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الملك,الملك,مَلِك,I-PERS,noun
الطوخي,الطوخي,الطوخي,I-PERS,noun_prop
وطائفة,و+_طائفة,طائِفَة,B-PERS,noun
ودار,و+_دار,دار,O,noun
مع,مع,مَع,O,prep
الطلبة,الطلبة,طالِب,O,noun
وعمل,و+_عمل,عَمِل,O,verb
كتيبا,كتيبا,كُتَيِّب,O,noun
وقتا,وقتا,وَقْت,O,noun
ثم,ثم,ثُمَّ,O,adv
ترك,ترك,تَرَك,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وحج,و+_حج,حَجّ,O,noun
وتردد,و+_تردد,تَرَدَّد,O,verb
لبعض,ل+_بعض,بَعْض,O,adj
الاعيان,الأعيان,أَعْيان,O,noun
وزاد,و+_زاد,زاد,O,verb
تودده,تودده,وَدّ,O,verb
وادبه,و+_أدبه,أَدَب,O,noun
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
الجهات,الجهات,جِهَة,O,noun
وام,و+_أم,أُمّ,O,noun_prop
بسعيد,ب+_سعيد,سَعِيد,B-LOC,noun_prop
السعداء,السعداء,سَعِيد,O,adj
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
ودفن,و+_دفن,دَفَن,O,verb
بحوش,ب+_حوش,حَوَش,B-LOC,noun
الصوفية,الصوفية,صُوفِيّ,O,adj
السعيدية,السعيدية,السعيديه,O,noun_prop
.,.,.,O,punc
وهو,و+_هو,هُوَ,O,pron
شقيق,شقيق,شَقِيق,O,noun
علي,على,عَلَى,B-PERS,prep
الهنيدي,الهنيدي,الهنيدي,I-PERS,noun_prop
الغزولي,الغزولي,الغزولي,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
ابوهما,أبوهما,أَب,O,noun
يدولب,يدولب,يدولب,O,noun_prop
القزازة,القزازة,قِزازَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
