token,tokenized,lemma,label,pos
الزمزمي,الزمزمي,الزمزمي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,O,noun
عمه,عمه,عَمّ,O,noun
البرهان,البرهان,بُرْهان,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وابن,و+_ابن,ٱِبْن,O,noun
عمه,عمه,عَمّ,O,noun
الاخر,الآخر,آخَر,O,adj
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
وفاته,وفاته,وَفاة,O,noun
العرض,العرض,عَرْض,O,noun
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
وان,و+_أن,أَنَّ,O,conj_sub
عرض,عرض,عَرَض,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وستين,و+_ستين,سِتّ,O,noun
كان,كان,كان,O,verb
القاضي,القاضي,قاضِي,O,noun
مشتغلا,مشتغلا,مُشْتَغِل,O,adj
في,في,فِي,O,prep
اولها,أولها,أَوَّل,O,adj
بالتوعك,ب+_التوعك,تَوَعُّك,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
مات,مات,مات,O,verb
في,في,فِي,O,prep
صفرها,صفرها,صِفْر,O,noun
،,،,،,O,punc
هذا,هذا,هٰذا,O,pron_dem
مع,مع,مَع,O,prep
ان,أن,أَنَّ,O,conj_sub
النجم,النجم,نَجْم,B-PERS,noun
توغك,توغك,توغك,O,noun_prop
ايضا,أيضا,أَيْض,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
لم,لم,لَم,O,part_neg
ينته,ينته,ٱِنْتَهَى,O,verb
حفظه,حفظه,حِفْظ,O,noun
لكتبه,ل+_كتبه,كِتاب,O,noun
الا,إلا,إِلّا,O,part
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وستين,و+_ستين,سِتّ,O,noun
،,،,،,O,punc
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
بن,بن,بِن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
والمحيوي,والمحيوي,والمحيوي,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,I-PERS,noun
المكيين,المكيين,مَكِّيّ,O,adj
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
الشوائطي,الشوائطي,الشوائطي,I-PERS,noun_prop
بل,بل,بَل,O,conj
ظنا,ظنا,ظَنّ,O,verb
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
جميعها,جميعها,جَمِيع,O,noun
فهو,ف+_هو,هُوَ,O,pron
الذي,الذي,الَّذِي,O,pron_rel
كان,كان,كان,O,verb
يصحح,يصحح,صَحّ,O,verb
لوحه,لوحة,لَوْحَة,O,noun
عليه,عليه,عَلَى,O,prep
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
المغربي,المغربي,مَغْرِبِيّ,O,adj
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الدقاق,الدقاق,دُقاق,I-PERS,noun
المصري,المصري,مِصْرِيّ,I-PERS,adj
والمحيوي,والمحيوي,والمحيوي,B-PERS,noun_prop
الطوخي,الطوخي,الطوخي,I-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
قرا,قرآ,قَرَأ,I-PERS,verb
والشريف,و+_الشريف,شَرِيف,O,adj
التاج,التاج,تاج,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الوهاب,الوهاب,وَهّاب,I-PERS,noun_prop
الحسيني,الحسيني,حُسَيْنِيّ,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
خطاب,خطاب,خِطاب,I-PERS,noun
الدمشقيين,الدمشقيين,دِمَشْقِيّ,I-PERS,adj
وتدرب,و+_تدرب,دَرَّب,O,verb
بالاخير,ب+_الأخير,أَخِير,O,adj
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
كان,كان,كان,O,verb
يلقنه,يلقنه,لَقَّن,O,verb
من,من,مِن,O,prep
مقدمة,مقدمة,مُقَدِّمَة,O,noun
شيخه,شيخه,شَيْخ,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
البصروي,البصروي,البصروي,I-PERS,noun_prop
فيها,فيها,فِي,O,prep
درسا,درسا,دَرْس,O,noun
درسا,درسا,دَرْس,O,noun
ولا,و+_لا,لا,O,part_neg
ينتقل,ينتقل,ٱِنْتَقَل,O,verb
عنه,عنه,عَن,O,prep
حتى,حتى,حَتَّى,O,prep
يحفظه,يحفظه,حَفِظ,O,verb
وكذا,و+_كذا,كَذا,O,conj
حضر,حضر,حَضَر,O,verb
دروسه,دروسه,دَرْس,O,noun
في,في,فِي,O,prep
الحاوي,الحاوي,حاوِي,B-PERS,noun
الصغير,الصغير,صَغِير,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يونس,يونس,يُونِس,I-PERS,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
ايضا,أيضا,أَيْض,O,noun
في,في,فِي,O,prep
مختصر,مختصر,مُخْتَصَر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
وغيره,و+_غيره,غَيْر,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
فقط,فقط,فَقَط,O,adv
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
البجائي,البجائي,البجائي,I-PERS,noun_prop
وعن,و+_عن,عَن,O,prep
الهواري,الهواري,هَوّارِيّ,O,noun
المغربيين,المغربيين,مَغْرِبِيّ,O,adj
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
فيها,فيها,فِي,O,prep
عبد,عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,I-PERS,noun
وكثر,و+_كثر,كُثْر,O,noun
انتفاعه,انتفاعه,ٱِنْتِفاع,O,noun
به,به,بِ,O,prep
وبتهذيبه,و+_ب+_تهذيبه,تَهْذِيب,O,noun
وظهرت,و+_ظهرت,ظَهَر,O,verb
اثاره,أثاره,أَثار,O,verb
فيه,فيه,فِي,O,prep
وهي,و+_هي,هِيَ,O,pron
مع,مع,مَع,O,prep
المنطق,المنطق,مَنْطِق,O,noun
عن,عن,عَن,O,prep
مظفر,مظفر,مُظَفَّر,B-PERS,noun_prop
الطبيب,الطبيب,طَبِيب,I-PERS,noun
وتلميذه,و+_تلميذة,تِلْمِيذ,O,noun
النيسابوري,النيسابوري,النيسابوري,B-PERS,noun_prop
امام,أمام,أَمام,O,noun
الحنفية,الحنفية,حَنَفِيّ,O,adj
البخاري,البخاري,بُخارِيّ,B-PERS,adj
بالاذن,ب+_الإذن,إِذْن,O,noun
له,له,لِ,O,prep
وكذا,و+_كذا,كَذا,O,conj
لازم,لازم,لازِم,O,adj
امام,أمام,أَمام,O,noun
الكاملية,الكاملية,الكامليه,O,noun_prop
حتى,حتى,حَتَّى,O,prep
بحث,بحث,بَحَث,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
الفرعي,الفرعي,فَرْعِيّ,O,adj
وتلقن,و+_تلقن,لاق,O,verb
منه,منه,مِن,O,prep
الذكر,الذكر,ذِكْر,O,noun
ولبس,و+_لبس,لَبْس,O,noun
منه,منه,مِن,O,prep
الخرقة,الخرقة,خُرْقَة,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
الشفا,الشفا,شَفاً,O,noun
وبعض,و+_ب+_عض,عَضّ,O,noun
الصحيح,الصحيح,صَحِيح,O,adj
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وسلام,و+_سلام,سَلام,B-PERS,noun
الله,الله,اللَّه,I-PERS,noun_prop
الكرماني,الكرماني,الكرماني,I-PERS,noun_prop
في,في,فِي,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
وشهد,و+_شهد,شَهِد,O,verb
بعض,ب+_عض,عَضّ,O,noun
دروس,دروس,دَرْس,O,noun
عمه,عمه,عَمّ,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
ملازمة,ملازمة,مُلازِم,O,noun
ابن,ابن,ٱِبْن,O,noun_prop
عمه,عمه,عَمّ,I-PERS,noun
البرهان,البرهان,بُرْهان,B-PERS,noun
في,في,فِي,O,prep
دروسه,دروسه,دَرْس,O,noun
الفقهية,الفقهية,فِقْهِيّ,O,adj
والحديثية,والحديثية,والحديثيه,O,noun_prop
والتفسيرية,و+_التفسيرية,تَفْسِيرِيّ,O,adj
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
معه,معه,مَع,O,prep
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
وبانفراده,و+_ب+_انفراده,ٱِنْفِراد,O,noun
قبلها,قبلها,قِبَل,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
فيهما,فيهما,فِي,O,prep
عن,عن,عَن,O,prep
العبادي,العبادي,عَبّادِيّ,B-PERS,noun_prop
والبكري,و+_البكري,بَكْرِيّ,B-PERS,noun_prop
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وكذا,و+_كذا,كَذا,O,conj
عن,عن,عَن,O,prep
زكريا,زكريا,زَكَرِيّا,B-PERS,noun_prop
والجوجري,والجوجري,والجوجري,I-PERS,noun_prop
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
ملازمته,ملازمته,مُلازَمَة,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
وكذا,و+_كذا,كَذا,O,conj
من,من,مِن,O,prep
ملازمة,ملازمة,مُلازِم,O,noun
الكافياجي,الكافياجي,الكافياجي,B-PERS,noun_prop
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
متعددة,متعددة,مُتَعَدِّد,O,adj
وعن,و+_عن,عَن,O,prep
التقي,التقى,ٱِلْتَقَى,O,verb
الحصني,الحصني,الحصني,I-PERS,noun_prop
المختصر,المختصر,مُخْتَصَر,O,noun
وعن,و+_عن,عَن,O,prep
النظام,النظام,نِظام,O,noun
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
في,في,فِي,O,prep
التوضيح,التوضيح,تَوْضِيح,O,noun
وغيره,و+_غيره,غَيْر,O,noun
من,من,مِن,O,prep
كتب,كتب,كَتَب,O,verb
العربية,العربية,عَرَبِيّ,O,adj
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
فيها,فيها,فِي,O,prep
عن,عن,عَن,O,prep
السنهوري,السنهوري,السنهوري,B-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
السيف,السيف,سَيْف,B-PERS,noun
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
شرح,شرح,شَرْح,O,noun
الالفية,الألفية,أَلْفِيّ,O,adj
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
عقيل,عقيل,عَقِيل,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
الشفا,الشفا,شَفاً,O,noun
وزار,و+_زار,زار,O,verb
المدينة,المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
واخذ,و+_أخذ,أَخَذ,O,verb
بها,بها,بِ,O,prep
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
الابشيطي,الابشيطي,الابشيطي,B-PERS,noun_prop
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
حسبما,حسبما,حَسَبَما,O,conj
كتبت,كتبت,كَتَب,O,verb
عبارة,عبارة,عِبارَة,O,noun
جمهورهم,جمهورهم,جُمْهُور,O,noun
في,في,فِي,O,prep
التاريخ,التاريخ,تارِيخ,O,noun
الكبير,الكبير,كَبِير,O,adj
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
عمه,عمه,عَمّ,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
والشوائطي,والشوائطي,والشوائطي,B-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وامام,و+_أمام,أَمام,O,noun
الكاملية,الكاملية,الكامليه,B-PERS,noun_prop
وزينب,و+_زينب,زَيْنَب,B-PERS,noun_prop
الشوبكية,الشوبكية,الشوبكيه,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
الشاوي,الشاوي,الشاوي,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الصمد,الصمد,صَمَد,I-PERS,noun
الهرساني,الهرساني,الهرساني,I-PERS,noun_prop
والزكي,و+_الزكي,زَكِيّ,B-PERS,adj
المناوي,المناوي,مُناوِي,I-PERS,adj
ونشوان,و+_نشوان,نَشْوان,B-PERS,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
ممن,ممن,مِن,O,prep
تقدم,تقدم,تَقَدَّم,O,verb
وغيرهم,و+_غيرهم,غَيْر,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
الفرج,الفرج,فَرَج,I-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
خلق,خلق,خَلْق,O,noun
منهم,منهم,مِن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
والعيسى,و+_العيسى,عِيسَى,B-PERS,noun_prop
وسعد,و+_سعد,سَعْد,B-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الفرات,الفرات,فُرات,I-PERS,noun_prop
وسارة,و+_س+_أره,راوَنْد,B-PERS,verb
ابنة,ابنة,ٱِبْنَة,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
والصالحي,والصالحي,والصالحي,B-PERS,noun_prop
والرشيدي,و+_الرشيدي,رَشِيدِيّ,B-PERS,noun_prop
والتاج,و+_التاج,تاج,B-PERS,noun_prop
الشاوي,الشاوي,الشاوي,I-PERS,noun_prop
والسراج,و+_السراج,سِراج,B-PERS,noun
عمر,عمر,عُمَر,I-PERS,noun_prop
القمني,ألقمني,أَلْقَم,I-PERS,verb
والكمال,و+_الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عياش,عياش,عَيّاش,I-PERS,noun_prop
والسراج,و+_السراج,سِراج,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
اللطيف,اللطيف,لَطِيف,I-PERS,noun_prop
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
والبدر,و+_البدر,بَدْر,B-PERS,noun
حسين,حسين,حُسَيْن,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العليف,العليف,العليف,I-PERS,noun_prop
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
اليمن,اليمن,يَمَن,I-PERS,noun_prop
النويري,النويري,النويري,I-PERS,noun_prop
والمحب,و+_المحب,مُحِبّ,B-PERS,noun
المطري,المطري,مُطْرِي,I-PERS,adj
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
صلح,صلح,صُلْح,I-PERS,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
من,من,مِن,O,prep
الحرمين,الحرمين,حَرَم,O,noun_prop
وبيت,و+_بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
والقاهرة,و+_القاهرة,قاهِرَة,B-LOC,noun_prop
ودمشق,و+_دمشق,دِمَشْق,B-LOC,noun_prop
وحلب,و+_حلب,حَلَب,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
كابي,ك+_أبي,أَب,O,noun
جعفر,جعفر,جَعْفَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
والضياء,و+_الضياء,ضِياء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
النصيبي,النصيبي,النصيبي,I-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
ولازمني,و+_لازمني,لازَم,B-PERS,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
سنتي,سنتي,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وسبع,و+_سبع,سَبْع,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
حتى,حتى,حَتَّى,O,prep
حمل,حمل,حَمَل,O,verb
عني,عني,عَن,O,prep
من,من,مِن,O,prep
تصانيفي,تصانيفي,تَصْنِيف,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
شيئا,شيئا,شَيْء,O,noun
كثيرا,كثيرا,كَثِير,O,adv
دراية,دراية,دِرايَة,O,noun
كشرحي,ك+_شرحي,شَرْح,O,noun
لالفية,ل+_إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
ورواية,و+_رواية,رِوايَة,O,noun
وحصل,و+_حصل,حَصَل,O,verb
بعض,ب+_عض,عَضّ,O,noun
تصانيفي,تصانيفي,تَصْنِيف,O,noun
وكتبت,و+_كتبت,كَتَب,O,verb
له,له,لِ,O,prep
اجازة,إجازة,إِجازَة,O,noun
حافلة,حافلة,حافِلَة,O,noun
اودعت,أودعت,أَوْدَع,O,verb
الكثير,الكثير,كَثِير,O,noun
منها,منها,مِن,O,prep
في,في,فِي,O,prep
الكبير,الكبير,كَبِير,O,adj
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
فضلا,فضلا,فَضْل,O,noun
وتفننا,و+_تفننا,فَنِي,O,verb
وتحريا,و+_تحريا,تَحَرِّي,O,noun
وصفاء,و+_صفاء,صَفاء,O,noun
وبهاء,و+_بهاء,بَهاء,O,noun
واهتماما,و+_اهتماما,ٱِهْتِمام,O,noun
بوظائف,ب+_وظائف,وَظِيفَة,O,noun
العبادة,العبادة,عِبادَة,O,noun
وانجماعا,وانجماعا,وانجماعا,O,noun_prop
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
واتقانا,و+_اتقانا,ٱِتَّقَى,O,verb
لكثير,ل+_كثير,كَثِير,O,noun
مما,مما,مِن,O,prep
يتحفظه,يتحفظه,يتحفظه,O,noun_prop
ويبديه,و+_يبديه,أَبْدَى,O,verb
وتكررت,و+_تكررت,تَكَرَّر,O,verb
زيارته,زيارته,زِيارَة,O,noun
المدينة,المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
وتزوج,و+_تزوج,تَزَوَّج,O,verb
بها,بها,بِ,O,prep
ابنة,ابنة,ٱِبْنَة,O,noun
الفخر,الفخر,فَخْر,B-PERS,noun
العيني,العيني,عَيْنِيّ,I-PERS,adj
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
فلما,ف+_لما,لَمّا,O,conj
وقع,وقع,وَقَع,O,verb
الطاعون,الطاعون,طاعُون,O,noun
فر,فر,فَرّ,O,verb
في,في,فِي,O,prep
البحر,البحر,بَحْر,O,noun
مع,مع,مَع,O,prep
الفارين,الفارين,فارّ,O,noun
الى,إلى,إِلَى,O,prep
المدينة,المدينة,مَدِينَة,B-LOC,noun
ثم,ثم,ثُمَّ,O,adv
الى,إلى,إِلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
وهو,و+_هو,هُوَ,O,pron
الان,الآن,آن,O,noun
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
وعاد,و+_عاد,عاد,O,verb
منها,منها,مِن,O,prep
في,في,فِي,O,prep
موسمها,موسمها,مَوْسِم,O,noun
واقام,و+_أقام,أَقام,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
.,.,.,O,punc
