token,tokenized,lemma,label,pos
الميدومي,الميدومي,الميدومي,O,noun_prop
السنن,السنن,سُنَّة,O,noun
لابي,ل+_أبي,أَب,B-PERS,noun
داود,داود,داوُد,I-PERS,noun_prop
في,في,فِي,O,prep
جامع,جامع,جامِع,O,noun
الترمذي,الترمذي,تِرْمِذِيّ,B-PERS,noun_prop
على,على,عَلَى,O,prep
العرضي,العرضي,عَرْضِيّ,I-PERS,adj
ومظفر,و+_مظفر,مُظَفَّر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العطار,العطار,عَطّار,I-PERS,noun_prop
قال,قال,قال,O,verb
وكان,و+_كان,كان,O,verb
يذاكرني,يذاكرني,ذاكَر,O,verb
باشياء,ب+_أشياء,شَيْء,O,noun
كثيرة,كثيرة,كَثِير,O,noun
من,من,مِن,O,prep
التاريخ,التاريخ,تارِيخ,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وكتب,و+_كتب,كَتَب,O,verb
لي,لي,لِ,O,prep
تقريظا,تقريظا,تَقْرِيظ,O,noun
على,على,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
تخاريجي,تخاريجي,تخاريجي,O,noun_prop
اطنب,أطنب,أَطْنَب,O,verb
فيه,فيه,فِي,O,prep
واسمع,و+_أسمع,سَمِع,O,verb
صحيح,صحيح,صَحِيح,O,adj
مسلم,مسلم,مُسْلِم,B-MISC,noun
مرارا,مرارا,مِرار,O,noun
عند,عند,عِنْد,O,noun
عدة,عدة,عِدَّة,O,adj
من,من,مِن,O,prep
الامراء,الأمراء,أَمِير,O,noun
على,على,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
تخاريجي,تخاريجي,تخاريجي,O,noun_prop
اطنب,أطنب,أَطْنَب,O,verb
فيه,فيه,فِي,O,prep
واسمع,و+_أسمع,سَمِع,O,verb
صحيح,صحيح,صَحِيح,O,adj
مسلم,مسلم,مُسْلِم,B-MISC,noun
مرارا,مرارا,مِرار,O,noun
عند,عند,عِنْد,O,noun
عدة,عدة,عِدَّة,O,adj
من,من,مِن,O,prep
الامراء,الأمراء,أَمِير,O,noun
وكان,و+_كان,كان,O,verb
السالمي,السالمي,السالمي,O,noun_prop
يعظمه,يعظمه,عَظَّم,O,verb
وينوه,و+_ينوه,نَوَى,O,verb
به,به,بِ,O,prep
،,،,،,O,punc
ورايت,و+_رأيت,راوَنْد,O,verb
بخط,ب+_خط,خَطّ,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
والمحدث,و+_المحدث,مُحْدَث,O,adj
الجمال,الجمال,جَمال,B-PERS,noun
الزيلعي,الزيلعي,الزيلعي,I-PERS,noun_prop
وصفه,وصفه,وَصْف,O,noun
بالفضل,ب+_الفضل,فَضْل,O,noun
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
الطباق,الطباق,طَبَقَة,O,noun
.,.,.,O,punc
وقال,و+_قال,قال,O,verb
في,في,فِي,O,prep
الانباء,الأنباء,نَبَأ,O,noun
انه,أنه,أَنَّ,O,conj_sub
تفقه,تفقه,فاق,O,verb
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
وتقدم,و+_تقدم,تَقَدَّم,O,verb
وكان,و+_كان,كان,O,verb
ذاكرا,ذاكرا,ذاكَر,O,verb
للعربية,ل+_العربية,عَرَبِيّ,O,adj
واللغة,و+_اللغة,لُغَة,O,noun
والغريب,و+_الغريب,غَرِيب,O,adj
والتاريخ,و+_التاريخ,تارِيخ,O,noun
مشاركا,مشاركا,مُشارِك,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
كثير,كثير,كَثِير,O,noun
الاستحضار,الاستحضار,ٱِسْتِحْضار,O,noun
دقيق,دقيق,دَقِيق,O,adj
الخط,الخط,خَطّ,O,noun
،,،,،,O,punc
قال,قال,قال,O,verb
وكان,و+_كان,كان,O,verb
يغتبط,يغتبط,ٱِغْتَبَط,O,verb
بي,بي,بِي,O,abbrev
كثيرا,كثيرا,كَثِير,O,adv
ويحضني,و+_يحضني,حَضّ,O,verb
على,على,عَلَى,O,prep
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
نوه,نوه,نَوَّه,O,verb
السالمي,السالمي,السالمي,B-PERS,noun_prop
بذكره,ب+_ذكره,ذَكَر,O,noun
وقرره,و+_قرره,قَرَّر,O,verb
مسمعا,مسمعا,مَسْمَع,O,noun
عند,عند,عِنْد,O,noun
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
الامراء,الأمراء,أَمِير,O,noun
وممن,و+_ممن,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
صحيح,صحيح,صَحِيح,O,adj
مسلم,مسلم,مُسْلِم,O,noun
طاهر,طاهر,طاهِر,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
حبيب,حبيب,حَبِيب,I-PERS,noun_prop
الموقع,الموقع,مَوْقِع,O,noun
.,.,.,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
ممن,ممن,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
فتح,فتح,فَتْح,B-PERS,noun
الله,الله,اللَّه,I-PERS,noun_prop
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
عنده,عنده,عِنْد,O,noun
علم,علم,عَلِم,O,verb
جم,جم,جَمّ,O,noun
مع,مع,مَع,O,prep
الثقة,الثقة,ثِقَة,O,noun
والضبط,و+_الضبط,ضَبْط,O,noun
والاتقان,و+_الإتقان,إِتْقان,O,noun
وكثرة,و+_كثرة,كَثْرَة,O,noun
الاستحضار,الاستحضار,ٱِسْتِحْضار,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
لم,لم,لَم,O,part_neg
يخلف,يخلف,خَلَّف,O,verb
بعده,بعده,بُعْد,O,noun
مثله,مثله,مِثْل,O,noun
مات,مات,مات,O,verb
في,في,فِي,O,prep
اواخر,أواخر,آخِر,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الثاني,الثاني,ثانِي,O,adj
وقيل,و+_قيل,قال,O,verb
في,في,فِي,O,prep
ثامن,ثامن,ثامِن,O,adj
عشر,عشر,عَشَرَة,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
.,.,.,O,punc
قلت,قلت,قال,O,verb
وبالثاني,و+_ب+_الثاني,ثانِي,O,adj
جزم,جزم,جَزْم,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
.,.,.,O,punc
وروى,و+_روى,رَوَى,O,verb
لنا,لنا,لِ,O,prep
عنه,عنه,عَن,O,prep
جماعة,جماعة,جَماعَة,O,noun
وسمعت,و+_سمعت,سَمِع,O,verb
الثناء,الثناء,ثَناء,O,noun
عليه,عليه,عَلَى,O,prep
بغزير,ب+_غزير,غَزِير,O,noun
الحفظ,الحفظ,حِفْظ,O,noun
من,من,مِن,O,prep
خلق,خلق,خَلْق,O,noun
كالعلاء,ك+_العلاء,عَلاء,O,noun
القلقشندي,القلقشندي,القلقشندي,B-PERS,noun_prop
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
غير,غير,غَيْر,O,noun
معدود,معدود,مَعْدُود,O,adj
من,من,مِن,O,prep
الحفاظ,الحفاظ,حِفاظ,O,noun
على,على,عَلَى,O,prep
طريقتهم,طريقتهم,طَرِيقَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
