token,tokenized,lemma,label,pos
ثم,ثم,ثُمَّ,O,adv
انتقل,انتقل,ٱِنْتَقَل,O,verb
لجامع,ل+_جامع,جامِع,O,noun
منجك,منجك,منجك,B-ORG,noun_prop
فاكمل,ف+_أكمل,أَكْمَل,O,verb
به,به,بِ,O,prep
القران,القرآن,قُرْآن,B-MISC,noun_prop
عند,عند,عِنْد,O,noun
البرهان,البرهان,بُرْهان,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
القدسي,القدسي,قُدْسِيّ,I-PERS,adj
واخيه,و+_أخيه,أَخ,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الرزاق,الرزاق,رَزّاق,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
الغاية,الغاية,غايَة,O,noun
وجود,وجود,وُجُود,O,noun
عليهما,عليهما,عَلَى,O,prep
وعلى,و+_على,عَلَى,O,prep
غيرهما,غيرهما,غَيْر,O,noun
القران,القرآن,قُرْآن,B-MISC,noun_prop
بل,بل,بَل,O,conj
تلاه,تلاه,تَلا,O,verb
لنافع,ل+_نافع,نافِع,B-PERS,noun
وابن,و+_ابن,ٱِبْن,I-PERS,noun
كثير,كثير,كَثِير,I-PERS,noun
وابي,و+_أبي,أَبِي,O,noun_prop
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
على,على,عَلَى,O,prep
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الحصني,الحصني,الحصني,I-PERS,noun_prop
البصروي,البصروي,البصروي,O,noun_prop
الضرير,الضرير,الضرير,O,noun_prop
نزيل,نزيل,أَزال,O,verb
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
الصفدي,الNOAN,صفدي,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
شيخ,شيخ,شَيْخ,O,noun
القجماسية,القجماسية,القجماسيه,O,noun_prop
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
وخطيب,و+_خطيب,خَطِيب,O,noun
جامع,جامع,جامِع,O,noun
تنكز,تنكز,نَكَز,B-LOC,verb
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
وقدم,و+_قدم,قَدَّم,O,verb
مكة,مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
واقرا,و+_أقرا,أَقَرّ,O,verb
في,في,فِي,O,prep
بيت,بيت,بَيْت,O,noun_prop
جواهر,جواهر,جَوْهَر,O,noun
الشمسي,الشمسي,شَمْسِيّ,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
الزمن,الزمن,زَمَن,I-PERS,noun
ولازمني,و+_لازمني,لازَم,B-PERS,verb
حتى,حتى,حَتَّى,O,prep
قرا,قرآ,قَرَأ,O,verb
البخاري,البخاري,بُخارِيّ,B-PERS,adj
وسمع,و+_سمع,سَمِع,O,verb
غيره,غيره,غَيْر,O,noun
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
البحث,البحث,بَحْث,O,noun
من,من,مِن,O,prep
اول,أول,أَوَّل,O,adj
الالفية,الألفية,أَلْفِيّ,O,adj
الى,إلى,إِلَى,O,prep
الشاذ,الشاذ,شاذّ,O,noun
وسمع,و+_سمع,سَمِع,O,verb
في,في,فِي,O,prep
البحث,البحث,بَحْث,O,noun
كثيرا,كثيرا,كَثِير,O,adv
في,في,فِي,O,prep
شرحي,شرحي,شَرْح,O,noun
على,على,عَلَى,O,prep
تقريب,تقريب,تَقْرِيب,O,noun
النووي,النووي,نَوَوِيّ,B-PERS,adj
وفي,و+_في,فِي,O,prep
الرواية,الرواية,رِوايَة,O,noun
جميع,جميع,جَمِيع,O,noun
سيرة,سيرة,سِيرَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
ومجالس,و+_مجالس,مَجْلِس,O,noun
من,من,مِن,O,prep
اول,أول,أَوَّل,O,adj
التذكرة,التذكرة,تَذْكَرَة,O,noun
للقرطبي,ل+_القرطبي,قُرْطُبِيّ,B-PERS,adj
ومن,و+_من,مِن,O,prep
لفظي,لفظي,لَفْظ,O,noun
في,في,فِي,O,prep
محل,محل,مَحَلّ,O,noun
المولد,المولد,مُوَلِّد,O,noun
النبوي,النبوي,نَبَوِيّ,O,adj
مصنفي,مصنفي,مُصَنَّف,O,adj
الفخر,الفخر,فَخْر,O,noun
العلوي,العلوي,عَلَوِيّ,I-MISC,adj
والمسلسل,و+_المسلسل,مُسَلْسَل,O,noun
بالاولية,ب+_الأولية,أَوَّل,O,adj
وبسورة,و+_ب+_سوره,سُور,O,noun
الصف,الصف,صَفّ,O,noun
وجملة,و+_جملة,جُمْلَة,O,noun
وهو,و+_هو,هُوَ,O,pron
فقير,فقير,فَقِير,O,adj
له,له,لِ,O,prep
احساس,إحساس,إِحْساس,O,noun
محب,محب,مُحِبّ,O,noun
في,في,فِي,O,prep
المسائل,المسائل,مَسْأَلَة,O,noun
والعلم,و+_العلم,عِلْم,O,noun
وربما,و+_ربما,رُبَّما,O,adv
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الدلجي,الدلجي,الدلجي,B-PERS,noun_prop
في,في,فِي,O,prep
الاصل,الأصل,أَصْل,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وله,و+_له,لِ,O,prep
اهتمام,اهتمام,ٱِهْتِمام,O,noun
بالقراءات,ب+_القراءات,قِراءَة,O,noun
والشاطبية,والشاطبية,والشاطبيه,O,noun_prop
وسافر,و+_سافر,سافَر,O,verb
من,من,مِن,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
لشدة,ل+_شدة,شِدَّة,O,noun
غلائها,غلائها,غَلاء,O,noun
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الثاني,الثاني,ثانِي,O,adj
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
كتب,كتب,كَتَب,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
سلامته,سلامته,سَلامَة,O,noun
.,.,.,O,punc
