token,tokenized,lemma,label,pos
وحكى,و+_حكى,حَكَى,O,verb
لنا,لنا,لِ,O,prep
ان,أن,أَنَّ,O,conj_sub
جملا,جملا,جُمْلَة,O,noun
مر,مر,مَرّ,O,noun
وهو,و+_هو,هُوَ,O,pron
مثقل,مثقل,مُثْقَل,O,noun
على,على,عَلَى,O,prep
عانة,عانة,عانه,O,noun_prop
الفخر,الفخر,فَخْر,O,noun
عثمان,عثمان,عُثْمان,B-PERS,noun_prop
الديمي,الديمي,الديمي,I-PERS,noun_prop
وهو,و+_هو,هُوَ,O,pron
نائم,نائم,نائِم,O,adj
فانزلعت,فانزلعت,فانزلعت,O,noun_prop
وكانت,و+_كانت,كان,O,verb
حياته,حياته,حَياة,O,noun
على,على,عَلَى,O,prep
خلاف,خلاف,خِلاف,O,noun
القياس,القياس,قِياس,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
ممن,ممن,مِن,O,prep
حج,حج,حَجّ,O,noun
حينئذ,حينئذ,حِينَئِذٍ,O,adv
الشمس,الشمس,شَمْس,B-PERS,noun
النشائي,النشائي,النشائي,I-PERS,noun_prop
وتكرر,و+_تكرر,كَرَّر,O,verb
حجه,حجة,حُجَّة,O,noun
بعد,بعد,بُعْد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
فقطنها,ف+_قطنها,قُطْن,O,noun
وعينه,و+_عينه,عَيْن,O,noun
الشمسي,الشمسي,شَمْسِيّ,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
الزين,الزين,زَيْن,I-PERS,noun
لشهادة,ل+_شهادة,شَهادَة,O,noun
العمائر,العمائر,العمائر,O,noun_prop
السلطانية,السلطانية,سُلْطانِيّ,O,adj
ومباشرة,و+_مباشرة,مُباشَرَة,O,noun
اوقاف,أوقاف,وَقْف,O,noun
المدرسة,المدرسة,مَدْرَسَة,O,noun
والدشيشة,و+_الدشيشة,دَشِيش,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
شركة,شركة,شَرِكَة,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
ناصر,ناصر,ناصِر,I-PERS,noun_prop
ودخلا,و+_دخلا,دَخَل,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
بحرا,بحرا,بَحْر,O,noun
حيث,حيث,حَيْثُ,O,conj
مرافعة,مرافعة,مُرافَعَة,O,noun
شيخ,شيخ,شَيْخ,O,noun
الرباط,الرباط,رِباط,B-LOC,noun_prop
نور,نور,نُور,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
اذ,إذ,إِذ,O,conj
ذاك,ذاك,ذاكَ,O,pron_dem
فيهما,فيهما,فِي,O,prep
فلم,ف+_لم,لَم,O,part_neg
البدري,البدري,البدري,O,noun_prop
ابو,أبو,أَبُو,I-PERS,noun_prop
البقاء,البقاء,بَقاء,I-PERS,noun
القضية,القضية,قَضِيَّة,O,noun
ورجع,و+_رجع,رَجَع,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ناصر,ناصر,ناصِر,I-PERS,noun_prop
معه,معه,مَع,O,prep
وتخلف,و+_تخلف,تَخَلَّف,O,verb
هذا,هذا,هٰذا,O,pron_dem
قليلا,قليلا,قَلِيل,O,adj
عن,عن,عَن,O,prep
الركب,الركب,رُكْبَة,O,noun
ثم,ثم,ثُمَّ,O,adv
توجه,توجه,تَوَجَّه,O,verb
ليدركه,ل+_يدركه,أَدْرَك,O,verb
فسمع,ف+_سمع,سَمِع,O,verb
بعجرود,بعجرود,بعجرود,O,noun_prop
خوف,خوف,خَوْف,O,noun
الطريق,الطريق,طَرِيق,O,noun
فعرج,ف+_عرج,عَرَج,O,verb
الى,إلى,إِلَى,O,prep
الطور,الطور,طَوْر,B-LOC,noun
فوجد,ف+_وجد,وَجَد,O,verb
جماعة,جماعة,جَماعَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الزمن,الزمن,زَمَن,I-PERS,noun
قد,قد,قَدْ,O,part_verb
عوقتهم,عوقتهم,عَوَّق,O,verb
القدرة,القدرة,قُدْرَة,O,noun
فركب,ف+_ركب,رُكْبَة,O,noun
البحر,البحر,بَحْر,O,noun
معهم,معهم,مَع,O,prep
فكان,ف+_كان,كان,O,verb
وصولهم,وصولهم,وُصُول,O,noun
الى,إلى,إِلَى,O,prep
بندر,بندر,بَنْدَر,B-LOC,noun_prop
الينبوع,الينبوع,يَنْبُوع,I-LOC,noun
في,في,فِي,O,prep
خمسة,خمسة,خَمْس,O,adj
ايام,أيام,يَوْم,O,noun
وركب,و+_ركب,رُكْبَة,O,noun
معه,معه,مَع,O,prep
الى,إلى,إِلَى,O,prep
القرية,القرية,قَرْيَة,O,noun
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
عشرة,عشرة,عَشَرَة,O,noun
ايام,أيام,يَوْم,O,noun
وتزوج,و+_تزوج,تَزَوَّج,O,verb
هناك,هناك,هُناكَ,O,adv
.,.,.,O,punc
ولما,و+_لما,لَمّا,O,conj
ورد,و+_رد,رَدّ,O,verb
عليه,عليه,عَلَى,O,prep
الركب,الركب,رُكْبَة,O,noun
رافقهم,رافقهم,رافَق,O,verb
فكانت,ف+_كانت,كان,O,verb
مدة,مدة,مُدَّة,O,noun
مسيره,مسيرة,مَسِيرَة,O,noun
من,من,مِن,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
الى,إلى,إِلَى,O,prep
الينبع,الينبع,الينبع,B-LOC,noun_prop
برا,برا,بِرّ,O,noun
وبحرا,و+_بحرا,بَحْر,O,noun
بضعة,بضعة,بِضْع,O,noun
عشر,عشر,عَشَرَة,O,noun
يوما,يوما,يَوْم,O,noun
كما,كما,كَما,O,conj
قال,قال,قال,O,verb
واقام,و+_أقام,أَقام,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وله,و+_له,لِ,O,prep
اولاد,أولاد,وَلَد,O,noun
وربما,و+_ربما,رُبَّما,O,adv
اقرا,أقرا,أَقَرّ,O,verb
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
.,.,.,O,punc
