token,tokenized,lemma,label,pos
شرح,شرح,شَرْح,O,noun
جمع,جمع,جَمْع,O,noun
الجوامع,الجوامع,جامِع,O,noun
للمحلي,ل+_المحلي,مَحَلِّيّ,B-PERS,adj
والعبري,و+_العبري,عِبْرِيّ,B-PERS,adj
على,على,عَلَى,O,prep
البيضاوي,البيضاوي,بَيْضاوِيّ,B-PERS,adj
وفي,و+_في,فِي,O,prep
اصول,أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
شرح,شرح,شَرْح,O,noun
العقائد,العقائد,عَقِيدَة,O,noun
وشرح,و+_شرح,شَرَح,O,verb
المواقف,المواقف,مَوْقِف,O,noun
وفي,و+_في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
الرضي,الرضى,رِضَى,B-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
المصنف,المصنف,مُصَنَّف,I-PERS,adj
والتوضيح,و+_التوضيح,تَوْضِيح,O,noun
والمغنى,و+_المغني,مُغَنِّي,O,noun
كلاهما,كلاهما,كُلْوَة,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
هشام,هشام,هِشام,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
الصرف,الصرف,صَرْف,O,noun
الجاربردي,الجاربردي,الجاربردي,B-PERS,noun_prop
وشرح,و+_شرح,شَرَح,O,verb
التفتازاني,التفتازاني,التفتازاني,B-PERS,noun_prop
على,على,عَلَى,O,prep
تصريف,تصريف,تَصْرِيف,O,noun
العزي,العزى,عُزَّى,O,noun_prop
وفي,و+_في,فِي,O,prep
المعاني,المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
المختصر,المختصر,مُخْتَصَر,O,noun
وقطعة,و+_قطعه,قَطْع,O,noun
من,من,مِن,O,prep
المطول,المطول,مُطَوَّل,O,adj
وفي,و+_في,فِي,O,prep
العروض,العروض,عَرْض,O,noun
شرح,شرح,شَرْح,O,noun
الابشيطي,الابشيطي,الابشيطي,B-PERS,noun_prop
للخزرجية,ل+_الخزرجية,خَزْرَجِيّ,O,adj
واخذ,و+_أخذ,أَخَذ,O,verb
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
عن,عن,عَن,O,prep
البدر,البدر,بَدْر,B-PERS,noun
المارداني,المارداني,المارداني,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الحصني,الحصني,الحصني,I-PERS,noun_prop
في,في,فِي,O,prep
المنطق,المنطق,مَنْطِق,O,noun
شرح,شرح,شَرْح,O,noun
الشمسية,الشمسية,شَمْسِيَّة,O,noun
للتفتازاني,للتفتازاني,للتفتازاني,B-PERS,noun_prop
والقطب,و+_القطب,قُطْب,O,noun
والحاشية,و+_الحاشية,حاشِيَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
قراهما,قراهما,قَرْيَة,O,noun
على,على,عَلَى,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
الحصني,الحصني,الحصني,I-PERS,noun_prop
ولازم,و+_ل+_إزم,أَزْمَة,B-PERS,noun
الشرواني,الشرواني,الشرواني,I-PERS,noun_prop
دروسا,دروسا,دَرْس,O,noun
مفرقة,مفرقة,مُفَرِّق,O,noun
في,في,فِي,O,prep
علوم,علوم,عِلْم,O,noun
شتى,شتى,شَتَّى,O,noun
والكافياجي,والكافياجي,والكافياجي,B-PERS,noun_prop
والشمني,والشمني,والشمني,B-PERS,noun_prop
وسيف,و+_سيف,سَيْف,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
وقرا,و+_قرآ,قَرَأ,O,verb
البخاري,البخاري,بُخارِيّ,B-PERS,adj
على,على,عَلَى,O,prep
الشاوي,الشاوي,الشاوي,O,noun_prop
واليسير,و+_اليسير,يَسِير,O,adj
منه,منه,مِن,O,prep
على,على,عَلَى,O,prep
الديمي,الديمي,الديمي,B-PERS,noun_prop
وقطعة,و+_قطعه,قَطْع,O,noun
من,من,مِن,O,prep
مسلم,مسلم,مُسْلِم,B-PERS,noun
على,على,عَلَى,O,prep
الجلال,الجلال,جَلال,O,noun_prop
القمصي,القمصي,القمصي,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ام,أم,أَم,B-PERS,conj
هانئ,هانئ,هانِئ,I-PERS,adj
الهورينية,الهورينية,الهورينيه,I-PERS,noun_prop
وهاجر,و+_هاجر,هاجَر,B-PERS,verb
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
السعود,السعود,سُعُود,I-PERS,noun_prop
الغراقي,الغراقي,الغراقي,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
وحضر,و+_حضر,حَضَر,O,verb
في,في,فِي,O,prep
مجلس,مجلس,مَجْلِس,O,noun
خطيب,خطيب,خَطِيب,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
ابي,أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
والخيضري,والخيضري,والخيضري,I-PERS,noun_prop
،,،,،,O,punc
وتميز,و+_تميز,مَيَّز,O,verb
وبرع,و+_برع,بَرَع,O,verb
وجلس,و+_جلس,جَلَس,O,verb
للاقراء,ل+_الإقراء,إِقْراء,O,noun
بالازهر,ب+_الأزهر,أَزْهَر,B-LOC,noun_prop
قبيل,قبيل,قُبَيْلَ,O,noun
السبعين,السبعين,سَبْع,O,noun
وناب,و+_نأب,أَبَى,O,verb
عن,عن,عَن,O,prep
بني,بني,بَنِي,O,noun_prop
شيخه,شيخه,شَيْخ,O,noun
الجوجري,الجوجري,الجوجري,B-PERS,noun_prop
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
المؤيدية,المؤيدية,المؤيديه,O,noun_prop
واختص,و+_أختص,ٱِخْتَصّ,O,verb
بجوهر,ب+_جوهر,جَوْهَر,B-PERS,noun
المعيني,المعيني,المعيني,I-PERS,noun_prop
واسكنه,و+_أسكنه,سَكَّن,O,verb
بمدرسته,ب+_مدرسته,مَدْرَسَة,O,noun
التي,التي,الَّذِي,O,pron_rel
انشاها,أنشآها,أَنْشَأ,O,verb
في,في,فِي,O,prep
غيط,غيط,غَيْط,O,noun
العدة,العدة,عُدَّة,O,noun
واقرا,و+_أقرا,أَقَرّ,O,verb
بها,بها,بِ,O,prep
الطلبة,الطلبة,طالِب,O,noun
وصار,و+_صار,صار,O,verb
مشارا,مشارا,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
وكثر,و+_كثر,كُثْر,O,noun
تودده,تودده,وَدّ,O,verb
وسكونه,و+_سكونه,سُكُون,O,noun
وتادبه,و+_تأدبه,تَأَدُّب,O,noun
معي,معي,مَعْي,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
تكلم,تكلم,تَكَلَّم,O,verb
بحضرة,ب+_حضرة,حَضْرَة,O,noun
السنتاوي,السنتاوي,السنتاوي,B-PERS,noun_prop
بما,بما,ما,O,pron_rel
لا,لا,لا,O,part_neg
يليق,يليق,لاق,O,verb
فزبره,ف+_زبرة,زُبْرَة,O,noun
واجتمع,و+_اجتمع,ٱِجْتَمَع,O,verb
بي,بي,بِي,O,abbrev
لنصرته,ل+_نصرته,نُصْرَة,O,noun
فما,ف+_ما,ما,O,part_neg
وجدت,وجدت,وَجَد,O,verb
المحل,المحل,مَحَلّ,O,noun
قابلا,قابلا,قابِل,O,adj
لمساعدته,ل+_مساعدته,مُساعَدَة,O,noun
مع,مع,مَع,O,prep
كونه,كونه,كَوْن,O,noun
ممن,ممن,مِن,O,prep
حضر,حضر,حَضَر,O,verb
عندي,عندي,عِنْد,O,noun
بعض,ب+_عض,عَضّ,O,noun
مجالس,مجالس,مَجْلِس,O,noun
الاملاء,الإملاء,إِمْلاء,O,noun
.,.,.,O,punc
وبالجملة,و+_ب+_الجملة,جُمْلَة,O,noun
فهو,ف+_هو,هُوَ,O,pron
من,من,مِن,O,prep
خيار,خيار,خِيار,O,noun
الجماعة,الجماعة,جَماعَة,O,noun
واقربهم,و+_أقربهم,أَقْرَب,O,noun
الى,إلى,إِلَى,O,prep
التثبت,التثبت,تَثَبُّت,O,noun
.,.,.,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حج,حج,حَجّ,O,noun
في,في,فِي,O,prep
موسم,موسم,مَوْسِم,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
فكان,ف+_كان,كان,O,verb
على,على,عَلَى,O,prep
طريقة,طريقة,طَرِيقَة,O,noun
شريفة,شريفة,شَرِيف,O,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
لم,لم,لَم,O,part_neg
يقبل,يقبل,قَبِل,O,verb
من,من,مِن,O,prep
احد,أحد,أَحَد,O,noun
شيئا,شيئا,شَيْء,O,noun
البتة,البتة,بَتَّة,O,noun
.,.,.,O,punc
وعاد,و+_عاد,عاد,O,verb
فلم,ف+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
تعلل,تعلل,عَلَّل,O,verb
ثم,ثم,ثُمَّ,O,adv
مات,مات,مات,O,verb
في,في,فِي,O,prep
السنة,السنة,سَنَة,O,noun
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
