token,tokenized,lemma,label,pos
الشيخ,الشيخ,شَيْخ,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
الكيلاني,الكيلاني,الكيلاني,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
الحديث,الحديث,حَدِيث,O,noun
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
،,،,،,O,punc
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
مرارا,مرارا,مِرار,O,noun
اولها,أولها,أَوَّل,O,adj
قريب,قريب,قَرِيب,O,adj
الخمسين,الخمسين,خَمْس,O,noun
واخرها,و+_آخرها,آخَر,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمانين,ثمانين,ثَمانِي,O,noun
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
بها,بها,بِ,O,prep
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
بل,بل,بَل,O,conj
دخل,دخل,دَخَل,O,verb
الشام,الشام,شام,B-LOC,noun_prop
والصعيد,و+_الصعيد,صَعِيد,B-LOC,noun
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
ودخل,و+_دخل,دَخَل,O,verb
بر,بر,بَرّ,O,noun
سواكن,سواكن,سِوَى,B-LOC,noun
،,،,،,O,punc
وتزوج,و+_تزوج,تَزَوَّج,O,verb
هناك,هناك,هُناكَ,O,adv
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
اعرفه,أعرفه,عَرَف,O,verb
قديما,قديما,قَدِيم,O,adj
،,،,،,O,punc
وحضر,و+_حضر,حَضَر,O,verb
مجالسي,مجالسي,مَجْلِس,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
علي,على,عَلَى,O,prep
باخرة,باخرة,باخِرَة,O,noun
في,في,فِي,O,prep
لطائف,ل+_طائف,طائِف,O,noun_prop
المنن,المنن,المنن,O,noun_prop
وتكسب,و+_تكسب,كَسَب,O,verb
في,في,فِي,O,prep
بلده,بلده,بَلَد,O,noun
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
ولا,و+_لا,لا,O,part_neg
باس,بأس,بَأْس,O,noun
به,به,بِ,O,prep
فيها,فيها,فِي,O,prep
،,،,،,O,punc
وال,وال,والِي,O,noun
امره,أمره,أَمْر,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
كف,كف,كَفّ,O,verb
وانقطع,و+_أنقطع,ٱِنْقَطَع,O,verb
بمنزله,ب+_منزله,مَنْزِل,O,noun
مديما,مديما,مديما,O,noun_prop
للتلاوة,ل+_التلاوة,تِلاوَة,O,noun
لما,ل+_ما,ما,O,pron_rel
يحفظه,يحفظه,حَفِظ,O,verb
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وتسعين,و+_تسعين,سَعَى,O,verb
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
.,.,.,O,punc
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
