token,tokenized,lemma,label,pos
والبدر,و+_البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
وكان,و+_كان,كان,O,verb
جل,جل,جَلّ,O,noun
انتفاعه,انتفاعه,ٱِنْتِفاع,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
بعبد,ب+_عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
الصفدي,الNOAN,صفدي,I-PERS,noun_prop
نزيل,نزيل,أَزال,O,verb
السميساطية,السميساطية,السميساطيه,B-LOC,noun_prop
،,،,،,O,punc
وقرا,و+_قرآ,قَرَأ,B-PERS,verb
فرائض,فرائض,فَرِيضَة,O,noun
المنهاج,المنهاج,مِنْهاج,O,noun
والارشاد,و+_الإرشاد,إِرْشاد,O,noun
على,على,عَلَى,O,prep
المحب,المحب,مُحِبّ,B-PERS,noun
البصروي,البصروي,البصروي,I-PERS,noun_prop
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
والصرف,و+_الصرف,صِرْف,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
وممن,و+_ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
الصرف,الصرف,صَرْف,O,noun
ملا,ملآ,مَلَأ,O,verb
حاجي,حاجي,حاجّ,I-PERS,noun
بل,بل,بَل,O,conj
من,من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المعتمد,المعتمد,مُعْتَمَد,I-PERS,adj
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الامام,الإمام,إِمام,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
،,،,،,O,punc
وقدم,و+_قدم,قَدَّم,O,verb
معه,معه,مَع,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
تركه,تركه,تَرَك,O,verb
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
معه,معه,مَع,O,prep
من,من,مِن,O,prep
التصوف,التصوف,تَصَوُّف,O,noun_prop
بالشامية,ب+_الشامية,شامِيّ,B-LOC,adj
البرانية,البرانية,بَرّانِيّ,O,adj
ونزوله,و+_نزوله,زال,O,verb
عن,عن,عَن,O,prep
وظيفه,وظيفة,وَظِيفَة,O,noun
بالاذان,ب+_الآذان,أُذُن,O,noun
فلازم,ف+_ل+_إزم,أَزْمَة,B-PERS,noun
البامي,البامي,البامي,I-PERS,noun_prop
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
قراءة,قراءة,قِراءَة,O,noun
وسماعا,و+_سماعا,سَماع,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
عن,عن,عَن,O,prep
الزين,الزين,زَيْن,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
شعبان,شعبان,شَعْبان,I-PERS,noun_prop
والحساب,و+_الحساب,حِساب,O,noun
والميقات,و+_الميقات,مِيقات,O,noun
ونحوهما,و+_نحوهما,نَحْو,O,noun
عن,عن,عَن,O,prep
البدر,البدر,بَدْر,B-PERS,noun
المارداني,المارداني,المارداني,I-PERS,noun_prop
والفرائض,و+_الفرائض,فَرِيضَة,B-PERS,noun
مع,مع,مَع,O,prep
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
حسن,حسن,حَسَن,B-PERS,noun_prop
الاعرج,الأعرج,أَعْرَج,I-PERS,noun
وتردد,و+_تردد,تَرَدَّد,O,verb
لفضلاء,ل+_فضلاء,فاضِل,O,noun
الوقت,الوقت,وَقْت,O,noun
كالابناسي,كالابناسي,كالابناسي,O,noun_prop
والبكري,و+_البكري,بَكْرِيّ,B-PERS,noun_prop
والكمال,و+_الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
شريف,شريف,شَرِيف,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
قاسم,قاسم,قاسِم,I-PERS,noun_prop
والكوراني,والكوراني,والكوراني,B-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
الخير,الخير,خَيْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الفرا,الفرأ,فَرَأ,I-PERS,noun
وخلد,و+_خلد,خُلْد,B-PERS,noun
الوقاد,الوقاد,وِقاد,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الاسيوطي,الأسيوطي,أَسْيُوطِيّ,I-PERS,adj
وفي,و+_في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والاصلين,و+_الأصلين,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والمنطق,و+_المنطق,مَنْطِق,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
والتصوف,و+_التصوف,تَصَوُّف,O,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الديمي,الديمي,الديمي,B-PERS,noun_prop
الفية,إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
والصحيح,و+_الصحيح,صَحِيح,O,adj
ثم,ثم,ثُمَّ,O,adv
لازمني,لازمني,لازَم,O,verb
في,في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
الالفية,الألفية,أَلْفِيّ,O,adj
والبخاري,و+_البخاري,بُخارِيّ,B-PERS,adj
وغيرهما,و+_غيرهما,غَيْر,O,noun
،,،,،,O,punc
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
المزهرية,المزهرية,مَزْهَرِيَّة,O,noun
تصوفا,تصوفا,تَصَوُّف,O,noun_prop
وقراءة,و+_قراءة,قِراءَة,O,noun
سبع,سبع,سَبْع,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
امامة,أمامه,أَمام,O,noun
الباسطية,الباسطية,الباسطيه,O,noun_prop
واقرا,و+_أقرا,أَقَرّ,O,verb
بني,بني,بَنِي,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الشحنة,الشحنة,شَحْنَة,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الباسط,الباسط,باسِط,I-PERS,noun_prop
.,.,.,O,punc
