token,tokenized,lemma,label,pos
دقماق,دقماق,دُقْماق,I-PERS,noun
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
.,.,.,O,punc
احد,أحد,أَحَد,O,noun
المقطعين,المقطعين,مَقْطَع,O,noun
والماضي,و+_الماضي,ماضِي,O,adj
ابوه,أبوه,أَب,O,noun
والاتية,و+_الآتية,آتِي,O,noun
امه,أمه,أُمّ,O,noun
عائشة,عائشه,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
الامير,الأمير,أَمِير,O,noun
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العطار,العطار,عَطّار,I-PERS,noun_prop
واخته,و+_أخته,أُخْت,O,noun
لامه,ل+_أمة,أُمَّة,O,noun
فاطمة,فاطمة,فاطِمَة,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
طيبغا,طيبغا,طيبغا,B-PERS,noun_prop
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
الان,الآن,آن,O,noun
حي,حي,حَيّ,O,noun
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سويد,سويد,سُوِيد,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
المصري,المصري,مِصْرِيّ,O,adj
اخو,أخو,أَخ,O,noun
البدر,البدر,بَدْر,B-PERS,noun
حسن,حسن,حَسَن,B-PERS,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وعشرين,و+_عشرين,عِشْرُون,O,noun
بالصعيد,ب+_الصعيد,صَعِيد,B-LOC,noun
،,،,،,O,punc
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سيف,سيف,سَيْف,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
بشارة,بشارة,بِشارَة,I-PERS,noun
.,.,.,O,punc
مات,مات,مات,O,verb
مقتولا,مقتولا,مَقْتُول,O,adj
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
وحشي,وحشي,وَحْشِيّ,O,adj
جلده,جلدة,جِلْد,O,noun
تبنا,تبنا,تاب,O,verb
وحمل,و+_حمل,حَمَل,O,verb
الى,إلى,إِلَى,O,prep
صفد,صفد,صَفَد,B-LOC,noun_prop
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
عشرة,عشرة,عَشَرَة,O,noun
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
ايضا,أيضا,أَيْض,O,noun
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سيف,سيف,سَيْف,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
نمى,نمى,نَمَّى,I-PERS,verb
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
سعد,سعد,سَعْد,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
قتادة,قتاده,قَتاد,I-PERS,noun
الشريف,الشريف,شَرِيف,I-PERS,adj
الحسني,الحسنى,أَحْسَن,I-PERS,noun
المكي,المكي,مَكِّيّ,I-PERS,adj
ذكره,ذكره,ذَكَر,O,verb
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
وقال,و+_قال,قال,O,verb
:,:,:,O,punc
كان,كان,كان,O,verb
من,من,مِن,O,prep
اعيان,أعيان,أَعْيان,O,noun
الاشراف,الإشراف,إِشْراف,O,noun
ال,ال,ال,O,part_det
ابي,أبي,أَبِي,B-PERS,noun_prop
نمى,نمى,نَمَّى,I-PERS,verb
واقربهم,و+_أقربهم,أَقْرَب,O,noun
نسبا,نسبا,نَسَب,O,verb
اليه,إليه,إِلَى,O,prep
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
بينه,بينه,بَيِّن,O,noun
وبين,و+_بين,بَيِّن,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
نمى,نمى,نَمَّى,I-PERS,verb
الا,إلا,إِلّا,O,part
والده,والده,والِد,O,noun
سيف,سيف,سَيْف,B-PERS,noun_prop
.,.,.,O,punc
ودخل,و+_دخل,دَخَل,O,verb
العراق,العراق,عِراق,B-LOC,noun_prop
طلبا,طلبا,طَلَب,O,noun
للرزق,ل+_الرزق,رِزْق,O,noun
ولم,و+_لم,لَم,O,part_neg
ينل,ينل,نال,O,verb
طائلا,طائلا,طائِل,O,adj
وعرض,و+_عرض,عَرَض,O,verb
له,له,لِ,O,prep
بياض,بياض,بَياض,O,noun
باخرة,باخرة,باخِرَة,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,B-LOC,noun
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
عشر,عشر,عَشَرَة,O,noun
السبعين,السبعين,سَبْع,O,noun
ظنا,ظنا,ظَنّ,O,verb
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
شاذي,شاذي,شاذّ,I-PERS,noun
حجا,حجا,حَجّ,B-PERS,noun
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
المحمدي,المحمدي,مُحَمَّدِيّ,I-PERS,adj
نسبة,نسبة,نِسْبَة,O,noun
لتاجر,ل+_تاجر,تاجِر,O,noun
ابيه,أبيه,أَب,O,noun
العنبري,العنبري,عَنْبَرِيّ,B-PERS,adj
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
تاسع,تاسع,تاسِع,O,adj
عشري,عشري,عَشَرَة,O,noun
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بدرب,ب+_درب,دَرْب,O,noun
المرسينة,المرسينة,المرسينه,B-LOC,noun_prop
من,من,مِن,O,prep
قناطر,قناطر,قَنْطَرَة,O,noun
السباع,السباع,سَبْع,B-LOC,noun
ونشا,و+_نشأ,شَأَو,O,verb
فقرا,ف+_قرآ,قَرَأ,O,verb
القران,القرآن,قُرْآن,B-MISC,noun_prop
عند,عند,عِنْد,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
نعناع,نعناع,نَعْناع,I-PERS,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
وغيره,و+_غيره,غَيْر,O,noun
عند,عند,عِنْد,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
خلف,خلف,خَلْف,I-PERS,noun
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
،,،,،,O,punc
بل,بل,بَل,O,conj
حضر,حضر,حَضَر,O,verb
عند,عند,عِنْد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
والاقصرائي,والاقصرائي,والاقصرائي,B-PERS,noun_prop
والشمني,والشمني,والشمني,B-PERS,noun_prop
وسيف,و+_سيف,سَيْف,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
بل,بل,بَل,O,conj
عند,عند,عِنْد,O,noun
طبقة,طبقة,طَبَقَة,O,noun
تلي,تلي,وَلِي,O,verb
هؤلاءن,هؤلاءن,هؤلاءن,O,noun_prop
وحج,و+_حج,حَجّ,O,noun
وتكسب,و+_تكسب,كَسَب,O,verb
في,في,فِي,O,prep
العنبر,العنبر,عَنْبَر,O,noun
وبرع,و+_برع,بَرَع,O,verb
في,في,فِي,O,prep
صناعته,صناعته,صِناعَة,O,noun
وتولع,و+_تولع,تَوَلُّع,O,noun
بالادب,ب+_الأدب,أَدَب,O,noun
وخالط,و+_خالط,خالَط,O,verb
فضلاءه,فضلاءه,فاضِل,O,noun
كالحجازي,ك+_الحجازي,حِجازِيّ,B-PERS,noun_prop
والمنصوري,و+_المنصوري,مَنْصُورِيّ,B-PERS,noun_prop
والشاب,و+_الشاب,شابّ,O,noun
التائب,التائب,تائِب,B-PERS,noun
وتطارح,و+_تطارح,طارَح,O,verb
معهم,معهم,مَع,O,prep
،,،,،,O,punc
ومدح,و+_مدح,مَدْح,O,noun
الاكابر,الأكابر,أَكْبَر,O,noun
فمن,ف+_من,مِن,O,prep
دونهم,دونهم,دُون,O,noun
كالبارزي,كالبارزي,كالبارزي,O,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
مزهر,مزهر,مَزْهَر,I-PERS,noun
واثنى,و+_أثنى,أَثْنَى,O,verb
على,على,عَلَى,O,prep
احسانهما,إحسانهما,إِحْسان,O,noun
والسلطان,و+_السلطان,سُلْطان,O,noun
وسمح,و+_سمح,سَمَح,O,verb
له,له,لِ,O,prep
بالمعتد,ب+_المعتد,مُعْتَدّ,O,adj
في,في,فِي,O,prep
اقطاعه,أقطاعه,قَطِيع,O,noun
ببساط,ب+_بساط,بِساط,O,noun
والعز,و+_العز,عِزّ,O,noun
الحنبلي,الحنبلي,حَنْبَلِيّ,B-PERS,adj
وقال,و+_قال,قال,O,verb
في,في,فِي,O,prep
اول,أول,أَوَّل,O,adj
قصيدته,قصيدته,قَصِيدَة,O,noun
التي,التي,الَّذِي,O,pron_rel
امتدحه,أمتدحه,ٱِمْتَدَح,O,verb
بها,بها,بِ,O,prep
:,:,:,O,punc
ومخلصها,و+_مخلصها,مُخْلِص,O,adj
:,:,:,O,punc
مما,مما,مِن,O,prep
قاله,قاله,قال,O,verb
حين,حين,حِين,O,noun
الغصب,الغصب,غَصْب,O,noun
من,من,مِن,O,prep
ارباب,أرباب,رَبّ,O,noun
الاملاك,الأملاك,مِلْك,O,noun
والاوقاف,و+_الأوقاف,وَقْف,O,noun
معلوم,معلوم,مَعْلُوم,O,adj
خمسة,خمسة,خَمْس,O,adj
اشهر,أشهر,شَهْر,O,noun
بعد,بعد,بُعْد,O,noun
شهرين,شهرين,شَهْر,O,noun
فيما,فيما,ما,O,conj_sub
مضى,مضى,مَضَى,O,verb
بحجة,ب+_حجة,حُجَّة,O,noun
مشي,مشى,مَشَى,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
ملك,ملك,مَلِك,O,noun
الروم,الروم,رُوم,B-ORG,noun_prop
على,على,عَلَى,O,prep
البلاد,البلاد,بَلَد,O,noun
للاستعانة,ل+_الاستعانة,ٱِسْتِعانَة,O,noun
ببذلك,ب+_بذلك,بَذْل,O,noun
في,في,فِي,O,prep
دفعه,دفعه,دَفْع,O,noun
:,:,:,O,punc
%,%,%,O,punc
كتب,كتب,كَتَب,O,verb
اليه,إليه,إِلَى,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
المنصوري,المنصوري,مَنْصُورِيّ,I-PERS,noun_prop
ملغزا,ملغزا,مُلْغَز,O,adj
في,في,فِي,O,prep
فار,فار,فارّ,O,noun
:,:,:,O,punc
اجابه,أجابه,أَجاب,O,verb
بقوله,ب+_قوله,قَوْل,O,noun
:,:,:,O,punc
له,له,لِ,O,prep
في,في,فِي,O,prep
كاتبه,كاتبة,كاتِب,O,noun
:,:,:,O,punc
قوله,قوله,قَوْل,O,noun
فيه,فيه,فِي,O,prep
ايضا,أيضا,أَيْض,O,noun
ارتجالا,ارتجالا,ٱِرْتِجال,O,noun
:,:,:,O,punc
بل,بل,بَل,O,conj
خمس,خمس,خَمْس,O,adj
البردة,البردة,بَرَدَة,O,noun
وافتتحه,و+_أفتتحه,ٱِفْتَتَح,O,verb
بقوله,ب+_قوله,قَوْل,O,noun
:,:,:,O,punc
رايته,رأيته,راوَنْد,O,verb
فيمن,ف+_يمن,يَمَن,O,noun_prop
قرض,قرض,قَرْض,O,noun
مجموع,مجموع,مَجْمُوع,O,noun
البدري,البدري,البدري,B-PERS,noun_prop
ومن,و+_من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
فيه,فيه,فِي,O,prep
:,:,:,O,punc
قوله,قوله,قَوْل,O,noun
:,:,:,O,punc
ل,ل,لِ,O,prep
كتب,كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
صاحب,صاحب,صاحِب,O,noun
المجموع,المجموع,مَجْمُوع,O,noun
قوله,قوله,قَوْل,O,noun
:,:,:,O,punc
كتب,كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
شرح,شرح,شَرْح,O,noun
البهاء,البهاء,بَهاء,B-PERS,noun
الا,إلا,إِلّا,O,part
بشيهي,بشيهي,بشيهي,O,noun_prop
للمختصر,ل+_المختصر,مُخْتَصَر,B-PERS,noun
:,:,:,O,punc
حمد,حمد,حَمْد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
شاش,شاش,شاش,I-PERS,noun
شرف,شرف,شَرَف,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
احد,أحد,أَحَد,O,noun
الموقعين,الموقعين,مُوَقِّع,O,adj
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بتربتهم,ب+_تربتهم,تُرْبَة,O,noun
بالقرافة,ب+_القرافة,قَرافَة,B-LOC,noun_prop
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
العيني,العيني,عَيْنِيّ,O,adj
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
شاه,شاه,شاه,I-PERS,noun_prop
رخ,رخ,رَخّ,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
تمرلنك,تمرلنك,تمرلنك,I-PERS,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
بالوغ,بالوغ,بالوغ,B-PERS,noun_prop
بك,بك,بَك,I-PERS,noun_prop
صاحب,صاحب,صاحِب,O,noun
سمرقند,سمرقند,سَمَرْقَنْد,B-LOC,noun_prop
من,من,مِن,O,prep
قبل,قبل,قِبَل,O,noun
ابيه,أبيه,أَب,O,noun
.,.,.,O,punc
قتله,قتله,قَتَل,O,verb
ولده,ولده,وَلَد,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
اللطيف,اللطيف,لَطِيف,I-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وخمسين,و+_خمسين,خَمْس,O,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
عوضه,عوضه,عَوَّض,O,verb
فلم,ف+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
سوى,سوى,سِوَى,O,noun
شهر,شهر,شَهْر,O,noun
وقتله,و+_قتله,قَتْل,O,noun
عمه,عمه,عَمّ,O,noun
هميان,هميان,هميان,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
شاه,شاه,شاه,I-PERS,noun_prop
رخ,رخ,رَخّ,I-PERS,noun
وكان,و+_كان,كان,O,verb
من,من,مِن,O,prep
نمط,نمط,نَمَط,O,noun
ابيه,أبيه,أَب,O,noun
مع,مع,مَع,O,prep
حذق,حذق,حِذْق,B-PERS,noun
وفهم,و+_فهم,فَهِم,I-PERS,verb
ويحكى,و+_يحكى,حَكَى,O,verb
انه,أنه,أَنَّ,O,conj_sub
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
احد,أحد,أَحَد,O,noun
يجدد,يجدد,جَدَّد,O,verb
في,في,فِي,O,prep
سمرقند,سمرقند,سَمَرْقَنْد,B-LOC,noun_prop
بناء,بناء,بِناء,O,noun
يذكر,يذكر,ذَكَر,O,verb
الا,إلا,إِلّا,O,part
كتب,كتب,كَتَب,O,verb
عليه,عليه,عَلَى,O,prep
اسمه,اسمه,ٱِسْم,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
شهاب,شهاب,شِهاب,I-PERS,noun_prop
الخافي,الخافي,خافِي,I-PERS,adj
الاتي,الآتي,آتِي,O,noun
قريبا,قريبا,قَرِيب,O,adj
بني,بني,بَنِي,O,noun_prop
في,في,فِي,O,prep
سوق,سوق,سُوق,O,noun
البراذعيين,البراذعيين,بَراذِعِيّ,O,adj
منها,منها,مِن,O,prep
مدرسة,مدرسة,مَدْرَسَة,O,noun
فاجتاز,ف+_أجتاز,ٱِجْتاز,O,verb
بها,بها,بِ,O,prep
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
ومعه,و+_معه,مَع,O,prep
نديم,نديم,نَدِيم,O,noun_prop
له,له,لِ,O,prep
اسمه,اسمه,ٱِسْم,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
المؤمن,المؤمن,مُؤْمِن,I-PERS,noun
من,من,مِن,O,prep
اهل,أهل,أَهْل,O,noun
العلم,العلم,عِلْم,O,noun
حلو,حلو,حُلْو,O,noun
النادرة,النادرة,نادِر,O,adj
سريع,سريع,سَرِيع,O,adj
الجواب,الجواب,جَواب,O,noun
فاعجبه,ف+_أعجبه,أَعْجَب,O,noun
فساله,ف+_سأله,سَأَل,O,verb
عن,عن,عَن,O,prep
صاحبها,صاحبها,صاحِب,O,noun
فسماه,ف+_سماه,سَمَّى,O,verb
له,له,لِ,O,prep
قال,قال,قال,O,verb
فما,ف+_ما,ما,O,part_neg
اسمها,اسمها,ٱِسْم,O,noun
فقال,ف+_قال,قال,O,verb
له,له,لِ,O,prep
مدرسة,مدرسة,مَدْرَسَة,O,noun
تكون,تكون,كان,O,verb
في,في,فِي,O,prep
البراذعيين,البراذعيين,بَراذِعِيّ,B-ORG,adj
لا,لا,لا,O,part_neg
يصلح,يصلح,صَلُح,O,verb
ان,أن,أَنَّ,O,conj_sub
تسمى,تسمى,سَمَّى,O,verb
الا,إلا,إِلّا,O,part
بالحمارية,بالحمارية,بالحماريه,O,noun_prop
فشاع,ف+_شاع,شاع,O,verb
هذا,هذا,هٰذا,O,pron_dem
الكلام,الكلام,كَلام,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
اشتهرت,اشتهرت,ٱِشْتَهَر,O,verb
المدرسة,المدرسة,مَدْرَسَة,O,noun
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
وكان,و+_كان,كان,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
سببا,سببا,سَبَب,O,noun
لتحامي,ل+_تحامي,حامَى,O,verb
الطلبة,الطلبة,طالِب,O,noun
عن,عن,عَن,O,prep
النزول,النزول,نُزُول,O,noun
بها,بها,بِ,O,prep
ولو,و+_لو,لَو,O,conj
مات,مات,مات,O,verb
الواحد,الواحد,واحِد,O,noun
منهم,منهم,مِن,O,prep
جوعا,جوعا,جُوع,O,adv
مع,مع,مَع,O,prep
كثرة,كثرة,كَثْرَة,O,noun
معاليمها,معاليمها,معاليمها,O,noun_prop
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
شعبان,شعبان,شَعْبان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
شعبان,شعبان,شَعْبان,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
الغزي,الغزي,غَزِّيّ,I-PERS,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
نزيل,نزيل,أَزال,O,verb
البرقوقية,البرقوقية,بَرْقُوقِيّ,B-LOC,adj
من,من,مِن,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وشقيق,و+_شقيق,شَقِيق,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
الماضيين,الماضيين,ماضِي,I-PERS,adj
وهو,و+_هو,هُوَ,O,pron
اسن,أسن,أَسَنّ,O,noun
الثلاثة,الثلاثة,ثَلاث,O,adj
.,.,.,O,punc
اشتغل,أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
،,،,،,O,punc
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
العبادي,العبادي,عَبّادِيّ,B-PERS,noun_prop
والجوجري,والجوجري,والجوجري,B-PERS,noun_prop
