token,tokenized,lemma,label,pos
بابنة,ب+_ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
،,،,،,O,punc
ولدت,ولدت,وَلَد,O,verb
تقريبا,تقريبا,تَقْرِيب,O,noun
بعد,بعد,بُعْد,O,noun
الستين,الستين,سِتّ,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
لها,لها,لِ,O,prep
جمع,جمع,جَمْع,O,noun
من,من,مِن,O,prep
اصحاب,أصحاب,صاحِب,O,noun
الفخر,الفخر,فَخْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البخارى,البخاري,بُخارِيّ,I-PERS,adj
وغيره,و+_غيره,غَيْر,O,noun
كالصلاح,ك+_الصلاح,صَلاح,O,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ابى,أبي,أَب,I-PERS,noun
عمر,عمر,عُمَر,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الهبل,الهبل,أَهْبَل,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
اميلة,أميله,مَيَّل,I-PERS,verb
وابن,و+_ابن,ٱِبْن,B-PERS,noun
السوقى,السوقي,سُوقِيّ,I-PERS,adj
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الكريم,الكريم,كَرِيم,I-PERS,noun_prop
البعلي,البعلي,بَعْلِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
النجم,النجم,نَجْم,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
القارى,القاري,قارِّيّ,I-PERS,adj
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
الزبداني,الزبداني,الزبداني,I-PERS,noun_prop
ولم,و+_لم,لَم,O,part_neg
نظفر,نظفر,ظَفِر,O,verb
لها,لها,لِ,O,prep
بسماع,ب+_سماع,سَماع,O,noun
مع,مع,مَع,O,prep
انها,أنها,أَنَّ,O,conj_sub
من,من,مِن,O,prep
بيت,بيت,بَيْت,O,noun_prop
علم,علم,عَلِم,O,verb
ورياسة,و+_رياسة,رِئاسَة,O,noun
ولا,و+_لا,لا,O,part_neg
استبعد,استبعد,ٱِسْتَبْعَد,O,verb
ان,أن,أَنَّ,O,conj_sub
يكون,يكون,كان,O,verb
لها,لها,لِ,O,prep
اجازة,إجازة,إِجازَة,O,noun
من,من,مِن,O,prep
جدها,جدها,جَدّ,O,noun
ان,أن,أَنَّ,O,conj_sub
لم,لم,لَم,O,part_neg
تكن,تكن,كان,O,verb
حضرت,حضرت,حَضَر,O,verb
عنده,عنده,عِنْد,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حدثت,حدثت,حَدَث,O,verb
بالكثير,ب+_الكثير,كَثِير,O,noun
سمع,سمع,سَمِع,O,verb
عليها,عليها,عَلَى,O,prep
الائمة,الأئمة,إِمام,O,noun
وحملت,و+_حملت,حَمَل,O,verb
عنها,عنها,عَن,O,prep
ما,ما,ما,O,pron_rel
يفوق,يفوق,فاق,O,verb
الوصف,الوصف,وَصْف,O,noun
وكانت,و+_كانت,كان,O,verb
صالحة,صالحة,صالِح,O,adj
قليلة,قليلة,قَلِيل,O,adj
ذات,ذات,ذات,O,noun
اليد,اليد,يَد,O,noun
ولذلك,و+_ل+_ذلك,ذٰلِكَ,O,pron_dem
كنا,كنا,كان,O,verb
نواسيها,نواسيها,واسَى,O,verb
مع,مع,مَع,O,prep
فطنة,ف+_طنه,طُنّ,O,noun
وذوق,و+_ذوق,ذَوْق,O,noun
ومحبة,و+_محبة,مَحَبَّة,O,noun
في,في,فِي,O,prep
الطلبة,الطلبة,طالِب,O,noun
وصبر,و+_صبر,صَبْر,O,noun
على,على,عَلَى,O,prep
الاسماع,الاسماع,الاسماع,O,noun_prop
وصحة,و+_صحة,صِحَّة,O,noun
سماع,سماع,سَماع,O,noun
اضرت,أضرت,أَضَرّ,O,verb
قبل,قبل,قِبَل,O,noun
موتها,موتها,مَوْت,O,noun
بمدة,ب+_مدة,مُدَّة,O,noun
،,،,،,O,punc
وماتت,و+_ماتت,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
خامس,خامس,خامِس,O,adj
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
ودفنت,و+_دفنت,دَفَن,O,verb
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
بتربة,ب+_تربة,تُرْبَة,O,noun
اسلافها,أسلافها,سَلَف,O,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
تربة,تربة,تُرْبَة,O,noun
الصوفية,الصوفية,صُوفِيّ,O,adj
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
صلى,صلى,صَلَّى,O,verb
عليها,عليها,عَلَى,O,prep
المناوى,المناوي,مُناوِي,O,adj
في,في,فِي,O,prep
طائفة,طائفة,طائِفَة,O,noun
ونزل,و+_نزل,نَزَل,O,verb
اهل,أهل,أَهْل,O,noun
مصر,مصر,مِصْر,B-LOC,noun_prop
بموتها,ب+_موتها,مَوْت,O,noun
في,في,فِي,O,prep
الرواية,الرواية,رِوايَة,O,noun
درجة,درجة,دَرَجَة,O,noun
رحمها,رحمها,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
