token,tokenized,lemma,label,pos
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
الحديث,الحديث,حَدِيث,O,noun
ايضا,أيضا,أَيْض,O,noun
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
في,في,فِي,O,prep
الفنون,الفنون,فَنّ,O,noun
كثيرا,كثيرا,كَثِير,O,adv
بالبساطي,بالبساطي,بالبساطي,B-PERS,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
حتى,حتى,حَتَّى,O,prep
في,في,فِي,O,prep
المقامات,المقامات,مَقام,O,noun
للحريري,ل+_الحريري,حَرِيرِيّ,O,noun_prop
ومما,و+_مما,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
المطول,المطول,مُطَوَّل,O,adj
،,،,،,O,punc
وحضر,و+_حضر,حَضَر,O,verb
مجالس,مجالس,مَجْلِس,O,noun
الجلال,الجلال,جَلال,O,noun_prop
البلقيني,البلقيني,البلقيني,O,noun_prop
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
ايضا,أيضا,أَيْض,O,noun
كلا,كلا,كُلّ,O,noun
من,من,مِن,O,prep
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
وشيخنا,و+_شيخنا,شَيْخ,B-PERS,noun
والونائي,والونائي,والونائي,B-PERS,noun_prop
وسافر,و+_سافر,سافَر,O,verb
معه,معه,مَع,O,prep
الى,إلى,إِلَى,O,prep
الشام,الشام,شام,B-LOC,noun_prop
والجلال,و+_الجلال,جَلال,O,noun_prop
المحلي,المحلي,مَحَلِّيّ,O,adj
والشرواني,والشرواني,والشرواني,O,noun_prop
والعيني,و+_العيني,عَيْنِيّ,O,adj
ولم,و+_لم,لَم,O,part_neg
ينفك,ينفك,نَفَى,O,verb
عن,عن,عَن,O,prep
ملازمة,ملازمة,مُلازِم,O,noun
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
والاستكثار,والاستكثار,والاستكثار,O,noun_prop
ولا,و+_لا,لا,O,part_neg
تحاشى,تحاشى,تَحاشَى,O,verb
من,من,مِن,O,prep
الاخذ,الأخذ,أَخْذ,O,noun
عمن,عمن,عَمَّن,O,prep
دب,دب,دَبّ,O,verb
ودرج,و+_درج,دَرَج,O,verb
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
احد,أحد,أَحَد,O,noun
من,من,مِن,O,prep
لم,لم,لَم,O,part_neg
ينفك,ينفك,نَفَى,O,verb
عن,عن,عَن,O,prep
التتلمذ,التتلمذ,التتلمذ,O,noun_prop
للمشايخ,ل+_المشايخ,شَيْخ,O,noun
مع,مع,مَع,O,prep
شيخوخته,شيخوخته,شَيْخُوخَة,O,noun
وجلالته,و+_جلالته,جَلالَة,O,noun_prop
كيحيى,ك+_يحيى,يَحْيَى,B-PERS,noun_prop
الدمياطي,الدمياطي,دُمْياطِيّ,I-PERS,adj
وقاسم,و+_قاسم,قاسِم,B-PERS,noun_prop
الزفتاوي,الزفتاوي,الزفتاوي,I-PERS,noun_prop
،,،,،,O,punc
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
البرماوي,البرماوي,بَرْماوِي,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
بعد,بعد,بُعْد,O,noun
تمنع,تمنع,مَنَع,O,verb
زائد,زائد,زائِد,B-PERS,noun
عن,عن,عَن,O,prep
المناوي,المناوي,مُناوِي,O,adj
،,،,،,O,punc
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
ودخل,و+_دخل,دَخَل,O,verb
الشام,الشام,شام,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وكذا,و+_كذا,كَذا,O,conj
دخل,دخل,دَخَل,O,verb
حلب,حلب,حَلَب,B-LOC,noun_prop
رفيقا,رفيقا,رَفِيق,O,noun
للمعين,ل+_المعين,مُعَيَّن,O,adj
عبد,عبد,عَبْد,B-PERS,noun_prop
اللطيف,اللطيف,لَطِيف,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
اربعين,أربعين,أَرْبَع,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
حينئذ,حينئذ,حِينَئِذٍ,O,adv
عن,عن,عَن,O,prep
حافظها,حافظها,حافَظ,O,verb
البرهان,البرهان,بُرْهان,O,noun
شرحه,شرحه,شَرْح,O,noun
على,على,عَلَى,O,prep
الشفا,الشفا,شَفاً,O,noun
بتمامه,ب+_تمامه,تَمام,O,noun
واشياء,و+_أشياء,شَيْء,O,noun
منها,منها,مِن,O,prep
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
شرحه,شرحه,شَرْح,O,noun
على,على,عَلَى,O,prep
البخاري,البخاري,بُخارِيّ,B-PERS,adj
ووصفه,و+_وصفه,وَصَف,O,verb
البرهان,البرهان,بُرْهان,O,noun
فيما,فيما,ما,O,conj_sub
قراته,قرأته,قَرَأ,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الامام,الإمام,إِمام,O,noun
الفاضل,الفاضل,فاضِل,O,noun_prop
وانه,و+_أنه,أَنَّ,O,conj_sub
رجل,رجل,رَجُل,O,noun
فاضل,فاضل,فاضِل,O,noun_prop
يستحضر,يستحضر,ٱِسْتَحْضَر,O,verb
اشياء,أشياء,شَيْء,O,noun
حسنة,حسنة,حَسَن,O,noun
من,من,مِن,O,prep
فقه,فقه,فِقْه,O,noun
ونحو,و+_نحو,نَحْو,O,noun
ولطافات,ولطافات,ولطافات,O,noun_prop
ومحاضرات,و+_محاضرات,مُحاضَرَة,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
انتهى,انتهى,ٱِنْتَهَى,O,verb
.,.,.,O,punc
وكان,و+_كان,كان,O,verb
اماما,أماما,أَمام,O,noun
عالما,عالما,عالَم,O,noun
بارعا,بارعا,بارَع,O,verb
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
كثيرة,كثيرة,كَثِير,O,noun
ذا,ذا,ذُو,O,noun
نظم,نظم,نَظْم,O,noun
منه,منه,مِن,O,prep
قصيدة,قصيدة,قَصِيدَة,O,noun
لامية,ل+_أمية,أُمِّيَّة,O,noun
مدح,مدح,مَدْح,O,noun
بها,بها,بِ,O,prep
شيخه,شيخه,شَيْخ,O,noun
البساطي,البساطي,البساطي,B-PERS,noun_prop
ونثر,و+_نثر,نَثْر,O,noun
وحافظة,و+_حافظه,حافَظ,O,verb
جيدة,جيدة,جَيِّد,O,adj
لا,لا,لا,O,part_neg
يمل,يمل,مال,O,verb
من,من,مِن,O,prep
ملازمة,ملازمة,مُلازِم,O,noun
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
له,له,لِ,O,prep
يد,يد,يَد,O,noun
طولى,طولي,طُول,O,noun
في,في,فِي,O,prep
الحساب,الحساب,حِساب,O,noun
والفرائض,و+_الفرائض,فَرِيضَة,O,noun
دينا,دينا,دِينا,O,noun_prop
خيرا,خيرا,خَيْر,O,noun
سمحا,سمحا,سَمَح,O,verb
شديد,شديد,شَدِيد,O,noun_prop
التواضع,التواضع,تَواضُع,O,noun
كثير,كثير,كَثِير,O,noun
التودد,التودد,تَوَدُّد,O,noun
حسن,حسن,حَسَن,O,noun_prop
العشرة,العشرة,عَشَرَة,O,noun
والاخلاق,و+_الأخلاق,خُلْق,O,noun
المرضية,المرضية,مُرْضِي,O,noun
طارحا,طارحا,طارَح,O,verb
للتكلف,ل+_التكلف,تَكَلُّف,O,noun
كثير,كثير,كَثِير,O,noun
المماجنة,المماجنة,المماجنه,O,noun_prop
مع,مع,مَع,O,prep
اصحابه,أصحابه,صاحِب,O,noun
والقيام,و+_القيام,قِيام,O,noun
معهم,معهم,مَع,O,prep
سمحا,سمحا,سَمَح,O,verb
بالعارية,ب+_العارية,عارِي,O,noun
قادرا,قادرا,قادِر,O,adj
على,على,عَلَى,O,prep
ابراز,إبراز,إِبْراز,O,noun
ما,ما,ما,O,pron_rel
في,في,فِي,O,prep
نفسه,نفسه,نَفْس,O,noun
باحسن,ب+_أحسن,أَحْسَن,O,noun
عبارة,عبارة,عِبارَة,O,noun
موزونا,موزونا,مَوْزُون,O,adj
وغير,و+_غير,غَيْر,O,noun
موزون,موزون,مَوْزُون,O,adj
مع,مع,مَع,O,prep
السرعة,السرعة,سُرْعَة,O,noun
لا,لا,لا,O,part_neg
منتهى,منتهى,مُنْتَهَى,O,noun
لنادرته,ل+_نادرته,نادِر,O,adj
الحلوة,الحلوة,حُلْو,O,noun
ولا,و+_لا,لا,O,part_neg
تمل,تمل,مال,O,verb
مجالسته,مجالسته,مُجالَسَة,O,noun
ومحاسنه,و+_محاسنة,مُحاسَنَة,O,noun
جمة,جمة,جَمّ,O,noun
وهو,و+_هو,هُوَ,O,pron
من,من,مِن,O,prep
بيت,بيت,بَيْت,O,noun_prop
صلاح,صلاح,صَلاح,B-PERS,noun_prop
وفضل,و+_فضل,فَضْل,I-PERS,noun
فالباز,ف+_الباز,باز,B-PERS,noun
الاشهب,الأشهب,أَشْهَب,B-PERS,adj
جده,جده,جَدّ,O,noun
الا,إلا,إِلّا,O,part
علي,على,عَلَى,B-PERS,prep
وعلي,و+_علي,عَلِيّ,B-PERS,noun_prop
جد,جد,جِدّ,O,noun
ابيه,أبيه,أَب,O,noun
يقال,يقال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
الشيخ,الشيخ,شَيْخ,O,noun_prop
علي,على,عَلَى,B-PERS,prep
المصري,المصري,مِصْرِيّ,I-PERS,adj
المعتقد,المعتقد,مُعْتَقَد,O,noun
المدفون,المدفون,مَدْفُون,O,adj
بمنزله,ب+_منزله,مَنْزِل,O,noun
بالبريج,ب+_البريج,بُرَيْج,B-LOC,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
ال,ال,ال,O,part_det
ويذكر,و+_يذكر,ذَكَر,O,verb
ان,أن,أَنَّ,O,conj_sub
الشيخ,الشيخ,شَيْخ,O,noun_prop
رسلان,رسلان,رَسْل,B-PERS,noun
المدفون,المدفون,مَدْفُون,O,adj
بالسبعة,ب+_السبعة,سَبْع,O,adj
من,من,مِن,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
من,من,مِن,O,prep
اجدادنا,أجدادنا,جَدّ,O,noun
ولكن,و+_لكن,لٰكِن,O,conj
لم,لم,لَم,O,part_neg
ار,أر,أَر,O,abbrev
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
مستندا,مستندا,مُسْتَنَد,O,noun
شافيا,شافيا,شافِي,O,adj
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
عدم,عدم,عَدَم,O,noun
سعة,سعة,سَعَة,O,noun
العيش,العيش,عَيْش,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
تصدى,تصدى,تَصَدَّى,O,verb
للاقراء,ل+_الإقراء,إِقْراء,O,noun
وقتا,وقتا,وَقْت,O,noun
بالمدرسة,ب+_المدرسة,مَدْرَسَة,O,noun
النابلسية,النابلسية,نابُلْسِيّ,O,adj
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,I-PERS,adj
لكونها,ل+_كونها,كَوْن,O,noun
كانت,كانت,كان,O,verb
محل,محل,مَحَلّ,O,noun
سكنه,سكنه,سَكَن,O,noun
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
معه,معه,مَع,O,prep
تدريسها,تدريسها,تَدْرِيس,O,noun
تلقاه,تلقاه,تَلَقَّى,O,verb
عن,عن,عَن,O,prep
شيخه,شيخه,شَيْخ,O,noun
البرماوي,البرماوي,بَرْماوِي,B-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
بغيرها,ب+_غيرها,غَيْر,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والفرائض,و+_الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
والميقات,و+_الميقات,مِيقات,O,noun
والعروض,و+_العروض,عَرْض,O,noun
وكذا,و+_كذا,كَذا,O,conj
الروحاني,الروحاني,رُوحانِيّ,O,noun_prop
وكانت,و+_كانت,كان,O,verb
له,له,لِ,O,prep
فيه,فيه,فِي,O,prep
يد,يد,يَد,O,noun
جيدة,جيدة,جَيِّد,O,adj
وسمعت,و+_سمعت,سَمِع,O,verb
ان,أن,أَنَّ,O,conj_sub
شيخنا,شيخنا,شَيْخ,O,noun
كان,كان,كان,O,verb
ربما,ربما,رُبَّما,O,adv
يرسل,يرسل,أَرْسَل,O,verb
اليه,إليه,إِلَى,O,prep
بما,بما,ما,O,pron_rel
يرد,يرد,رَدّ,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الاسئلة,الأسئلة,سُؤال,O,noun
الفرضية,الفرضية,فَرْضِيَّة,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
الكثير,الكثير,كَثِير,O,noun
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
كان,كان,كان,O,verb
وقد,و+_قد,قَدْ,O,part_verb
سمعت,سمعت,سَمِع,O,verb
من,من,مِن,O,prep
فوائده,فوائده,فائِدَة,O,noun
ونظمه,و+_نظمه,نَظَّم,O,verb
الذي,الذي,الَّذِي,O,pron_rel
اثبت,أثبت,أَثْبَت,O,verb
منه,منه,مِن,O,prep
في,في,فِي,O,prep
المعجم,المعجم,مُعْجَم,O,noun
بعضا,بعضا,بَعْض,O,adj
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
منتصف,منتصف,مُنْتَصَف,O,noun
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
وصلي,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بالازهر,ب+_الأزهر,أَزْهَر,B-LOC,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,O,noun
مجاوري,مجاوري,مُجاوِر,O,noun
الازهريين,الأزهريين,أَزْهَرِيّ,O,adj
الطويلية,الطويلية,الطويليه,O,noun_prop
وتربة,و+_تربة,تُرْبَة,O,noun
سليم,سليم,سَلِيم,B-PERS,noun_prop
خارج,خارج,خارِج,O,noun
باب,باب,باب,O,noun
البرقية,البرقية,بَرْقِيَّة,O,noun
وكان,و+_كان,كان,O,verb
له,له,لِ,O,prep
مشهد,مشهد,مَشْهَد,O,noun
عظيم,عظيم,عَظِيم,O,adj
وتاسف,و+_تأسف,أَسِف,O,verb
الناس,الناس,ناس,O,noun
عليه,عليه,عَلَى,O,prep
وحج,و+_حج,حَجّ,O,noun
عنه,عنه,عَن,O,prep
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
